ตำบลทุ่งกระเชาะ|00002772|00002839|00005611|00001680|
ตำบลท้องฟ้า|00000341|00000331|00000672|00000194|
เทศบาลนครแม่สอด|00017670|00017695|00035365|00014686|
ตำบลแม่สอด|00017670|00017695|00035365|00014686|
เทศบาลเมืองตาก|00008859|00009651|00018510|00006952|
ตำบลระแหง|00003167|00003459|00006626|00002441|
ตำบลหนองหลวง|00002688|00002912|00005600|00002538|
ตำบลเชียงเงิน|00001333|00001434|00002767|00000957|
ตำบลหัวเดียด|00001671|00001846|00003517|00001016|
จังหวัดสุโขทัย|00293929|00307849|00601778|00192669|
อำเภอเมืองสุโขทัย|00029303|00031110|00060413|00019599|
ตำบลบ้านสวน|00004417|00004859|00009276|00003007|
ตำบลเมืองเก่า|00004918|00005045|00009963|00003506|
ตำบลปากแคว|00004446|00004891|00009337|00003508|
ตำบลยางซ้าย|00004706|00004997|00009703|00002743|
ตำบลบ้านหลุม|00004279|00004663|00008942|00002825|
ตำบลตาลเตี้ย|00002128|00002265|00004393|00001322|
ตำบลปากพระ|00001801|00001919|00003720|00001086|
ตำบลวังทองแดง|00002608|00002471|00005079|00001602|
อำเภอบ้านด่านลานหอย|00021586|00021101|00042687|00012028|
ตำบลลานหอย|00001964|00001909|00003873|00001140|
ตำบลบ้านด่าน|00002835|00002910|00005745|00001798|
ตำบลวังตะคร้อ|00002903|00002671|00005574|00001498|
ตำบลวังน้ำขาว|00004554|00004515|00009069|00002475|
ตำบลตลิ่งชัน|00004873|00004570|00009443|00002526|
ตำบลหนองหญ้าปล้อง|00002478|00002563|00005041|00001394|
ตำบลวังลึก|00001979|00001963|00003942|00001197|
อำเภอคีรีมาศ|00022603|00022927|00045530|00012455|
ตำบลโตนด|00002954|00003221|00006175|00001717|
ตำบลบ้านป้อม|00002361|00002370|00004731|00001325|
ตำบลสามพวง|00002465|00002557|00005022|00001440|
ตำบลศรีคีรีมาศ|00002609|00002628|00005237|00001387|
ตำบลหนองจิก|00004039|00003968|00008007|00002133|
ตำบลนาเชิงคีรี|00002931|00002899|00005830|00001629|
ตำบลหนองกระดิ่ง|00001650|00001770|00003420|00000912|
ตำบลบ้านน้ำพุ|00002565|00002476|00005041|00001308|
ตำบลทุ่งยางเมือง|00001029|00001038|00002067|00000604|
อำเภอกงไกรลาศ|00029245|00030407|00059652|00017985|
ตำบลกง|00002122|00002064|00004186|00001300|
ตำบลบ้านกร่าง|00000705|00000745|00001450|00000449|
ตำบลไกรนอก|00002121|00002268|00004389|00001460|
ตำบลไกรกลาง|00001847|00001999|00003846|00001268|
ตำบลไกรใน|00003831|00004124|00007955|00002493|
ตำบลดงเดือย|00003153|00003320|00006473|00001782|
ตำบลป่าแฝก|00002843|00003139|00005982|00001705|
ตำบลกกแรต|00002616|00002605|00005221|00001623|
ตำบลท่าฉนวน|00004908|00004956|00009864|00002722|
ตำบลหนองตูม|00002743|00002743|00005486|00001593|
ตำบลบ้านใหม่สุขเกษม|00002356|00002444|00004800|00001590|
อำเภอศรีสัชนาลัย|00034993|00035544|00070537|00023395|
ตำบลหาดเสี้ยว|00000438|00000429|00000867|00000002|
ตำบลป่างิ้ว|00003392|00003757|00007149|00002254|
ตำบลแม่สำ|00003805|00003672|00007477|00002542|
ตำบลแม่สิน|00006504|00006169|00012673|00004592|
ตำบลบ้านตึก|00005083|00005247|00010330|00003195|
ตำบลหนองอ้อ|00003075|00003176|00006251|00002080|
ตำบลดงคู่|00002876|00002935|00005811|00001719|
ตำบลบ้านแก่ง|00004956|00005005|00009961|00003623|
ตำบลสารจิตร|00004864|00005154|00010018|00003388|
อำเภอศรีสำโรง|00030850|00033044|00063894|00019688|
ตำบลคลองตาล|00000517|00000637|00001154|00000002|
ตำบลวังลึก|00002262|00002506|00004768|00001541|
ตำบลสามเรือน|00003112|00003290|00006402|00001972|
ตำบลบ้านนา|00001257|00001341|00002598|00000835|
ตำบลวังทอง|00001981|00002141|00004122|00001295|
ตำบลนาขุนไกร|00003409|00003437|00006846|00001999|
ตำบลเกาะตาเลี้ยง|00003481|00003746|00007227|00002337|
ตำบลวัดเกาะ|00002268|00002581|00004849|00001656|
ตำบลบ้านไร่|00002530|00002776|00005306|00001696|
ตำบลทับผึ้ง|00004235|00004494|00008729|00002636|
ตำบลบ้านซ่าน|00001947|00002084|00004031|00001223|
ตำบลวังใหญ่|00001818|00001847|00003665|00001150|
ตำบลราวต้นจันทร์|00002033|00002164|00004197|00001346|
อำเภอสวรรคโลก|00033442|00035207|00068649|00023178|
ตำบลในเมือง|00004136|00004173|00008309|00002900|
ตำบลคลองกระจง|00002384|00002608|00004992|00001555|
ตำบลวังพิณพาทย์|00000392|00000410|00000802|00000288|
ตำบลวังไม้ขอน|00000849|00000910|00001759|00000594|
ตำบลย่านยาว|00004059|00004551|00008610|00003005|
ตำบลนาทุ่ง|00002543|00002679|00005222|00001877|
ตำบลคลองยาง|00003385|00003415|00006800|00002450|
ตำบลเมืองบางยม|00001388|00001459|00002847|00000899|
ตำบลท่าทอง|00001721|00001899|00003620|00001134|
ตำบลปากน้ำ|00003358|00003619|00006977|00002251|
ตำบลป่ากุมเกาะ|00003861|00004069|00007930|00002505|
ตำบลเมืองบางขลัง|00002440|00002457|00004897|00001605|
ตำบลหนองกลับ|00002926|00002958|00005884|00002115|
อำเภอศรีนคร|00011382|00011983|00023365|00007402|
ตำบลศรีนคร|00001604|00001602|00003206|00001212|
ตำบลนครเดิฐ|00002678|00002853|00005531|00001797|
ตำบลน้ำขุม|00002640|00002840|00005480|00001638|
ตำบลคลองมะพลับ|00002985|00003147|00006132|00001864|
ตำบลหนองบัว|00001475|00001541|00003016|00000891|
อำเภอทุ่งเสลี่ยม|00020986|00021070|00042056|00012588|
ตำบลบ้านใหม่ไชยมงคล|00003616|00003578|00007194|00001985|
ตำบลไทยชนะศึก|00004151|00004128|00008279|00002535|
ตำบลทุ่งเสลี่ยม|00003198|00003115|00006313|00002065|
ตำบลกลางดง|00006040|00006179|00012219|00003708|
ตำบลเขาแก้วศรีสมบูรณ์|00003981|00004070|00008051|00002295|
เทศบาลตำบลบ้านกล้วย|00008091|00008935|00017026|00005939|
ตำบลบ้านกล้วย|00008091|00008935|00017026|00005939|
เทศบาลตำบลทุ่งเสลี่ยม|00003777|00004181|00007958|00002721|
ตำบลทุ่งเสลี่ยม|00003777|00004181|00007958|00002721|
เทศบาลตำบลศรีนคร|00001596|00001757|00003353|00001478|
ตำบลศรีนคร|00001596|00001757|00003353|00001478|
เทศบาลตำบลศรีสำโรง|00003794|00004258|00008052|00003008|
ตำบลคลองตาล|00003136|00003553|00006689|00002586|
ตำบลวังลึก|00000363|00000382|00000745|00000237|
ตำบลสามเรือน|00000295|00000323|00000618|00000185|
เทศบาลตำบลหาดเสี้ยว|00003312|00003696|00007008|00002968|
ตำบลหาดเสี้ยว|00003120|00003489|00006609|00002859|
ตำบลหนองอ้อ|00000192|00000207|00000399|00000109|
เทศบาลตำบลศรีสัชนาลัย|00007634|00008341|00015975|00005119|
ตำบลท่าชัย|00004944|00005412|00010356|00003369|
ตำบลศรีสัชนาลัย|00002690|00002929|00005619|00001750|
เทศบาลตำบลกงไกรลาศ|00002193|00002345|00004538|00001703|
ตำบลกง|00000786|00000911|00001697|00000523|
ตำบลบ้านกร่าง|00001382|00001403|00002785|00001161|
ตำบลป่าแฝก|00000025|00000031|00000056|00000019|
เทศบาลตำบลบ้านโตนด|00001569|00001714|00003283|00001343|
ตำบลโตนด|00001569|00001714|00003283|00001343|
เทศบาลตำบลทุ่งหลวง|00003655|00003913|00007568|00002152|
ตำบลทุ่งหลวง|00003655|00003913|00007568|00002152|
เทศบาลตำบลลานหอย|00001885|00001972|00003857|00001374|
ตำบลลานหอย|00001885|00001972|00003857|00001374|
เทศบาลตำบลเมืองเก่า|00003516|00003881|00007397|00002339|
ตำบลเมืองเก่า|00003516|00003881|00007397|00002339|
เทศบาลตำบลบ้านสวน|00002194|00002506|00004700|00001577|
ตำบลบ้านสวน|00002194|00002506|00004700|00001577|
เทศบาลเมืองสวรรคโลก|00008528|00009295|00017823|00006139|
ตำบลเมืองสวรรคโลก|00008528|00009295|00017823|00006139|
เทศบาลเมืองสุโขทัยธานี|00007795|00008662|00016457|00006491|
ตำบลธานี|00007795|00008662|00016457|00006491|
จังหวัดพิษณุโลก|00417293|00432399|00849692|00296807|
อำเภอเมืองพิษณุโลก|00095417|00099211|00194628|00078989|
ตำบลวังน้ำคู้|00002021|00002219|00004240|00001475|
ตำบลวัดจันทร์|00003348|00003719|00007067|00002999|
ตำบลวัดพริก|00003775|00003993|00007768|00002752|
ตำบลท่าทอง|00006069|00006249|00012318|00004972|
ตำบลท่าโพธิ์|00007730|00011059|00018789|00007368|
ตำบลสมอแข|00007210|00007030|00014240|00006828|
ตำบลดอนทอง|00006155|00006505|00012660|00004853|
ตำบลบ้านป่า|00002690|00002865|00005555|00002083|
ตำบลปากโทก|00002215|00002470|00004685|00001737|
ตำบลหัวรอ|00009619|00011010|00020629|00009241|
ตำบลจอมทอง|00001729|00001917|00003646|00001268|
ตำบลบ้านกร่าง|00005709|00006179|00011888|00004629|
ตำบลบ้านคลอง|00007146|00005406|00012552|00005157|
ตำบลมะขามสูง|00002646|00002844|00005490|00002114|
ตำบลอรัญญิก|00015963|00013417|00029380|00012402|
ตำบลบึงพระ|00007833|00008482|00016315|00006695|
ตำบลไผ่ขอดอน|00001916|00002111|00004027|00001374|
ตำบลงิ้วงาม|00001643|00001736|00003379|00001042|
อำเภอนครไทย|00033293|00032931|00066224|00020331|
ตำบลนครไทย|00000566|00000607|00001173|00000002|
ตำบลหนองกะท้าว|00007904|00007667|00015571|00004999|
ตำบลเนินเพิ่ม|00005786|00005828|00011614|00003934|
ตำบลนาบัว|00003823|00003905|00007728|00002316|
ตำบลนครชุม|00001562|00001560|00003122|00000946|
ตำบลน้ำกุ่ม|00001227|00001223|00002450|00000709|
ตำบลยางโกลน|00002475|00002478|00004953|00001322|
ตำบลบ่อโพธิ์|00003520|00003464|00006984|00002076|
ตำบลบ้านพร้าว|00003185|00003159|00006344|00001996|
ตำบลห้วยเฮี้ย|00003245|00003040|00006285|00002031|
อำเภอชาติตระการ|00017585|00016984|00034569|00010822|
ตำบลป่าแดง|00001862|00001785|00003647|00001135|
ตำบลชาติตระการ|00002344|00002303|00004647|00001470|
ตำบลสวนเมี่ยง|00002939|00002822|00005761|00001759|
ตำบลบ้านดง|00004133|00004090|00008223|00002835|
ตำบลบ่อภาค|00004201|00003922|00008123|00002205|
ตำบลท่าสะแก|00002106|00002062|00004168|00001418|
อำเภอบางระกำ|00037043|00037864|00074907|00022683|
ตำบลบางระกำ|00007088|00007262|00014350|00004104|
ตำบลวังอิทก|00002208|00002252|00004460|00001287|
ตำบลบึงกอก|00004620|00004735|00009355|00002757|
ตำบลหนองกุลา|00007053|00007061|00014114|00004343|
ตำบลชุมแสงสงคราม|00003777|00003916|00007693|00002349|
ตำบลนิคมพัฒนา|00003987|00004135|00008122|00002661|
ตำบลบ่อทอง|00002162|00002182|00004344|00001214|
ตำบลท่านางงาม|00002713|00002819|00005532|00001800|
ตำบลคุยม่วง|00003435|00003502|00006937|00002168|
อำเภอบางกระทุ่ม|00016436|00017262|00033698|00009984|
ตำบลบางกระทุ่ม|00002612|00002712|00005324|00001562|
ตำบลบ้านไร่|00002205|00002329|00004534|00001385|
ตำบลโคกสลุด|00001551|00001686|00003237|00000970|
ตำบลสนามคลี|00001230|00001278|00002508|00000708|
ตำบลท่าตาล|00003326|00003584|00006910|00002024|
ตำบลไผ่ล้อม|00002358|00002357|00004715|00001521|
ตำบลนครป่าหมาก|00003154|00003316|00006470|00001814|
อำเภอพรหมพิราม|00040849|00042132|00082981|00026406|
ตำบลพรหมพิราม|00006586|00006855|00013441|00004415|
ตำบลท่าช้าง|00004582|00004720|00009302|00002809|
ตำบลวงฆ้อง|00003316|00003419|00006735|00002030|
ตำบลมะตูม|00001902|00002080|00003982|00001513|
ตำบลหอกลอง|00002316|00002430|00004746|00001582|
ตำบลศรีภิรมย์|00003804|00003938|00007742|00002452|
ตำบลตลุกเทียม|00002304|00002345|00004649|00001551|
ตำบลวังวน|00001831|00001939|00003770|00001231|
ตำบลหนองแขม|00002774|00002924|00005698|00001736|
ตำบลมะต้อง|00004403|00004569|00008972|00002968|
ตำบลทับยายเชียง|00002776|00002672|00005448|00001713|
ตำบลดงประคำ|00004255|00004241|00008496|00002406|
อำเภอวัดโบสถ์|00014546|00014575|00029121|00009548|
ตำบลวัดโบสถ์|00001308|00001299|00002607|00000815|
ตำบลท่างาม|00002600|00002691|00005291|00001752|
ตำบลท้อแท้|00002224|00002284|00004508|00001407|
ตำบลบ้านยาง|00003241|00003224|00006465|00002071|
ตำบลหินลาด|00002264|00002332|00004596|00001519|
ตำบลคันโช้ง|00002909|00002745|00005654|00001984|
อำเภอวังทอง|00057264|00057394|00114658|00036648|
ตำบลวังทอง|00007222|00007914|00015136|00005014|
ตำบลพันชาลี|00004872|00004758|00009630|00002945|
ตำบลแม่ระกา|00003503|00003647|00007150|00002058|
ตำบลบ้านกลาง|00010119|00009648|00019767|00005726|
ตำบลวังพิกุล|00004141|00004266|00008407|00002748|
ตำบลแก่งโสภา|00005420|00005474|00010894|00004005|
ตำบลท่าหมื่นราม|00003979|00004098|00008077|00002265|
ตำบลวังนกแอ่น|00008417|00007736|00016153|00005746|
ตำบลหนองพระ|00003442|00003524|00006966|00002080|
ตำบลชัยนาม|00002989|00003124|00006113|00001962|
ตำบลดินทอง|00003160|00003205|00006365|00002099|
อำเภอเนินมะปราง|00019598|00019386|00038984|00012643|
ตำบลชมพู|00006687|00006330|00013017|00004142|
ตำบลวังโพรง|00003623|00003649|00007272|00002597|
ตำบลบ้านน้อยซุ้มขี้เหล็ก|00003928|00004100|00008028|00002705|
ตำบลเนินมะปราง|00002442|00002367|00004809|00001651|
ตำบลวังยาง|00002918|00002940|00005858|00001548|
เทศบาลตำบลบ้านมุง|00003466|00003394|00006860|00002189|
ตำบลบ้านมุง|00003466|00003394|00006860|00002189|
เทศบาลตำบลบึงระมาณ|00002064|00002235|00004299|00001510|
ตำบลปลักแรด|00002064|00002235|00004299|00001510|
เทศบาลตำบลพลายชุมพล|00003068|00004839|00007907|00002610|
ตำบลพลายชุมพล|00003068|00004839|00007907|00002610|
เทศบาลตำบลพันเสา|00003029|00003054|00006083|00001836|
ตำบลพันเสา|00003029|00003054|00006083|00001836|
เทศบาลตำบลไทรย้อย|00004306|00004236|00008542|00002688|
ตำบลไทรย้อย|00004306|00004236|00008542|00002688|
เทศบาลตำบลบ้านแยง|00004804|00004518|00009322|00003731|
ตำบลบ้านแยง|00004804|00004518|00009322|00003731|
เทศบาลตำบลเนินมะปราง|00001707|00001780|00003487|00001201|
ตำบลเนินมะปราง|00001707|00001780|00003487|00001201|
เทศบาลตำบลวังทอง|00002351|00002476|00004827|00001509|
ตำบลวังทอง|00002351|00002476|00004827|00001509|
เทศบาลตำบลวัดโบสถ์|00003921|00004351|00008272|00003363|
ตำบลวัดโบสถ์|00002640|00002889|00005529|00002443|
ตำบลท่างาม|00000476|00000544|00001020|00000339|
ตำบลท้อแท้|00000805|00000918|00001723|00000581|
เทศบาลตำบลวงฆ้อง|00001793|00001830|00003623|00001333|
ตำบลวงฆ้อง|00001763|00001803|00003566|00001315|
ตำบลมะต้อง|00000030|00000027|00000057|00000018|
เทศบาลตำบลพรหมพิราม|00000607|00000658|00001265|00000488|
ตำบลพรหมพิราม|00000607|00000658|00001265|00000488|
เทศบาลตำบลบางกระทุ่ม|00000733|00000777|00001510|00000548|
ตำบลบางกระทุ่ม|00000733|00000777|00001510|00000548|
เทศบาลตำบลเนินกุ่ม|00006537|00006860|00013397|00003982|
ตำบลเนินกุ่ม|00004325|00004573|00008898|00002526|
ตำบลวัดตายม|00002212|00002287|00004499|00001456|
เทศบาลตำบลปลักแรด|00001798|00002008|00003806|00001156|
ตำบลปลักแรด|00001798|00002008|00003806|00001156|
เทศบาลตำบลบางระกำ|00002299|00002447|00004746|00001728|
ตำบลบางระกำ|00002299|00002447|00004746|00001728|
เทศบาลตำบลป่าแดง|00002756|00002796|00005552|00002050|
ตำบลป่าแดง|00002241|00002301|00004542|00001705|
ตำบลท่าสะแก|00000515|00000495|00001010|00000345|
เทศบาลตำบลนครไทย|00004708|00004959|00009667|00003700|
ตำบลนครไทย|00004708|00004959|00009667|00003700|
เทศบาลตำบลบ้านใหม่|00000918|00000991|00001909|00000672|
ตำบลวังน้ำคู้|00000382|00000395|00000777|00000285|
ตำบลวัดพริก|00000536|00000596|00001132|00000387|
เทศบาลนครพิษณุโลก|00034397|00040451|00074848|00032459|
ตำบลในเมือง|00034397|00040451|00074848|00032459|
จังหวัดพิจิตร|00270952|00281738|00552690|00172913|
อำเภอเมืองพิจิตร|00036133|00037966|00074099|00022134|
ตำบลไผ่ขวาง|00001791|00001917|00003708|00001029|
ตำบลย่านยาว|00002937|00003108|00006045|00001786|
ตำบลท่าฬ่อ|00000942|00001060|00002002|00000562|
ตำบลปากทาง|00002916|00003100|00006016|00001778|
ตำบลคลองคะเชนทร์|00004190|00004413|00008603|00002935|
ตำบลโรงช้าง|00002851|00002990|00005841|00001747|
ตำบลเมืองเก่า|00002844|00003045|00005889|00001675|
ตำบลท่าหลวง|00003197|00003205|00006402|00002036|
ตำบลบ้านบุ่ง|00001971|00002101|00004072|00001101|
ตำบลฆะมัง|00003124|00003300|00006424|00001788|
ตำบลหัวดง|00001730|00001774|00003504|00001007|
ตำบลป่ามะคาบ|00004079|00004357|00008436|00002551|
ตำบลสายคำโห้|00001267|00001256|00002523|00000781|
ตำบลดงกลาง|00002294|00002340|00004634|00001358|
อำเภอวังทรายพูน|00009143|00009211|00018354|00005112|
ตำบลวังทรายพูน|00002955|00003006|00005961|00001537|
ตำบลหนองปลาไหล|00002592|00002562|00005154|00001307|
ตำบลหนองพระ|00003596|00003643|00007239|00002268|
อำเภอโพธิ์ประทับช้าง|00016818|00017348|00034166|00009527|
ตำบลโพธิ์ประทับช้าง|00002493|00002569|00005062|00001554|
ตำบลไผ่ท่าโพ|00001064|00001068|00002132|00000640|
ตำบลไผ่รอบ|00003779|00003981|00007760|00002016|
ตำบลดงเสือเหลือง|00002644|00002810|00005454|00001596|
ตำบลเนินสว่าง|00003072|00003160|00006232|00001696|
ตำบลทุ่งใหญ่|00003766|00003760|00007526|00002025|
อำเภอตะพานหิน|00022892|00024034|00046926|00013950|
ตำบลงิ้วราย|00003072|00003221|00006293|00001881|
ตำบลห้วยเกตุ|00002709|00002868|00005577|00001721|
ตำบลไทรโรงโขน|00000688|00000744|00001432|00000461|
ตำบลหนองพยอม|00000050|00000053|00000103|00000001|
ตำบลทุ่งโพธิ์|00000970|00001046|00002016|00000592|
ตำบลดงตะขบ|00001655|00001787|00003442|00001069|
ตำบลคลองคูณ|00002004|00002164|00004168|00001213|
ตำบลวังสำโรง|00002982|00002940|00005922|00001840|
ตำบลวังหว้า|00001973|00002000|00003973|00001157|
ตำบลวังหลุม|00003481|00003643|00007124|00001991|
ตำบลทับหมัน|00002025|00002152|00004177|00001237|
ตำบลไผ่หลวง|00001283|00001416|00002699|00000787|
อำเภอบางมูลนาก|00010582|00011101|00021683|00006797|
ตำบลบางไผ่|00002667|00002795|00005462|00001717|
ตำบลเนินมะกอก|00000051|00000033|00000084|00000002|
ตำบลวังสำโรง|00001737|00001890|00003627|00001267|
ตำบลภูมิ|00001083|00001183|00002266|00000712|
ตำบลวังกรด|00001244|00001262|00002506|00000748|
ตำบลห้วยเขน|00000697|00000823|00001520|00000499|
ตำบลวังตะกู|00001775|00001828|00003603|00001043|
ตำบลลำประดา|00001328|00001287|00002615|00000809|
อำเภอโพทะเล|00027603|00028747|00056350|00017596|
ตำบลโพทะเล|00002366|00002394|00004760|00001658|
ตำบลท้ายน้ำ|00002898|00002915|00005813|00001786|
ตำบลทะนง|00003883|00003971|00007854|00002477|
ตำบลท่าบัว|00003384|00003537|00006921|00002135|
ตำบลทุ่งน้อย|00001798|00001922|00003720|00001083|
ตำบลท่าขมิ้น|00002729|00002817|00005546|00001883|
ตำบลท่าเสา|00002261|00002373|00004634|00001424|
ตำบลบางคลาน|00001883|00002016|00003899|00001253|
ตำบลท่านั่ง|00001873|00001986|00003859|00001160|
ตำบลบ้านน้อย|00001884|00001983|00003867|00001119|
ตำบลวัดขวาง|00002644|00002833|00005477|00001618|
อำเภอสามง่าม|00013610|00013589|00027199|00007681|
ตำบลสามง่าม|00002264|00002286|00004550|00001330|
ตำบลกำแพงดิน|00001739|00001813|00003552|00000997|
ตำบลรังนก|00003191|00003258|00006449|00001876|
ตำบลหนองโสน|00006416|00006232|00012648|00003478|
อำเภอทับคล้อ|00017548|00017893|00035441|00011016|
ตำบลทับคล้อ|00004945|00005188|00010133|00003353|
ตำบลเขาทราย|00004845|00004837|00009682|00003050|
ตำบลเขาเจ็ดลูก|00003773|00003807|00007580|00002348|
ตำบลท้ายทุ่ง|00003985|00004061|00008046|00002265|
อำเภอสากเหล็ก|00009213|00009188|00018401|00005347|
ตำบลสากเหล็ก|00003820|00003763|00007583|00002220|
ตำบลท่าเยี่ยม|00001477|00001509|00002986|00000833|
ตำบลคลองทราย|00001303|00001239|00002542|00000738|
ตำบลหนองหญ้าไทร|00001106|00001157|00002263|00000626|
ตำบลวังทับไทร|00001507|00001520|00003027|00000930|
อำเภอบึงนาราง|00014149|00014403|00028552|00008740|
ตำบลห้วยแก้ว|00002318|00002353|00004671|00001308|
ตำบลโพธิ์ไทรงาม|00001983|00002038|00004021|00001478|
ตำบลแหลมรัง|00004246|00004244|00008490|00002297|
ตำบลบางลาย|00003042|00003211|00006253|00002091|
ตำบลบึงนาราง|00002560|00002557|00005117|00001566|
อำเภอดงเจริญ|00008860|00009147|00018007|00005372|
ตำบลวังงิ้วใต้|00001711|00001755|00003466|00001059|
ตำบลวังงิ้ว|00001904|00001938|00003842|00001162|
ตำบลห้วยร่วม|00001574|00001687|00003261|00000994|
ตำบลห้วยพุก|00001973|00002019|00003992|00001193|
ตำบลสำนักขุนเณร|00001698|00001748|00003446|00000964|
อำเภอวชิรบารมี|00015312|00015640|00030952|00009022|
ตำบลบ้านนา|00005151|00005120|00010271|00003378|
ตำบลบึงบัว|00004219|00004178|00008397|00002318|
ตำบลวังโมกข์|00003212|00003400|00006612|00001775|
ตำบลหนองหลุม|00002730|00002942|00005672|00001551|
เทศบาลตำบลหนองพยอม|00003414|00003493|00006907|00002023|
ตำบลหนองพยอม|00003414|00003493|00006907|00002023|
เทศบาลตำบลหนองปล้อง|00001686|00001804|00003490|00000997|
ตำบลหนองปล้อง|00001686|00001804|00003490|00000997|
เทศบาลตำบลเนินมะกอก|00003455|00003645|00007100|00002445|
ตำบลเนินมะกอก|00003455|00003645|00007100|00002445|
เทศบาลตำบลหอไกร|00003076|00003125|00006201|00002228|
ตำบลหอไกร|00003076|00003125|00006201|00002228|
เทศบาลตำบลดงป่าคำ|00002398|00002503|00004901|00001468|
ตำบลดงป่าคำ|00002398|00002503|00004901|00001468|
เทศบาลตำบลเนินปอ|00004600|00004655|00009255|00002555|
ตำบลเนินปอ|00004600|00004655|00009255|00002555|
เทศบาลตำบลสำนักขุนเณร|00001132|00001117|00002249|00000704|
ตำบลสำนักขุนเณร|00001132|00001117|00002249|00000704|
เทศบาลตำบลสากเหล็ก|00002642|00002924|00005566|00002016|
ตำบลสากเหล็ก|00002642|00002924|00005566|00002016|
เทศบาลตำบลทับคล้อ|00002504|00002691|00005195|00001690|
ตำบลทับคล้อ|00002504|00002691|00005195|00001690|
เทศบาลตำบลเขาทราย|00002208|00002236|00004444|00001705|
ตำบลเขาทราย|00002208|00002236|00004444|00001705|
เทศบาลตำบลสามง่าม|00002431|00002677|00005108|00001976|
ตำบลสามง่าม|00002431|00002677|00005108|00001976|
เทศบาลตำบลกำแพงดิน|00001182|00001316|00002498|00000754|
ตำบลกำแพงดิน|00001182|00001316|00002498|00000754|
เทศบาลตำบลโพทะเล|00001375|00001451|00002826|00000974|
ตำบลโพทะเล|00001375|00001451|00002826|00000974|
เทศบาลตำบลท่าเสา|00000804|00000767|00001571|00000474|
ตำบลท่าขมิ้น|00000054|00000056|00000110|00000037|
ตำบลท่าเสา|00000750|00000711|00001461|00000437|
เทศบาลตำบลวังตะกู|00000930|00000933|00001863|00000591|
ตำบลวังตะกู|00000930|00000933|00001863|00000591|
เทศบาลตำบลบางไผ่|00000816|00000872|00001688|00000580|
ตำบลบางไผ่|00000816|00000872|00001688|00000580|
เทศบาลตำบลโพธิ์ประทับช้าง|00004685|00004943|00009628|00003106|
ตำบลโพธิ์ประทับช้าง|00000604|00000587|00001191|00000513|
ตำบลไผ่ท่าโพ|00001989|00002214|00004203|00001335|
ตำบลวังจิก|00002092|00002142|00004234|00001258|
เทศบาลตำบลวังทรายพูน|00001787|00001779|00003566|00001044|
ตำบลวังทรายพูน|00001409|00001447|00002856|00000854|
ตำบลหนองพระ|00000378|00000332|00000710|00000190|
เทศบาลตำบลหัวดง|00001719|00001745|00003464|00001068|
ตำบลหัวดง|00001719|00001745|00003464|00001068|
เทศบาลตำบลวังกรด|00001676|00001674|00003350|00000963|
ตำบลบ้านบุ่ง|00001676|00001674|00003350|00000963|
เทศบาลตำบลท่าฬ่อ|00001683|00001859|00003542|00001064|
ตำบลท่าฬ่อ|00001683|00001859|00003542|00001064|
เทศบาลเมืองบางมูลนาก|00004287|00004683|00008970|00003452|
ตำบลบางมูลนาก|00004287|00004683|00008970|00003452|
เทศบาลเมืองตะพานหิน|00007563|00008474|00016037|00005710|
ตำบลตะพานหิน|00007563|00008474|00016037|00005710|
เทศบาลเมืองพิจิตร|00011036|00012105|00023141|00011032|
ตำบลในเมือง|00011036|00012105|00023141|00011032|
จังหวัดเพชรบูรณ์|00495649|00500382|00996031|00309206|
อำเภอเมืองเพชรบูรณ์|00082634|00080876|00163510|00052293|
ตำบลตะเบาะ|00004270|00004328|00008598|00002466|
ตำบลบ้านโตก|00005489|00005707|00011196|00003698|
ตำบลสะเดียง|00014751|00011011|00025762|00009467|
ตำบลป่าเลา|00004792|00004892|00009684|00003130|
ตำบลท่าพล|00005073|00005093|00010166|00003468|
ตำบลดงมูลเหล็ก|00004744|00004847|00009591|00002850|
ตำบลบ้านโคก|00005920|00006137|00012057|00003707|
ตำบลชอนไพร|00003774|00003862|00007636|00002585|
ตำบลนาป่า|00006158|00006633|00012791|00003737|
ตำบลนายม|00004255|00004292|00008547|00002736|
ตำบลวังชมภู|00006074|00006362|00012436|00003864|
ตำบลน้ำร้อน|00003555|00003694|00007249|00002249|
ตำบลห้วยสะแก|00004906|00005023|00009929|00003121|
ตำบลห้วยใหญ่|00005409|00005472|00010881|00003101|
ตำบลระวิง|00003464|00003523|00006987|00002114|
อำเภอชนแดน|00035079|00034793|00069872|00023574|
ตำบลชนแดน|00005622|00005448|00011070|00003516|
ตำบลดงขุย|00003866|00003879|00007745|00002706|
ตำบลท่าข้าม|00003198|00003238|00006436|00002283|
ตำบลพุทธบาท|00006851|00006678|00013529|00004660|
ตำบลลาดแค|00004895|00004878|00009773|00003334|
ตำบลบ้านกล้วย|00003550|00003570|00007120|00002246|
ตำบลซับพุทรา|00001924|00001846|00003770|00001399|
ตำบลตะกุดไร|00002502|00002534|00005036|00001777|
ตำบลศาลาลาย|00002671|00002722|00005393|00001653|
อำเภอหล่มสัก|00072002|00073570|00145572|00041804|
ตำบลวัดป่า|00004165|00004406|00008571|00002772|
ตำบลตาลเดี่ยว|00002790|00002994|00005784|00001716|
ตำบลฝายนาแซง|00001337|00001390|00002727|00000694|
ตำบลหนองสว่าง|00000619|00000686|00001305|00000357|
