ตำบลบึงน้ำรักษ์|00006980|00007857|00014837|00007716|
เทศบาลตำบลธัญบุรี|00023057|00024399|00047456|00021852|
ตำบลรังสิต|00010419|00010173|00020592|00007574|
ตำบลลำผักกูด|00012638|00014226|00026864|00014278|
เทศบาลเมืองคลองหลวง|00022953|00024933|00047886|00022701|
ตำบลคลองหนึ่ง|00017294|00019047|00036341|00018038|
ตำบลคลองสอง|00005659|00005886|00011545|00004663|
เทศบาลตำบลบางหลวง|00003241|00003463|00006704|00002875|
ตำบลบ้านฉาง|00001423|00001500|00002923|00001446|
ตำบลบางหลวง|00001228|00001311|00002539|00001134|
ตำบลบางเดื่อ|00000590|00000652|00001242|00000295|
เทศบาลเมืองท่าโขลง|00019389|00022324|00041713|00027253|
ตำบลคลองหนึ่ง|00013649|00016176|00029825|00021682|
ตำบลคลองสอง|00005740|00006148|00011888|00005571|
เทศบาลเมืองคูคต|00020934|00022450|00043384|00019078|
ตำบลคูคต|00020934|00022450|00043384|00019078|
เทศบาลเมืองรังสิต|00033597|00037011|00070608|00031819|
ตำบลประชาธิปัตย์|00033597|00037011|00070608|00031819|
เทศบาลเมืองปทุมธานี|00008803|00009517|00018320|00006323|
ตำบลบางปรอก|00008803|00009517|00018320|00006323|
จังหวัดพระนครศรีอยุธยา|00361947|00384972|00746919|00229242|
อำเภอพระนครศรีอยุธยา|00029415|00031769|00061184|00015776|
ตำบลไผ่ลิง|00000122|00000107|00000229|00000001|
ตำบลปากกราน|00002695|00002826|00005521|00001212|
ตำบลภูเขาทอง|00001337|00001430|00002767|00000573|
ตำบลสำเภาล่ม|00002999|00003298|00006297|00001237|
ตำบลสวนพริก|00001903|00001977|00003880|00000942|
ตำบลคลองตะเคียน|00002287|00002478|00004765|00000827|
ตำบลวัดตูม|00001928|00002097|00004025|00001586|
ตำบลหันตรา|00002396|00002784|00005180|00002083|
ตำบลลุมพลี|00002402|00002623|00005025|00000876|
ตำบลบ้านใหม่|00002083|00002334|00004417|00001073|
ตำบลบ้านเกาะ|00001829|00001746|00003575|00001165|
ตำบลคลองสวนพลู|00000752|00000890|00001642|00000612|
ตำบลคลองสระบัว|00001891|00001988|00003879|00000903|
ตำบลเกาะเรียน|00001069|00001184|00002253|00000567|
ตำบลบ้านป้อม|00003035|00003301|00006336|00001831|
ตำบลบ้านรุน|00000687|00000706|00001393|00000288|
อำเภอท่าเรือ|00014692|00015752|00030444|00008629|
ตำบลจำปา|00001281|00001346|00002627|00000724|
ตำบลท่าหลวง|00001458|00001629|00003087|00000916|
ตำบลบ้านร่อม|00001434|00001542|00002976|00000815|
ตำบลศาลาลอย|00002182|00002310|00004492|00001375|
ตำบลวังแดง|00001465|00001606|00003071|00000874|
ตำบลโพธิ์เอน|00001492|00001681|00003173|00000832|
ตำบลปากท่า|00001403|00001457|00002860|00000744|
ตำบลหนองขนาก|00002220|00002328|00004548|00001265|
ตำบลท่าเจ้าสนุก|00001757|00001853|00003610|00001084|
อำเภอนครหลวง|00008925|00009579|00018504|00007513|
ตำบลนครหลวง|00000018|00000006|00000024|00000001|
ตำบลบ่อโพง|00001901|00002030|00003931|00001884|
ตำบลบ้านชุ้ง|00001669|00001888|00003557|00001022|
ตำบลปากจั่น|00001565|00001705|00003270|00001017|
ตำบลบางระกำ|00000360|00000357|00000717|00000494|
ตำบลบางพระครู|00000388|00000421|00000809|00001395|
ตำบลแม่ลา|00000931|00000999|00001930|00000596|
ตำบลหนองปลิง|00001016|00001054|00002070|00000524|
ตำบลคลองสะแก|00001077|00001119|00002196|00000580|
อำเภอบางไทร|00014912|00015593|00030505|00007992|
ตำบลบางไทร|00000010|00000006|00000016|00000001|
ตำบลสนามชัย|00001233|00001317|00002550|00000612|
ตำบลบ้านแป้ง|00000371|00000409|00000780|00000194|
ตำบลหน้าไม้|00000418|00000438|00000856|00000197|
ตำบลบางยี่โท|00000804|00000793|00001597|00000407|
ตำบลแคออก|00000483|00000484|00000967|00000248|
ตำบลแคตก|00000560|00000594|00001154|00000264|
ตำบลช่างเหล็ก|00000742|00000755|00001497|00000336|
ตำบลกระแชง|00000752|00000814|00001566|00000385|
ตำบลบ้านกลึง|00000946|00000962|00001908|00000414|
ตำบลช้างน้อย|00000505|00000560|00001065|00000253|
ตำบลห่อหมก|00000837|00000903|00001740|00000462|
ตำบลไผ่พระ|00001053|00001094|00002147|00000463|
ตำบลกกแก้วบูรพา|00000943|00000967|00001910|00000469|
ตำบลไม้ตรา|00000990|00001038|00002028|00000450|
ตำบลบ้านม้า|00001516|00001612|00003128|00001001|
ตำบลบ้านเกาะ|00000226|00000219|00000445|00000114|
ตำบลโพแตง|00000684|00000746|00001430|00000426|
ตำบลเชียงรากน้อย|00000689|00000723|00001412|00000429|
ตำบลโคกช้าง|00001150|00001159|00002309|00000867|
อำเภอบางบาล|00006998|00007384|00014382|00003881|
ตำบลมหาพราหมณ์|00000028|00000021|00000049|00000001|
ตำบลกบเจา|00001207|00001325|00002532|00000684|
ตำบลบ้านคลัง|00001010|00001158|00002168|00000501|
ตำบลพระขาว|00001809|00001815|00003624|00001000|
ตำบลน้ำเต้า|00001177|00001146|00002323|00000635|
ตำบลทางช้าง|00000521|00000551|00001072|00000323|
ตำบลวัดตะกู|00000788|00000862|00001650|00000465|
ตำบลบางหลวง|00000458|00000506|00000964|00000272|
อำเภอบางปะอิน|00029037|00031217|00060254|00021423|
ตำบลบ้านเลน|00001731|00001765|00003496|00001709|
ตำบลเชียงรากน้อย|00003629|00003864|00007493|00002834|
ตำบลบ้านโพ|00001469|00001531|00003000|00000730|
ตำบลบ้านกรด|00002402|00002609|00005011|00001932|
ตำบลบางกระสั้น|00004234|00004708|00008942|00003120|
ตำบลคลองจิก|00003414|00003791|00007205|00003627|
ตำบลบ้านหว้า|00001196|00001335|00002531|00000786|
ตำบลวัดยม|00001314|00001446|00002760|00000580|
ตำบลบางประแดง|00001058|00001102|00002160|00000502|
ตำบลสามเรือน|00001743|00001929|00003672|00001844|
ตำบลเกาะเกิด|00001014|00001076|00002090|00000571|
ตำบลบ้านพลับ|00001065|00001078|00002143|00000398|
ตำบลบ้านแป้ง|00000993|00001024|00002017|00000617|
ตำบลคุ้งลาน|00000952|00000981|00001933|00000713|
ตำบลตลิ่งชัน|00000634|00000698|00001332|00000402|
ตำบลตลาดเกรียบ|00001395|00001413|00002808|00000630|
ตำบลขนอนหลวง|00000794|00000867|00001661|00000428|
อำเภอบางปะหัน|00016752|00018321|00035073|00009396|
ตำบลบางปะหัน|00000871|00000912|00001783|00000822|
ตำบลขยาย|00000883|00000989|00001872|00000479|
ตำบลบางเดื่อ|00001328|00001411|00002739|00000729|
ตำบลเสาธง|00001063|00001159|00002222|00000584|
ตำบลทางกลาง|00000922|00001030|00001952|00000502|
ตำบลบางเพลิง|00000657|00000692|00001349|00000362|
ตำบลหันสัง|00001757|00001891|00003648|00000938|
ตำบลบางนางร้า|00000869|00000992|00001861|00000507|
ตำบลตานิม|00000812|00000888|00001700|00000426|
ตำบลทับน้ำ|00001448|00001578|00003026|00000711|
ตำบลบ้านม้า|00000726|00000796|00001522|00000371|
ตำบลบ้านลี่|00000998|00001039|00002037|00000487|
ตำบลโพธิ์สามต้น|00001517|00001699|00003216|00000856|
ตำบลพุทเลา|00001383|00001594|00002977|00000742|
ตำบลตาลเอน|00000430|00000495|00000925|00000266|
ตำบลบ้านขล้อ|00001088|00001156|00002244|00000614|
อำเภอผักไห่|00011258|00012126|00023384|00006303|
ตำบลผักไห่|00000449|00000465|00000914|00000240|
ตำบลบ้านแค|00001522|00001745|00003267|00000906|
ตำบลลาดน้ำเค็ม|00001160|00001191|00002351|00000614|
ตำบลตาลาน|00000027|00000018|00000045|00000027|
ตำบลท่าดินแดง|00000984|00001028|00002012|00000540|
ตำบลดอนลาน|00001086|00001158|00002244|00000545|
ตำบลนาคู|00001067|00001211|00002278|00000615|
ตำบลกุฎี|00001179|00001267|00002446|00000711|
ตำบลลำตะเคียน|00000650|00000667|00001317|00000392|
ตำบลโคกช้าง|00000837|00000891|00001728|00000448|
ตำบลลาดชิด|00001253|00001382|00002635|00000762|
ตำบลหน้าโคก|00001044|00001103|00002147|00000503|
อำเภอภาชี|00011892|00012609|00024501|00006149|
ตำบลภาชี|00000012|00000007|00000019|00000001|
ตำบลโคกม่วง|00002075|00002193|00004268|00001031|
ตำบลระโสม|00002224|00002385|00004609|00001221|
