ตำบลมหาชัย|00022324|00022712|00045036|00012384|
ตำบลท่าฉลอม|00005424|00005753|00011177|00002137|
ตำบลโกรกกราก|00002512|00002569|00005081|00000921|
จังหวัดสมุทรสงคราม|00101399|00106308|00207707|00045212|
อำเภอเมืองสมุทรสงคราม|00035288|00036106|00071394|00016008|
ตำบลบางขันแตก|00004840|00005080|00009920|00001883|
ตำบลลาดใหญ่|00006316|00006390|00012706|00003562|
ตำบลบ้านปรก|00003777|00003899|00007676|00001937|
ตำบลบางแก้ว|00003753|00003800|00007553|00001838|
ตำบลท้ายหาด|00002301|00002247|00004548|00001025|
ตำบลแหลมใหญ่|00004016|00004023|00008039|00001560|
ตำบลคลองเขิน|00002673|00002859|00005532|00000974|
ตำบลคลองโคน|00002222|00002184|00004406|00000962|
ตำบลนางตะเคียน|00003032|00003195|00006227|00001205|
ตำบลบางจะเกร็ง|00002358|00002429|00004787|00001062|
อำเภอบางคนที|00017770|00019519|00037289|00007788|
ตำบลกระดังงา|00003767|00003939|00007706|00001356|
ตำบลบางสะแก|00001125|00001271|00002396|00000567|
ตำบลบางยี่รงค์|00001008|00001166|00002174|00000518|
ตำบลโรงหีบ|00001172|00001288|00002460|00000517|
ตำบลบางคนที|00001277|00001395|00002672|00000598|
ตำบลดอนมะโนรา|00002150|00002425|00004575|00000844|
ตำบลบางพรม|00001325|00001482|00002807|00000603|
ตำบลบางกุ้ง|00000849|00000927|00001776|00000392|
ตำบลจอมปลวก|00001715|00001925|00003640|00000718|
ตำบลบางนกแขวก|00000623|00000736|00001359|00000416|
ตำบลยายแพง|00000771|00000869|00001640|00000359|
ตำบลบางกระบือ|00001006|00001066|00002072|00000446|
ตำบลบ้านปราโมทย์|00000982|00001030|00002012|00000454|
อำเภออัมพวา|00027739|00029097|00056836|00011514|
ตำบลสวนหลวง|00002848|00002989|00005837|00001160|
ตำบลท่าคา|00002928|00003013|00005941|00001210|
ตำบลวัดประดู่|00002965|00003257|00006222|00001288|
ตำบลเหมืองใหม่|00002371|00002605|00004976|00001244|
ตำบลบางช้าง|00003640|00003641|00007281|00001144|
ตำบลแควอ้อม|00001289|00001375|00002664|00000589|
ตำบลปลายโพงพาง|00004343|00004578|00008921|00001739|
ตำบลบางแค|00001884|00002021|00003905|00000757|
ตำบลแพรกหนามแดง|00001972|00002002|00003974|00000891|
ตำบลยี่สาร|00001655|00001653|00003308|00000807|
ตำบลบางนางลี่|00001844|00001963|00003807|00000685|
เทศบาลตำบลอัมพวา|00003172|00003437|00006609|00001498|
ตำบลอัมพวา|00003172|00003437|00006609|00001498|
เทศบาลเมืองสมุทรสงคราม|00017430|00018149|00035579|00008404|
ตำบลแม่กลอง|00017430|00018149|00035579|00008404|
จังหวัดเพชรบุรี|00222194|00231197|00453391|00124280|
อำเภอเมืองเพชรบุรี|00042045|00044729|00086774|00022205|
ตำบลบางจาน|00002219|00002309|00004528|00000968|
ตำบลนาพันสาม|00001760|00001886|00003646|00000741|
ตำบลธงชัย|00002891|00003636|00006527|00001831|
ตำบลบ้านกุ่ม|00003074|00002493|00005567|00001332|
ตำบลหนองโสน|00002307|00002427|00004734|00001199|
ตำบลไร่ส้ม|00002755|00002899|00005654|00001843|
ตำบลเวียงคอย|00000482|00000558|00001040|00000240|
ตำบลบางจาก|00001025|00001115|00002140|00000488|
ตำบลบ้านหม้อ|00004091|00004115|00008206|00002189|
ตำบลต้นมะม่วง|00001867|00002086|00003953|00001317|
ตำบลช่องสะแก|00002873|00003209|00006082|00001510|
ตำบลนาวุ้ง|00001076|00001216|00002292|00000578|
ตำบลสำมะโรง|00001085|00001123|00002208|00000474|
ตำบลโพพระ|00001034|00001195|00002229|00000472|
ตำบลหาดเจ้าสำราญ|00002112|00002174|00004286|00001619|
ตำบลหัวสะพาน|00002236|00002403|00004639|00001113|
ตำบลต้นมะพร้าว|00000959|00000972|00001931|00000458|
ตำบลวังตะโก|00000734|00000848|00001582|00000350|
ตำบลโพไร่หวาน|00001132|00001231|00002363|00000610|
ตำบลดอนยาง|00002478|00002652|00005130|00001076|
ตำบลหนองขนาน|00002738|00002960|00005698|00001272|
ตำบลหนองพลับ|00001117|00001222|00002339|00000525|
อำเภอเขาย้อย|00018469|00019468|00037937|00009460|
ตำบลเขาย้อย|00003845|00003841|00007686|00001894|
ตำบลสระพัง|00001552|00001646|00003198|00000765|
ตำบลบางเค็ม|00001967|00002123|00004090|00001086|
ตำบลทับคาง|00001721|00001874|00003595|00000941|
ตำบลหนองปลาไหล|00001341|00001407|00002748|00000726|
ตำบลหนองปรง|00001953|00002105|00004058|00000873|
ตำบลหนองชุมพล|00002046|00002176|00004222|00001095|
ตำบลห้วยโรง|00001229|00001348|00002577|00000658|
ตำบลห้วยท่าช้าง|00000834|00000870|00001704|00000498|
ตำบลหนองชุมพลเหนือ|00001981|00002078|00004059|00000924|
อำเภอหนองหญ้าปล้อง|00006444|00006474|00012918|00003090|
ตำบลหนองหญ้าปล้อง|00003097|00003001|00006098|00001545|
ตำบลยางน้ำกลัดเหนือ|00000721|00000757|00001478|00000361|
ตำบลยางน้ำกลัดใต้|00001051|00001032|00002083|00000475|
ตำบลท่าตะคร้อ|00001575|00001684|00003259|00000709|
อำเภอชะอำ|00017927|00018463|00036390|00008837|
ตำบลชะอำ|00000229|00000170|00000399|00000002|
ตำบลบางเก่า|00001981|00001951|00003932|00001110|
ตำบลนายาง|00001852|00002027|00003879|00000870|
ตำบลเขาใหญ่|00004141|00004253|00008394|00002094|
ตำบลหนองศาลา|00001251|00001383|00002634|00000598|
ตำบลห้วยทรายเหนือ|00001884|00001882|00003766|00000873|
ตำบลไร่ใหม่พัฒนา|00002445|00002444|00004889|00001273|
ตำบลสามพระยา|00001914|00001959|00003873|00000947|
ตำบลดอนขุนห้วย|00002230|00002394|00004624|00001070|
อำเภอท่ายาง|00041464|00043816|00085280|00022684|
ตำบลท่ายาง|00010868|00011580|00022448|00005261|
ตำบลท่าคอย|00005822|00006144|00011966|00002839|
ตำบลยางหย่อง|00001588|00001621|00003209|00000791|
ตำบลหนองจอก|00003625|00003868|00007493|00001738|
ตำบลมาบปลาเค้า|00001861|00001992|00003853|00000901|
ตำบลท่าไม้รวก|00004213|00004413|00008626|00001950|
ตำบลวังไคร้|00002409|00002577|00004986|00001151|
ตำบลกลัดหลวง|00003264|00003328|00006592|00002275|
ตำบลปึกเตียน|00000828|00000974|00001802|00002301|
ตำบลเขากระปุก|00003165|00003194|00006359|00001620|
ตำบลท่าแลง|00002669|00002851|00005520|00001296|
ตำบลบ้านในดง|00001152|00001274|00002426|00000561|
อำเภอบ้านลาด|00024192|00025996|00050188|00011300|
ตำบลบ้านลาด|00002502|00002629|00005131|00000943|
ตำบลบ้านหาด|00001411|00001541|00002952|00000665|
ตำบลบ้านทาน|00001153|00001202|00002355|00000531|
ตำบลตำหรุ|00001314|00001470|00002784|00000644|
ตำบลสมอพลือ|00001069|00001168|00002237|00000549|
ตำบลไร่มะขาม|00001336|00001451|00002787|00000607|
ตำบลท่าเสน|00001650|00001922|00003572|00000844|
ตำบลหนองกระเจ็ด|00001185|00001240|00002425|00000545|
ตำบลหนองกะปุ|00001903|00002102|00004005|00000944|
ตำบลลาดโพธิ์|00000587|00000631|00001218|00000301|
ตำบลสะพานไกร|00000424|00000409|00000833|00000203|
ตำบลไร่โคก|00001559|00001635|00003194|00000661|
ตำบลโรงเข้|00001013|00001027|00002040|00000480|
ตำบลไร่สะท้อน|00002299|00002429|00004728|00001080|
ตำบลห้วยข้อง|00000541|00000594|00001135|00000258|
ตำบลท่าช้าง|00001296|00001449|00002745|00000665|
ตำบลถ้ำรงค์|00001599|00001683|00003282|00000755|
ตำบลห้วยลึก|00001351|00001414|00002765|00000625|
อำเภอบ้านแหลม|00028272|00029351|00057623|00011972|
ตำบลบ้านแหลม|00008791|00008929|00017720|00003438|
ตำบลบางขุนไทร|00003496|00003693|00007189|00001425|
ตำบลปากทะเล|00001252|00001226|00002478|00000527|
ตำบลบางแก้ว|00002433|00002623|00005056|00001061|
ตำบลแหลมผักเบี้ย|00001106|00001128|00002234|00000714|
ตำบลบางตะบูน|00002474|00002489|00004963|00000985|
ตำบลบางตะบูนออก|00001699|00001776|00003475|00000734|
ตำบลบางครก|00003448|00003667|00007115|00001610|
ตำบลท่าแร้ง|00002401|00002543|00004944|00000977|
ตำบลท่าแร้งออก|00001172|00001277|00002449|00000501|
อำเภอแก่งกระจาน|00013056|00012239|00025295|00007803|
ตำบลแก่งกระจาน|00004191|00004036|00008227|00002832|
ตำบลสองพี่น้อง|00002065|00001768|00003833|00001095|
ตำบลวังจันทร์|00002339|00002310|00004649|00001243|
ตำบลป่าเด็ง|00001901|00001718|00003619|00001226|
ตำบลพุสวรรค์|00001327|00001364|00002691|00000689|
ตำบลห้วยแม่เพรียง|00001233|00001043|00002276|00000718|
เทศบาลเมืองชะอำ|00013464|00013705|00027169|00017305|
ตำบลชะอำ|00013464|00013705|00027169|00017305|
เทศบาลเมืองเพชรบุรี|00016861|00016956|00033817|00009624|
ตำบลท่าราบ|00007988|00008817|00016805|00005367|
ตำบลคลองกระแชง|00008873|00008139|00017012|00004257|
จังหวัดประจวบคีรีขันธ์|00238529|00230351|00468880|00132857|
อำเภอเมืองประจวบคีรีขันธ์|00033997|00033197|00067194|00016696|
ตำบลเกาะหลัก|00007798|00006533|00014331|00003223|
ตำบลคลองวาฬ|00006729|00006760|00013489|00003288|
ตำบลห้วยทราย|00004846|00004961|00009807|00002801|
ตำบลอ่าวน้อย|00011286|00011455|00022741|00005677|
ตำบลบ่อนอก|00003338|00003488|00006826|00001707|
อำเภอกุยบุรี|00020772|00021204|00041976|00009720|
ตำบลกุยบุรี|00005043|00005187|00010230|00002574|
ตำบลกุยเหนือ|00003014|00003036|00006050|00001322|
ตำบลเขาแดง|00000987|00001027|00002014|00000454|
ตำบลดอนยายหนู|00001412|00001477|00002889|00000606|
ตำบลสามกระทาย|00005335|00005441|00010776|00002365|
ตำบลหาดขาม|00004981|00005036|00010017|00002399|
อำเภอทับสะแก|00027059|00027141|00054200|00013681|
ตำบลทับสะแก|00006960|00006935|00013895|00003469|
ตำบลอ่างทอง|00004468|00004354|00008822|00002019|
ตำบลนาหูกวาง|00004714|00004648|00009362|00002362|
ตำบลเขาล้าน|00004652|00004712|00009364|00002216|
ตำบลห้วยยาง|00004139|00004254|00008393|00002451|
ตำบลแสงอรุณ|00002126|00002238|00004364|00001164|
อำเภอบางสะพาน|00034123|00033187|00067310|00017802|
ตำบลกำเนิดนพคุณ|00004568|00004375|00008943|00002630|
ตำบลพงศ์ประศาสน์|00003953|00003925|00007878|00002115|
ตำบลร่อนทอง|00007075|00006752|00013827|00003886|
ตำบลธงชัย|00004884|00004790|00009674|00002466|
ตำบลชัยเกษม|00005454|00005402|00010856|00002524|
ตำบลทองมงคล|00004795|00004614|00009409|00002275|
ตำบลแม่รำพึง|00003394|00003329|00006723|00001906|
อำเภอบางสะพานน้อย|00016957|00016266|00033223|00008276|
ตำบลปากแพรก|00001571|00001536|00003107|00000813|
ตำบลบางสะพาน|00004139|00003958|00008097|00001890|
ตำบลทรายทอง|00003541|00003452|00006993|00001688|
ตำบลช้างแรก|00004420|00004087|00008507|00002068|
ตำบลไชยราช|00003286|00003233|00006519|00001817|
อำเภอปราณบุรี|00038908|00031980|00070888|00020921|
ตำบลปราณบุรี|00003376|00003474|00006850|00001770|
ตำบลเขาน้อย|00018860|00011907|00030767|00009342|
ตำบลปากน้ำปราณ|00006187|00006125|00012312|00003818|
ตำบลหนองตาแต้ม|00005416|00005407|00010823|00003085|
ตำบลวังก์พง|00004222|00004285|00008507|00002423|
ตำบลเขาจ้าว|00000847|00000782|00001629|00000483|
อำเภอหัวหิน|00015641|00015358|00030999|00008726|
ตำบลหินเหล็กไฟ|00003553|00003650|00007203|00002140|
ตำบลหนองพลับ|00004358|00004112|00008470|00002380|
ตำบลทับใต้|00004332|00004396|00008728|00002190|
ตำบลห้วยสัตว์ใหญ่|00001998|00001948|00003946|00001200|
ตำบลบึงนคร|00001400|00001252|00002652|00000816|
กิ่งอำเภอสามร้อยยอด|00021938|00022214|00044152|00010509|
ตำบลสามร้อยยอด|00003310|00003385|00006695|00001723|
ตำบลศิลาลอย|00004750|00004898|00009648|00002211|
ตำบลไร่เก่า|00006270|00006260|00012530|00002979|
ตำบลศาลาลัย|00003438|00003452|00006890|00001641|
ตำบลไร่ใหม่|00004170|00004219|00008389|00001955|
เทศบาลตำบลหัวหิน|00020157|00020429|00040586|00019205|
ตำบลหัวหิน|00015571|00016301|00031872|00014481|
ตำบลหนองแก|00004586|00004128|00008714|00004724|
เทศบาลเมืองประจวบคีรีขันธ์|00008977|00009375|00018352|00007321|
ตำบลประจวบคีรีขันธ์|00006319|00006549|00012868|00005199|
ตำบลเกาะหลัก|00002376|00002551|00004927|00001880|
ตำบลอ่าวน้อย|00000282|00000275|00000557|00000242|
จังหวัดนครศรีธรรมราช|00753195|00758662|01511857|00343586|
อำเภอเมืองนครศรีธรรมราช|00081117|00081608|00162725|00035230|
ตำบลท่าไร่|00004350|00004324|00008674|00001709|
ตำบลปากนคร|00005918|00005971|00011889|00003046|
ตำบลนาทราย|00002899|00002985|00005884|00001225|
ตำบลกำแพงเซา|00004762|00004959|00009721|00002052|
ตำบลไชยมนตรี|00003096|00003231|00006327|00001214|
ตำบลมะม่วงสองต้น|00001979|00002226|00004205|00000928|
ตำบลนาเคียน|00005211|00005303|00010514|00001833|
ตำบลท่างิ้ว|00005035|00005169|00010204|00002167|
ตำบลโพธิ์เสด็จ|00004577|00004700|00009277|00002120|
ตำบลบางจาก|00005697|00006045|00011742|00002417|
ตำบลปากพูน|00022155|00020551|00042706|00008934|
ตำบลท่าซัก|00003886|00004026|00007912|00002355|
ตำบลท่าเรือ|00011552|00012118|00023670|00005230|
อำเภอพรหมคีรี|00017251|00017308|00034559|00007324|
ตำบลพรหมโลก|00004299|00004206|00008505|00001959|
ตำบลบ้านเกาะ|00002350|00002344|00004694|00000989|
ตำบลอินคีรี|00002683|00002739|00005422|00001069|
ตำบลทอนหงส์|00005183|00005240|00010423|00002264|
ตำบลนาเรียง|00002736|00002779|00005515|00001043|
อำเภอลานสกา|00019610|00020059|00039669|00009516|
ตำบลเขาแก้ว|00003612|00003589|00007201|00001797|
ตำบลลานสกา|00002802|00002864|00005666|00001264|
ตำบลท่าดี|00004021|00004139|00008160|00001976|
ตำบลกำโลน|00004259|00004256|00008515|00002121|
ตำบลขุนทะเล|00004916|00005211|00010127|00002358|
อำเภอฉวาง|00034081|00035153|00069234|00017217|
ตำบลฉวาง|00004380|00004334|00008714|00001806|
ตำบลละอาย|00005818|00006037|00011855|00002732|
ตำบลนาแว|00003798|00003825|00007623|00001801|
ตำบลไม้เรียง|00003911|00004128|00008039|00002149|
ตำบลกะเปียด|00002002|00002106|00004108|00000869|
ตำบลนากะชะ|00002492|00002692|00005184|00001220|
ตำบลห้วยปริก|00002947|00003100|00006047|00001477|
ตำบลไสหร้า|00003650|00003788|00007438|00001777|
ตำบลนาเขลียง|00001390|00001496|00002886|00000733|
ตำบลจันดี|00003693|00003647|00007340|00002653|
อำเภอพิปูน|00013872|00013988|00027860|00007273|
ตำบลพิปูน|00002668|00002653|00005321|00001284|
ตำบลกะทูน|00002664|00002702|00005366|00001556|
ตำบลเขาพระ|00003682|00003681|00007363|00002018|
ตำบลยางค้อม|00002895|00002899|00005794|00001420|
ตำบลควนกลาง|00001963|00002053|00004016|00000995|
อำเภอเชียรใหญ่|00021870|00022253|00044123|00008958|
ตำบลเชียรใหญ่|00002847|00002760|00005607|00001140|
ตำบลท่าขนาน|00001543|00001629|00003172|00000609|
ตำบลบ้านเนิน|00001325|00001353|00002678|00000538|
ตำบลไสหมาก|00002596|00002667|00005263|00001005|
ตำบลท้องลำเจียก|00002622|00002522|00005144|00001112|
ตำบลการะเกด|00003810|00003953|00007763|00001607|
ตำบลเขาพระบาท|00003503|00003609|00007112|00001351|
ตำบลแม่เจ้าอยู่หัว|00003624|00003760|00007384|00001596|
อำเภอชะอวด|00041448|00042675|00084123|00017737|
ตำบลชะอวด|00006518|00006713|00013231|00003012|
ตำบลท่าเสม็ด|00002285|00002409|00004694|00000933|
ตำบลท่าประจะ|00003618|00003822|00007440|00001594|
ตำบลเคร็ง|00003953|00004130|00008083|00001542|
ตำบลวังอ่าง|00004225|00004160|00008385|00001880|
ตำบลบ้านตูล|00003425|00003509|00006934|00001327|
ตำบลขอนหาด|00003177|00003421|00006598|00001371|
ตำบลเกาะขันธ์|00004434|00004511|00008945|00001872|
ตำบลควนหนองหงษ์|00003225|00003260|00006485|00001382|
ตำบลเขาพระทอง|00003291|00003228|00006519|00001353|
ตำบลนางหลง|00003297|00003512|00006809|00001471|
อำเภอท่าศาลา|00052149|00052645|00104794|00022298|
ตำบลท่าศาลา|00014346|00014453|00028799|00006850|
ตำบลกลาย|00004403|00004485|00008888|00002089|
ตำบลท่าขึ้น|00006528|00006670|00013198|00002609|
ตำบลหัวตะพาน|00002314|00002300|00004614|00000973|
ตำบลสระแก้ว|00004655|00004740|00009395|00002202|
ตำบลโมคลาน|00005944|00005823|00011767|00002207|
ตำบลไทยบุรี|00003349|00003543|00006892|00001473|
ตำบลดอนตะโก|00002300|00002410|00004710|00001013|
ตำบลตลิ่งชัน|00003631|00003572|00007203|00001542|
ตำบลโพธิ์ทอง|00004679|00004649|00009328|00001340|
อำเภอทุ่งสง|00040015|00040256|00080271|00019299|
ตำบลปากแพรก|00001269|00001133|00002402|00000033|
ตำบลชะมาย|00005677|00005884|00011561|00004371|
ตำบลหนองหงส์|00004382|00004461|00008843|00001988|
ตำบลควนกรด|00004865|00004939|00009804|00002078|
ตำบลนาไม้ไผ่|00004192|00004313|00008505|00001836|
ตำบลนาหลวงเสน|00004493|00004642|00009135|00001844|
ตำบลกะปาง|00000235|00000013|00000248|00000009|
ตำบลถ้ำใหญ่|00005886|00005758|00011644|00003113|
ตำบลนาโพธิ์|00002856|00003007|00005863|00001174|
ตำบลเขาขาว|00006160|00006106|00012266|00002853|
อำเภอนาบอน|00013783|00013796|00027579|00005810|
ตำบลนาบอน|00006107|00006010|00012117|00002722|
ตำบลทุ่งสง|00004176|00004130|00008306|00001659|
ตำบลแก้วแสน|00003500|00003656|00007156|00001429|
อำเภอทุ่งใหญ่|00031938|00031578|00063516|00014249|
ตำบลท่ายาง|00006045|00006047|00012092|00003456|
ตำบลทุ่งสัง|00002561|00002639|00005200|00001112|
ตำบลทุ่งใหญ่|00004524|00004545|00009069|00001995|
ตำบลกุแหระ|00003050|00003065|00006115|00001325|
ตำบลปริก|00007468|00007307|00014775|00002992|
ตำบลบางรูป|00003432|00003370|00006802|00001368|
ตำบลกรุงหยัน|00004858|00004605|00009463|00002001|
อำเภอปากพนัง|00046890|00046659|00093549|00017780|
ตำบลคลองน้อย|00006369|00006502|00012871|00002524|
ตำบลป่าระกำ|00002603|00002630|00005233|00001067|
ตำบลชะเมา|00002030|00002051|00004081|00000847|
ตำบลคลองกระบือ|00003601|00003545|00007146|00001345|
ตำบลเกาะทวด|00003040|00003033|00006073|00001267|
ตำบลบ้านใหม่|00002175|00002118|00004293|00000813|
ตำบลหูล่อง|00002825|00002745|00005570|00001041|
ตำบลแหลมตะลุมพุก|00001232|00001093|00002325|00000583|
ตำบลปากพนังฝั่งตะวันตก|00005252|00005268|00010520|00001361|
ตำบลบางศาลา|00001372|00001490|00002862|00000555|
ตำบลบางพระ|00002206|00002140|00004346|00000790|
ตำบลบางตะพง|00000635|00000629|00001264|00000295|
ตำบลปากพนังฝั่งตะวันออก|00004193|00004131|00008324|00001677|
ตำบลบ้านเพิง|00001761|00001738|00003499|00000675|
ตำบลท่าพยา|00002740|00002713|00005453|00001002|
ตำบลปากแพรก|00002061|00002042|00004103|00000779|
ตำบลขนาบนาก|00002795|00002791|00005586|00001159|
อำเภอร่อนพิบูลย์|00027562|00028441|00056003|00010971|
ตำบลร่อนพิบูลย์|00014272|00014717|00028989|00005968|
ตำบลควนเกย|00002389|00002598|00004987|00001004|
ตำบลควนพัง|00006594|00006661|00013255|00002364|
ตำบลควนชุม|00004307|00004465|00008772|00001635|
อำเภอสิชล|00039752|00039966|00079718|00018344|
ตำบลสิชล|00007174|00007098|00014272|00004099|
ตำบลทุ่งปรัง|00004858|00005110|00009968|00002149|
ตำบลฉลอง|00003045|00003070|00006115|00001342|
ตำบลเสาเภา|00005803|00006072|00011875|00002530|
ตำบลเปลี่ยน|00003799|00003836|00007635|00001618|
ตำบลสี่ขีด|00004228|00004025|00008253|00002025|
ตำบลเทพราช|00003613|00003624|00007237|00001535|
ตำบลเขาน้อย|00002375|00002297|00004672|00001108|
ตำบลทุ่งใส|00004857|00004834|00009691|00001938|
อำเภอขนอม|00013634|00013223|00026857|00008000|
ตำบลขนอม|00006601|00006342|00012943|00003932|
ตำบลควนทอง|00004726|00004610|00009336|00002409|
ตำบลท้องเนียน|00002307|00002271|00004578|00001659|
อำเภอหัวไทร|00035021|00035523|00070544|00016824|
ตำบลหัวไทร|00005517|00005769|00011286|00003223|
ตำบลหน้าสตน|00005425|00005302|00010727|00002442|
ตำบลทรายขาว|00004192|00004161|00008353|00001809|
ตำบลแหลม|00003487|00003531|00007018|00001681|
ตำบลเขาพังไกร|00003932|00003998|00007930|00001850|
ตำบลบ้านราม|00001934|00002040|00003974|00000806|
ตำบลบางนบ|00001176|00001205|00002381|00000580|
ตำบลท่าซอม|00001684|00001768|00003452|00000829|
ตำบลควนชะลิก|00002764|00002877|00005641|00001475|
ตำบลรามแก้ว|00001360|00001374|00002734|00000746|
ตำบลเกาะเพชร|00003550|00003498|00007048|00001383|
อำเภอบางขัน|00017192|00016530|00033722|00007119|
ตำบลบางขัน|00004991|00004685|00009676|00002122|
ตำบลบ้านลำนาว|00005520|00005233|00010753|00002251|
ตำบลวังหิน|00003598|00003626|00007224|00001440|
ตำบลบ้านนิคม|00003083|00002986|00006069|00001306|
อำเภอถ้ำพรรณรา|00008458|00008467|00016925|00004161|
ตำบลถ้ำพรรณรา|00003535|00003523|00007058|00001787|
ตำบลคลองเส|00001912|00001890|00003802|00000928|
ตำบลดุสิต|00003011|00003054|00006065|00001446|
อำเภอจุฬาภรณ์|00014874|00015407|00030281|00005942|
ตำบลบ้านควนมุด|00000815|00000789|00001604|00000343|
ตำบลบ้านชะอวด|00001461|00001580|00003041|00000581|
ตำบลควนหนองคว้า|00001618|00001729|00003347|00000637|
ตำบลทุ่งโพธิ์|00004726|00004801|00009527|00001842|
ตำบลนาหมอบุญ|00002983|00003023|00006006|00001231|
ตำบลสามตำบล|00003271|00003485|00006756|00001308|
อำเภอพระพรหม|00020100|00020267|00040367|00009019|
ตำบลนาพรุ|00003319|00003337|00006656|00001821|
ตำบลนาสาร|00004838|00004871|00009709|00002229|
ตำบลท้ายสำเภา|00006484|00006425|00012909|00002647|
ตำบลช้างซ้าย|00005459|00005634|00011093|00002322|
กิ่งอำเภอนบพิตำ|00013722|00013547|00027269|00006045|
ตำบลนบพิตำ|00003572|00003505|00007077|00001559|
ตำบลกรุงชิง|00003464|00003397|00006861|00001574|
ตำบลกะหรอ|00003380|00003547|00006927|00001486|
ตำบลนาเหรง|00003306|00003098|00006404|00001426|
กิ่งอำเภอช้างกลาง|00015896|00015956|00031852|00007160|
ตำบลช้างกลาง|00009224|00009220|00018444|00004186|
ตำบลหลักช้าง|00003986|00003932|00007918|00001706|
ตำบลสวนขัน|00002686|00002804|00005490|00001268|
อำเภอเฉลิมพระเกียรติ|00017686|00017915|00035601|00006925|
ตำบลเชียรเขา|00003815|00003900|00007715|00001525|
ตำบลดอนตรอ|00003425|00003544|00006969|00001273|
ตำบลสวนหลวง|00005723|00005902|00011625|00002375|
ตำบลทางพูน|00004723|00004569|00009292|00001752|
สาขาตำบลเสือหึง|00002627|00002589|00005216|00001136|
ตำบลบ้านกลาง|00000594|00000567|00001161|00000274|
ตำบลบ้านเนิน|00000340|00000337|00000677|00000149|
ตำบลเสือหึง|00001693|00001685|00003378|00000713|
สาขาตำบลหินตก|00015761|00015802|00031563|00006725|
ตำบลหินตก|00009961|00009764|00019725|00004350|
ตำบลเสาธง|00005800|00006038|00011838|00002375|
สาขาตำบลควนชะลิก|00000286|00000297|00000583|00000191|
ตำบลแหลม|00000121|00000119|00000240|00000076|
ตำบลเขาพังไกร|00000073|00000073|00000146|00000053|
ตำบลควนชะลิก|00000092|00000105|00000197|00000062|
สาขาตำบลกะปาง|00021085|00018057|00039142|00010318|
ตำบลเขาโร|00004506|00004462|00008968|00002044|
ตำบลกะปาง|00009307|00006341|00015648|00004414|
ตำบลที่วัง|00006060|00006055|00012115|00003306|
ตำบลน้ำตก|00001212|00001199|00002411|00000554|
เทศบาลตำบลปากแพรก|00013348|00013909|00027257|00007031|
ตำบลปากแพรก|00013348|00013909|00027257|00007031|
เทศบาลเมืองปากพนัง|00012050|00012106|00024156|00005662|
ตำบลปากพนัง|00008094|00008020|00016114|00003986|
ตำบลหูล่อง|00000277|00000303|00000580|00000104|
ตำบลปากพนังฝั่งตะวันตก|00001559|00001641|00003200|00000647|
ตำบลบางพระ|00000683|00000688|00001371|00000302|
ตำบลปากพนังฝั่งตะวันออก|00001437|00001454|00002891|00000623|
เทศบาลนครนครศรีธรรมราช|00050117|00052682|00102799|00029322|
ตำบลในเมือง|00021694|00023248|00044942|00012414|
ตำบลท่าวัง|00007936|00008436|00016372|00005002|
ตำบลคลัง|00010718|00010860|00021578|00006021|
ตำบลนาเคียน|00000364|00000363|00000727|00000154|
ตำบลโพธิ์เสด็จ|00009405|00009775|00019180|00005731|
จังหวัดกระบี่|00174709|00169901|00344610|00077299|
อำเภอเมืองกระบี่|00029496|00028875|00058371|00011922|
ตำบลกระบี่น้อย|00005582|00005576|00011158|00002478|
ตำบลเขาคราม|00004183|00004221|00008404|00001559|
ตำบลเขาทอง|00002537|00002426|00004963|00000909|
ตำบลทับปริก|00003246|00003145|00006391|00001356|
ตำบลไสไทย|00005167|00004986|00010153|00002239|
ตำบลอ่าวนาง|00002949|00002775|00005724|00001471|
ตำบลหนองทะเล|00003805|00003691|00007496|00001298|
ตำบลคลองประสงค์|00002027|00002055|00004082|00000612|
อำเภอเขาพนม|00019269|00018805|00038074|00008095|
ตำบลเขาพนม|00004692|00004605|00009297|00002077|
ตำบลเขาดิน|00003075|00003042|00006117|00001359|
ตำบลสินปุน|00003099|00003079|00006178|00001225|
ตำบลพรุเตียว|00003199|00003090|00006289|00001320|
ตำบลหน้าเขา|00003287|00003200|00006487|00001379|
ตำบลโคกหาร|00001917|00001789|00003706|00000735|
อำเภอเกาะลันตา|00011995|00011478|00023473|00004412|
ตำบลเกาะลันตาใหญ่|00002632|00002547|00005179|00001016|
ตำบลเกาะลันตาน้อย|00002108|00002056|00004164|00000697|
ตำบลเกาะกลาง|00003215|00003055|00006270|00001213|
ตำบลคลองยาง|00002441|00002237|00004678|00000856|
ตำบลศาลาด่าน|00001599|00001583|00003182|00000630|
อำเภอคลองท่อม|00029503|00028578|00058081|00012473|
ตำบลคลองท่อมใต้|00005061|00004542|00009603|00002374|
ตำบลคลองท่อมเหนือ|00002220|00002161|00004381|00001005|
ตำบลคลองพน|00007838|00007729|00015567|00003177|
ตำบลทรายขาว|00004363|00004189|00008552|00001858|
ตำบลห้วยน้ำขาว|00003631|00003570|00007201|00001326|
ตำบลพรุดินนา|00004025|00004069|00008094|00001681|
ตำบลเพหลา|00002365|00002318|00004683|00001052|
อำเภออ่าวลึก|00023925|00023155|00047080|00011223|
ตำบลอ่าวลึกใต้|00004982|00004742|00009724|00002847|
ตำบลแหลมสัก|00002703|00002561|00005264|00001075|
