ตำบลพงตึก|00001974|00002155|00004129|00001159|
ตำบลยางม่วง|00003100|00003274|00006374|00001501|
ตำบลดอนชะเอม|00003308|00003432|00006740|00001769|
ตำบลตะคร้ำเอน|00006483|00006831|00013314|00003806|
ตำบลท่ามะกา|00004140|00004278|00008418|00001513|
ตำบลโคกตะบอง|00001905|00002022|00003927|00001102|
ตำบลดอนขมิ้น|00002034|00002213|00004247|00001161|
ตำบลอุโลกสี่หมื่น|00003247|00003416|00006663|00001811|
ตำบลเขาสามสิบหาบ|00002900|00002980|00005880|00001648|
ตำบลพระแท่น|00001604|00001724|00003328|00000979|
ตำบลหวายเหนียว|00000998|00001039|00002037|00000705|
ตำบลแสนตอ|00003888|00004211|00008099|00003081|
ตำบลสนามแย้|00003338|00003433|00006771|00001722|
ตำบลท่าเสา|00002497|00002554|00005051|00001325|
ตำบลหนองลาน|00002096|00002186|00004282|00001060|
อำเภอท่าม่วง|00026751|00028063|00054814|00019006|
ตำบลท่าม่วง|00001713|00001881|00003594|00001209|
ตำบลหนองขาว|00001567|00001597|00003164|00003291|
ตำบลทุ่งทอง|00003943|00004257|00008200|00002273|
ตำบลเขาน้อย|00002368|00002467|00004835|00001325|
ตำบลม่วงชุม|00002897|00003137|00006034|00002301|
ตำบลบ้านใหม่|00003351|00003590|00006941|00001994|
ตำบลพังตรุ|00003246|00003262|00006508|00001909|
ตำบลท่าตะคร้อ|00001805|00001936|00003741|00000987|
ตำบลรางสาลี่|00003296|00003385|00006681|00002020|
ตำบลหนองตากยา|00002565|00002551|00005116|00001697|
อำเภอทองผาภูมิ|00033809|00029881|00063690|00022095|
ตำบลท่าขนุน|00009115|00007684|00016799|00005881|
ตำบลปิล๊อก|00003310|00002981|00006291|00002277|
ตำบลหินดาด|00002991|00002594|00005585|00002145|
ตำบลลิ่นถิ่น|00003858|00003461|00007319|00002229|
ตำบลชะแล|00005332|00004744|00010076|00003485|
ตำบลห้วยเขย่ง|00006021|00005567|00011588|00004227|
ตำบลสหกรณ์นิคม|00003182|00002850|00006032|00001851|
อำเภอสังขละบุรี|00021188|00018418|00039606|00010570|
ตำบลหนองลู|00015636|00013547|00029183|00007786|
ตำบลปรังเผล|00002902|00002693|00005595|00001684|
ตำบลไล่โว่|00002650|00002178|00004828|00001100|
อำเภอพนมทวน|00020654|00021601|00042255|00011787|
ตำบลพนมทวน|00001081|00001136|00002217|00000662|
ตำบลหนองโรง|00003211|00003264|00006475|00002069|
ตำบลทุ่งสมอ|00001460|00001629|00003089|00000785|
ตำบลดอนเจดีย์|00002359|00002480|00004839|00001279|
ตำบลพังตรุ|00004597|00004718|00009315|00002314|
ตำบลรางหวาย|00003439|00003536|00006975|00002135|
ตำบลหนองสาหร่าย|00001634|00001839|00003473|00000953|
ตำบลดอนตาเพชร|00002873|00002999|00005872|00001590|
อำเภอเลาขวัญ|00025210|00025424|00050634|00014741|
ตำบลเลาขวัญ|00003573|00003424|00006997|00002000|
ตำบลหนองโสน|00003822|00003999|00007821|00002217|
ตำบลหนองประดู่|00004491|00004534|00009025|00002566|
ตำบลหนองปลิง|00004483|00004730|00009213|00002895|
ตำบลหนองนกแก้ว|00002864|00002807|00005671|00001557|
ตำบลทุ่งกระบ่ำ|00003195|00003157|00006352|00001912|
ตำบลหนองฝ้าย|00002782|00002773|00005555|00001594|
อำเภอด่านมะขามเตี้ย|00015103|00014919|00030022|00009009|
ตำบลด่านมะขามเตี้ย|00004340|00004212|00008552|00002219|
ตำบลกลอนโด|00003748|00003902|00007650|00002497|
ตำบลจรเข้เผือก|00005105|00004936|00010041|00003096|
ตำบลหนองไผ่|00001910|00001869|00003779|00001197|
อำเภอหนองปรือ|00012923|00012652|00025575|00007949|
ตำบลหนองปรือ|00006815|00006684|00013499|00004102|
ตำบลหนองปลาไหล|00003035|00003002|00006037|00001808|
ตำบลสมเด็จเจริญ|00003073|00002966|00006039|00002039|
อำเภอห้วยกระเจา|00016156|00016700|00032856|00009510|
ตำบลห้วยกระเจา|00004672|00004858|00009530|00002693|
ตำบลวังไผ่|00002103|00002165|00004268|00001323|
ตำบลดอนแสลบ|00005833|00006075|00011908|00003308|
ตำบลสระลงเรือ|00003548|00003602|00007150|00002186|
เทศบาลตำบลวังศาลา|00005578|00005967|00011545|00003836|
ตำบลวังศาลา|00005578|00005967|00011545|00003836|
เทศบาลตำบลท่าล้อ|00004145|00004433|00008578|00002864|
ตำบลท่าล้อ|00004145|00004433|00008578|00002864|
เทศบาลตำบลวังขนาย|00003383|00003558|00006941|00002070|
ตำบลวังขนาย|00003383|00003558|00006941|00002070|
เทศบาลตำบลหนองปรือ|00002271|00002308|00004579|00001434|
ตำบลหนองปรือ|00002271|00002308|00004579|00001434|
เทศบาลตำบลด่านมะขามเตี้ย|00001243|00001256|00002499|00000908|
ตำบลด่านมะขามเตี้ย|00001243|00001256|00002499|00000908|
เทศบาลตำบลหนองฝ้าย|00001017|00001125|00002142|00000744|
ตำบลหนองฝ้าย|00001017|00001125|00002142|00000744|
เทศบาลตำบลเลาขวัญ|00001298|00001295|00002593|00000945|
ตำบลเลาขวัญ|00001298|00001295|00002593|00000945|
เทศบาลตำบลตลาดเขต|00002030|00002244|00004274|00001374|
ตำบลรางหวาย|00002030|00002244|00004274|00001374|
เทศบาลตำบลพนมทวน|00002639|00002811|00005450|00001832|
ตำบลพนมทวน|00002639|00002811|00005450|00001832|
เทศบาลตำบลวังกะ|00001695|00001504|00003199|00001331|
ตำบลหนองลู|00001695|00001504|00003199|00001331|
เทศบาลตำบลทองผาภูมิ|00001532|00001341|00002873|00001448|
ตำบลท่าขนุน|00001532|00001341|00002873|00001448|
เทศบาลตำบลหนองตากยา|00001349|00001422|00002771|00000665|
ตำบลหนองตากยา|00001349|00001422|00002771|00000665|
เทศบาลตำบลหนองขาว|00002554|00002866|00005420|00001451|
ตำบลหนองขาว|00002554|00002866|00005420|00001451|
เทศบาลตำบลสำรอง|00000962|00000992|00001954|00000520|
ตำบลพังตรุ|00000962|00000992|00001954|00000520|
เทศบาลตำบลท่าม่วง|00005308|00005895|00011203|00004770|
ตำบลท่าม่วง|00005308|00005895|00011203|00004770|
เทศบาลตำบลหวายเหนียว|00002113|00002237|00004350|00001385|
ตำบลหวายเหนียว|00002113|00002237|00004350|00001385|
เทศบาลตำบลพระแท่น|00002788|00002950|00005738|00001583|
ตำบลพระแท่น|00002788|00002950|00005738|00001583|
เทศบาลตำบลท่าไม้|00004784|00004944|00009728|00003296|
ตำบลท่าไม้|00004784|00004944|00009728|00003296|
เทศบาลตำบลท่ามะกา|00003988|00004412|00008400|00003757|
ตำบลท่ามะกา|00003988|00004412|00008400|00003757|
เทศบาลตำบลลูกแก|00002149|00002324|00004473|00001406|
ตำบลดอนขมิ้น|00002149|00002324|00004473|00001406|
เทศบาลตำบลเอราวัณ|00000468|00000457|00000925|00000694|
ตำบลท่ากระดาน|00000468|00000457|00000925|00000694|
เทศบาลตำบลหนองรี|00001054|00001099|00002153|00000623|
ตำบลหนองรี|00001054|00001099|00002153|00000623|
เทศบาลตำบลบ่อพลอย|00003657|00003593|00007250|00002145|
ตำบลบ่อพลอย|00003281|00003254|00006535|00001959|
ตำบลช่องด่าน|00000376|00000339|00000715|00000186|
เทศบาลตำบลวังโพธิ์|00000938|00000934|00001872|00000684|
ตำบลลุ่มสุ่ม|00000938|00000934|00001872|00000684|
เทศบาลตำบลน้ำตกไทรโยคน้อย|00001706|00001717|00003423|00001043|
ตำบลท่าเสา|00001706|00001717|00003423|00001043|
เทศบาลตำบลหนองบัว|00002450|00002613|00005063|00001800|
ตำบลหนองบัว|00002450|00002613|00005063|00001800|
เทศบาลตำบลลาดหญ้า|00002751|00002910|00005661|00001746|
ตำบลลาดหญ้า|00002751|00002910|00005661|00001746|
เทศบาลตำบลแก่งเสี้ยน|00002504|00002713|00005217|00002406|
ตำบลแก่งเสี้ยน|00002504|00002713|00005217|00002406|
เทศบาลเมืองท่าเรือพระแท่น|00005866|00006416|00012282|00004442|
ตำบลตะคร้ำเอน|00002737|00002972|00005709|00001873|
ตำบลท่าเรือ|00003129|00003444|00006573|00002569|
เทศบาลเมืองกาญจนบุรี|00014577|00016335|00030912|00013966|
ตำบลบ้านเหนือ|00005560|00006109|00011669|00004983|
ตำบลบ้านใต้|00003131|00003576|00006707|00002749|
ตำบลปากแพรก|00003449|00003854|00007303|00003536|
ตำบลท่ามะขาม|00001735|00001967|00003702|00002149|
ตำบลท่าล้อ|00000702|00000829|00001531|00000549|
จังหวัดสุพรรณบุรี|00410204|00434294|00844498|00250318|
อำเภอเมืองสุพรรณบุรี|00054309|00059237|00113546|00034037|
ตำบลรั้วใหญ่|00005257|00005499|00010756|00003934|
ตำบลทับตีเหล็ก|00001708|00001959|00003667|00000999|
ตำบลท่าระหัด|00003464|00003939|00007403|00002845|
ตำบลไผ่ขวาง|00003596|00003913|00007509|00002522|
ตำบลโคกโคเฒ่า|00001841|00001983|00003824|00001128|
ตำบลดอนตาล|00001573|00001723|00003296|00000937|
ตำบลดอนมะสังข์|00001533|00001720|00003253|00000885|
ตำบลพิหารแดง|00002372|00002657|00005029|00001360|
ตำบลดอนกำยาน|00004810|00005007|00009817|00002959|
ตำบลดอนโพธิ์ทอง|00003178|00003364|00006542|00001760|
ตำบลบ้านโพธิ์|00003968|00004397|00008365|00002133|
ตำบลตลิ่งชัน|00004390|00004587|00008977|00002265|
ตำบลบางกุ้ง|00000994|00001029|00002023|00000489|
ตำบลศาลาขาว|00002863|00002970|00005833|00001331|
ตำบลสวนแตง|00002876|00003164|00006040|00001374|
ตำบลสนามชัย|00004725|00005805|00010530|00004193|
ตำบลโพธิ์พระยา|00001455|00001696|00003151|00000865|
ตำบลสนามคลี|00003706|00003825|00007531|00002058|
อำเภอเดิมบางนางบวช|00026817|00028470|00055287|00016500|
ตำบลเขาพระ|00001533|00001639|00003172|00001060|
ตำบลเดิมบาง|00003357|00003674|00007031|00002289|
ตำบลนางบวช|00001611|00001647|00003258|00000937|
ตำบลปากน้ำ|00002312|00002523|00004835|00001473|
ตำบลทุ่งคลี|00002729|00002902|00005631|00001680|
ตำบลโคกช้าง|00002255|00002383|00004638|00001301|
ตำบลหัวเขา|00003336|00003600|00006936|00002034|
ตำบลหัวนา|00002169|00002274|00004443|00001239|
ตำบลบ่อกรุ|00001062|00001142|00002204|00000626|
ตำบลวังศรีราช|00000324|00000299|00000623|00000185|
ตำบลป่าสะแก|00001312|00001459|00002771|00000806|
ตำบลยางนอน|00002390|00002458|00004848|00001359|
ตำบลหนองกระทุ่ม|00002427|00002470|00004897|00001511|
อำเภอด่านช้าง|00029421|00029438|00058859|00018785|
ตำบลหนองมะค่าโมง|00006490|00006765|00013255|00004735|
ตำบลด่านช้าง|00006645|00006743|00013388|00004152|
ตำบลห้วยขมิ้น|00004561|00004643|00009204|00002674|
ตำบลองค์พระ|00003440|00003309|00006749|00002229|
ตำบลวังคัน|00003142|00003189|00006331|00001855|
ตำบลนิคมกระเสียว|00002687|00002585|00005272|00001698|
ตำบลวังยาว|00002456|00002204|00004660|00001442|
อำเภอบางปลาม้า|00036019|00037634|00073653|00020439|
ตำบลโคกคราม|00003017|00003126|00006143|00001725|
ตำบลบางปลาม้า|00003280|00003366|00006646|00001795|
ตำบลตะค่า|00002848|00002974|00005822|00001690|
ตำบลบางใหญ่|00002264|00002267|00004531|00001239|
ตำบลกฤษณา|00001911|00001981|00003892|00001116|
ตำบลสาลี|00003470|00003711|00007181|00002123|
ตำบลไผ่กองดิน|00002499|00002527|00005026|00001246|
ตำบลองครักษ์|00002692|00002859|00005551|00001595|
ตำบลจรเข้ใหญ่|00002493|00002511|00005004|00001365|
ตำบลบ้านแหลม|00001568|00001737|00003305|00000902|
ตำบลมะขามล้ม|00002445|00002665|00005110|00001524|
ตำบลวังน้ำเย็น|00002057|00002143|00004200|00001124|
ตำบลวัดโบสถ์|00002461|00002569|00005030|00001308|
ตำบลวัดดาว|00003014|00003198|00006212|00001687|
อำเภอศรีประจันต์|00026961|00029458|00056419|00016858|
ตำบลศรีประจันต์|00002554|00002793|00005347|00001705|
ตำบลบ้านกร่าง|00002607|00002902|00005509|00001703|
ตำบลมดแดง|00002556|00002850|00005406|00001497|
ตำบลบางงาม|00001625|00001766|00003391|00001030|
ตำบลดอนปรู|00004479|00004723|00009202|00002527|
ตำบลปลายนา|00003994|00004359|00008353|00002424|
ตำบลวังหว้า|00002570|00002937|00005507|00001716|
ตำบลวังน้ำซับ|00003281|00003471|00006752|00002092|
ตำบลวังยาง|00003295|00003657|00006952|00002164|
อำเภอดอนเจดีย์|00019277|00020308|00039585|00011619|
ตำบลดอนเจดีย์|00005387|00005953|00011340|00003674|
ตำบลหนองสาหร่าย|00003773|00003875|00007648|00002228|
ตำบลไร่รถ|00003586|00003833|00007419|00001965|
ตำบลสระกระโจม|00002959|00002991|00005950|00001779|
ตำบลทะเลบก|00003572|00003656|00007228|00001973|
อำเภอสองพี่น้อง|00054525|00056155|00110680|00029007|
ตำบลบางเลน|00003361|00003626|00006987|00001911|
ตำบลบางตาเถร|00007650|00007805|00015455|00004500|
ตำบลบางตะเคียน|00002826|00002854|00005680|00001369|
ตำบลบ้านกุ่ม|00001762|00001863|00003625|00000963|
ตำบลหัวโพธิ์|00004915|00005094|00010009|00002496|
ตำบลบางพลับ|00002600|00002613|00005213|00001248|
ตำบลเนินพระปรางค์|00002096|00002246|00004342|00001183|
ตำบลบ้านช้าง|00001485|00001630|00003115|00000915|
ตำบลต้นตาล|00001723|00001814|00003537|00000943|
ตำบลศรีสำราญ|00005658|00005542|00011200|00002574|
ตำบลทุ่งคอก|00006166|00006396|00012562|00003382|
ตำบลหนองบ่อ|00002591|00002626|00005217|00001319|
ตำบลบ่อสุพรรณ|00009229|00009475|00018704|00004889|
ตำบลดอนมะนาว|00002463|00002571|00005034|00001315|
อำเภอสามชุก|00020380|00021524|00041904|00012812|
ตำบลย่านยาว|00002681|00002873|00005554|00001917|
ตำบลวังลึก|00006222|00006466|00012688|00003863|
ตำบลหนองผักนาก|00004202|00004428|00008630|00002424|
ตำบลบ้านสระ|00002939|00003062|00006001|00001808|
ตำบลหนองสะเดา|00002507|00002728|00005235|00001639|
ตำบลกระเสียว|00001829|00001967|00003796|00001161|
อำเภออู่ทอง|00050130|00052812|00102942|00026837|
ตำบลอู่ทอง|00007898|00008369|00016267|00004348|
ตำบลจรเข้สามพัน|00006195|00006725|00012920|00003881|
ตำบลบ้านดอน|00003725|00003986|00007711|00001713|
ตำบลยุ้งทะลาย|00002131|00002267|00004398|00000992|
ตำบลดอนมะเกลือ|00002126|00002322|00004448|00001063|
ตำบลหนองโอ่ง|00004254|00004444|00008698|00002309|
ตำบลดอนคา|00006277|00006539|00012816|00003292|
ตำบลพลับพลาไชย|00005888|00005944|00011832|00003161|
ตำบลบ้านโข้ง|00004284|00004478|00008762|00002386|
ตำบลเจดีย์|00001507|00001546|00003053|00000707|
ตำบลสระพังลาน|00002413|00002530|00004943|00001390|
ตำบลกระจัน|00003432|00003662|00007094|00001595|
อำเภอหนองหญ้าไซ|00022554|00023329|00045883|00013421|
ตำบลหนองหญ้าไซ|00004594|00004650|00009244|00002701|
ตำบลหนองราชวัตร|00002468|00002571|00005039|00001449|
ตำบลหนองโพธิ์|00003314|00003550|00006864|00001983|
ตำบลแจงงาม|00003117|00003276|00006393|00002004|
ตำบลหนองขาม|00004255|00004407|00008662|00002571|
ตำบลทัพหลวง|00004806|00004875|00009681|00002713|
เทศบาลตำบลขุนพัดเพ็ง|00002724|00002735|00005459|00001456|
ตำบลสระยายโสม|00002724|00002735|00005459|00001456|
เทศบาลตำบลเขาดิน|00002998|00003062|00006060|00001731|
ตำบลเขาดิน|00002998|00003062|00006060|00001731|
เทศบาลตำบลหนองหญ้าไซ|00001270|00001388|00002658|00000839|
ตำบลหนองหญ้าไซ|00001270|00001388|00002658|00000839|
เทศบาลตำบลอู่ทอง|00004091|00004568|00008659|00003089|
ตำบลอู่ทอง|00004091|00004568|00008659|00003089|
เทศบาลตำบลสระยายโสม|00001472|00001593|00003065|00000886|
ตำบลสระยายโสม|00001472|00001593|00003065|00000886|
เทศบาลตำบลสามชุก|00006917|00007418|00014335|00005581|
ตำบลย่านยาว|00001354|00001483|00002837|00001160|
ตำบลสามชุก|00005370|00005697|00011067|00004307|
ตำบลกระเสียว|00000193|00000238|00000431|00000114|
เทศบาลตำบลทุ่งคอก|00001697|00001900|00003597|00000973|
ตำบลทุ่งคอก|00001697|00001900|00003597|00000973|
เทศบาลตำบลสระกระโจม|00001197|00001228|00002425|00000734|
ตำบลสระกระโจม|00001197|00001228|00002425|00000734|
เทศบาลตำบลดอนเจดีย์|00001638|00001699|00003337|00001109|
ตำบลดอนเจดีย์|00001638|00001699|00003337|00001109|
เทศบาลตำบลศรีประจันต์|00003011|00003347|00006358|00002174|
ตำบลศรีประจันต์|00001576|00001811|00003387|00001299|
ตำบลบ้านกร่าง|00001435|00001536|00002971|00000875|
เทศบาลตำบลไผ่กองดิน|00000922|00001013|00001935|00000554|
ตำบลไผ่กองดิน|00000922|00001013|00001935|00000554|
เทศบาลตำบลบ้านแหลม|00000682|00000679|00001361|00000404|
ตำบลบ้านแหลม|00000682|00000679|00001361|00000404|
เทศบาลตำบลบางปลาม้า|00000973|00001076|00002049|00000605|
ตำบลบางปลาม้า|00000973|00001076|00002049|00000605|
เทศบาลตำบลโคกคราม|00000833|00000897|00001730|00000726|
ตำบลโคกคราม|00000833|00000897|00001730|00000726|
เทศบาลตำบลด่านช้าง|00003006|00003181|00006187|00002594|
ตำบลหนองมะค่าโมง|00001972|00002120|00004092|00001717|
ตำบลด่านช้าง|00001034|00001061|00002095|00000877|
เทศบาลตำบลบ่อกรุ|00000980|00001070|00002050|00000649|
ตำบลบ่อกรุ|00000980|00001070|00002050|00000649|
เทศบาลตำบลนางบวช|00002295|00002431|00004726|00001426|
ตำบลนางบวช|00002295|00002431|00004726|00001426|
เทศบาลตำบลเขาพระ|00003048|00003435|00006483|00002746|
ตำบลเขาพระ|00002694|00003028|00005722|00002507|
ตำบลเดิมบาง|00000354|00000407|00000761|00000239|
เทศบาลตำบลสวนแตง|00003232|00003435|00006667|00001794|
ตำบลศาลาขาว|00001282|00001362|00002644|00000612|
ตำบลสวนแตง|00001950|00002073|00004023|00001182|
เทศบาลตำบลโพธิ์พระยา|00001576|00001834|00003410|00001512|
ตำบลโพธิ์พระยา|00001576|00001834|00003410|00001512|
เทศบาลตำบลท่าเสด็จ|00006804|00007094|00013898|00003525|
ตำบลสระแก้ว|00006804|00007094|00013898|00003525|
เทศบาลเมืองสองพี่น้อง|00006154|00006655|00012809|00004102|
ตำบลสองพี่น้อง|00006154|00006655|00012809|00004102|
เทศบาลเมืองสุพรรณบุรี|00012291|00014191|00026482|00010794|
ตำบลท่าพี่เลี้ยง|00008462|00009987|00018449|00007906|
ตำบลรั้วใหญ่|00002642|00002847|00005489|00001837|
ตำบลท่าระหัด|00001187|00001357|00002544|00001051|
จังหวัดนครปฐม|00406431|00437168|00843599|00305855|
อำเภอเมืองนครปฐม|00078676|00084274|00162950|00048309|
ตำบลบางแขม|00003953|00004444|00008397|00002331|
ตำบลพระประโทน|00001672|00001806|00003478|00001047|
ตำบลธรรมศาลา|00003179|00002404|00005583|00001320|
ตำบลตาก้อง|00003023|00003271|00006294|00001530|
ตำบลมาบแค|00003874|00004146|00008020|00002163|
ตำบลสนามจันทร์|00001868|00002124|00003992|00001560|
ตำบลดอนยายหอม|00002189|00002784|00004973|00001433|
ตำบลถนนขาด|00003295|00003569|00006864|00001990|
ตำบลบ่อพลับ|00004053|00004459|00008512|00004093|
ตำบลนครปฐม|00005702|00005988|00011690|00003878|
ตำบลวังตะกู|00002669|00003031|00005700|00002246|
ตำบลหนองปากโลง|00003756|00004051|00007807|00002215|
ตำบลสามควายเผือก|00004274|00004630|00008904|00002483|
ตำบลทุ่งน้อย|00002583|00002708|00005291|00001398|
ตำบลหนองดินแดง|00002328|00002481|00004809|00001393|
ตำบลวังเย็น|00001533|00001620|00003153|00000671|
ตำบลโพรงมะเดื่อ|00004460|00004630|00009090|00002197|
ตำบลลำพยา|00003344|00003581|00006925|00002700|
ตำบลสระกะเทียม|00003392|00003718|00007110|00001984|
ตำบลสวนป่าน|00001636|00001768|00003404|00000929|
ตำบลห้วยจรเข้|00002159|00002351|00004510|00001669|
ตำบลทัพหลวง|00004778|00005222|00010000|00002640|
ตำบลหนองงูเหลือม|00004748|00005112|00009860|00002302|
ตำบลบ้านยาง|00004208|00004376|00008584|00002137|
อำเภอกำแพงแสน|00055480|00058659|00114139|00028294|
ตำบลทุ่งกระพังโหม|00001843|00001783|00003626|00001007|
ตำบลกระตีบ|00004629|00004384|00009013|00002500|
ตำบลทุ่งลูกนก|00006277|00006404|00012681|00002914|
ตำบลห้วยขวาง|00005462|00005849|00011311|00003108|
ตำบลทุ่งขวาง|00002741|00002851|00005592|00001279|
ตำบลสระสี่มุม|00004568|00004947|00009515|00002397|
ตำบลทุ่งบัว|00002485|00002554|00005039|00001193|
ตำบลดอนข่อย|00003517|00003625|00007142|00001681|
ตำบลสระพัฒนา|00003246|00003608|00006854|00001905|
ตำบลห้วยหมอนทอง|00003917|00004165|00008082|00001857|
ตำบลห้วยม่วง|00003608|00003734|00007342|00001784|
ตำบลกำแพงแสน|00003808|00005132|00008940|00001898|
ตำบลรางพิกุล|00002902|00003033|00005935|00001639|
ตำบลหนองกระทุ่ม|00002729|00002727|00005456|00001187|
ตำบลวังน้ำเขียว|00003748|00003863|00007611|00001945|
อำเภอนครชัยศรี|00045456|00049768|00095224|00032105|
ตำบลนครชัยศรี|00001441|00001602|00003043|00001026|
ตำบลบางกระเบา|00000490|00000545|00001035|00000367|
ตำบลวัดแค|00000968|00001055|00002023|00000630|
ตำบลท่าตำหนัก|00002497|00002890|00005387|00005416|
ตำบลบางแก้ว|00001495|00001669|00003164|00000940|
ตำบลท่ากระชับ|00001889|00002041|00003930|00000949|
ตำบลขุนแก้ว|00003378|00003620|00006998|00002882|
ตำบลท่าพระยา|00001654|00001866|00003520|00000996|
ตำบลพะเนียด|00001794|00002020|00003814|00000954|
ตำบลบางระกำ|00002281|00002407|00004688|00001107|
ตำบลโคกพระเจดีย์|00002202|00002366|00004568|00001065|
ตำบลศรีษะทอง|00003320|00003760|00007080|00002336|
ตำบลแหลมบัว|00003326|00003612|00006938|00001768|
ตำบลศรีมหาโพธิ์|00001876|00001946|00003822|00000974|
ตำบลสัมปทวน|00001862|00002039|00003901|00001032|
ตำบลวัดสำโรง|00000877|00000966|00001843|00000439|
ตำบลดอนแฝก|00001385|00001520|00002905|00000877|
ตำบลห้วยพลู|00001172|00001244|00002416|00000623|
ตำบลวัดละมุด|00002533|00002688|00005221|00001770|
ตำบลบางพระ|00001320|00001405|00002725|00000769|
ตำบลบางแก้วฟ้า|00001513|00001576|00003089|00000823|
ตำบลลานตากฟ้า|00003371|00003847|00007218|00002593|
ตำบลงิ้วราย|00001373|00001559|00002932|00000935|
ตำบลไทยาวาส|00001439|00001525|00002964|00000834|
อำเภอดอนตูม|00016147|00016896|00033043|00008201|
ตำบลห้วยพระ|00003527|00003699|00007226|00001924|
ตำบลลำเหย|00004480|00004643|00009123|00002263|
ตำบลดอนพุทรา|00002533|00002596|00005129|00001153|
ตำบลบ้านหลวง|00002022|00002234|00004256|00001104|
ตำบลดอนรวก|00001825|00001886|00003711|00000893|
ตำบลห้วยด้วน|00001760|00001838|00003598|00000864|
อำเภอบางเลน|00037682|00038501|00076183|00020985|
ตำบลบางเลน|00002838|00002757|00005595|00001684|
ตำบลบางปลา|00003402|00003610|00007012|00001727|
ตำบลบางหลวง|00003622|00003683|00007305|00001923|
ตำบลบางภาษี|00003586|00003598|00007184|00001966|
ตำบลบางระกำ|00002218|00002389|00004607|00001374|
ตำบลบางไทรป่า|00002086|00002068|00004154|00001188|
ตำบลหินมูล|00002939|00003034|00005973|00001563|
ตำบลไทรงาม|00002643|00002635|00005278|00001291|
ตำบลดอนตูม|00002379|00002436|00004815|00001348|
ตำบลนิลเพชร|00002169|00002228|00004397|00001095|
ตำบลบัวปากท่า|00002280|00002282|00004562|00001378|
ตำบลคลองนกกระทุง|00001846|00001935|00003781|00001337|
ตำบลนราภิรมย์|00002413|00002434|00004847|00001336|
ตำบลลำพญา|00001214|00001293|00002507|00000684|
ตำบลไผ่หูช้าง|00002047|00002119|00004166|00001091|
อำเภอสามพราน|00065926|00072389|00138315|00071867|
ตำบลท่าข้าม|00004795|00005157|00009952|00003821|
ตำบลทรงคนอง|00002250|00002561|00004811|00004424|
ตำบลหอมเกร็ด|00003864|00004224|00008088|00003460|
ตำบลบางกระทึก|00004651|00005197|00009848|00005370|
ตำบลบางเตย|00001934|00002080|00004014|00001681|
ตำบลสามพราน|00002323|00002400|00004723|00001415|
ตำบลบางช้าง|00003728|00004016|00007744|00002403|
ตำบลไร่ขิง|00011253|00012332|00023585|00015823|
ตำบลท่าตลาด|00004961|00005522|00010483|00006400|
ตำบลกระทุ่มล้ม|00008160|00009392|00017552|00013956|
ตำบลคลองใหม่|00004092|00004258|00008350|00003078|
ตำบลตลาดจินดา|00003620|00003872|00007492|00002113|
ตำบลคลองจินดา|00005528|00006062|00011590|00002917|
ตำบลยายชา|00003003|00003400|00006403|00003719|
ตำบลบ้านใหม่|00001764|00001916|00003680|00001287|
อำเภอพุทธมณฑล|00010311|00011630|00021941|00009891|
ตำบลศาลายา|00003372|00003885|00007257|00003956|
ตำบลคลองโยง|00003682|00004056|00007738|00002739|
ตำบลมหาสวัสดิ์|00003257|00003689|00006946|00003196|
เทศบาลตำบลศาลายา|00005102|00006140|00011242|00004016|
ตำบลศาลายา|00005102|00006140|00011242|00004016|
เทศบาลตำบลอ้อมใหญ่|00010456|00011389|00021845|00017517|
ตำบลบ้านใหม่|00002752|00003022|00005774|00002934|
ตำบลอ้อมใหญ่|00007704|00008367|00016071|00014583|
เทศบาลเมืองสามพราน|00008630|00007467|00016097|00007224|
ตำบลสามพราน|00004571|00003174|00007745|00003148|
ตำบลท่าตลาด|00002245|00002377|00004622|00002337|
ตำบลคลองใหม่|00001520|00001547|00003067|00001109|
ตำบลยายชา|00000294|00000369|00000663|00000630|
เทศบาลตำบลลำพญา|00000920|00001003|00001923|00000519|
ตำบลลำพญา|00000920|00001003|00001923|00000519|
เทศบาลตำบลรางกระทุ่ม|00001176|00001204|00002380|00000558|
ตำบลบางภาษี|00001176|00001204|00002380|00000558|
เทศบาลตำบลบางหลวง|00001130|00001219|00002349|00000614|
ตำบลบางหลวง|00001130|00001219|00002349|00000614|
เทศบาลตำบลบางเลน|00003818|00003967|00007785|00003234|
ตำบลบางเลน|00002942|00003068|00006010|00002654|
ตำบลบางไทรป่า|00000876|00000899|00001775|00000580|
เทศบาลตำบลสามง่าม|00006560|00006942|00013502|00003746|
ตำบลสามง่าม|00005101|00005399|00010500|00002976|
ตำบลลำลูกบัว|00001459|00001543|00003002|00000770|
เทศบาลตำบลห้วยพลู|00000952|00001083|00002035|00000775|
ตำบลห้วยพลู|00000952|00001083|00002035|00000775|
เทศบาลตำบลนครชัยศรี|00003948|00004440|00008388|00004101|
ตำบลนครชัยศรี|00000596|00000672|00001268|00000522|
ตำบลบางกระเบา|00001818|00002061|00003879|00002156|
ตำบลวัดแค|00000299|00000314|00000613|00000195|
ตำบลท่าตำหนัก|00000990|00001146|00002136|00001015|
ตำบลบางแก้ว|00000245|00000247|00000492|00000213|
เทศบาลตำบลกำแพงแสน|00003237|00003473|00006710|00003299|
ตำบลทุ่งกระพังโหม|00001364|00001393|00002757|00001537|
ตำบลกำแพงแสน|00001873|00002080|00003953|00001762|
