ตำบลแหลม|00003683|00003729|00007412|00001649|
ตำบลเขาพังไกร|00003897|00004004|00007901|00001702|
ตำบลบ้านราม|00001933|00002032|00003965|00000768|
ตำบลบางนบ|00001208|00001223|00002431|00000552|
ตำบลท่าซอม|00001744|00001881|00003625|00000783|
ตำบลควนชะลิก|00003015|00003110|00006125|00001470|
ตำบลรามแก้ว|00001456|00001513|00002969|00000729|
ตำบลเกาะเพชร|00003556|00003502|00007058|00001299|
อำเภอบางขัน|00015800|00015044|00030844|00006470|
ตำบลบางขัน|00004439|00004084|00008523|00001911|
ตำบลบ้านลำนาว|00005019|00004741|00009760|00002003|
ตำบลวังหิน|00003401|00003403|00006804|00001344|
ตำบลบ้านนิคม|00002941|00002816|00005757|00001212|
อำเภอถ้ำพรรณรา|00008428|00008334|00016762|00003889|
ตำบลถ้ำพรรณรา|00003607|00003599|00007206|00001656|
ตำบลคลองเส|00001906|00001828|00003734|00000886|
ตำบลดุสิต|00002915|00002907|00005822|00001347|
อำเภอจุฬาภรณ์|00014445|00015063|00029508|00005259|
ตำบลบ้านควนมุด|00000831|00000835|00001666|00000332|
ตำบลบ้านชะอวด|00001500|00001629|00003129|00000549|
ตำบลควนหนองคว้า|00001571|00001703|00003274|00000582|
ตำบลทุ่งโพธิ์|00004547|00004615|00009162|00001633|
ตำบลนาหมอบุญ|00002837|00002871|00005708|00001057|
ตำบลสามตำบล|00003159|00003410|00006569|00001106|
อำเภอพระพรหม|00018872|00019037|00037909|00007479|
ตำบลนาพรุ|00003125|00003148|00006273|00001234|
ตำบลนาสาร|00004726|00004753|00009479|00002001|
ตำบลท้ายสำเภา|00005720|00005662|00011382|00002246|
ตำบลช้างซ้าย|00005301|00005474|00010775|00001998|
เทศบาลตำบลปากแพรก|00012544|00012930|00025474|00006463|
ตำบลปากแพรก|00012544|00012930|00025474|00006463|
เทศบาลเมืองปากพนัง|00011818|00011726|00023544|00005138|
ตำบลปากพนัง|00008486|00008392|00016878|00003814|
ตำบลหูล่อง|00000276|00000297|00000573|00000095|
ตำบลปากพนังฝั่งตะวันตก|00001313|00001340|00002653|00000521|
ตำบลบางพระ|00000532|00000515|00001047|00000227|
ตำบลปากพนังฝั่งตะวันออก|00001211|00001182|00002393|00000481|
เทศบาลนครนครศรีธรรมราช|00048822|00050949|00099771|00025691|
ตำบลในเมือง|00021295|00022326|00043621|00010796|
ตำบลท่าวัง|00007801|00008188|00015989|00004482|
ตำบลคลัง|00010780|00011131|00021911|00005471|
ตำบลนาเคียน|00000327|00000337|00000664|00000137|
ตำบลโพธิ์เสด็จ|00008619|00008967|00017586|00004805|
จังหวัดกระบี่|00163174|00157767|00320941|00065427|
อำเภอเมืองกระบี่|00027333|00026536|00053869|00009603|
ตำบลกระบี่น้อย|00005037|00005009|00010046|00001881|
ตำบลเขาคราม|00003970|00003994|00007964|00001382|
ตำบลเขาทอง|00002451|00002303|00004754|00000824|
ตำบลทับปริก|00002929|00002832|00005761|00001142|
ตำบลไสไทย|00004680|00004448|00009128|00001569|
ตำบลอ่าวนาง|00002814|00002639|00005453|00001136|
ตำบลหนองทะเล|00003508|00003396|00006904|00001154|
ตำบลคลองประสงค์|00001944|00001915|00003859|00000515|
อำเภอเขาพนม|00017364|00016813|00034177|00006373|
ตำบลเขาพนม|00004475|00004360|00008835|00001734|
ตำบลเขาดิน|00002819|00002729|00005548|00001091|
ตำบลสินปุน|00002737|00002718|00005455|00000923|
ตำบลพรุเตียว|00002862|00002701|00005563|00001062|
ตำบลหน้าเขา|00002851|00002796|00005647|00001012|
ตำบลโคกหาร|00001620|00001509|00003129|00000551|
อำเภอเกาะลันตา|00011379|00010831|00022210|00003761|
ตำบลเกาะลันตาใหญ่|00002551|00002466|00005017|00000858|
ตำบลเกาะลันตาน้อย|00002026|00001920|00003946|00000588|
ตำบลเกาะกลาง|00003021|00002873|00005894|00001051|
ตำบลคลองยาง|00002268|00002095|00004363|00000772|
ตำบลศาลาด่าน|00001513|00001477|00002990|00000492|
อำเภอคลองท่อม|00027291|00026274|00053565|00010612|
ตำบลคลองท่อมใต้|00004852|00004336|00009188|00002126|
ตำบลคลองท่อมเหนือ|00001966|00001899|00003865|00000755|
ตำบลคลองพน|00007207|00007068|00014275|00002752|
ตำบลทรายขาว|00004100|00003916|00008016|00001650|
ตำบลห้วยน้ำขาว|00003309|00003187|00006496|00001148|
ตำบลพรุดินนา|00003657|00003679|00007336|00001314|
ตำบลเพหลา|00002200|00002189|00004389|00000867|
อำเภออ่าวลึก|00022777|00021957|00044734|00009645|
ตำบลอ่าวลึกใต้|00004772|00004508|00009280|00002325|
ตำบลแหลมสัก|00002560|00002460|00005020|00000957|
ตำบลนาเหนือ|00002092|00002066|00004158|00000914|
ตำบลคลองหิน|00002416|00002334|00004750|00000919|
ตำบลอ่าวลึกน้อย|00002390|00002327|00004717|00000764|
ตำบลอ่าวลึกเหนือ|00003032|00002924|00005956|00001405|
ตำบลเขาใหญ่|00001721|00001755|00003476|00000767|
ตำบลคลองยา|00001633|00001486|00003119|00000829|
ตำบลบ้านกลาง|00002161|00002097|00004258|00000765|
อำเภอปลายพระยา|00014881|00014481|00029362|00005863|
ตำบลปลายพระยา|00006672|00006446|00013118|00002595|
ตำบลเขาเขน|00002709|00002550|00005259|00001029|
ตำบลเขาต่อ|00002957|00003007|00005964|00001193|
ตำบลคีรีวง|00002543|00002478|00005021|00001046|
อำเภอลำทับ|00007660|00007310|00014970|00003497|
ตำบลลำทับ|00002962|00002791|00005753|00001247|
ตำบลดินอุดม|00002110|00002012|00004122|00000933|
ตำบลทุ่งไทรทอง|00001609|00001593|00003202|00000639|
ตำบลดินแดง|00000979|00000914|00001893|00000678|
อำเภอเหนือคลอง|00024004|00023520|00047524|00009318|
ตำบลเหนือคลอง|00004967|00004771|00009738|00002369|
ตำบลเกาะศรีบอยา|00002028|00001914|00003942|00000509|
ตำบลคลองขนาน|00003724|00003640|00007364|00001804|
ตำบลคลองเขม้า|00002130|00002100|00004230|00000689|
ตำบลโคกยาง|00002781|00002743|00005524|00001013|
ตำบลตลิ่งชัน|00002543|00002494|00005037|00000660|
ตำบลปกาสัย|00003175|00003244|00006419|00001246|
ตำบลห้วยยูง|00002656|00002614|00005270|00001028|
เทศบาลเมืองกระบี่|00010485|00010045|00020530|00006755|
ตำบลปากน้ำ|00007229|00006841|00014070|00004849|
ตำบลกระบี่ใหญ่|00003256|00003204|00006460|00001906|
จังหวัดพังงา|00112638|00109144|00221782|00051950|
อำเภอเมืองพังงา|00012950|00012700|00025650|00005656|
ตำบลนบปริง|00003150|00003019|00006169|00001350|
ตำบลถ้ำน้ำผุด|00001232|00001253|00002485|00000710|
ตำบลบางเตย|00002935|00002901|00005836|00001190|
ตำบลตากแดด|00001239|00001196|00002435|00000604|
ตำบลสองแพรก|00000263|00000211|00000474|00000110|
ตำบลทุ่งคาโงก|00001090|00001084|00002174|00000523|
ตำบลเกาะปันหยี|00001872|00001835|00003707|00000644|
ตำบลป่ากอ|00001169|00001201|00002370|00000525|
อำเภอเกาะยาว|00006041|00005859|00011900|00002236|
ตำบลเกาะยาวน้อย|00002143|00002081|00004224|00001115|
ตำบลเกาะยาวใหญ่|00001189|00001121|00002310|00000330|
ตำบลพรุใน|00002709|00002657|00005366|00000791|
อำเภอกะปง|00006191|00006051|00012242|00002843|
ตำบลกะปง|00000922|00000932|00001854|00000430|
ตำบลท่านา|00002076|00001972|00004048|00000920|
ตำบลเหมาะ|00001038|00001016|00002054|00000483|
ตำบลเหล|00001194|00001197|00002391|00000579|
ตำบลรมณีย์|00000961|00000934|00001895|00000431|
อำเภอตะกั่วทุ่ง|00019283|00018801|00038084|00008614|
ตำบลถ้ำ|00001782|00001725|00003507|00000817|
ตำบลกระโสม|00003119|00002965|00006084|00001322|
ตำบลกะไหล|00002759|00002713|00005472|00001261|
ตำบลท่าอยู่|00001624|00001533|00003157|00000719|
ตำบลหล่อยูง|00002797|00002645|00005442|00001160|
ตำบลโคกกลอย|00005309|00005370|00010679|00002605|
ตำบลคลองเคียน|00001893|00001850|00003743|00000730|
อำเภอตะกั่วป่า|00017094|00016568|00033662|00008153|
ตำบลบางนายสี|00005017|00004609|00009626|00002374|
ตำบลบางไทร|00001337|00001366|00002703|00000647|
ตำบลบางม่วง|00004860|00004870|00009730|00002785|
ตำบลตำตัว|00000820|00000817|00001637|00000376|
ตำบลโคกเคียน|00002547|00002497|00005044|00000865|
ตำบลคึกคัก|00002051|00001976|00004027|00000860|
ตำบลเกาะคอเขา|00000462|00000433|00000895|00000246|
อำเภอคุระบุรี|00010447|00009669|00020116|00005213|
ตำบลคุระ|00005189|00004721|00009910|00002643|
ตำบลบางวัน|00002925|00002784|00005709|00001411|
ตำบลเกาะพระทอง|00000488|00000452|00000940|00000219|
ตำบลแม่นางขาว|00001845|00001712|00003557|00000940|
อำเภอทับปุด|00011174|00010842|00022016|00004331|
ตำบลทับปุด|00002442|00002231|00004673|00001045|
ตำบลมะรุ่ย|00002607|00002573|00005180|00000964|
ตำบลบ่อแสน|00003049|00003068|00006117|00001041|
ตำบลถ้ำทองหลาง|00000725|00000721|00001446|00000311|
ตำบลโคกเจริญ|00001501|00001465|00002966|00000603|
ตำบลบางเหรียง|00000850|00000784|00001634|00000367|
อำเภอท้ายเหมือง|00020754|00020029|00040783|00009957|
ตำบลท้ายเหมือง|00005731|00005501|00011232|00002944|
ตำบลนาเตย|00003839|00003759|00007598|00001779|
ตำบลบางทอง|00002332|00002265|00004597|00001065|
ตำบลทุ่งมะพร้าว|00004278|00004178|00008456|00001826|
ตำบลลำภี|00002141|00002055|00004196|00000957|
ตำบลลำแก่น|00002433|00002271|00004704|00001386|
เทศบาลเมืองตะกั่วป่า|00004236|00004125|00008361|00002084|
ตำบลตะกั่วป่า|00004236|00004125|00008361|00002084|
เทศบาลเมืองพังงา|00004468|00004500|00008968|00002863|
ตำบลท้ายช้าง|00004468|00004500|00008968|00002863|
จังหวัดภูเก็ต|00099857|00099717|00199574|00060761|
อำเภอเมืองภูเก็ต|00031649|00031765|00063414|00023025|
ตำบลเกาะแก้ว|00003487|00003557|00007044|00001938|
ตำบลรัษฎา|00008407|00008464|00016871|00005381|
ตำบลวิชิต|00009311|00009521|00018832|00007796|
ตำบลฉลอง|00004118|00004135|00008253|00002780|
ตำบลราไวย์|00004367|00004207|00008574|00002893|
ตำบลกะรน|00001959|00001881|00003840|00002237|
อำเภอกะทู้|00006545|00006511|00013056|00003917|
ตำบลกะทู้|00004867|00004788|00009655|00003058|
ตำบลกมลา|00001678|00001723|00003401|00000859|
อำเภอถลาง|00027943|00027358|00055301|00012384|
ตำบลเทพกระษัตรี|00007380|00007199|00014579|00003261|
ตำบลศรีสุนทร|00004948|00004939|00009887|00002276|
ตำบลเชิงทะเล|00004973|00004933|00009906|00002466|
ตำบลป่าคลอก|00004111|00004020|00008131|00001683|
ตำบลไม้ขาว|00004852|00004608|00009460|00001940|
ตำบลสาคู|00001679|00001659|00003338|00000758|
เทศบาลเมืองป่าตอง|00004325|00004323|00008648|00005996|
ตำบลป่าตอง|00004325|00004323|00008648|00005996|
เทศบาลเมืองภูเก็ต|00029395|00029760|00059155|00015439|
ตำบลตลาดใหญ่|00020276|00020093|00040369|00009843|
ตำบลตลาดเหนือ|00009119|00009667|00018786|00005596|
จังหวัดสุราษฎร์ธานี|00410158|00405286|00815444|00199952|
อำเภอเมืองสุราษฎร์ธานี|00049366|00048457|00097823|00028731|
ตำบลตลาด|00001164|00001023|00002187|00000021|
ตำบลมะขามเตี้ย|00021410|00020414|00041824|00014003|
ตำบลวัดประดู่|00004299|00004250|00008549|00002152|
ตำบลขุนทะเล|00005325|00005214|00010539|00002875|
ตำบลบางใบไม้|00001370|00001489|00002859|00000615|
ตำบลบางชนะ|00001987|00001925|00003912|00000744|
ตำบลคลองน้อย|00002095|00002230|00004325|00000968|
ตำบลบางไทร|00001009|00001084|00002093|00000485|
ตำบลบางโพธิ์|00001085|00001147|00002232|00000478|
ตำบลบางกุ้ง|00006938|00007055|00013993|00005404|
ตำบลคลองฉนาก|00002684|00002626|00005310|00000986|
อำเภอกาญจนดิษฐ์|00044449|00044050|00088499|00020232|
ตำบลท่าทองใหม่|00004025|00004066|00008091|00001688|
ตำบลท่าทอง|00003355|00003314|00006669|00001564|
ตำบลกะแดะ|00004870|00004866|00009736|00002474|
ตำบลทุ่งกง|00002501|00002528|00005029|00001078|
ตำบลกรูด|00003877|00003808|00007685|00001689|
ตำบลช้างซ้าย|00004276|00004134|00008410|00001741|
ตำบลพลายวาส|00003140|00003130|00006270|00001511|
ตำบลป่าร่อน|00002651|00002566|00005217|00001212|
ตำบลตะเคียนทอง|00003237|00003241|00006478|00001292|
ตำบลช้างขวา|00004342|00004588|00008930|00001727|
ตำบลท่าอุแท|00004292|00004179|00008471|00002284|
ตำบลทุ่งรัง|00001646|00001538|00003184|00000817|
ตำบลคลองสระ|00002237|00002092|00004329|00001155|
อำเภอดอนสัก|00016268|00015821|00032089|00008059|
ตำบลดอนสัก|00008364|00007982|00016346|00004122|
ตำบลชลคราม|00001382|00001495|00002877|00000743|
ตำบลไชยคราม|00000990|00000974|00001964|00000506|
ตำบลปากแพรก|00005532|00005370|00010902|00002688|
อำเภอเกาะสมุย|00015954|00016499|00032453|00010784|
ตำบลอ่างทอง|00003476|00003513|00006989|00002550|
ตำบลลิปะน้อย|00001486|00001530|00003016|00000886|
ตำบลตลิ่งงาม|00002163|00002221|00004384|00001097|
ตำบลหน้าเมือง|00001722|00001837|00003559|00000809|
ตำบลมะเร็ต|00002558|00002638|00005196|00001769|
ตำบลบ่อผุด|00002461|00002453|00004914|00002222|
ตำบลแม่น้ำ|00002088|00002307|00004395|00001451|
อำเภอเกาะพะงัน|00004374|00004379|00008753|00002813|
ตำบลเกาะพะงัน|00004108|00004117|00008225|00002613|
ตำบลเกาะเต่า|00000266|00000262|00000528|00000200|
อำเภอไชยา|00020283|00020895|00041178|00008846|
ตำบลตลาดไชยา|00002498|00002579|00005077|00001439|
ตำบลพุมเรียง|00003439|00003409|00006848|00001319|
ตำบลเลม็ด|00002471|00002620|00005091|00001090|
ตำบลเวียง|00001487|00001617|00003104|00000723|
ตำบลทุ่ง|00002429|00002639|00005068|00001080|
ตำบลป่าเว|00002334|00002484|00004818|00000952|
ตำบลตะกรบ|00001706|00001752|00003458|00000617|
ตำบลโมถ่าย|00001647|00001700|00003347|00000633|
ตำบลปากหมาก|00002272|00002095|00004367|00000993|
อำเภอท่าชนะ|00020237|00019629|00039866|00010570|
ตำบลท่าชนะ|00003453|00003469|00006922|00001659|
ตำบลสมอทอง|00002552|00002440|00004992|00001077|
ตำบลประสงค์|00006202|00005778|00011980|00003412|
ตำบลคันธุลี|00003593|00003525|00007118|00001466|
ตำบลวัง|00001730|00001857|00003587|00000753|
ตำบลคลองพา|00002707|00002560|00005267|00002203|
อำเภอคีรีรัฐนิคม|00018334|00018156|00036490|00007460|
ตำบลท่าขนอน|00003681|00003682|00007363|00001366|
ตำบลบ้านยาง|00001917|00001943|00003860|00000768|
ตำบลน้ำหัก|00001725|00001676|00003401|00000742|
ตำบลกะเปา|00001604|00001623|00003227|00000654|
ตำบลท่ากระดาน|00001535|00001607|00003142|00000612|
ตำบลย่านยาว|00002047|00002053|00004100|00000824|
ตำบลถ้ำสิงขร|00001973|00001923|00003896|00000854|
ตำบลบ้านทำเนียบ|00003852|00003649|00007501|00001640|
อำเภอบ้านตาขุน|00006471|00006273|00012744|00003161|
ตำบลเขาวง|00001888|00001727|00003615|00001002|
ตำบลพะแสง|00001509|00001562|00003071|00000675|
ตำบลพรุไทย|00001257|00001251|00002508|00000610|
ตำบลเขาพัง|00001817|00001733|00003550|00000874|
อำเภอพนม|00013525|00012711|00026236|00005762|
ตำบลพนม|00003051|00002732|00005783|00001174|
ตำบลต้นยวน|00002923|00002795|00005718|00001328|
ตำบลคลองศก|00002087|00001981|00004068|00000855|
ตำบลพลูเถื่อน|00000964|00000889|00001853|00000363|
ตำบลพังกาญจน์|00001147|00001122|00002269|00000488|
ตำบลคลองชะอุ่น|00003353|00003192|00006545|00001554|
อำเภอท่าฉาง|00013682|00013947|00027629|00005808|
ตำบลท่าฉาง|00002755|00002932|00005687|00001176|
ตำบลท่าเคย|00002498|00002643|00005141|00000960|
ตำบลคลองไทร|00002288|00002405|00004693|00000983|
ตำบลเขาถ่าน|00002173|00002196|00004369|00000993|
ตำบลเสวียด|00002148|00002210|00004358|00000879|
ตำบลปากฉลุย|00001820|00001561|00003381|00000817|
อำเภอบ้านนาสาร|00022670|00022911|00045581|00009542|
ตำบลนาสาร|00000340|00000336|00000676|00000177|
ตำบลพรุพี|00002764|00002532|00005296|00001164|
ตำบลทุ่งเตา|00000415|00000409|00000824|00000162|
ตำบลลำพูน|00001997|00002019|00004016|00000808|
ตำบลท่าชี|00002083|00002113|00004196|00000779|
ตำบลควนศรี|00002421|00002628|00005049|00000959|
ตำบลควนสุบรรณ|00002464|00002536|00005000|00000971|
ตำบลคลองปราบ|00001839|00001872|00003711|00000773|
ตำบลน้ำพุ|00002239|00002359|00004598|00000947|
ตำบลทุ่งเตาใหม่|00003966|00003946|00007912|00001649|
ตำบลเพิ่มพูนทรัพย์|00002142|00002161|00004303|00001153|
อำเภอบ้านนาเดิม|00009973|00010172|00020145|00004389|
ตำบลบ้านนา|00004160|00004098|00008258|00001925|
ตำบลท่าเรือ|00001464|00001565|00003029|00000653|
ตำบลทรัพย์ทวี|00001678|00001793|00003471|00000705|
ตำบลนาใต้|00002671|00002716|00005387|00001106|
อำเภอเคียนซา|00016451|00015719|00032170|00007567|
ตำบลเคียนซา|00003253|00002972|00006225|00001399|
ตำบลพ่วงพรมคร|00003905|00003916|00007821|00001710|
ตำบลเขาตอก|00001656|00001584|00003240|00000768|
ตำบลอรัญคามวารี|00001878|00001863|00003741|00000815|
ตำบลบ้านเสด็จ|00005759|00005384|00011143|00002875|
อำเภอเวียงสระ|00027685|00027630|00055315|00011722|
ตำบลเวียงสระ|00005151|00005105|00010256|00002114|
ตำบลบ้านส้อง|00010258|00010102|00020360|00004878|
ตำบลคลองฉนวน|00004299|00004276|00008575|00001637|
ตำบลทุ่งหลวง|00005048|00005229|00010277|00001966|
ตำบลเขานิพันธ์|00002929|00002918|00005847|00001127|
อำเภอพระแสง|00024086|00023272|00047358|00009777|
ตำบลอิปัน|00005604|00005296|00010900|00002114|
ตำบลสินปุน|00002407|00002387|00004794|00000987|
ตำบลบางสวรรค์|00005793|00005508|00011301|00002282|
ตำบลไทรขึง|00003681|00003648|00007329|00001588|
ตำบลสินเจริญ|00003176|00003104|00006280|00001389|
ตำบลไทรโสภา|00002096|00002040|00004136|00000844|
ตำบลสาคู|00001329|00001289|00002618|00000573|
อำเภอพุนพิน|00031182|00030153|00061335|00014623|
ตำบลท่าข้าม|00001909|00001957|00003866|00000909|
ตำบลท่าสะท้อน|00002365|00002393|00004758|00001182|
ตำบลลีเล็ด|00001986|00001982|00003968|00001053|
ตำบลบางมะเดื่อ|00001953|00001984|00003937|00000869|
ตำบลบางเดือน|00001277|00001281|00002558|00000532|
ตำบลท่าโรงช้าง|00002203|00002238|00004441|00001076|
ตำบลกรูด|00002073|00002080|00004153|00000949|
ตำบลพุนพิน|00001106|00001163|00002269|00000582|
ตำบลบางงอน|00002410|00002559|00004969|00001022|
ตำบลศรีวิชัย|00000866|00000865|00001731|00000382|
ตำบลน้ำรอบ|00001128|00001226|00002354|00000490|
ตำบลมะลวน|00004892|00003319|00008211|00001827|
ตำบลหัวเตย|00001407|00001489|00002896|00000673|
ตำบลหนองไทร|00001804|00001846|00003650|00000959|
ตำบลเขาหัวควาย|00001994|00002008|00004002|00001271|
ตำบลตะปาน|00001809|00001763|00003572|00000847|
อำเภอชัยบุรี|00008295|00007921|00016216|00003607|
ตำบลสองแพรก|00002164|00002078|00004242|00000837|
ตำบลชัยบุรี|00002167|00002058|00004225|00001034|
ตำบลคลองน้อย|00002110|00002017|00004127|00000882|
ตำบลไทรทอง|00001854|00001768|00003622|00000854|
กิ่งอำเภอวิภาวดี|00004037|00003827|00007864|00001918|
ตำบลตะกุกใต้|00002033|00001986|00004019|00000930|
ตำบลตะกุกเหนือ|00002004|00001841|00003845|00000988|
เทศบาลเมืองท่าข้าม|00012524|00012100|00024624|00006684|
ตำบลท่าข้าม|00012524|00012100|00024624|00006684|
เทศบาลนครนาสาร|00009969|00009968|00019937|00004502|
ตำบลนาสาร|00009969|00009968|00019937|00004502|
เทศบาลเมืองสุราษฎร์ธานี|00020343|00020796|00041139|00013395|
ตำบลตลาด|00020343|00020796|00041139|00013395|
จังหวัดระนอง|00071756|00065798|00137554|00038737|
อำเภอเมืองระนอง|00026539|00024049|00050588|00017507|
ตำบลราชกรูด|00003708|00003294|00007002|00001414|
ตำบลหงาว|00003423|00003229|00006652|00001542|
ตำบลบางริ้น|00008165|00007571|00015736|00006984|
ตำบลปากน้ำ|00003576|00003183|00006759|00002848|
ตำบลบางนอน|00003694|00003276|00006970|00002948|
ตำบลหาดส้มแป้น|00001350|00001354|00002704|00000817|
ตำบลทรายแดง|00002357|00001870|00004227|00000742|
ตำบลเกาะพยาม|00000266|00000272|00000538|00000212|
อำเภอละอุ่น|00005225|00004786|00010011|00002315|
ตำบลละอุ่นใต้|00000981|00000845|00001826|00000324|
ตำบลละอุ่นเหนือ|00000843|00000745|00001588|00000494|
ตำบลบางพระใต้|00000423|00000408|00000831|00000200|
ตำบลบางพระเหนือ|00001250|00001147|00002397|00000543|
ตำบลบางแก้ว|00001728|00001641|00003369|00000754|
อำเภอกะเปอร์|00008488|00007735|00016223|00003676|
ตำบลม่วงกลวง|00001484|00001444|00002928|00000529|
ตำบลกะเปอร์|00003415|00003062|00006477|00001584|
ตำบลเชี่ยวเหลียง|00000724|00000648|00001372|00000331|
ตำบลบ้านนา|00001024|00000927|00001951|00000501|
ตำบลบางหิน|00001841|00001654|00003495|00000731|
อำเภอกระบุรี|00018580|00017088|00035668|00008288|
ตำบลน้ำจืด|00003898|00003659|00007557|00001803|
ตำบลน้ำจืดน้อย|00001312|00001295|00002607|00000530|
ตำบลมะมุ|00002182|00002151|00004333|00000902|
ตำบลปากจั่น|00002871|00002688|00005559|00001232|
ตำบลลำเลียง|00002960|00002580|00005540|00001322|
ตำบลจ.ป.ร.|00004049|00003542|00007591|00001966|
ตำบลบางใหญ่|00001308|00001173|00002481|00000533|
กิ่งอำเภอสุขสำราญ|00004390|00004119|00008509|00001810|
ตำบลนาคา|00002293|00002178|00004471|00000900|
ตำบลกำพวน|00002097|00001941|00004038|00000910|
เทศบาลเมืองระนอง|00008534|00008021|00016555|00005141|
ตำบลเขานิเวศน์|00008534|00008021|00016555|00005141|
จังหวัดชุมพร|00216908|00211421|00428329|00112840|
อำเภอเมืองชุมพร|00060870|00060127|00120997|00032135|
ตำบลท่าตะเภา|00000158|00000180|00000338|00000070|
ตำบลปากน้ำ|00006374|00006097|00012471|00004125|
ตำบลท่ายาง|00007879|00007545|00015424|00002396|
ตำบลบางหมาก|00005226|00005414|00010640|00002988|
ตำบลนาทุ่ง|00004404|00004537|00008941|00002644|
ตำบลนาชะอัง|00002718|00002831|00005549|00001382|
ตำบลตากแดด|00004655|00004819|00009474|00002416|
ตำบลบางลึก|00003182|00003346|00006528|00001537|
ตำบลหาดพันไกร|00002237|00002405|00004642|00001111|
ตำบลวังไผ่|00005168|00005363|00010531|00003456|
ตำบลวังใหม่|00004256|00003279|00007535|00002029|
ตำบลบ้านนา|00003501|00003320|00006821|00001930|
ตำบลขุนกระทิง|00001684|00001526|00003210|00001284|
ตำบลทุ่งคา|00003353|00003486|00006839|00001663|
ตำบลวิสัยเหนือ|00002896|00002972|00005868|00001451|
ตำบลหาดทรายรี|00001698|00001622|00003320|00000854|
ตำบลถ้ำสิงห์|00001481|00001385|00002866|00000799|
อำเภอท่าแซะ|00029420|00028512|00057932|00014614|
ตำบลท่าแซะ|00005864|00005773|00011637|00003045|
ตำบลคุริง|00001637|00001503|00003140|00000753|
ตำบลสลุย|00003041|00002830|00005871|00001533|
ตำบลนากระตาม|00002560|00002795|00005355|00001198|
ตำบลรับร่อ|00002087|00002027|00004114|00000938|
ตำบลท่าข้าม|00003263|00003319|00006582|00001687|
ตำบลหงษ์เจริญ|00004753|00004341|00009094|00002168|
ตำบลหินแก้ว|00001626|00001537|00003163|00000763|
ตำบลทรัพย์อนันต์|00001905|00001913|00003818|00000994|
ตำบลสองพี่น้อง|00002684|00002474|00005158|00001535|
อำเภอปะทิว|00021048|00020284|00041332|00011676|
ตำบลบางสน|00002630|00002382|00005012|00001241|
ตำบลทะเลทรัพย์|00002359|00002321|00004680|00001427|
ตำบลสะพลี|00003616|00003541|00007157|00001917|
ตำบลชุมโค|00004157|00004029|00008186|00002461|
ตำบลดอนยาง|00004185|00004007|00008192|00002285|
ตำบลปากคลอง|00002012|00002021|00004033|00001076|
ตำบลเขาไชยราช|00002089|00001983|00004072|00001269|
อำเภอหลังสวน|00029406|00029428|00058834|00013270|
ตำบลขันเงิน|00001389|00001214|00002603|00000304|
ตำบลท่ามะพลา|00001566|00001676|00003242|00000673|
ตำบลนาขา|00003346|00003345|00006691|00001517|
ตำบลนาพญา|00002374|00002376|00004750|00001076|
ตำบลบ้านควน|00004040|00004141|00008181|00001826|
ตำบลบางมะพร้าว|00002501|00002467|00004968|00000999|
ตำบลบางน้ำจืด|00002524|00002537|00005061|00001040|
ตำบลปากน้ำ|00003539|00003443|00006982|00001639|
ตำบลพ้อแดง|00000934|00000998|00001932|00000409|
ตำบลแหลมทราย|00001627|00001758|00003385|00000754|
ตำบลวังตะกอ|00002974|00003020|00005994|00001750|
ตำบลหาดยาย|00002592|00002453|00005045|00001283|
อำเภอละแม|00012112|00011539|00023651|00006335|
ตำบลละแม|00005622|00005450|00011072|00003325|
ตำบลทุ่งหลวง|00001794|00001781|00003575|00000809|
ตำบลสวนแตง|00002100|00002057|00004157|00000891|
ตำบลทุ่งคาวัด|00002596|00002251|00004847|00001310|
อำเภอพะโต๊ะ|00009706|00008405|00018111|00005245|
ตำบลพะโต๊ะ|00004008|00003431|00007439|00001915|
ตำบลปากทรง|00001730|00001460|00003190|00000946|
ตำบลปังหวาน|00001981|00001748|00003729|00001188|
ตำบลพระรักษ์|00001987|00001766|00003753|00001196|
อำเภอสวี|00031884|00030644|00062528|00015284|
ตำบลนาโพธิ์|00004340|00004349|00008689|00002045|
ตำบลสวี|00001151|00001187|00002338|00000512|
ตำบลทุ่งระยะ|00002866|00002661|00005527|00001412|
ตำบลท่าหิน|00002152|00002138|00004290|00000904|
ตำบลปากแพรก|00000869|00000899|00001768|00000385|
ตำบลด่านสวี|00002695|00002789|00005484|00001231|
ตำบลครน|00003829|00003667|00007496|00001763|
ตำบลวิสัยใต้|00002471|00002381|00004852|00001093|
ตำบลนาสัก|00005151|00004951|00010102|00002531|
ตำบลเขาทะลุ|00003161|00002921|00006082|00001694|
ตำบลเขาค่าย|00003199|00002701|00005900|00001714|
อำเภอทุ่งตะโก|00010378|00010076|00020454|00004966|
ตำบลปากตะโก|00001968|00001937|00003905|00000896|
ตำบลทุ่งตะไคร|00002654|00002621|00005275|00001314|
ตำบลตะโก|00003520|00003479|00006999|00001757|
ตำบลช่องไม้แก้ว|00002236|00002039|00004275|00000999|
เทศบาลเมืองหลังสวน|00004711|00004871|00009582|00003482|
ตำบลหลังสวน|00002336|00002382|00004718|00001764|
ตำบลขันเงิน|00001943|00002023|00003966|00001516|
ตำบลพ้อแดง|00000132|00000119|00000251|00000050|
ตำบลแหลมทราย|00000233|00000286|00000519|00000110|
ตำบลวังตะกอ|00000067|00000061|00000128|00000042|
