ตำบลท่านา|00002080|00001935|00004015|00001033|
ตำบลเหมาะ|00001126|00001076|00002202|00000587|
ตำบลเหล|00001229|00001221|00002450|00000636|
ตำบลรมณีย์|00001042|00000990|00002032|00000514|
อำเภอตะกั่วทุ่ง|00019834|00019393|00039227|00009732|
ตำบลถ้ำ|00001813|00001740|00003553|00000913|
ตำบลกระโสม|00003212|00003026|00006238|00001461|
ตำบลกะไหล|00002841|00002813|00005654|00001322|
ตำบลท่าอยู่|00001677|00001589|00003266|00000788|
ตำบลหล่อยูง|00002792|00002730|00005522|00001298|
ตำบลโคกกลอย|00005463|00005522|00010985|00003122|
ตำบลคลองเคียน|00002036|00001973|00004009|00000828|
อำเภอตะกั่วป่า|00017621|00017279|00034900|00009449|
ตำบลบางนายสี|00005346|00005001|00010347|00002958|
ตำบลบางไทร|00001324|00001337|00002661|00000704|
ตำบลบางม่วง|00004906|00005074|00009980|00003026|
ตำบลตำตัว|00000814|00000801|00001615|00000423|
ตำบลโคกเคียน|00002711|00002626|00005337|00001056|
ตำบลคึกคัก|00002094|00002033|00004127|00000997|
ตำบลเกาะคอเขา|00000426|00000407|00000833|00000285|
อำเภอคุระบุรี|00011237|00010487|00021724|00006054|
ตำบลคุระ|00005619|00005126|00010745|00003100|
ตำบลบางวัน|00003172|00003021|00006193|00001602|
ตำบลเกาะพระทอง|00000475|00000423|00000898|00000230|
ตำบลแม่นางขาว|00001971|00001917|00003888|00001122|
อำเภอทับปุด|00011673|00011355|00023028|00004829|
ตำบลทับปุด|00002540|00002343|00004883|00001260|
ตำบลมะรุ่ย|00002677|00002666|00005343|00001021|
ตำบลบ่อแสน|00003167|00003201|00006368|00001134|
ตำบลถ้ำทองหลาง|00000749|00000748|00001497|00000340|
ตำบลโคกเจริญ|00001596|00001522|00003118|00000658|
ตำบลบางเหรียง|00000944|00000875|00001819|00000416|
อำเภอท้ายเหมือง|00021897|00021386|00043283|00011756|
ตำบลท้ายเหมือง|00005900|00005761|00011661|00003300|
ตำบลนาเตย|00004197|00004168|00008365|00002088|
ตำบลบางทอง|00002444|00002408|00004852|00001232|
ตำบลทุ่งมะพร้าว|00004283|00004200|00008483|00002074|
ตำบลลำภี|00002311|00002221|00004532|00001129|
ตำบลลำแก่น|00002762|00002628|00005390|00001933|
เทศบาลเมืองตะกั่วป่า|00004134|00003967|00008101|00002145|
ตำบลตะกั่วป่า|00004134|00003967|00008101|00002145|
เทศบาลเมืองพังงา|00004520|00004630|00009150|00003361|
ตำบลท้ายช้าง|00004520|00004630|00009150|00003361|
จังหวัดภูเก็ต|00114118|00117088|00231206|00081276|
อำเภอเมืองภูเก็ต|00039710|00040825|00080535|00034228|
ตำบลตลาดใหญ่|00000644|00000306|00000950|00000001|
ตำบลเกาะแก้ว|00003632|00003755|00007387|00002386|
ตำบลรัษฎา|00009887|00010311|00020198|00008538|
ตำบลวิชิต|00013309|00014092|00027401|00013081|
ตำบลฉลอง|00004774|00004811|00009585|00003818|
ตำบลราไวย์|00004921|00004981|00009902|00003658|
ตำบลกะรน|00002543|00002569|00005112|00002746|
อำเภอกะทู้|00007580|00007778|00015358|00006517|
ตำบลกะทู้|00005739|00005869|00011608|00005368|
ตำบลกมลา|00001841|00001909|00003750|00001149|
อำเภอถลาง|00030074|00029759|00059833|00016491|
ตำบลเทพกระษัตรี|00007835|00007684|00015519|00004262|
ตำบลศรีสุนทร|00005179|00005384|00010563|00002938|
ตำบลเชิงทะเล|00005482|00005439|00010921|00003495|
ตำบลป่าคลอก|00004540|00004467|00009007|00002122|
ตำบลไม้ขาว|00005199|00004982|00010181|00002689|
ตำบลสาคู|00001839|00001803|00003642|00000985|
เทศบาลเมืองป่าตอง|00005473|00005409|00010882|00006928|
ตำบลป่าตอง|00005473|00005409|00010882|00006928|
เทศบาลเมืองภูเก็ต|00031281|00033317|00064598|00017112|
ตำบลตลาดใหญ่|00021502|00022518|00044020|00010871|
ตำบลตลาดเหนือ|00009779|00010799|00020578|00006241|
จังหวัดสุราษฎร์ธานี|00438951|00437456|00876407|00238452|
อำเภอเมืองสุราษฎร์ธานี|00019855|00020187|00040042|00010922|
ตำบลมะขามเตี้ย|00000866|00000908|00001774|00000425|
ตำบลวัดประดู่|00005908|00005736|00011644|00003313|
ตำบลขุนทะเล|00005357|00005341|00010698|00003602|
ตำบลบางใบไม้|00001054|00001169|00002223|00000504|
ตำบลบางชนะ|00001014|00001054|00002068|00000434|
ตำบลคลองน้อย|00001935|00002034|00003969|00000956|
ตำบลบางไทร|00000895|00001007|00001902|00000475|
ตำบลบางโพธิ์|00000972|00001035|00002007|00000441|
ตำบลคลองฉนาก|00001854|00001903|00003757|00000772|
อำเภอกาญจนดิษฐ์|00045939|00045812|00091751|00023641|
ตำบลท่าทองใหม่|00004103|00004170|00008273|00002300|
ตำบลท่าทอง|00003119|00003103|00006222|00001675|
ตำบลกะแดะ|00005111|00005120|00010231|00002914|
ตำบลทุ่งกง|00002481|00002511|00004992|00001244|
ตำบลกรูด|00004119|00004106|00008225|00001958|
ตำบลช้างซ้าย|00004399|00004344|00008743|00002039|
ตำบลพลายวาส|00003139|00003226|00006365|00001829|
ตำบลป่าร่อน|00003029|00002929|00005958|00001459|
ตำบลตะเคียนทอง|00003171|00003235|00006406|00001457|
ตำบลช้างขวา|00004324|00004516|00008840|00001965|
ตำบลท่าอุแท|00004532|00004461|00008993|00002550|
ตำบลทุ่งรัง|00001836|00001718|00003554|00000917|
ตำบลคลองสระ|00002576|00002373|00004949|00001334|
อำเภอดอนสัก|00016978|00016769|00033747|00009459|
ตำบลดอนสัก|00008756|00008533|00017289|00004881|
ตำบลชลคราม|00001287|00001371|00002658|00000783|
ตำบลไชยคราม|00000968|00000975|00001943|00000559|
ตำบลปากแพรก|00005967|00005890|00011857|00003236|
อำเภอเกาะสมุย|00017255|00017841|00035096|00012894|
ตำบลอ่างทอง|00003859|00003760|00007619|00002770|
ตำบลลิปะน้อย|00001526|00001595|00003121|00001030|
ตำบลตลิ่งงาม|00002199|00002296|00004495|00001179|
ตำบลหน้าเมือง|00001760|00001895|00003655|00000918|
ตำบลมะเร็ต|00002652|00002829|00005481|00002114|
ตำบลบ่อผุด|00003047|00003044|00006091|00003147|
ตำบลแม่น้ำ|00002212|00002422|00004634|00001736|
อำเภอเกาะพะงัน|00004636|00004583|00009219|00003344|
ตำบลเกาะพะงัน|00002875|00002724|00005599|00001962|
ตำบลบ้านใต้|00001433|00001544|00002977|00001099|
ตำบลเกาะเต่า|00000328|00000315|00000643|00000283|
อำเภอไชยา|00021647|00022344|00043991|00011017|
ตำบลตลาดไชยา|00002475|00002581|00005056|00001659|
ตำบลพุมเรียง|00003571|00003607|00007178|00001582|
ตำบลเลม็ด|00002493|00002694|00005187|00001261|
ตำบลเวียง|00001504|00001634|00003138|00000877|
ตำบลทุ่ง|00002469|00002641|00005110|00001205|
ตำบลป่าเว|00002400|00002565|00004965|00001153|
ตำบลตะกรบ|00001764|00001792|00003556|00000734|
ตำบลโมถ่าย|00001793|00001896|00003689|00000835|
ตำบลปากหมาก|00003178|00002934|00006112|00001711|
อำเภอท่าชนะ|00022367|00021884|00044251|00011435|
ตำบลท่าชนะ|00003438|00003427|00006865|00001768|
ตำบลสมอทอง|00002642|00002636|00005278|00001358|
ตำบลประสงค์|00007550|00007097|00014647|00003708|
ตำบลคันธุลี|00003735|00003741|00007476|00001851|
ตำบลวัง|00001834|00001976|00003810|00000844|
ตำบลคลองพา|00003168|00003007|00006175|00001906|
อำเภอคีรีรัฐนิคม|00018988|00018927|00037915|00008637|
ตำบลท่าขนอน|00003734|00003703|00007437|00001595|
ตำบลบ้านยาง|00001858|00001913|00003771|00000833|
ตำบลน้ำหัก|00001787|00001757|00003544|00000839|
ตำบลกะเปา|00001656|00001660|00003316|00000736|
ตำบลท่ากระดาน|00001507|00001582|00003089|00000681|
ตำบลย่านยาว|00002153|00002173|00004326|00000935|
ตำบลถ้ำสิงขร|00002102|00002042|00004144|00001061|
ตำบลบ้านทำเนียบ|00004191|00004097|00008288|00001957|
อำเภอบ้านตาขุน|00006864|00006534|00013398|00003772|
ตำบลเขาวง|00002138|00001964|00004102|00001390|
ตำบลพะแสง|00001475|00001492|00002967|00000714|
ตำบลพรุไทย|00001293|00001253|00002546|00000696|
ตำบลเขาพัง|00001958|00001825|00003783|00000972|
อำเภอพนม|00015153|00014305|00029458|00006998|
ตำบลพนม|00003245|00002908|00006153|00001320|
ตำบลต้นยวน|00003475|00003336|00006811|00001780|
ตำบลคลองศก|00002393|00002277|00004670|00001034|
ตำบลพลูเถื่อน|00000928|00000869|00001797|00000395|
ตำบลพังกาญจน์|00001190|00001181|00002371|00000559|
ตำบลคลองชะอุ่น|00003922|00003734|00007656|00001910|
อำเภอท่าฉาง|00014521|00014641|00029162|00006931|
ตำบลท่าฉาง|00002561|00002767|00005328|00001258|
ตำบลท่าเคย|00002642|00002776|00005418|00001139|
ตำบลคลองไทร|00002385|00002458|00004843|00001191|
ตำบลเขาถ่าน|00002411|00002359|00004770|00001119|
ตำบลเสวียด|00002311|00002315|00004626|00001066|
ตำบลปากฉลุย|00002211|00001966|00004177|00001158|
อำเภอบ้านนาสาร|00023697|00024285|00047982|00010655|
ตำบลพรุพี|00003310|00003262|00006572|00001418|
ตำบลทุ่งเตา|00001931|00002059|00003990|00000936|
ตำบลลำพูน|00002764|00002799|00005563|00001298|
ตำบลท่าชี|00002098|00002142|00004240|00000883|
ตำบลควนศรี|00002434|00002554|00004988|00001012|
ตำบลควนสุบรรณ|00002518|00002632|00005150|00001092|
ตำบลคลองปราบ|00001842|00001890|00003732|00000819|
ตำบลน้ำพุ|00002453|00002610|00005063|00001110|
ตำบลทุ่งเตาใหม่|00002720|00002670|00005390|00001267|
ตำบลเพิ่มพูนทรัพย์|00001627|00001667|00003294|00000820|
อำเภอบ้านนาเดิม|00010438|00010675|00021113|00005163|
ตำบลบ้านนา|00004401|00004411|00008812|00002400|
ตำบลท่าเรือ|00001525|00001647|00003172|00000696|
ตำบลทรัพย์ทวี|00001710|00001804|00003514|00000773|
ตำบลนาใต้|00002802|00002813|00005615|00001294|
อำเภอเคียนซา|00018713|00018180|00036893|00008868|
ตำบลเคียนซา|00003282|00003059|00006341|00001545|
ตำบลพ่วงพรมคร|00004610|00004601|00009211|00002188|
ตำบลเขาตอก|00001738|00001682|00003420|00000761|
ตำบลอรัญคามวารี|00002014|00002048|00004062|00000889|
ตำบลบ้านเสด็จ|00007069|00006790|00013859|00003485|
อำเภอเวียงสระ|00028281|00028335|00056616|00013586|
ตำบลเวียงสระ|00005304|00005174|00010478|00002593|
ตำบลบ้านส้อง|00010867|00010948|00021815|00005811|
ตำบลคลองฉนวน|00004196|00004154|00008350|00001781|
ตำบลทุ่งหลวง|00005052|00005182|00010234|00002154|
ตำบลเขานิพันธ์|00002862|00002877|00005739|00001247|
อำเภอพระแสง|00027104|00026312|00053416|00012610|
ตำบลอิปัน|00005572|00005230|00010802|00002530|
ตำบลสินปุน|00002907|00002911|00005818|00001245|
ตำบลบางสวรรค์|00006752|00006567|00013319|00003161|
ตำบลไทรขึง|00004031|00003989|00008020|00001992|
ตำบลสินเจริญ|00003525|00003396|00006921|00001663|
ตำบลไทรโสภา|00002383|00002314|00004697|00001125|
ตำบลสาคู|00001934|00001905|00003839|00000894|
อำเภอพุนพิน|00035082|00033498|00068580|00016693|
ตำบลท่าข้าม|00004581|00004370|00008951|00001174|
ตำบลท่าสะท้อน|00002437|00002433|00004870|00001236|
ตำบลลีเล็ด|00002009|00001978|00003987|00000987|
ตำบลบางมะเดื่อ|00002019|00002067|00004086|00001052|
ตำบลบางเดือน|00001299|00001314|00002613|00000664|
ตำบลท่าโรงช้าง|00002386|00002469|00004855|00001249|
ตำบลกรูด|00002200|00002187|00004387|00001064|
ตำบลพุนพิน|00000954|00000998|00001952|00000651|
ตำบลบางงอน|00002434|00002557|00004991|00001173|
ตำบลศรีวิชัย|00001056|00001064|00002120|00000468|
ตำบลน้ำรอบ|00001115|00001244|00002359|00000495|
ตำบลมะลวน|00005246|00003347|00008593|00002139|
ตำบลหัวเตย|00001495|00001576|00003071|00001081|
ตำบลหนองไทร|00001928|00001958|00003886|00001216|
ตำบลเขาหัวควาย|00001912|00001981|00003893|00001073|
ตำบลตะปาน|00002011|00001955|00003966|00000971|
อำเภอชัยบุรี|00009787|00009354|00019141|00004647|
ตำบลสองแพรก|00002362|00002290|00004652|00001059|
ตำบลชัยบุรี|00002533|00002364|00004897|00001367|
ตำบลคลองน้อย|00002548|00002435|00004983|00001083|
ตำบลไทรทอง|00002344|00002265|00004609|00001138|
กิ่งอำเภอวิภาวดี|00005157|00004778|00009935|00002586|
ตำบลตะกุกใต้|00002242|00002154|00004396|00001085|
ตำบลตะกุกเหนือ|00002915|00002624|00005539|00001501|
เทศบาลเมืองท่าข้าม|00011460|00011368|00022828|00006755|
ตำบลท่าข้าม|00011460|00011368|00022828|00006755|
เทศบาลเมืองนาสาร|00009683|00009686|00019369|00005098|
ตำบลนาสาร|00009683|00009686|00019369|00005098|
เทศบาลเมืองสุราษฎร์ธานี|00055346|00057158|00112504|00042741|
ตำบลตลาด|00020297|00021283|00041580|00014160|
ตำบลมะขามเตี้ย|00024539|00024959|00049498|00019596|
ตำบลบางใบไม้|00000189|00000243|00000432|00000099|
ตำบลบางชนะ|00000854|00000829|00001683|00000325|
ตำบลบางกุ้ง|00008786|00009173|00017959|00008306|
ตำบลคลองฉนาก|00000681|00000671|00001352|00000255|
จังหวัดระนอง|00080184|00075020|00155204|00046724|
อำเภอเมืองระนอง|00030052|00027666|00057718|00020212|
ตำบลราชกรูด|00004057|00003606|00007663|00001823|
ตำบลหงาว|00003555|00003386|00006941|00001617|
ตำบลบางริ้น|00009495|00009038|00018533|00008284|
ตำบลปากน้ำ|00003952|00003503|00007455|00002969|
ตำบลบางนอน|00004819|00004450|00009269|00003682|
ตำบลหาดส้มแป้น|00001432|00001445|00002877|00000881|
ตำบลทรายแดง|00002476|00001983|00004459|00000769|
ตำบลเกาะพยาม|00000266|00000255|00000521|00000187|
อำเภอละอุ่น|00005947|00005466|00011413|00002950|
ตำบลละอุ่นใต้|00000918|00000817|00001735|00000389|
ตำบลละอุ่นเหนือ|00000481|00000406|00000887|00000232|
ตำบลบางพระใต้|00000451|00000429|00000880|00000224|
ตำบลบางพระเหนือ|00001397|00001304|00002701|00000667|
ตำบลบางแก้ว|00001937|00001871|00003808|00000955|
ตำบลในวงเหนือ|00000413|00000349|00000762|00000255|
ตำบลในวงใต้|00000350|00000290|00000640|00000228|
อำเภอกะเปอร์|00009221|00008564|00017785|00004417|
ตำบลม่วงกลวง|00001521|00001476|00002997|00000612|
ตำบลกะเปอร์|00003562|00003270|00006832|00001824|
ตำบลเชี่ยวเหลียง|00000813|00000780|00001593|00000422|
ตำบลบ้านนา|00001282|00001193|00002475|00000717|
ตำบลบางหิน|00002043|00001845|00003888|00000842|
อำเภอกระบุรี|00021848|00020541|00042389|00010941|
ตำบลน้ำจืด|00004193|00004041|00008234|00002200|
ตำบลน้ำจืดน้อย|00001383|00001409|00002792|00000630|
ตำบลมะมุ|00002417|00002505|00004922|00001131|
ตำบลปากจั่น|00003469|00003322|00006791|00001591|
ตำบลลำเลียง|00003873|00003422|00007295|00002022|
ตำบลจ.ป.ร.|00005064|00004517|00009581|00002743|
ตำบลบางใหญ่|00001449|00001325|00002774|00000624|
กิ่งอำเภอสุขสำราญ|00005002|00004844|00009846|00002205|
ตำบลนาคา|00002502|00002483|00004985|00001026|
ตำบลกำพวน|00002500|00002361|00004861|00001179|
เทศบาลเมืองระนอง|00008114|00007939|00016053|00005999|
ตำบลเขานิเวศน์|00008114|00007939|00016053|00005999|
จังหวัดชุมพร|00228918|00225252|00454170|00131420|
อำเภอเมืองชุมพร|00054154|00053406|00107560|00030782|
ตำบลปากน้ำ|00006535|00006375|00012910|00004770|
ตำบลท่ายาง|00007828|00007631|00015459|00002659|
ตำบลบางหมาก|00003025|00003075|00006100|00001432|
ตำบลนาทุ่ง|00001344|00001371|00002715|00000716|
ตำบลนาชะอัง|00002825|00002968|00005793|00001701|
ตำบลตากแดด|00002736|00002853|00005589|00001539|
ตำบลบางลึก|00003411|00003552|00006963|00001772|
ตำบลหาดพันไกร|00002360|00002518|00004878|00001296|
ตำบลวังไผ่|00004349|00004600|00008949|00003389|
ตำบลวังใหม่|00004655|00003559|00008214|00002421|
ตำบลบ้านนา|00003687|00003631|00007318|00002318|
ตำบลขุนกระทิง|00001918|00001727|00003645|00001500|
ตำบลทุ่งคา|00003384|00003448|00006832|00001822|
ตำบลวิสัยเหนือ|00002944|00003055|00005999|00001644|
ตำบลหาดทรายรี|00001677|00001646|00003323|00000954|
ตำบลถ้ำสิงห์|00001476|00001397|00002873|00000849|
อำเภอท่าแซะ|00033492|00032612|00066104|00018338|
ตำบลท่าแซะ|00005620|00005698|00011318|00003252|
ตำบลคุริง|00001665|00001551|00003216|00000814|
ตำบลสลุย|00003323|00003163|00006486|00001765|
ตำบลนากระตาม|00002484|00002741|00005225|00001269|
ตำบลรับร่อ|00005129|00004644|00009773|00003187|
ตำบลท่าข้าม|00003367|00003433|00006800|00001834|
ตำบลหงษ์เจริญ|00004848|00004541|00009389|00002524|
ตำบลหินแก้ว|00001749|00001686|00003435|00000871|
ตำบลทรัพย์อนันต์|00001856|00001969|00003825|00001082|
ตำบลสองพี่น้อง|00003451|00003186|00006637|00001740|
อำเภอปะทิว|00021599|00020976|00042575|00012461|
ตำบลบางสน|00002506|00002289|00004795|00001288|
ตำบลทะเลทรัพย์|00002463|00002450|00004913|00001484|
ตำบลสะพลี|00003690|00003652|00007342|00002114|
ตำบลชุมโค|00004387|00004288|00008675|00002578|
ตำบลดอนยาง|00004278|00004140|00008418|00002531|
ตำบลปากคลอง|00002036|00002032|00004068|00001112|
ตำบลเขาไชยราช|00002239|00002125|00004364|00001354|
อำเภอหลังสวน|00029883|00029889|00059772|00015162|
ตำบลขันเงิน|00001377|00001241|00002618|00000376|
ตำบลท่ามะพลา|00001538|00001643|00003181|00000766|
ตำบลนาขา|00003614|00003607|00007221|00001880|
ตำบลนาพญา|00002389|00002380|00004769|00001209|
ตำบลบ้านควน|00003903|00004043|00007946|00002001|
ตำบลบางมะพร้าว|00002502|00002467|00004969|00001075|
ตำบลบางน้ำจืด|00002482|00002496|00004978|00001171|
ตำบลปากน้ำ|00003492|00003430|00006922|00001776|
ตำบลพ้อแดง|00000940|00001012|00001952|00000445|
ตำบลแหลมทราย|00001595|00001706|00003301|00000802|
ตำบลวังตะกอ|00003265|00003169|00006434|00002134|
ตำบลหาดยาย|00002786|00002695|00005481|00001527|
อำเภอละแม|00012960|00012452|00025412|00007452|
ตำบลละแม|00006193|00005978|00012171|00003921|
ตำบลทุ่งหลวง|00002393|00002341|00004734|00001256|
ตำบลสวนแตง|00002080|00002089|00004169|00001002|
ตำบลทุ่งคาวัด|00002294|00002044|00004338|00001273|
อำเภอพะโต๊ะ|00010830|00009607|00020437|00006106|
ตำบลพะโต๊ะ|00004401|00003780|00008181|00002239|
ตำบลปากทรง|00002014|00001804|00003818|00001195|
ตำบลปังหวาน|00002310|00002065|00004375|00001411|
ตำบลพระรักษ์|00002105|00001958|00004063|00001261|
อำเภอสวี|00033329|00032622|00065951|00018438|
ตำบลนาโพธิ์|00004346|00004504|00008850|00002318|
ตำบลสวี|00001206|00001237|00002443|00000628|
ตำบลทุ่งระยะ|00003122|00002917|00006039|00001785|
ตำบลท่าหิน|00002201|00002205|00004406|00001019|
ตำบลปากแพรก|00000797|00000825|00001622|00000405|
ตำบลด่านสวี|00002730|00002779|00005509|00001344|
ตำบลครน|00004115|00003968|00008083|00002178|
ตำบลวิสัยใต้|00002481|00002457|00004938|00001320|
ตำบลนาสัก|00005637|00005535|00011172|00003224|
ตำบลเขาทะลุ|00003446|00003242|00006688|00002120|
ตำบลเขาค่าย|00003248|00002953|00006201|00002097|
อำเภอทุ่งตะโก|00011040|00010920|00021960|00006165|
ตำบลปากตะโก|00001961|00001908|00003869|00001020|
ตำบลทุ่งตะไคร|00002770|00002823|00005593|00001816|
ตำบลตะโก|00003787|00003846|00007633|00002060|
ตำบลช่องไม้แก้ว|00002522|00002343|00004865|00001269|
เทศบาลเมืองหลังสวน|00004838|00005022|00009860|00004004|
ตำบลหลังสวน|00002182|00002284|00004466|00001876|
ตำบลขันเงิน|00002164|00002207|00004371|00001880|
ตำบลพ้อแดง|00000140|00000135|00000275|00000050|
ตำบลแหลมทราย|00000278|00000319|00000597|00000143|
ตำบลวังตะกอ|00000074|00000077|00000151|00000055|
เทศบาลเมืองชุมพร|00016793|00017746|00034539|00012512|
ตำบลท่าตะเภา|00007526|00007782|00015308|00006315|
ตำบลบางหมาก|00002522|00002813|00005335|00001922|
ตำบลนาทุ่ง|00003638|00003837|00007475|00002360|
ตำบลตากแดด|00002236|00002347|00004583|00001376|
ตำบลวังไผ่|00000871|00000967|00001838|00000539|
จังหวัดสงขลา|00598968|00611953|01210921|00299590|
อำเภอเมืองสงขลา|00037060|00038826|00075886|00021492|
ตำบลเขารูปช้าง|00016516|00017027|00033543|00010490|
ตำบลเกาะแต้ว|00004628|00004970|00009598|00002006|
ตำบลพะวง|00009160|00009390|00018550|00005589|
ตำบลทุ่งหวัง|00004711|00005264|00009975|00002305|
ตำบลเกาะยอ|00002045|00002175|00004220|00001102|
อำเภอสทิงพระ|00024955|00026103|00051058|00010707|
ตำบลจะทิ้งพระ|00003219|00003135|00006354|00001531|
ตำบลกระดังงา|00002220|00002347|00004567|00000908|
ตำบลสนามชัย|00001920|00002011|00003931|00000847|
ตำบลดีหลวง|00001836|00001866|00003702|00000764|
ตำบลชุมพล|00002784|00002991|00005775|00001152|
ตำบลคลองรี|00001869|00001990|00003859|00000854|
ตำบลคูขุด|00002923|00003078|00006001|00001234|
ตำบลท่าหิน|00002231|00002378|00004609|00000942|
ตำบลวัดจันทร์|00001820|00001929|00003749|00000753|
ตำบลบ่อแดง|00002284|00002463|00004747|00000952|
ตำบลบ่อดาน|00001849|00001915|00003764|00000770|
อำเภอจะนะ|00044332|00044739|00089071|00017520|
ตำบลบ้านนา|00006949|00006844|00013793|00003218|
ตำบลป่าชิง|00002066|00002208|00004274|00000856|
ตำบลสะพานไม้แก่น|00002772|00002705|00005477|00001132|
ตำบลสะกอม|00003634|00003744|00007378|00001224|
ตำบลนาหว้า|00003373|00003411|00006784|00001350|
ตำบลนาทับ|00005099|00005123|00010222|00001749|
ตำบลน้ำขาว|00001812|00001802|00003614|00000756|
ตำบลขุนตัดหวาย|00001319|00001408|00002727|00000568|
ตำบลท่าหมอไทร|00002802|00002842|00005644|00001062|
ตำบลจะโหนง|00003522|00003494|00007016|00001568|
ตำบลคู|00002682|00002747|00005429|00000898|
ตำบลแค|00001770|00001771|00003541|00000690|
ตำบลคลองเปียะ|00002538|00002640|00005178|00001142|
ตำบลตลิ่งชัน|00003994|00004000|00007994|00001307|
อำเภอนาทวี|00026786|00026115|00052901|00012021|
ตำบลนาทวี|00007059|00006752|00013811|00003874|
ตำบลฉาง|00001941|00001957|00003898|00000837|
ตำบลนาหมอศรี|00001278|00001265|00002543|00000480|
ตำบลคลองทราย|00002366|00002229|00004595|00001087|
ตำบลปลักหนู|00001883|00001885|00003768|00000742|
ตำบลท่าประดู่|00002027|00002079|00004106|00000846|
ตำบลสะท้อน|00003003|00002900|00005903|00001351|
ตำบลทับช้าง|00002885|00002825|00005710|00001233|
ตำบลประกอบ|00002230|00002147|00004377|00000709|
ตำบลคลองกวาง|00002114|00002076|00004190|00000862|
อำเภอเทพา|00031347|00031172|00062519|00012834|
ตำบลเทพา|00005689|00005733|00011422|00002457|
ตำบลปากบาง|00003714|00003746|00007460|00001273|
ตำบลเกาะสะบ้า|00002373|00002389|00004762|00001115|
ตำบลลำไพล|00006067|00005966|00012033|00002391|
ตำบลท่าม่วง|00007291|00007155|00014446|00002783|
ตำบลวังใหญ่|00002874|00002935|00005809|00001426|
ตำบลสะกอม|00003339|00003248|00006587|00001389|
อำเภอสะบ้าย้อย|00027341|00026435|00053776|00010424|
ตำบลสะบ้าย้อย|00005298|00005220|00010518|00002187|
ตำบลทุ่งพอ|00003514|00003560|00007074|00001197|
ตำบลเปียน|00003515|00003422|00006937|00001221|
ตำบลบ้านโหนด|00002704|00002747|00005451|00001126|
ตำบลจะแหน|00002737|00002657|00005394|00000833|
ตำบลคูหา|00003249|00003009|00006258|00001400|
ตำบลเขาแดง|00002914|00002674|00005588|00001141|
ตำบลบาโหย|00001638|00001505|00003143|00000783|
ตำบลธารคีรี|00001772|00001641|00003413|00000536|
อำเภอระโนด|00037538|00038206|00075744|00017858|
ตำบลระโนด|00007134|00007083|00014217|00003266|
ตำบลคลองแดน|00001946|00002087|00004033|00001060|
ตำบลตะเครียะ|00002338|00002524|00004862|00001241|
ตำบลท่าบอน|00004800|00004800|00009600|00002129|
ตำบลบ้านใหม่|00002344|00002439|00004783|00001188|
ตำบลบ่อตรุ|00004068|00004083|00008151|00001761|
ตำบลปากแตระ|00002856|00002883|00005739|00001575|
ตำบลพังยาง|00001967|00001993|00003960|00000816|
ตำบลระวะ|00003436|00003452|00006888|00001473|
ตำบลวัดสน|00002739|00002841|00005580|00001280|
ตำบลบ้านขาว|00002426|00002482|00004908|00001207|
ตำบลแดนสงวน|00001484|00001539|00003023|00000862|
อำเภอกระแสสินธุ์|00008769|00009019|00017788|00003816|
ตำบลเกาะใหญ่|00003529|00003538|00007067|00001503|
ตำบลโรง|00001576|00001688|00003264|00000723|
ตำบลเชิงแส|00001509|00001602|00003111|00000762|
ตำบลกระแสสินธุ์|00002155|00002191|00004346|00000828|
อำเภอรัตภูมิ|00031361|00031967|00063328|00014848|
ตำบลกำแพงเพชร|00008918|00009082|00018000|00004175|
ตำบลท่าชะมวง|00006998|00007150|00014148|00003234|
ตำบลคูหาใต้|00005502|00005689|00011191|00002788|
ตำบลควนรู|00002930|00003114|00006044|00001516|
ตำบลเขาพระ|00007013|00006932|00013945|00003135|
อำเภอสะเดา|00041808|00040233|00082041|00019223|
ตำบลปริก|00007856|00007632|00015488|00003013|
ตำบลพังลา|00006366|00006291|00012657|00002957|
ตำบลสำนักแต้ว|00005379|00004747|00010126|00002120|
ตำบลทุ่งหมอ|00003259|00003294|00006553|00001455|
ตำบลท่าโพธิ์|00003017|00002999|00006016|00001186|
ตำบลปาดังเบซาร์|00009913|00009495|00019408|00005146|
ตำบลสำนักขาม|00003594|00003458|00007052|00002285|
ตำบลเขามีเกียรติ|00002424|00002317|00004741|00001061|
อำเภอหาดใหญ่|00068510|00070583|00139093|00043345|
ตำบลควนลัง|00013169|00013699|00026868|00009642|
ตำบลคูเต่า|00004705|00005025|00009730|00001993|
ตำบลคอหงส์|00012768|00012418|00025186|00010036|
ตำบลคลองแห|00008321|00008906|00017227|00005749|
ตำบลคลองอู่ตะเภา|00000982|00001073|00002055|00000470|
ตำบลฉลุง|00002892|00002791|00005683|00001297|
ตำบลทุ่งใหญ่|00001994|00002132|00004126|00001357|
ตำบลทุ่งตำเสา|00006382|00006682|00013064|00003194|
ตำบลท่าข้าม|00003533|00003825|00007358|00002054|
ตำบลน้ำน้อย|00005886|00006230|00012116|00003245|
ตำบลบ้านพรุ|00002027|00001904|00003931|00000991|
ตำบลพะตง|00005851|00005898|00011749|00003317|
อำเภอนาหม่อม|00009770|00009974|00019744|00005221|
ตำบลนาหม่อม|00003549|00003541|00007090|00002103|
ตำบลพิจิตร|00002058|00002124|00004182|00001014|
ตำบลทุ่งขมิ้น|00002311|00002346|00004657|00001184|
ตำบลคลองหรัง|00001852|00001963|00003815|00000920|
