ตำบลเวียง|00001504|00001647|00003151|00000898|
ตำบลทุ่ง|00002458|00002638|00005096|00001224|
ตำบลป่าเว|00002382|00002568|00004950|00001201|
ตำบลตะกรบ|00001790|00001822|00003612|00000762|
ตำบลโมถ่าย|00001830|00001929|00003759|00000895|
ตำบลปากหมาก|00003465|00003203|00006668|00001918|
อำเภอท่าชนะ|00023013|00022492|00045505|00012262|
ตำบลท่าชนะ|00003447|00003400|00006847|00001821|
ตำบลสมอทอง|00002726|00002707|00005433|00001457|
ตำบลประสงค์|00007874|00007420|00015294|00004035|
ตำบลคันธุลี|00003792|00003790|00007582|00001972|
ตำบลวัง|00001854|00001977|00003831|00000867|
ตำบลคลองพา|00003320|00003198|00006518|00002110|
อำเภอคีรีรัฐนิคม|00018938|00018743|00037681|00009065|
ตำบลท่าขนอน|00003557|00003548|00007105|00001644|
ตำบลบ้านยาง|00001857|00001887|00003744|00000847|
ตำบลน้ำหัก|00001811|00001755|00003566|00000874|
ตำบลกะเปา|00001665|00001645|00003310|00000789|
ตำบลท่ากระดาน|00001520|00001574|00003094|00000703|
ตำบลย่านยาว|00002161|00002154|00004315|00000992|
ตำบลถ้ำสิงขร|00002120|00002073|00004193|00001098|
ตำบลบ้านทำเนียบ|00004247|00004107|00008354|00002118|
อำเภอบ้านตาขุน|00007002|00006640|00013642|00003923|
ตำบลเขาวง|00002225|00002025|00004250|00001441|
ตำบลพะแสง|00001490|00001506|00002996|00000745|
ตำบลพรุไทย|00001299|00001275|00002574|00000721|
ตำบลเขาพัง|00001988|00001834|00003822|00001016|
อำเภอพนม|00015438|00014695|00030133|00007403|
ตำบลพนม|00003208|00002929|00006137|00001379|
ตำบลต้นยวน|00003562|00003428|00006990|00001864|
ตำบลคลองศก|00002426|00002316|00004742|00001077|
ตำบลพลูเถื่อน|00000966|00000906|00001872|00000416|
ตำบลพังกาญจน์|00001205|00001220|00002425|00000579|
ตำบลคลองชะอุ่น|00004071|00003896|00007967|00002088|
อำเภอท่าฉาง|00014747|00014830|00029577|00007206|
ตำบลท่าฉาง|00002590|00002750|00005340|00001272|
ตำบลท่าเคย|00002679|00002790|00005469|00001175|
ตำบลคลองไทร|00002375|00002460|00004835|00001209|
ตำบลเขาถ่าน|00002414|00002366|00004780|00001137|
ตำบลเสวียด|00002357|00002389|00004746|00001134|
ตำบลปากฉลุย|00002332|00002075|00004407|00001279|
อำเภอบ้านนาสาร|00023751|00024402|00048153|00010983|
ตำบลพรุพี|00003209|00003191|00006400|00001441|
ตำบลทุ่งเตา|00001935|00002072|00004007|00000965|
ตำบลลำพูน|00002785|00002823|00005608|00001328|
ตำบลท่าชี|00002120|00002168|00004288|00000892|
ตำบลควนศรี|00002453|00002590|00005043|00001041|
ตำบลควนสุบรรณ|00002534|00002633|00005167|00001125|
ตำบลคลองปราบ|00001837|00001897|00003734|00000836|
ตำบลน้ำพุ|00002476|00002643|00005119|00001208|
ตำบลทุ่งเตาใหม่|00002764|00002720|00005484|00001295|
ตำบลเพิ่มพูนทรัพย์|00001638|00001665|00003303|00000852|
อำเภอบ้านนาเดิม|00010507|00010720|00021227|00005284|
ตำบลบ้านนา|00004438|00004477|00008915|00002473|
ตำบลท่าเรือ|00001534|00001660|00003194|00000715|
ตำบลทรัพย์ทวี|00001731|00001788|00003519|00000784|
ตำบลนาใต้|00002804|00002795|00005599|00001312|
อำเภอเคียนซา|00019443|00018878|00038321|00009587|
ตำบลเคียนซา|00003452|00003228|00006680|00001618|
ตำบลพ่วงพรมคร|00004709|00004732|00009441|00002425|
ตำบลเขาตอก|00001783|00001733|00003516|00000781|
ตำบลอรัญคามวารี|00002031|00002078|00004109|00000995|
ตำบลบ้านเสด็จ|00007468|00007107|00014575|00003768|
อำเภอเวียงสระ|00028612|00028628|00057240|00013908|
ตำบลเวียงสระ|00005364|00005266|00010630|00002628|
ตำบลบ้านส้อง|00010999|00011049|00022048|00005970|
ตำบลคลองฉนวน|00004253|00004170|00008423|00001827|
ตำบลทุ่งหลวง|00005091|00005227|00010318|00002210|
ตำบลเขานิพันธ์|00002905|00002916|00005821|00001273|
อำเภอพระแสง|00027723|00027024|00054747|00013267|
ตำบลอิปัน|00005623|00005305|00010928|00002611|
ตำบลสินปุน|00002946|00002992|00005938|00001311|
ตำบลบางสวรรค์|00006991|00006803|00013794|00003387|
ตำบลไทรขึง|00004102|00004089|00008191|00002087|
ตำบลสินเจริญ|00003656|00003537|00007193|00001741|
ตำบลไทรโสภา|00002434|00002367|00004801|00001194|
ตำบลสาคู|00001971|00001931|00003902|00000936|
อำเภอพุนพิน|00035104|00033658|00068762|00017508|
ตำบลท่าข้าม|00004163|00004026|00008189|00001588|
ตำบลท่าสะท้อน|00002484|00002469|00004953|00001247|
ตำบลลีเล็ด|00002042|00001997|00004039|00000995|
ตำบลบางมะเดื่อ|00002059|00002112|00004171|00001093|
ตำบลบางเดือน|00001317|00001332|00002649|00000684|
ตำบลท่าโรงช้าง|00002428|00002497|00004925|00001279|
ตำบลกรูด|00002238|00002211|00004449|00001093|
ตำบลพุนพิน|00001000|00001049|00002049|00000674|
ตำบลบางงอน|00002456|00002608|00005064|00001218|
ตำบลศรีวิชัย|00001086|00001079|00002165|00000474|
ตำบลน้ำรอบ|00001116|00001250|00002366|00000504|
ตำบลมะลวน|00005185|00003403|00008588|00002155|
ตำบลหัวเตย|00001550|00001614|00003164|00001115|
ตำบลหนองไทร|00001967|00001995|00003962|00001272|
ตำบลเขาหัวควาย|00001932|00001986|00003918|00001093|
ตำบลตะปาน|00002081|00002030|00004111|00001024|
อำเภอชัยบุรี|00010164|00009658|00019822|00004897|
ตำบลสองแพรก|00002426|00002352|00004778|00001113|
ตำบลชัยบุรี|00002643|00002462|00005105|00001436|
ตำบลคลองน้อย|00002621|00002480|00005101|00001136|
ตำบลไทรทอง|00002474|00002364|00004838|00001212|
กิ่งอำเภอวิภาวดี|00005302|00004889|00010191|00002777|
ตำบลตะกุกใต้|00002306|00002200|00004506|00001148|
ตำบลตะกุกเหนือ|00002996|00002689|00005685|00001629|
เทศบาลเมืองท่าข้าม|00011335|00011234|00022569|00006812|
ตำบลท่าข้าม|00011335|00011234|00022569|00006812|
เทศบาลเมืองนาสาร|00009774|00009805|00019579|00005192|
ตำบลนาสาร|00009774|00009805|00019579|00005192|
เทศบาลเมืองสุราษฎร์ธานี|00054512|00057337|00111849|00043217|
ตำบลตลาด|00020362|00021386|00041748|00013989|
ตำบลมะขามเตี้ย|00023050|00024398|00047448|00020055|
ตำบลบางใบไม้|00000192|00000253|00000445|00000104|
ตำบลบางชนะ|00000825|00000829|00001654|00000327|
ตำบลบางกุ้ง|00009409|00009789|00019198|00008486|
ตำบลคลองฉนาก|00000674|00000682|00001356|00000256|
จังหวัดระนอง|00081505|00076680|00158185|00048830|
อำเภอเมืองระนอง|00030629|00028489|00059118|00021138|
ตำบลราชกรูด|00004045|00003674|00007719|00001884|
ตำบลหงาว|00003627|00003478|00007105|00001688|
ตำบลบางริ้น|00009825|00009392|00019217|00008671|
ตำบลปากน้ำ|00004034|00003617|00007651|00003131|
ตำบลบางนอน|00004990|00004664|00009654|00003847|
ตำบลหาดส้มแป้น|00001454|00001460|00002914|00000928|
ตำบลทรายแดง|00002383|00001950|00004333|00000793|
ตำบลเกาะพยาม|00000271|00000254|00000525|00000196|
อำเภอละอุ่น|00006114|00005607|00011721|00003088|
ตำบลละอุ่นใต้|00000915|00000821|00001736|00000397|
ตำบลละอุ่นเหนือ|00000490|00000408|00000898|00000243|
ตำบลบางพระใต้|00000456|00000439|00000895|00000228|
ตำบลบางพระเหนือ|00001457|00001377|00002834|00000702|
ตำบลบางแก้ว|00001968|00001867|00003835|00000992|
ตำบลในวงเหนือ|00000442|00000376|00000818|00000283|
ตำบลในวงใต้|00000386|00000319|00000705|00000243|
อำเภอกะเปอร์|00009394|00008744|00018138|00004621|
ตำบลม่วงกลวง|00001538|00001502|00003040|00000621|
ตำบลกะเปอร์|00003562|00003287|00006849|00001876|
ตำบลเชี่ยวเหลียง|00000826|00000808|00001634|00000454|
ตำบลบ้านนา|00001369|00001265|00002634|00000783|
ตำบลบางหิน|00002099|00001882|00003981|00000887|
อำเภอกระบุรี|00022263|00021009|00043272|00011595|
ตำบลน้ำจืด|00004187|00004087|00008274|00002300|
ตำบลน้ำจืดน้อย|00001375|00001398|00002773|00000649|
ตำบลมะมุ|00002424|00002492|00004916|00001193|
ตำบลปากจั่น|00003502|00003324|00006826|00001664|
ตำบลลำเลียง|00003976|00003586|00007562|00002164|
ตำบลจ.ป.ร.|00005328|00004783|00010111|00002974|
ตำบลบางใหญ่|00001471|00001339|00002810|00000651|
กิ่งอำเภอสุขสำราญ|00005115|00004950|00010065|00002281|
ตำบลนาคา|00002591|00002543|00005134|00001058|
ตำบลกำพวน|00002524|00002407|00004931|00001223|
เทศบาลเมืองระนอง|00007990|00007881|00015871|00006107|
ตำบลเขานิเวศน์|00007990|00007881|00015871|00006107|
จังหวัดชุมพร|00230635|00227662|00458297|00136161|
อำเภอเมืองชุมพร|00054131|00053423|00107554|00031618|
ตำบลปากน้ำ|00006504|00006428|00012932|00004872|
ตำบลท่ายาง|00007325|00007202|00014527|00002727|
ตำบลบางหมาก|00003042|00003068|00006110|00001454|
ตำบลนาทุ่ง|00001344|00001393|00002737|00000732|
ตำบลนาชะอัง|00002859|00003011|00005870|00001769|
ตำบลตากแดด|00002745|00002888|00005633|00001606|
ตำบลบางลึก|00003447|00003581|00007028|00001853|
ตำบลหาดพันไกร|00002413|00002584|00004997|00001363|
ตำบลวังไผ่|00004186|00004456|00008642|00003203|
ตำบลวังใหม่|00004933|00003690|00008623|00002556|
ตำบลบ้านนา|00003798|00003685|00007483|00002454|
ตำบลขุนกระทิง|00001943|00001770|00003713|00001551|
ตำบลทุ่งคา|00003432|00003515|00006947|00001906|
ตำบลวิสัยเหนือ|00002960|00003057|00006017|00001697|
ตำบลหาดทรายรี|00001717|00001676|00003393|00000984|
ตำบลถ้ำสิงห์|00001483|00001419|00002902|00000891|
อำเภอท่าแซะ|00034464|00033636|00068100|00018927|
ตำบลท่าแซะ|00005581|00005702|00011283|00003319|
ตำบลคุริง|00001655|00001564|00003219|00000837|
ตำบลสลุย|00003369|00003259|00006628|00001823|
ตำบลนากระตาม|00002475|00002743|00005218|00001291|
ตำบลรับร่อ|00005761|00005251|00011012|00003233|
ตำบลท่าข้าม|00003398|00003434|00006832|00001877|
ตำบลหงษ์เจริญ|00004978|00004674|00009652|00002634|
ตำบลหินแก้ว|00001811|00001751|00003562|00000965|
ตำบลทรัพย์อนันต์|00001909|00001976|00003885|00001107|
ตำบลสองพี่น้อง|00003527|00003282|00006809|00001841|
อำเภอปะทิว|00021690|00021249|00042939|00012933|
ตำบลบางสน|00002479|00002289|00004768|00001339|
ตำบลทะเลทรัพย์|00002465|00002459|00004924|00001520|
ตำบลสะพลี|00003682|00003710|00007392|00002209|
ตำบลชุมโค|00004441|00004370|00008811|00002708|
ตำบลดอนยาง|00004302|00004192|00008494|00002630|
ตำบลปากคลอง|00002053|00002057|00004110|00001134|
ตำบลเขาไชยราช|00002268|00002172|00004440|00001393|
อำเภอหลังสวน|00029921|00029986|00059907|00015676|
ตำบลขันเงิน|00001341|00001197|00002538|00000390|
ตำบลท่ามะพลา|00001498|00001632|00003130|00000788|
ตำบลนาขา|00003653|00003647|00007300|00001938|
ตำบลนาพญา|00002377|00002374|00004751|00001225|
ตำบลบ้านควน|00003916|00004053|00007969|00002090|
ตำบลบางมะพร้าว|00002465|00002425|00004890|00001095|
ตำบลบางน้ำจืด|00002478|00002476|00004954|00001207|
ตำบลปากน้ำ|00003499|00003447|00006946|00001818|
ตำบลพ้อแดง|00000970|00001027|00001997|00000460|
ตำบลแหลมทราย|00001576|00001701|00003277|00000819|
ตำบลวังตะกอ|00003296|00003215|00006511|00002255|
ตำบลหาดยาย|00002852|00002792|00005644|00001591|
อำเภอละแม|00013117|00012599|00025716|00007773|
ตำบลละแม|00006229|00006064|00012293|00004072|
ตำบลทุ่งหลวง|00002438|00002375|00004813|00001309|
ตำบลสวนแตง|00002073|00002081|00004154|00001057|
ตำบลทุ่งคาวัด|00002377|00002079|00004456|00001335|
อำเภอพะโต๊ะ|00011015|00009775|00020790|00006462|
ตำบลพะโต๊ะ|00004371|00003796|00008167|00002385|
ตำบลปากทรง|00002130|00001912|00004042|00001310|
ตำบลปังหวาน|00002372|00002107|00004479|00001455|
ตำบลพระรักษ์|00002142|00001960|00004102|00001312|
อำเภอสวี|00033512|00032975|00066487|00019312|
ตำบลนาโพธิ์|00004339|00004539|00008878|00002374|
ตำบลสวี|00001208|00001247|00002455|00000655|
ตำบลทุ่งระยะ|00003154|00002939|00006093|00001875|
ตำบลท่าหิน|00002183|00002209|00004392|00001045|
ตำบลปากแพรก|00000787|00000821|00001608|00000413|
ตำบลด่านสวี|00002703|00002785|00005488|00001395|
ตำบลครน|00004226|00004087|00008313|00002340|
ตำบลวิสัยใต้|00002447|00002472|00004919|00001380|
ตำบลนาสัก|00005764|00005632|00011396|00003411|
ตำบลเขาทะลุ|00003465|00003272|00006737|00002220|
ตำบลเขาค่าย|00003236|00002972|00006208|00002204|
อำเภอทุ่งตะโก|00011141|00011039|00022180|00006397|
ตำบลปากตะโก|00001967|00001923|00003890|00001048|
ตำบลทุ่งตะไคร|00002774|00002836|00005610|00001858|
ตำบลตะโก|00003819|00003910|00007729|00002143|
ตำบลช่องไม้แก้ว|00002581|00002370|00004951|00001348|
เทศบาลเมืองหลังสวน|00004877|00005114|00009991|00004046|
ตำบลหลังสวน|00002145|00002259|00004404|00001875|
ตำบลขันเงิน|00002245|00002337|00004582|00001914|
ตำบลพ้อแดง|00000131|00000127|00000258|00000051|
ตำบลแหลมทราย|00000274|00000312|00000586|00000147|
ตำบลวังตะกอ|00000082|00000079|00000161|00000059|
เทศบาลเมืองชุมพร|00016767|00017866|00034633|00013017|
ตำบลท่าตะเภา|00007303|00007604|00014907|00006382|
ตำบลบางหมาก|00002540|00002869|00005409|00001953|
ตำบลนาทุ่ง|00003634|00003913|00007547|00002403|
ตำบลตากแดด|00002256|00002339|00004595|00001423|
ตำบลวังไผ่|00001034|00001141|00002175|00000856|
จังหวัดสงขลา|00604425|00619408|01223833|00305980|
อำเภอเมืองสงขลา|00037113|00039114|00076227|00021807|
ตำบลเขารูปช้าง|00016372|00017056|00033428|00010659|
ตำบลเกาะแต้ว|00004664|00005000|00009664|00002038|
ตำบลพะวง|00009337|00009597|00018934|00005670|
ตำบลทุ่งหวัง|00004710|00005270|00009980|00002323|
ตำบลเกาะยอ|00002030|00002191|00004221|00001117|
อำเภอสทิงพระ|00024838|00025962|00050800|00010886|
ตำบลจะทิ้งพระ|00003213|00003161|00006374|00001565|
ตำบลกระดังงา|00002202|00002362|00004564|00000925|
ตำบลสนามชัย|00001916|00002013|00003929|00000859|
ตำบลดีหลวง|00001804|00001847|00003651|00000773|
ตำบลชุมพล|00002795|00002978|00005773|00001186|
ตำบลคลองรี|00001875|00001982|00003857|00000860|
ตำบลคูขุด|00002865|00002987|00005852|00001252|
ตำบลท่าหิน|00002227|00002374|00004601|00000956|
ตำบลวัดจันทร์|00001821|00001914|00003735|00000758|
ตำบลบ่อแดง|00002298|00002457|00004755|00000970|
ตำบลบ่อดาน|00001822|00001887|00003709|00000782|
อำเภอจะนะ|00044867|00045260|00090127|00017899|
ตำบลบ้านนา|00007031|00006915|00013946|00003281|
ตำบลป่าชิง|00002074|00002196|00004270|00000866|
ตำบลสะพานไม้แก่น|00002805|00002747|00005552|00001152|
ตำบลสะกอม|00003675|00003799|00007474|00001300|
ตำบลนาหว้า|00003403|00003438|00006841|00001356|
ตำบลนาทับ|00005189|00005209|00010398|00001783|
ตำบลน้ำขาว|00001828|00001802|00003630|00000778|
ตำบลขุนตัดหวาย|00001331|00001409|00002740|00000576|
ตำบลท่าหมอไทร|00002830|00002887|00005717|00001073|
ตำบลจะโหนง|00003551|00003526|00007077|00001592|
ตำบลคู|00002703|00002775|00005478|00000919|
ตำบลแค|00001831|00001830|00003661|00000741|
ตำบลคลองเปียะ|00002546|00002660|00005206|00001151|
ตำบลตลิ่งชัน|00004070|00004067|00008137|00001331|
อำเภอนาทวี|00027281|00026662|00053943|00012274|
ตำบลนาทวี|00007207|00006964|00014171|00003962|
ตำบลฉาง|00001954|00001960|00003914|00000847|
ตำบลนาหมอศรี|00001298|00001274|00002572|00000487|
ตำบลคลองทราย|00002411|00002280|00004691|00001107|
ตำบลปลักหนู|00001914|00001911|00003825|00000747|
ตำบลท่าประดู่|00002055|00002102|00004157|00000861|
ตำบลสะท้อน|00003058|00002991|00006049|00001392|
ตำบลทับช้าง|00002932|00002848|00005780|00001259|
ตำบลประกอบ|00002300|00002204|00004504|00000738|
ตำบลคลองกวาง|00002152|00002128|00004280|00000874|
อำเภอเทพา|00031623|00031557|00063180|00013131|
ตำบลเทพา|00005677|00005741|00011418|00002515|
ตำบลปากบาง|00003742|00003787|00007529|00001301|
ตำบลเกาะสะบ้า|00002380|00002410|00004790|00001135|
ตำบลลำไพล|00006183|00006098|00012281|00002461|
ตำบลท่าม่วง|00007381|00007248|00014629|00002864|
ตำบลวังใหญ่|00002887|00002977|00005864|00001442|
ตำบลสะกอม|00003373|00003296|00006669|00001413|
อำเภอสะบ้าย้อย|00027985|00027251|00055236|00010795|
ตำบลสะบ้าย้อย|00005415|00005411|00010826|00002292|
ตำบลทุ่งพอ|00003629|00003664|00007293|00001242|
ตำบลเปียน|00003577|00003488|00007065|00001247|
ตำบลบ้านโหนด|00002717|00002791|00005508|00001158|
ตำบลจะแหน|00002833|00002758|00005591|00000867|
ตำบลคูหา|00003308|00003122|00006430|00001435|
ตำบลเขาแดง|00003003|00002747|00005750|00001176|
ตำบลบาโหย|00001697|00001583|00003280|00000817|
ตำบลธารคีรี|00001806|00001687|00003493|00000561|
อำเภอระโนด|00036903|00037627|00074530|00018093|
ตำบลระโนด|00006599|00006541|00013140|00003308|
ตำบลคลองแดน|00001943|00002062|00004005|00001070|
ตำบลตะเครียะ|00002332|00002515|00004847|00001252|
ตำบลท่าบอน|00004759|00004760|00009519|00002163|
ตำบลบ้านใหม่|00002364|00002432|00004796|00001200|
ตำบลบ่อตรุ|00004035|00004111|00008146|00001789|
ตำบลปากแตระ|00002883|00002922|00005805|00001595|
ตำบลพังยาง|00001949|00001978|00003927|00000823|
ตำบลระวะ|00003426|00003437|00006863|00001492|
ตำบลวัดสน|00002746|00002868|00005614|00001314|
ตำบลบ้านขาว|00002404|00002476|00004880|00001218|
ตำบลแดนสงวน|00001463|00001525|00002988|00000869|
อำเภอกระแสสินธุ์|00008471|00008836|00017307|00003855|
ตำบลเกาะใหญ่|00003500|00003568|00007068|00001516|
ตำบลโรง|00001561|00001687|00003248|00000726|
ตำบลเชิงแส|00001497|00001588|00003085|00000767|
ตำบลกระแสสินธุ์|00001913|00001993|00003906|00000846|
อำเภอรัตภูมิ|00031841|00032472|00064313|00015208|
ตำบลกำแพงเพชร|00009014|00009226|00018240|00004304|
ตำบลท่าชะมวง|00007152|00007272|00014424|00003313|
ตำบลคูหาใต้|00005554|00005742|00011296|00002830|
ตำบลควนรู|00002944|00003103|00006047|00001539|
ตำบลเขาพระ|00007177|00007129|00014306|00003222|
อำเภอสะเดา|00042182|00040866|00083048|00019898|
ตำบลปริก|00008077|00007791|00015868|00003112|
ตำบลพังลา|00006387|00006371|00012758|00003061|
ตำบลสำนักแต้ว|00005418|00004810|00010228|00002176|
ตำบลทุ่งหมอ|00003314|00003375|00006689|00001515|
ตำบลท่าโพธิ์|00003045|00003055|00006100|00001220|
ตำบลปาดังเบซาร์|00010022|00009700|00019722|00005273|
ตำบลสำนักขาม|00003514|00003440|00006954|00002449|
ตำบลเขามีเกียรติ|00002405|00002324|00004729|00001092|
อำเภอหาดใหญ่|00070521|00072876|00143397|00044433|
ตำบลควนลัง|00013642|00014268|00027910|00009895|
ตำบลคูเต่า|00004786|00005096|00009882|00002028|
ตำบลคอหงส์|00013146|00012958|00026104|00010247|
ตำบลคลองแห|00008686|00009333|00018019|00005894|
ตำบลคลองอู่ตะเภา|00000999|00001090|00002089|00000474|
ตำบลฉลุง|00002959|00002843|00005802|00001359|
ตำบลทุ่งใหญ่|00002025|00002154|00004179|00001371|
ตำบลทุ่งตำเสา|00006501|00006789|00013290|00003252|
ตำบลท่าข้าม|00003577|00003867|00007444|00002094|
ตำบลน้ำน้อย|00005946|00006285|00012231|00003287|
ตำบลบ้านพรุ|00002130|00001997|00004127|00001138|
ตำบลพะตง|00006124|00006196|00012320|00003394|
อำเภอนาหม่อม|00009822|00010071|00019893|00005336|
ตำบลนาหม่อม|00003557|00003589|00007146|00002156|
ตำบลพิจิตร|00002062|00002149|00004211|00001031|
ตำบลทุ่งขมิ้น|00002344|00002380|00004724|00001219|
ตำบลคลองหรัง|00001859|00001953|00003812|00000930|
อำเภอควนเนียง|00016084|00016896|00032980|00007282|
ตำบลรัตภูมิ|00006729|00007006|00013735|00003240|
ตำบลควนโส|00002818|00002976|00005794|00001223|
ตำบลห้วยลึก|00002454|00002582|00005036|00001000|
ตำบลบางเหรียง|00004083|00004332|00008415|00001819|
อำเภอบางกล่ำ|00012567|00012866|00025433|00006320|
ตำบลบางกล่ำ|00001805|00001807|00003612|00000907|
ตำบลท่าช้าง|00008055|00008172|00016227|00004202|
ตำบลแม่ทอม|00001044|00001208|00002252|00000518|
ตำบลบ้านหาร|00001663|00001679|00003342|00000693|
อำเภอสิงหนคร|00037912|00039128|00077040|00016194|
ตำบลชิงโค|00005199|00005452|00010651|00002396|
ตำบลสทิงหม้อ|00007481|00007414|00014895|00003223|
ตำบลทำนบ|00002179|00002232|00004411|00000889|
ตำบลรำแดง|00001307|00001406|00002713|00000567|
ตำบลวัดขนุน|00003745|00003846|00007591|00001512|
ตำบลชะแล้|00001341|00001447|00002788|00000546|
ตำบลปากรอ|00001231|00001238|00002469|00000553|
ตำบลป่าขาด|00001376|00001399|00002775|00000575|
ตำบลหัวเขา|00006881|00007168|00014049|00002846|
ตำบลบางเขียด|00001692|00001885|00003577|00000779|
ตำบลม่วงงาม|00005480|00005641|00011121|00002308|
อำเภอคลองหอยโข่ง|00011027|00010909|00021936|00005284|
ตำบลคลองหอยโข่ง|00002624|00002503|00005127|00001323|
ตำบลทุ่งลาน|00002817|00002932|00005749|00001206|
ตำบลโคกม่วง|00003404|00003188|00006592|00001693|
ตำบลคลองหลา|00002182|00002286|00004468|00001062|
เทศบาลเมืองบ้านพรุ|00007922|00008090|00016012|00004351|
ตำบลบ้านพรุ|00007922|00008090|00016012|00004351|
เทศบาลเมืองสะเดา|00008742|00008802|00017544|00004618|
ตำบลสะเดา|00008742|00008802|00017544|00004618|
เทศบาลนครหาดใหญ่|00076313|00081309|00157622|00045805|
ตำบลหาดใหญ่|00076313|00081309|00157622|00045805|
เทศบาลนครสงขลา|00040411|00042854|00083265|00022511|
ตำบลบ่อยาง|00040411|00042854|00083265|00022511|
จังหวัดสตูล|00130663|00129464|00260127|00060194|
อำเภอเมืองสตูล|00037492|00037482|00074974|00016476|
ตำบลคลองขุด|00008057|00007716|00015773|00004446|
ตำบลควนขัน|00002934|00002948|00005882|00001364|
ตำบลบ้านควน|00004504|00004647|00009151|00001709|
ตำบลฉลุง|00005510|00005710|00011220|00002378|
ตำบลเกาะสาหร่าย|00002431|00002359|00004790|00000895|
ตำบลตันหยงโป|00001387|00001418|00002805|00000507|
ตำบลเจ๊ะบิลัง|00004093|00004023|00008116|00001637|
ตำบลตำมะลัง|00002335|00002368|00004703|00001059|
ตำบลปูยู|00001395|00001403|00002798|00000455|
ตำบลควนโพธิ์|00002337|00002373|00004710|00000907|
ตำบลเกตรี|00002509|00002517|00005026|00001117|
อำเภอควนโดน|00010361|00010542|00020903|00004463|
ตำบลควนโดน|00003926|00003929|00007855|00001870|
ตำบลควนสตอ|00003257|00003387|00006644|00001351|
ตำบลย่านซื่อ|00002072|00002107|00004179|00000863|
ตำบลวังประจัน|00001106|00001119|00002225|00000379|
อำเภอควนกาหลง|00014284|00013668|00027952|00006715|
ตำบลทุ่งนุ้ย|00004477|00004244|00008721|00001900|
ตำบลควนกาหลง|00006390|00006182|00012572|00003191|
ตำบลอุใดเจริญ|00003417|00003242|00006659|00001624|
อำเภอท่าแพ|00011670|00011463|00023133|00005142|
ตำบลท่าแพ|00004078|00004078|00008156|00001860|
ตำบลแป-ระ|00002343|00002288|00004631|00001049|
ตำบลสาคร|00003243|00003127|00006370|00001385|
ตำบลท่าเรือ|00002006|00001970|00003976|00000848|
อำเภอละงู|00029705|00029746|00059451|00013355|
ตำบลกำแพง|00008029|00008186|00016215|00004091|
ตำบลละงู|00009185|00009029|00018214|00003717|
ตำบลเขาขาว|00002798|00002866|00005664|00001215|
ตำบลปากน้ำ|00004418|00004460|00008878|00001994|
ตำบลน้ำผุด|00003609|00003552|00007161|00001636|
ตำบลแหลมสน|00001666|00001653|00003319|00000702|
อำเภอทุ่งหว้า|00009542|00009171|00018713|00004046|
ตำบลทุ่งหว้า|00002933|00002827|00005760|00001396|
ตำบลนาทอน|00002842|00002746|00005588|00001210|
ตำบลขอนคลาน|00001051|00000990|00002041|00000379|
ตำบลทุ่งบุหลัง|00001106|00001089|00002195|00000423|
ตำบลป่าแก่บ่อหิน|00001610|00001519|00003129|00000638|
กิ่งอำเภอมะนัง|00006739|00006327|00013066|00003159|
ตำบลปาล์มพัฒนา|00003856|00003554|00007410|00001728|
ตำบลนิคมพัฒนา|00002883|00002773|00005656|00001431|
เทศบาลเมืองสตูล|00010870|00011065|00021935|00006838|
ตำบลพิมาน|00010870|00011065|00021935|00006838|
จังหวัดตรัง|00292092|00295838|00587930|00140184|
อำเภอเมืองตรัง|00034092|00035054|00069146|00017301|
ตำบลนาพละ|00001650|00001642|00003292|00000721|
ตำบลบ้านควน|00002028|00001964|00003992|00001277|
ตำบลนาบินหลา|00001649|00001654|00003303|00000681|
ตำบลควนปริง|00003075|00003146|00006221|00001208|
ตำบลนาโยงใต้|00002147|00002296|00004443|00001006|
ตำบลบางรัก|00001880|00001978|00003858|00001145|
ตำบลโคกหล่อ|00004642|00004872|00009514|00003307|
ตำบลนาโต๊ะหมิง|00002334|00002396|00004730|00001041|
ตำบลหนองตรุด|00002672|00002707|00005379|00001197|
ตำบลน้ำผุด|00004559|00004664|00009223|00002097|
ตำบลนาตาล่วง|00003661|00003625|00007286|00001687|
ตำบลบ้านโพธิ์|00003795|00004110|00007905|00001934|
อำเภอกันตัง|00032752|00032408|00065160|00014128|
ตำบลควนธานี|00001944|00002037|00003981|00001133|
ตำบลบางหมาก|00002469|00002509|00004978|00001012|
ตำบลบางเป้า|00004521|00004517|00009038|00002246|
ตำบลวังวน|00001794|00001831|00003625|00000704|
ตำบลกันตังใต้|00003408|00003418|00006826|00001315|
ตำบลโคกยาง|00001897|00001890|00003787|00000858|
ตำบลคลองลุ|00001855|00001848|00003703|00000801|
ตำบลย่านซื่อ|00001135|00001084|00002219|00000516|
ตำบลบ่อน้ำร้อน|00004309|00004088|00008397|00001685|
ตำบลบางสัก|00002368|00002287|00004655|00001055|
ตำบลนาเกลือ|00002077|00002062|00004139|00000866|
ตำบลเกาะลิบง|00003009|00002935|00005944|00001181|
ตำบลคลองชีล้อม|00001966|00001902|00003868|00000756|
อำเภอย่านตาขาว|00031100|00031564|00062664|00013434|
ตำบลย่านตาขาว|00006152|00006324|00012476|00003188|
ตำบลหนองบ่อ|00002352|00002405|00004757|00001010|
ตำบลนาชุมเห็ด|00004064|00004116|00008180|00001638|
ตำบลในควน|00004398|00004377|00008775|00001773|
