ตำบลบางกระทุ่ม|00002617|00002697|00005314|00001599|
ตำบลบ้านไร่|00002187|00002307|00004494|00001403|
ตำบลโคกสลุด|00001535|00001664|00003199|00000986|
ตำบลสนามคลี|00001237|00001303|00002540|00000720|
ตำบลท่าตาล|00003310|00003536|00006846|00002051|
ตำบลไผ่ล้อม|00002303|00002319|00004622|00001556|
ตำบลนครป่าหมาก|00003150|00003302|00006452|00001836|
อำเภอพรหมพิราม|00040726|00042058|00082784|00026898|
ตำบลพรหมพิราม|00006503|00006782|00013285|00004507|
ตำบลท่าช้าง|00004581|00004728|00009309|00002877|
ตำบลวงฆ้อง|00003374|00003485|00006859|00002057|
ตำบลมะตูม|00001923|00002082|00004005|00001530|
ตำบลหอกลอง|00002319|00002426|00004745|00001616|
ตำบลศรีภิรมย์|00003747|00003910|00007657|00002492|
ตำบลตลุกเทียม|00002312|00002326|00004638|00001592|
ตำบลวังวน|00001802|00001910|00003712|00001257|
ตำบลหนองแขม|00002742|00002918|00005660|00001746|
ตำบลมะต้อง|00004378|00004553|00008931|00003017|
ตำบลทับยายเชียง|00002791|00002697|00005488|00001754|
ตำบลดงประคำ|00004254|00004241|00008495|00002453|
อำเภอวัดโบสถ์|00014620|00014574|00029194|00009774|
ตำบลวัดโบสถ์|00001318|00001281|00002599|00000836|
ตำบลท่างาม|00002588|00002668|00005256|00001788|
ตำบลท้อแท้|00002238|00002306|00004544|00001449|
ตำบลบ้านยาง|00003260|00003232|00006492|00002120|
ตำบลหินลาด|00002280|00002355|00004635|00001552|
ตำบลคันโช้ง|00002936|00002732|00005668|00002029|
อำเภอวังทอง|00057376|00057649|00115025|00037301|
ตำบลวังทอง|00007209|00007931|00015140|00005098|
ตำบลพันชาลี|00004880|00004803|00009683|00002981|
ตำบลแม่ระกา|00003500|00003656|00007156|00002081|
ตำบลบ้านกลาง|00010161|00009767|00019928|00005840|
ตำบลวังพิกุล|00004205|00004289|00008494|00002824|
ตำบลแก่งโสภา|00005410|00005447|00010857|00004085|
ตำบลท่าหมื่นราม|00003976|00004074|00008050|00002290|
ตำบลวังนกแอ่น|00008444|00007808|00016252|00005859|
ตำบลหนองพระ|00003445|00003544|00006989|00002106|
ตำบลชัยนาม|00002994|00003132|00006126|00002001|
ตำบลดินทอง|00003152|00003198|00006350|00002136|
อำเภอเนินมะปราง|00019590|00019460|00039050|00012902|
ตำบลชมพู|00006722|00006377|00013099|00004241|
ตำบลวังโพรง|00003625|00003646|00007271|00002630|
ตำบลบ้านน้อยซุ้มขี้เหล็ก|00003896|00004097|00007993|00002751|
ตำบลเนินมะปราง|00002424|00002390|00004814|00001701|
ตำบลวังยาง|00002923|00002950|00005873|00001579|
เทศบาลตำบลบ้านมุง|00003479|00003400|00006879|00002239|
ตำบลบ้านมุง|00003479|00003400|00006879|00002239|
เทศบาลตำบลบึงระมาณ|00002073|00002238|00004311|00001526|
ตำบลปลักแรด|00002073|00002238|00004311|00001526|
เทศบาลตำบลพลายชุมพล|00003160|00004295|00007455|00002709|
ตำบลพลายชุมพล|00003160|00004295|00007455|00002709|
เทศบาลตำบลพันเสา|00003038|00003070|00006108|00001871|
ตำบลพันเสา|00003038|00003070|00006108|00001871|
เทศบาลตำบลไทรย้อย|00004323|00004261|00008584|00002720|
ตำบลไทรย้อย|00004323|00004261|00008584|00002720|
เทศบาลตำบลบ้านแยง|00004878|00004576|00009454|00003860|
ตำบลบ้านแยง|00004878|00004576|00009454|00003860|
เทศบาลตำบลเนินมะปราง|00001651|00001752|00003403|00001244|
ตำบลเนินมะปราง|00001651|00001752|00003403|00001244|
เทศบาลตำบลวังทอง|00002339|00002514|00004853|00001523|
ตำบลวังทอง|00002339|00002514|00004853|00001523|
เทศบาลตำบลวัดโบสถ์|00003907|00004365|00008272|00003428|
ตำบลวัดโบสถ์|00002631|00002888|00005519|00002495|
ตำบลท่างาม|00000473|00000554|00001027|00000346|
ตำบลท้อแท้|00000803|00000923|00001726|00000587|
เทศบาลตำบลวงฆ้อง|00001771|00001795|00003566|00001393|
ตำบลวงฆ้อง|00001739|00001769|00003508|00001373|
ตำบลมะต้อง|00000032|00000026|00000058|00000020|
เทศบาลตำบลพรหมพิราม|00000610|00000669|00001279|00000493|
ตำบลพรหมพิราม|00000610|00000669|00001279|00000493|
เทศบาลตำบลบางกระทุ่ม|00000725|00000784|00001509|00000556|
ตำบลบางกระทุ่ม|00000725|00000784|00001509|00000556|
เทศบาลตำบลเนินกุ่ม|00006507|00006830|00013337|00004032|
ตำบลเนินกุ่ม|00004314|00004542|00008856|00002557|
ตำบลวัดตายม|00002193|00002288|00004481|00001475|
เทศบาลตำบลปลักแรด|00001780|00001992|00003772|00001171|
ตำบลปลักแรด|00001780|00001992|00003772|00001171|
เทศบาลตำบลบางระกำ|00002253|00002434|00004687|00001793|
ตำบลบางระกำ|00002253|00002434|00004687|00001793|
เทศบาลตำบลป่าแดง|00002755|00002799|00005554|00002181|
ตำบลป่าแดง|00002252|00002310|00004562|00001830|
ตำบลท่าสะแก|00000503|00000489|00000992|00000351|
เทศบาลตำบลนครไทย|00004628|00004908|00009536|00003737|
ตำบลนครไทย|00004628|00004908|00009536|00003737|
เทศบาลตำบลบ้านใหม่|00000922|00001004|00001926|00000685|
ตำบลวังน้ำคู้|00000384|00000404|00000788|00000291|
ตำบลวัดพริก|00000538|00000600|00001138|00000394|
เทศบาลนครพิษณุโลก|00033780|00039779|00073559|00032814|
ตำบลในเมือง|00033779|00039779|00073558|00032813|
ตำบลอรัญญิก|00000001|00000000|00000001|00000001|
จังหวัดพิจิตร|00269338|00280350|00549688|00176236|
อำเภอเมืองพิจิตร|00035994|00037880|00073874|00022603|
ตำบลไผ่ขวาง|00001769|00001895|00003664|00001049|
ตำบลย่านยาว|00002895|00003042|00005937|00001814|
ตำบลท่าฬ่อ|00000930|00001049|00001979|00000575|
ตำบลปากทาง|00002909|00003073|00005982|00001812|
ตำบลคลองคะเชนทร์|00004206|00004466|00008672|00003023|
ตำบลโรงช้าง|00002835|00003041|00005876|00001780|
ตำบลเมืองเก่า|00002863|00003047|00005910|00001710|
ตำบลท่าหลวง|00003206|00003217|00006423|00002096|
ตำบลบ้านบุ่ง|00001978|00002106|00004084|00001120|
ตำบลฆะมัง|00003071|00003258|00006329|00001826|
ตำบลหัวดง|00001720|00001756|00003476|00001031|
ตำบลป่ามะคาบ|00004076|00004340|00008416|00002602|
ตำบลสายคำโห้|00001251|00001257|00002508|00000789|
ตำบลดงกลาง|00002285|00002333|00004618|00001376|
อำเภอวังทรายพูน|00009104|00009183|00018287|00005188|
ตำบลวังทรายพูน|00002949|00003003|00005952|00001551|
ตำบลหนองปลาไหล|00002579|00002563|00005142|00001333|
ตำบลหนองพระ|00003576|00003617|00007193|00002304|
อำเภอโพธิ์ประทับช้าง|00016908|00017506|00034414|00009777|
ตำบลโพธิ์ประทับช้าง|00002508|00002583|00005091|00001592|
ตำบลไผ่ท่าโพ|00001063|00001075|00002138|00000675|
ตำบลไผ่รอบ|00003802|00004014|00007816|00002058|
ตำบลดงเสือเหลือง|00002634|00002811|00005445|00001627|
ตำบลเนินสว่าง|00003078|00003170|00006248|00001740|
ตำบลทุ่งใหญ่|00003823|00003853|00007676|00002085|
อำเภอตะพานหิน|00022852|00023907|00046759|00014155|
ตำบลงิ้วราย|00003085|00003208|00006293|00001929|
ตำบลห้วยเกตุ|00002689|00002871|00005560|00001752|
ตำบลไทรโรงโขน|00000681|00000750|00001431|00000471|
ตำบลหนองพยอม|00000048|00000052|00000100|00000001|
ตำบลทุ่งโพธิ์|00000979|00001022|00002001|00000599|
ตำบลดงตะขบ|00001658|00001782|00003440|00001077|
ตำบลคลองคูณ|00001989|00002137|00004126|00001224|
ตำบลวังสำโรง|00002982|00002925|00005907|00001860|
ตำบลวังหว้า|00001972|00002005|00003977|00001168|
ตำบลวังหลุม|00003448|00003612|00007060|00002022|
ตำบลทับหมัน|00002012|00002132|00004144|00001249|
ตำบลไผ่หลวง|00001309|00001411|00002720|00000803|
อำเภอบางมูลนาก|00010496|00011075|00021571|00006921|
ตำบลบางไผ่|00002619|00002777|00005396|00001758|
ตำบลเนินมะกอก|00000041|00000026|00000067|00000002|
ตำบลวังสำโรง|00001727|00001889|00003616|00001295|
ตำบลภูมิ|00001079|00001181|00002260|00000725|
ตำบลวังกรด|00001244|00001254|00002498|00000756|
ตำบลห้วยเขน|00000683|00000812|00001495|00000504|
ตำบลวังตะกู|00001773|00001839|00003612|00001061|
ตำบลลำประดา|00001330|00001297|00002627|00000820|
อำเภอโพทะเล|00027631|00028684|00056315|00017984|
ตำบลโพทะเล|00002361|00002402|00004763|00001708|
ตำบลท้ายน้ำ|00002944|00002905|00005849|00001829|
ตำบลทะนง|00003875|00003965|00007840|00002574|
ตำบลท่าบัว|00003372|00003552|00006924|00002156|
ตำบลทุ่งน้อย|00001774|00001899|00003673|00001100|
ตำบลท่าขมิ้น|00002749|00002804|00005553|00001926|
ตำบลท่าเสา|00002272|00002375|00004647|00001455|
ตำบลบางคลาน|00001888|00002020|00003908|00001275|
ตำบลท่านั่ง|00001894|00001970|00003864|00001193|
ตำบลบ้านน้อย|00001862|00001955|00003817|00001134|
ตำบลวัดขวาง|00002640|00002837|00005477|00001634|
อำเภอสามง่าม|00013155|00013209|00026364|00007829|
ตำบลสามง่าม|00002179|00002230|00004409|00001356|
ตำบลกำแพงดิน|00001713|00001756|00003469|00001021|
ตำบลรังนก|00003046|00003158|00006204|00001906|
ตำบลหนองโสน|00006217|00006065|00012282|00003546|
อำเภอทับคล้อ|00017380|00017766|00035146|00011156|
ตำบลทับคล้อ|00004880|00005106|00009986|00003408|
ตำบลเขาทราย|00004816|00004834|00009650|00003089|
ตำบลเขาเจ็ดลูก|00003777|00003796|00007573|00002380|
ตำบลท้ายทุ่ง|00003907|00004030|00007937|00002279|
อำเภอสากเหล็ก|00009178|00009118|00018296|00005431|
ตำบลสากเหล็ก|00003799|00003730|00007529|00002255|
ตำบลท่าเยี่ยม|00001472|00001502|00002974|00000844|
ตำบลคลองทราย|00001306|00001212|00002518|00000753|
ตำบลหนองหญ้าไทร|00001105|00001158|00002263|00000634|
ตำบลวังทับไทร|00001496|00001516|00003012|00000945|
อำเภอบึงนาราง|00014221|00014491|00028712|00008957|
ตำบลห้วยแก้ว|00002310|00002367|00004677|00001326|
ตำบลโพธิ์ไทรงาม|00002018|00002062|00004080|00001537|
ตำบลแหลมรัง|00004264|00004286|00008550|00002343|
ตำบลบางลาย|00003051|00003229|00006280|00002147|
ตำบลบึงนาราง|00002578|00002547|00005125|00001604|
อำเภอดงเจริญ|00008860|00009114|00017974|00005473|
ตำบลวังงิ้วใต้|00001737|00001746|00003483|00001077|
ตำบลวังงิ้ว|00001901|00001944|00003845|00001188|
ตำบลห้วยร่วม|00001574|00001681|00003255|00001015|
ตำบลห้วยพุก|00001975|00002023|00003998|00001211|
ตำบลสำนักขุนเณร|00001673|00001720|00003393|00000982|
อำเภอวชิรบารมี|00015256|00015673|00030929|00009177|
ตำบลบ้านนา|00005110|00005148|00010258|00003446|
ตำบลบึงบัว|00004201|00004211|00008412|00002351|
ตำบลวังโมกข์|00003221|00003403|00006624|00001805|
ตำบลหนองหลุม|00002724|00002911|00005635|00001575|
เทศบาลตำบลหนองพยอม|00003404|00003481|00006885|00002041|
ตำบลหนองพยอม|00003404|00003481|00006885|00002041|
เทศบาลตำบลหนองปล้อง|00001700|00001801|00003501|00001005|
ตำบลหนองปล้อง|00001700|00001801|00003501|00001005|
เทศบาลตำบลเนินมะกอก|00003421|00003609|00007030|00002499|
ตำบลเนินมะกอก|00003421|00003609|00007030|00002499|
เทศบาลตำบลหอไกร|00003056|00003097|00006153|00002287|
ตำบลหอไกร|00003056|00003097|00006153|00002287|
เทศบาลตำบลดงป่าคำ|00002389|00002481|00004870|00001484|
ตำบลดงป่าคำ|00002389|00002481|00004870|00001484|
เทศบาลตำบลเนินปอ|00004498|00004523|00009021|00002618|
ตำบลเนินปอ|00004498|00004523|00009021|00002618|
เทศบาลตำบลสำนักขุนเณร|00001137|00001112|00002249|00000745|
ตำบลสำนักขุนเณร|00001137|00001112|00002249|00000745|
เทศบาลตำบลสากเหล็ก|00002632|00002898|00005530|00002043|
ตำบลสากเหล็ก|00002632|00002898|00005530|00002043|
เทศบาลตำบลทับคล้อ|00002486|00002671|00005157|00001696|
ตำบลทับคล้อ|00002486|00002671|00005157|00001696|
เทศบาลตำบลเขาทราย|00002193|00002241|00004434|00001733|
ตำบลเขาทราย|00002193|00002241|00004434|00001733|
เทศบาลตำบลสามง่าม|00002391|00002645|00005036|00002039|
ตำบลสามง่าม|00002391|00002645|00005036|00002039|
เทศบาลตำบลกำแพงดิน|00001133|00001286|00002419|00000769|
ตำบลกำแพงดิน|00001133|00001286|00002419|00000769|
เทศบาลตำบลโพทะเล|00001357|00001410|00002767|00000992|
ตำบลโพทะเล|00001357|00001410|00002767|00000992|
เทศบาลตำบลท่าเสา|00000788|00000779|00001567|00000478|
ตำบลท่าขมิ้น|00000052|00000058|00000110|00000038|
ตำบลท่าเสา|00000736|00000721|00001457|00000440|
เทศบาลตำบลวังตะกู|00000928|00000911|00001839|00000596|
ตำบลวังตะกู|00000928|00000911|00001839|00000596|
เทศบาลตำบลบางไผ่|00000818|00000874|00001692|00000585|
ตำบลบางไผ่|00000818|00000874|00001692|00000585|
เทศบาลตำบลโพธิ์ประทับช้าง|00004623|00004894|00009517|00003142|
ตำบลโพธิ์ประทับช้าง|00000604|00000572|00001176|00000518|
ตำบลไผ่ท่าโพ|00001965|00002191|00004156|00001347|
ตำบลวังจิก|00002054|00002131|00004185|00001277|
เทศบาลตำบลวังทรายพูน|00001739|00001752|00003491|00001066|
ตำบลวังทรายพูน|00001375|00001421|00002796|00000872|
ตำบลหนองพระ|00000364|00000331|00000695|00000194|
เทศบาลตำบลหัวดง|00001700|00001713|00003413|00001088|
ตำบลหัวดง|00001700|00001713|00003413|00001088|
เทศบาลตำบลวังกรด|00001670|00001678|00003348|00000976|
ตำบลบ้านบุ่ง|00001670|00001678|00003348|00000976|
เทศบาลตำบลท่าฬ่อ|00001658|00001835|00003493|00001073|
ตำบลท่าฬ่อ|00001658|00001835|00003493|00001073|
เทศบาลเมืองบางมูลนาก|00004221|00004616|00008837|00003473|
ตำบลบางมูลนาก|00004221|00004616|00008837|00003473|
เทศบาลเมืองตะพานหิน|00007495|00008390|00015885|00005830|
ตำบลตะพานหิน|00007495|00008390|00015885|00005830|
เทศบาลเมืองพิจิตร|00010866|00012047|00022913|00011327|
ตำบลในเมือง|00010866|00012047|00022913|00011327|
จังหวัดเพชรบูรณ์|00492922|00497885|00990807|00315547|
อำเภอเมืองเพชรบูรณ์|00082266|00080455|00162721|00053261|
ตำบลตะเบาะ|00004234|00004307|00008541|00002512|
ตำบลบ้านโตก|00005438|00005691|00011129|00003795|
ตำบลสะเดียง|00014720|00010862|00025582|00009747|
ตำบลป่าเลา|00004795|00004864|00009659|00003177|
ตำบลท่าพล|00005025|00005077|00010102|00003517|
ตำบลดงมูลเหล็ก|00004753|00004829|00009582|00002893|
ตำบลบ้านโคก|00005915|00006139|00012054|00003765|
ตำบลชอนไพร|00003803|00003914|00007717|00002636|
ตำบลนาป่า|00006112|00006587|00012699|00003796|
ตำบลนายม|00004204|00004242|00008446|00002766|
ตำบลวังชมภู|00006015|00006293|00012308|00003917|
ตำบลน้ำร้อน|00003540|00003682|00007222|00002271|
ตำบลห้วยสะแก|00004883|00005016|00009899|00003171|
ตำบลห้วยใหญ่|00005396|00005457|00010853|00003141|
ตำบลระวิง|00003433|00003495|00006928|00002157|
อำเภอชนแดน|00035001|00034768|00069769|00023987|
ตำบลชนแดน|00005582|00005436|00011018|00003585|
ตำบลดงขุย|00003863|00003877|00007740|00002772|
ตำบลท่าข้าม|00003213|00003214|00006427|00002331|
ตำบลพุทธบาท|00006831|00006668|00013499|00004739|
ตำบลลาดแค|00004900|00004880|00009780|00003372|
ตำบลบ้านกล้วย|00003554|00003583|00007137|00002287|
ตำบลซับพุทรา|00001899|00001849|00003748|00001418|
ตำบลตะกุดไร|00002485|00002536|00005021|00001807|
ตำบลศาลาลาย|00002674|00002725|00005399|00001676|
อำเภอหล่มสัก|00071565|00073209|00144774|00042576|
ตำบลวัดป่า|00004163|00004405|00008568|00002853|
ตำบลตาลเดี่ยว|00002784|00002970|00005754|00001754|
ตำบลฝายนาแซง|00001329|00001380|00002709|00000700|
ตำบลหนองสว่าง|00000613|00000679|00001292|00000360|
ตำบลน้ำเฮี้ย|00000831|00000875|00001706|00000463|
ตำบลสักหลง|00002822|00002920|00005742|00001631|
ตำบลท่าอิบุญ|00003568|00003639|00007207|00001953|
ตำบลบ้านโสก|00002029|00002245|00004274|00001218|
ตำบลบ้านติ้ว|00004095|00004202|00008297|00002509|
ตำบลห้วยไร่|00003727|00003923|00007650|00002024|
ตำบลน้ำก้อ|00003308|00003330|00006638|00002111|
ตำบลปากช่อง|00006593|00006619|00013212|00003880|
ตำบลน้ำชุน|00007567|00007588|00015155|00004335|
ตำบลหนองไขว่|00003751|00003833|00007584|00002865|
ตำบลลานบ่า|00003670|00003849|00007519|00002066|
ตำบลบุ่งคล้า|00003937|00004048|00007985|00002202|
ตำบลบุ่งน้ำเต้า|00003405|00002995|00006400|00002064|
ตำบลบ้านกลาง|00004747|00004894|00009641|00002752|
ตำบลช้างตะลูด|00003511|00003441|00006952|00001910|
ตำบลบ้านไร่|00001252|00001274|00002526|00000652|
ตำบลปากดุก|00001710|00001761|00003471|00000892|
ตำบลบ้านหวาย|00002153|00002339|00004492|00001382|
อำเภอหล่มเก่า|00029628|00030311|00059939|00015904|
ตำบลหล่มเก่า|00002696|00002830|00005526|00001498|
ตำบลนาซำ|00003590|00003628|00007218|00001981|
ตำบลหินฮาว|00003727|00003820|00007547|00001970|
ตำบลบ้านเนิน|00002461|00002506|00004967|00001247|
ตำบลศิลา|00005055|00004899|00009954|00002757|
ตำบลนาแซง|00001875|00002103|00003978|00001202|
ตำบลวังบาล|00005628|00005940|00011568|00002884|
ตำบลนาเกาะ|00001271|00001382|00002653|00000695|
ตำบลตาดกลอย|00003325|00003203|00006528|00001670|
อำเภอวิเชียรบุรี|00050339|00050785|00101124|00029823|
ตำบลท่าโรง|00003312|00003420|00006732|00001605|
ตำบลสระประดู่|00001454|00001462|00002916|00000952|
ตำบลสามแยก|00002670|00002703|00005373|00001699|
ตำบลโคกปรง|00004944|00005002|00009946|00002677|
ตำบลน้ำร้อน|00004362|00004239|00008601|00002549|
ตำบลบ่อรัง|00007526|00007543|00015069|00004463|
ตำบลพุเตย|00002099|00002170|00004269|00001306|
ตำบลพุขาม|00004146|00004285|00008431|00002466|
ตำบลภูน้ำหยด|00003706|00003690|00007396|00002535|
ตำบลซับสมบูรณ์|00002502|00002499|00005001|00001456|
ตำบลบึงกระจับ|00003093|00003250|00006343|00001576|
ตำบลวังใหญ่|00002727|00002782|00005509|00001697|
ตำบลยางสาว|00004708|00004646|00009354|00002782|
ตำบลซับน้อย|00003090|00003094|00006184|00002060|
อำเภอศรีเทพ|00027748|00027842|00055590|00016385|
ตำบลศรีเทพ|00005242|00005313|00010555|00003335|
ตำบลสระกรวด|00003667|00003693|00007360|00002222|
ตำบลคลองกระจัง|00006816|00006948|00013764|00003776|
ตำบลนาสนุ่น|00005738|00005600|00011338|00003358|
ตำบลหนองย่างทอย|00004802|00004792|00009594|00002754|
ตำบลประดู่งาม|00001483|00001496|00002979|00000940|
อำเภอหนองไผ่|00038703|00038265|00076968|00021802|
ตำบลกองทูล|00002173|00002202|00004375|00001181|
ตำบลบ้านโภชน์|00004279|00004141|00008420|00002445|
ตำบลท่าแดง|00005593|00005591|00011184|00002741|
ตำบลเพชรละคร|00005920|00005758|00011678|00002809|
ตำบลห้วยโป่ง|00003030|00003145|00006175|00001761|
ตำบลวังท่าดี|00003143|00003151|00006294|00001559|
ตำบลหนองไผ่|00003966|00003781|00007747|00002847|
ตำบลวังโบสถ์|00003753|00003784|00007537|00002013|
ตำบลยางงาม|00003930|00003902|00007832|00002593|
ตำบลท่าด้วง|00002916|00002810|00005726|00001853|
อำเภอบึงสามพัน|00030997|00031241|00062238|00022990|
ตำบลซับสมอทอด|00003079|00003129|00006208|00002154|
ตำบลซับไม้แดง|00003732|00003786|00007518|00002728|
ตำบลหนองแจง|00003768|00003861|00007629|00002463|
ตำบลกันจุ|00006464|00006541|00013005|00004917|
ตำบลวังพิกุล|00004849|00004981|00009830|00003475|
ตำบลพญาวัง|00002483|00002495|00004978|00002003|
ตำบลศรีมงคล|00002161|00002178|00004339|00001807|
ตำบลสระแก้ว|00001671|00001510|00003181|00001354|
ตำบลบึงสามพัน|00002790|00002760|00005550|00002089|
อำเภอน้ำหนาว|00008950|00008495|00017445|00005590|
ตำบลน้ำหนาว|00002544|00002408|00004952|00001789|
ตำบลหลักด่าน|00001923|00001888|00003811|00001055|
ตำบลวังกวาง|00002846|00002630|00005476|00001693|
ตำบลโคกมน|00001637|00001569|00003206|00001053|
อำเภอวังโป่ง|00014861|00014901|00029762|00008226|
ตำบลวังโป่ง|00003135|00003190|00006325|00001565|
ตำบลท้ายดง|00002086|00002131|00004217|00001339|
ตำบลซับเปิบ|00002441|00002342|00004783|00001382|
ตำบลวังหิน|00004481|00004460|00008941|00002425|
ตำบลวังศาล|00002718|00002778|00005496|00001515|
อำเภอเขาค้อ|00015346|00015013|00030359|00008716|
ตำบลทุ่งสมอ|00002057|00002077|00004134|00001652|
ตำบลเขาค้อ|00003637|00003473|00007110|00002063|
ตำบลริมสีม่วง|00000688|00000653|00001341|00000452|
ตำบลสะเดาะพง|00000828|00000758|00001586|00000599|
ตำบลหนองแม่นา|00001493|00001345|00002838|00000894|
ตำบลเข็กน้อย|00006643|00006707|00013350|00003056|
เทศบาลตำบลแคมป์สน|00002582|00002610|00005192|00002216|
ตำบลแคมป์สน|00002582|00002610|00005192|00002216|
เทศบาลตำบลโคกสะอาด|00003297|00003367|00006664|00001970|
ตำบลโคกสะอาด|00003297|00003367|00006664|00001970|
เทศบาลตำบลบัววัฒนา|00003011|00002929|00005940|00001741|
ตำบลบัววัฒนา|00003011|00002929|00005940|00001741|
เทศบาลตำบลบ่อไทย|00004864|00004931|00009795|00002668|
ตำบลบ่อไทย|00004864|00004931|00009795|00002668|
เทศบาลตำบลนางั่ว|00005884|00006565|00012449|00004808|
ตำบลนางั่ว|00005884|00006565|00012449|00004808|
เทศบาลตำบลเฉลียงทอง|00003784|00003833|00007617|00002229|
ตำบลนาเฉลียง|00003784|00003833|00007617|00002229|
เทศบาลตำบลวังโป่ง|00001998|00002122|00004120|00001356|
ตำบลวังโป่ง|00001998|00002122|00004120|00001356|
เทศบาลตำบลท้ายดง|00001796|00001874|00003670|00001100|
ตำบลท้ายดง|00001796|00001874|00003670|00001100|
เทศบาลตำบลซับสมอทอด|00004536|00004737|00009273|00004318|
ตำบลซับสมอทอด|00002520|00002689|00005209|00002576|
ตำบลบึงสามพัน|00002016|00002048|00004064|00001742|
เทศบาลตำบลหนองไผ่|00003879|00004134|00008013|00003358|
ตำบลหนองไผ่|00003879|00004134|00008013|00003358|
เทศบาลตำบลนาเฉลียง|00002204|00002374|00004578|00001470|
ตำบลนาเฉลียง|00001567|00001694|00003261|00001122|
ตำบลยางงาม|00000637|00000680|00001317|00000348|
เทศบาลตำบลสว่างวัฒนา|00003881|00004008|00007889|00002775|
ตำบลสระกรวด|00003881|00004008|00007889|00002775|
เทศบาลเมืองวิเชียรบุรี|00011136|00011984|00023120|00007545|
ตำบลท่าโรง|00009319|00010083|00019402|00006286|
ตำบลสระประดู่|00001817|00001901|00003718|00001259|
เทศบาลตำบลพุเตย|00003984|00004071|00008055|00002708|
ตำบลพุเตย|00003984|00004071|00008055|00002708|
เทศบาลตำบลหล่มเก่า|00003197|00003475|00006672|00002369|
ตำบลหล่มเก่า|00003197|00003475|00006672|00002369|
เทศบาลตำบลท่าข้าม|00001512|00001434|00002946|00000880|
ตำบลท่าข้าม|00001512|00001434|00002946|00000880|
เทศบาลตำบลดงขุย|00001442|00001536|00002978|00000877|
ตำบลดงขุย|00001210|00001282|00002492|00000719|
ตำบลตะกุดไร|00000232|00000254|00000486|00000158|
เทศบาลตำบลชนแดน|00001851|00001723|00003574|00001655|
ตำบลชนแดน|00001851|00001723|00003574|00001655|
เทศบาลตำบลวังชมภู|00001942|00002126|00004068|00001231|
ตำบลวังชมภู|00001942|00002126|00004068|00001231|
เทศบาลตำบลท่าพล|00003880|00004186|00008066|00002318|
ตำบลท่าพล|00003880|00004186|00008066|00002318|
เทศบาลเมืองหล่มสัก|00006143|00006577|00012720|00005832|
ตำบลหล่มสัก|00006143|00006577|00012720|00005832|
เทศบาลเมืองเพชรบูรณ์|00010715|00012004|00022719|00010863|
ตำบลในเมือง|00010715|00012004|00022719|00010863|
จังหวัดราชบุรี|00411063|00431621|00842684|00275331|
อำเภอเมืองราชบุรี|00057709|00059003|00116712|00039178|
ตำบลเจดีย์หัก|00008661|00009523|00018184|00007735|
ตำบลดอนตะโก|00006620|00007247|00013867|00006203|
ตำบลหนองกลางนา|00001856|00001872|00003728|00001052|
ตำบลห้วยไผ่|00003205|00003328|00006533|00002127|
ตำบลคุ้งน้ำวน|00001713|00001950|00003663|00001014|
ตำบลคุ้งกระถิน|00002533|00002806|00005339|00001573|
ตำบลสามเรือน|00002314|00002449|00004763|00001219|
ตำบลพิกุลทอง|00002320|00002320|00004640|00001203|
ตำบลน้ำพุ|00002443|00002464|00004907|00001904|
ตำบลดอนแร่|00002086|00002207|00004293|00001323|
ตำบลหินกอง|00003661|00003855|00007516|00002340|
ตำบลเขาแร้ง|00001563|00001671|00003234|00000938|
ตำบลเกาะพลับพลา|00005639|00003473|00009112|00002945|
ตำบลบางป่า|00002393|00002672|00005065|00001386|
ตำบลคูบัว|00004918|00005383|00010301|00002935|
ตำบลท่าราบ|00001802|00002090|00003892|00001140|
ตำบลบ้านไร่|00003982|00003693|00007675|00002141|
อำเภอจอมบึง|00026355|00026807|00053162|00015851|
ตำบลจอมบึง|00004679|00004801|00009480|00003154|
ตำบลปากช่อง|00004584|00004794|00009378|00002653|
ตำบลเบิกไพร|00002841|00002879|00005720|00001610|
ตำบลด่านทับตะโก|00005119|00005169|00010288|00002747|
ตำบลแก้มอ้น|00004699|00004632|00009331|00002812|
ตำบลรางบัว|00004433|00004532|00008965|00002875|
อำเภอสวนผึ้ง|00016771|00015503|00032274|00011939|
ตำบลสวนผึ้ง|00005773|00005221|00010994|00004650|
ตำบลป่าหวาย|00002757|00002651|00005408|00001668|
ตำบลท่าเคย|00003220|00003207|00006427|00002238|
ตำบลตะนาวศรี|00005021|00004424|00009445|00003383|
อำเภอดำเนินสะดวก|00036114|00038843|00074957|00020075|
ตำบลประสาทสิทธิ์|00002369|00002533|00004902|00001152|
ตำบลตาหลวง|00001703|00001938|00003641|00000957|
ตำบลดอนกรวย|00007310|00007959|00015269|00004433|
ตำบลดอนคลัง|00002284|00002595|00004879|00001427|
ตำบลบัวงาม|00002074|00002289|00004363|00001246|
ตำบลบ้านไร่|00005053|00005337|00010390|00002688|
ตำบลแพงพวย|00004373|00004580|00008953|00002499|
ตำบลสี่หมื่น|00001499|00001623|00003122|00000871|
ตำบลท่านัด|00003851|00004039|00007890|00001972|
ตำบลขุนพิทักษ์|00003378|00003696|00007074|00001793|
ตำบลดอนไผ่|00002220|00002254|00004474|00001037|
อำเภอบ้านโป่ง|00045692|00049432|00095124|00030709|
ตำบลปากแรต|00006804|00007458|00014262|00005593|
ตำบลหนองกบ|00005440|00005731|00011171|00003253|
ตำบลหนองอ้อ|00004366|00004580|00008946|00003608|
