ตำบลกระตีบ |          4,694|          4,304|          8,998|          2,738|
ตำบลทุ่งลูกนก |          6,490|          6,603|         13,093|          3,287|
ตำบลห้วยขวาง |          5,800|          6,215|         12,015|          3,601|
ตำบลทุ่งขวาง |          2,823|          2,903|          5,726|          1,446|
ตำบลสระสี่มุม |          4,709|          5,042|          9,751|          2,650|
ตำบลทุ่งบัว |          2,558|          2,592|          5,150|          1,349|
ตำบลดอนข่อย |          3,653|          3,761|          7,414|          1,859|
ตำบลสระพัฒนา |          3,276|          3,556|          6,832|          2,115|
ตำบลห้วยหมอนทอง |          4,067|          4,327|          8,394|          2,116|
ตำบลห้วยม่วง |          3,613|          3,687|          7,300|          1,933|
ตำบลกำแพงแสน |          4,406|          6,261|         10,667|          2,177|
ตำบลรางพิกุล |          2,979|          3,161|          6,140|          1,826|
ตำบลหนองกระทุ่ม |          2,821|          2,811|          5,632|          1,324|
ตำบลวังน้ำเขียว |          3,888|          4,051|          7,939|          2,220|
อำเภอนครชัยศรี|         46,901|         51,602|         98,503|         34,948|
ตำบลนครชัยศรี |          1,451|          1,596|          3,047|          1,122|
ตำบลบางกระเบา |            504|            539|          1,043|            390|
ตำบลวัดแค |            957|          1,065|          2,022|            676|
ตำบลท่าตำหนัก |          2,848|          3,296|          6,144|          5,617|
ตำบลบางแก้ว |          1,592|          1,739|          3,331|          1,114|
ตำบลท่ากระชับ |          1,894|          2,042|          3,936|          1,024|
ตำบลขุนแก้ว |          3,590|          3,863|          7,453|          3,130|
ตำบลท่าพระยา |          1,683|          1,957|          3,640|          1,120|
ตำบลพะเนียด |          1,792|          2,019|          3,811|          1,042|
ตำบลบางระกำ |          2,327|          2,521|          4,848|          1,212|
ตำบลโคกพระเจดีย์ |          2,278|          2,435|          4,713|          1,152|
ตำบลศรีษะทอง |          3,404|          3,856|          7,260|          2,547|
ตำบลแหลมบัว |          3,376|          3,689|          7,065|          1,957|
ตำบลศรีมหาโพธิ์ |          1,977|          2,040|          4,017|          1,078|
ตำบลสัมปทวน |          1,842|          2,010|          3,852|          1,160|
ตำบลวัดสำโรง |            957|          1,103|          2,060|            472|
ตำบลดอนแฝก |          1,416|          1,561|          2,977|            978|
ตำบลห้วยพลู |          1,171|          1,252|          2,423|            683|
ตำบลวัดละมุด |          2,682|          2,871|          5,553|          1,888|
ตำบลบางพระ |          1,327|          1,409|          2,736|            832|
ตำบลบางแก้วฟ้า |          1,497|          1,614|          3,111|            954|
ตำบลลานตากฟ้า |          3,573|          4,053|          7,626|          2,755|
ตำบลงิ้วราย |          1,363|          1,562|          2,925|          1,112|
ตำบลไทยาวาส |          1,400|          1,510|          2,910|            933|
อำเภอดอนตูม|         16,676|         17,412|         34,088|          9,334|
ตำบลห้วยพระ |          3,703|          3,908|          7,611|          2,306|
ตำบลลำเหย |          4,628|          4,756|          9,384|          2,484|
ตำบลดอนพุทรา |          2,582|          2,636|          5,218|          1,292|
ตำบลบ้านหลวง |          2,121|          2,325|          4,446|          1,297|
ตำบลดอนรวก |          1,872|          1,919|          3,791|            971|
ตำบลห้วยด้วน |          1,770|          1,868|          3,638|            984|
อำเภอบางเลน|         38,248|         39,031|         77,279|         24,215|
ตำบลบางเลน |          2,875|          2,878|          5,753|          2,087|
ตำบลบางปลา |          3,461|          3,633|          7,094|          1,955|
ตำบลบางหลวง |          3,649|          3,705|          7,354|          2,138|
ตำบลบางภาษี |          3,515|          3,575|          7,090|          2,436|
ตำบลบางระกำ |          2,280|          2,451|          4,731|          1,545|
ตำบลบางไทรป่า |          2,102|          2,073|          4,175|          1,313|
ตำบลหินมูล |          2,951|          3,057|          6,008|          1,711|
ตำบลไทรงาม |          2,627|          2,568|          5,195|          1,424|
ตำบลดอนตูม |          2,479|          2,477|          4,956|          1,518|
ตำบลนิลเพชร |          2,316|          2,400|          4,716|          1,392|
ตำบลบัวปากท่า |          2,230|          2,263|          4,493|          1,545|
ตำบลคลองนกกระทุง |          1,814|          1,891|          3,705|          1,446|
ตำบลนราภิรมย์ |          2,533|          2,525|          5,058|          1,656|
ตำบลลำพญา |          1,249|          1,328|          2,577|            768|
ตำบลไผ่หูช้าง |          2,167|          2,207|          4,374|          1,281|
อำเภอสามพราน|         44,697|         48,646|         93,343|         42,151|
ตำบลท่าข้าม |          4,927|          5,361|         10,288|          4,224|
ตำบลทรงคนอง |          2,910|          3,186|          6,096|          4,577|
ตำบลหอมเกร็ด |          3,932|          4,350|          8,282|          3,777|
ตำบลบางเตย |          2,425|          2,654|          5,079|          3,679|
ตำบลสามพราน |          2,322|          2,485|          4,807|          1,723|
ตำบลบางช้าง |          3,713|          4,011|          7,724|          2,634|
ตำบลท่าตลาด |          5,190|          5,734|         10,924|          6,561|
ตำบลคลองใหม่ |          4,371|          4,564|          8,935|          3,416|
ตำบลตลาดจินดา |          3,809|          4,057|          7,866|          2,445|
ตำบลคลองจินดา |          5,507|          6,053|         11,560|          3,223|
ตำบลยายชา |          3,508|          4,026|          7,534|          4,412|
ตำบลบ้านใหม่ |          2,083|          2,165|          4,248|          1,480|
อำเภอพุทธมณฑล|          8,026|          9,265|         17,291|          8,227|
ตำบลศาลายา |          3,978|          4,648|          8,626|          4,488|
ตำบลมหาสวัสดิ์ |          4,048|          4,617|          8,665|          3,739|
ท้องถิ่นเทศบาลตำบลบางกระทึก|          5,184|          5,876|         11,060|          6,115|
ตำบลบางกระทึก |          5,184|          5,876|         11,060|          6,115|
ท้องถิ่นเทศบาลเมืองกระทุ่มล้ม|         10,838|         12,497|         23,335|         16,022|
ตำบลกระทุ่มล้ม |         10,838|         12,497|         23,335|         16,022|
ท้องถิ่นเทศบาลเมืองไร่ขิง|         12,833|         14,332|         27,165|         18,782|
ตำบลไร่ขิง |         12,833|         14,332|         27,165|         18,782|
ท้องถิ่นเทศบาลตำบลคลองโยง|          4,231|          4,623|          8,854|          3,556|
ตำบลคลองโยง |          4,231|          4,623|          8,854|          3,556|
ท้องถิ่นเทศบาลตำบลศาลายา|          5,553|          5,737|         11,290|          4,660|
ตำบลศาลายา |          5,553|          5,737|         11,290|          4,660|
ท้องถิ่นเทศบาลตำบลอ้อมใหญ่|         11,379|         12,498|         23,877|         19,541|
ตำบลบ้านใหม่ |          2,873|          3,213|          6,086|          3,121|
ตำบลอ้อมใหญ่ |          8,506|          9,285|         17,791|         16,420|
ท้องถิ่นเทศบาลเมืองสามพราน|          8,898|          8,298|         17,196|          7,915|
ตำบลสามพราน |          4,727|          3,758|          8,485|          3,304|
ตำบลท่าตลาด |          2,340|          2,532|          4,872|          2,642|
ตำบลคลองใหม่ |          1,512|          1,598|          3,110|          1,233|
ตำบลยายชา |            319|            410|            729|            736|
ท้องถิ่นเทศบาลตำบลลำพญา|            950|          1,045|          1,995|            576|
ตำบลลำพญา |            950|          1,045|          1,995|            576|
ท้องถิ่นเทศบาลตำบลรางกระทุ่ม|          1,101|          1,186|          2,287|            605|
ตำบลบางภาษี |          1,101|          1,186|          2,287|            605|
ท้องถิ่นเทศบาลตำบลบางหลวง|          1,115|          1,192|          2,307|            686|
ตำบลบางหลวง |          1,112|          1,190|          2,302|            685|
ตำบลหินมูล |              3|              2|              5|              1|
ท้องถิ่นเทศบาลตำบลบางเลน|          3,979|          4,098|          8,077|          3,621|
ตำบลบางเลน |          3,031|          3,168|          6,199|          2,987|
ตำบลบางไทรป่า |            948|            930|          1,878|            634|
ท้องถิ่นเทศบาลตำบลสามง่าม|          6,571|          7,014|         13,585|          4,179|
ตำบลสามง่าม |          5,122|          5,484|         10,606|          3,323|
ตำบลลำลูกบัว |          1,449|          1,530|          2,979|            856|
ท้องถิ่นเทศบาลตำบลห้วยพลู|            998|          1,094|          2,092|            818|
ตำบลห้วยพลู |            998|          1,094|          2,092|            818|
ท้องถิ่นเทศบาลตำบลนครชัยศรี|          3,783|          4,368|          8,151|          4,532|
ตำบลนครชัยศรี |            516|            580|          1,096|            521|
ตำบลบางกระเบา |          1,779|          2,070|          3,849|          2,454|
ตำบลวัดแค |            283|            284|            567|            203|
ตำบลท่าตำหนัก |            962|          1,179|          2,141|          1,141|
ตำบลบางแก้ว |            243|            255|            498|            213|
ท้องถิ่นเทศบาลตำบลกำแพงแสน|          3,294|          3,659|          6,953|          3,790|
ตำบลทุ่งกระพังโหม |          1,499|          1,607|          3,106|          1,959|
ตำบลกำแพงแสน |          1,795|          2,052|          3,847|          1,831|
ท้องถิ่นเทศบาลตำบลโพรงมะเดื่อ|          5,058|          5,545|         10,603|          3,664|
ตำบลหนองดินแดง |          1,648|          1,883|          3,531|          1,166|
ตำบลโพรงมะเดื่อ |          3,410|          3,662|          7,072|          2,498|
ท้องถิ่นเทศบาลตำบลธรรมศาลา|          3,457|          3,786|          7,243|          2,717|
ตำบลธรรมศาลา |          3,457|          3,786|          7,243|          2,717|
ท้องถิ่นเทศบาลตำบลดอนยายหอม|          3,151|          3,380|          6,531|          1,947|
ตำบลดอนยายหอม |          3,151|          3,380|          6,531|          1,947|
ท้องถิ่นเทศบาลนครนครปฐม|         36,700|         42,034|         78,734|         35,215|
ตำบลพระปฐมเจดีย์ |         14,107|         16,092|         30,199|         12,571|
ตำบลบางแขม |            181|            191|            372|            146|
ตำบลพระประโทน |          3,838|          4,264|          8,102|          4,652|
ตำบลสนามจันทร์ |          4,791|          5,667|         10,458|          5,754|
ตำบลบ่อพลับ |          3,049|          3,641|          6,690|          3,015|
ตำบลนครปฐม |          4,157|          4,703|          8,860|          2,915|
ตำบลหนองปากโลง |            313|            359|            672|            318|
ตำบลลำพยา |          2,196|          2,571|          4,767|          2,113|
ตำบลห้วยจรเข้ |          4,068|          4,546|          8,614|          3,731|
จังหวัดสมุทรสาคร |        251,059|        268,398|        519,457|        252,038|
อำเภอเมืองสมุทรสาคร|         84,524|         91,316|        175,840|         92,066|
ตำบลบ้านบ่อ |          4,090|          4,301|          8,391|          2,858|
ตำบลบางโทรัด |          3,994|          4,385|          8,379|          4,046|
ตำบลกาหลง |          2,412|          2,497|          4,909|          1,386|
ตำบลนาโคก |          1,810|          1,936|          3,746|          1,159|
ตำบลท่าจีน |          5,608|          5,728|         11,336|          7,923|
ตำบลท่าทราย |         13,072|         14,378|         27,450|         16,605|
ตำบลคอกกระบือ |          4,642|          4,969|          9,611|          7,974|
ตำบลบางน้ำจืด |          6,338|          6,818|         13,156|          8,662|
ตำบลพันท้ายนรสิงห์ |         10,192|         11,678|         21,870|         13,378|
ตำบลโคกขาม |          9,823|         10,789|         20,612|         10,305|
ตำบลบ้านเกาะ |          4,344|          4,650|          8,994|          3,446|
ตำบลบางกระเจ้า |          4,649|          4,954|          9,603|          4,288|
ตำบลบางหญ้าแพรก |         11,582|         12,211|         23,793|          8,541|
ตำบลชัยมงคล |          1,968|          2,022|          3,990|          1,495|
อำเภอกระทุ่มแบน|         28,970|         30,464|         59,434|         32,098|
ตำบลท่าไม้ |          4,836|          5,142|          9,978|          6,376|
ตำบลบางยาง |          2,452|          2,647|          5,099|          1,750|
ตำบลคลองมะเดื่อ |          9,732|         10,169|         19,901|         12,894|
ตำบลหนองนกไข่ |          1,796|          1,838|          3,634|          1,273|
ตำบลดอนไก่ดี |          3,488|          3,677|          7,165|          3,170|
ตำบลแคราย |          3,316|          3,515|          6,831|          3,889|
ตำบลท่าเสา |          3,350|          3,476|          6,826|          2,746|
อำเภอบ้านแพ้ว|         22,769|         24,265|         47,034|         12,751|
ตำบลบ้านแพ้ว |          4,327|          4,745|          9,072|          2,504|
ตำบลหลักสาม |          6,397|          6,884|         13,281|          3,927|
ตำบลหลักสอง |          2,234|          2,298|          4,532|          1,041|
ตำบลเจ็ดริ้ว |          1,840|          2,006|          3,846|            924|
ตำบลคลองตัน |          2,289|          2,380|          4,669|          1,282|
ตำบลอำแพง |          3,173|          3,319|          6,492|          1,607|
ตำบลสวนส้ม |          2,509|          2,633|          5,142|          1,466|
ท้องถิ่นเทศบาลตำบลสวนหลวง|         14,923|         14,913|         29,836|         18,038|
ตำบลสวนหลวง |         14,923|         14,913|         29,836|         18,038|
ท้องถิ่นเทศบาลตำบลนาดี|         11,113|         12,328|         23,441|         14,212|
ตำบลนาดี |         11,113|         12,328|         23,441|         14,212|
ท้องถิ่นเทศบาลตำบลหลักห้า|         19,574|         20,583|         40,157|          9,044|
ตำบลยกกระบัตร |          6,365|          6,703|         13,068|          3,094|
ตำบลโรงเข้ |          5,901|          6,213|         12,114|          2,770|
ตำบลหนองสองห้อง |          4,076|          4,279|          8,355|          1,784|
ตำบลหนองบัว |          3,232|          3,388|          6,620|          1,396|
ท้องถิ่นเทศบาลตำบลบ้านแพ้ว|          1,408|          1,516|          2,924|            987|
ตำบลบ้านแพ้ว |            720|            799|          1,519|            583|
ตำบลหลักสาม |            688|            717|          1,405|            404|
ท้องถิ่นเทศบาลตำบลเกษตรพัฒนา|          2,348|          2,551|          4,899|          1,364|
ตำบลคลองตัน |             73|             66|            139|             67|
ตำบลเกษตรพัฒนา |          2,275|          2,485|          4,760|          1,297|
ท้องถิ่นเทศบาลตำบลบางปลา|          2,803|          2,868|          5,671|          3,189|
ตำบลบ้านเกาะ |          2,803|          2,868|          5,671|          3,189|
ท้องถิ่นเทศบาลนครอ้อมน้อย|         24,912|         27,265|         52,177|         44,278|
ตำบลอ้อมน้อย |         24,912|         27,265|         52,177|         44,278|
ท้องถิ่นเทศบาลเมืองกระทุ่มแบน|          9,850|         10,913|         20,763|          5,983|
ตำบลตลาดกระทุ่มแบน |          9,850|         10,913|         20,763|          5,983|
ท้องถิ่นเทศบาลนครสมุทรสาคร|         27,865|         29,416|         57,281|         18,028|
ตำบลมหาชัย |         20,898|         22,025|         42,923|         14,464|
ตำบลท่าฉลอม |          4,433|          4,743|          9,176|          2,331|
ตำบลโกรกกราก |          2,534|          2,648|          5,182|          1,233|
จังหวัดสมุทรสงคราม |         93,295|        100,821|        194,116|         63,916|
อำเภอเมืองสมุทรสงคราม|         37,047|         39,472|         76,519|         27,249|
ตำบลบางขันแตก |          4,219|          4,538|          8,757|          2,475|
ตำบลลาดใหญ่ |          8,080|          8,813|         16,893|          6,998|
ตำบลบ้านปรก |          4,044|          4,464|          8,508|          3,106|
ตำบลบางแก้ว |          4,308|          4,571|          8,879|          3,934|
ตำบลท้ายหาด |          2,449|          2,543|          4,992|          1,927|
ตำบลแหลมใหญ่ |          3,980|          4,003|          7,983|          2,737|
ตำบลคลองเขิน |          2,599|          2,847|          5,446|          1,486|
ตำบลคลองโคน |          2,141|          2,215|          4,356|          1,264|
ตำบลนางตะเคียน |          2,960|          3,165|          6,125|          1,626|
ตำบลบางจะเกร็ง |          2,267|          2,313|          4,580|          1,696|
อำเภอบางคนที|         13,685|         14,961|         28,646|          8,797|
ตำบลกระดังงา |          1,645|          1,763|          3,408|          1,068|
ตำบลบางสะแก |            960|          1,076|          2,036|            701|
ตำบลบางยี่รงค์ |            883|            972|          1,855|            646|
ตำบลโรงหีบ |          1,054|          1,136|          2,190|            675|
ตำบลบางคนที |            901|            958|          1,859|            622|
ตำบลดอนมะโนรา |          2,028|          2,186|          4,214|          1,053|
ตำบลบางพรม |          1,297|          1,494|          2,791|            906|
ตำบลบางกุ้ง |            784|            859|          1,643|            551|
ตำบลจอมปลวก |          1,571|          1,729|          3,300|            895|
ตำบลยายแพง |            720|            830|          1,550|            459|
ตำบลบางกระบือ |            958|          1,013|          1,971|            599|
ตำบลบ้านปราโมทย์ |            884|            945|          1,829|            622|
อำเภออัมพวา|         23,699|         25,271|         48,970|         13,438|
ตำบลสวนหลวง |          2,575|          2,810|          5,385|          1,519|
ตำบลท่าคา |          2,713|          2,776|          5,489|          1,426|
ตำบลวัดประดู่ |          2,746|          3,020|          5,766|          1,621|
ตำบลเหมืองใหม่ |          1,091|          1,238|          2,329|            657|
ตำบลบางช้าง |          2,341|          2,580|          4,921|          1,446|
ตำบลแควอ้อม |          1,136|          1,219|          2,355|            595|
ตำบลปลายโพงพาง |          4,018|          4,245|          8,263|          2,207|
ตำบลบางแค |          1,876|          1,969|          3,845|            974|
ตำบลแพรกหนามแดง |          1,907|          1,963|          3,870|          1,085|
ตำบลยี่สาร |          1,507|          1,569|          3,076|          1,000|
ตำบลบางนางลี่ |          1,789|          1,882|          3,671|            908|
ท้องถิ่นเทศบาลตำบลเหมืองใหม่|          1,008|          1,083|          2,091|            730|
ตำบลเหมืองใหม่ |          1,008|          1,083|          2,091|            730|
ท้องถิ่นเทศบาลตำบลบางนกแขวก|            862|          1,020|          1,882|            779|
ตำบลบางคนที |            234|            281|            515|            157|
ตำบลบางนกแขวก |            628|            739|          1,367|            622|
ท้องถิ่นเทศบาลตำบลกระดังงา|          1,073|          1,202|          2,275|            791|
ตำบลกระดังงา |          1,073|          1,202|          2,275|            791|
ท้องถิ่นเทศบาลตำบลอัมพวา|          2,485|          2,777|          5,262|          1,821|
ตำบลอัมพวา |          2,485|          2,777|          5,262|          1,821|
ท้องถิ่นเทศบาลเมืองสมุทรสงคราม|         13,436|         15,035|         28,471|         10,311|
ตำบลแม่กลอง |         13,436|         15,035|         28,471|         10,311|
จังหวัดเพชรบุรี |        228,054|        243,033|        471,087|        180,149|
อำเภอเมืองเพชรบุรี|         41,074|         45,717|         86,791|         29,857|
ตำบลบางจาน |          2,023|          2,158|          4,181|          1,214|
ตำบลนาพันสาม |          1,794|          1,954|          3,748|            945|
ตำบลธงชัย |          3,813|          4,764|          8,577|          2,887|
ตำบลบ้านกุ่ม |          3,637|          3,502|          7,139|          2,388|
ตำบลหนองโสน |          2,397|          2,660|          5,057|          1,509|
ตำบลไร่ส้ม |          2,910|          3,226|          6,136|          2,592|
ตำบลเวียงคอย |            577|            665|          1,242|            404|
ตำบลบางจาก |            998|          1,093|          2,091|            581|
ตำบลบ้านหม้อ |          3,789|          4,428|          8,217|          3,578|
ตำบลต้นมะม่วง |          2,498|          2,832|          5,330|          2,438|
ตำบลช่องสะแก |          3,239|          3,715|          6,954|          2,275|
ตำบลนาวุ้ง |          1,208|          1,320|          2,528|            964|
ตำบลสำมะโรง |          1,216|          1,264|          2,480|            629|
ตำบลโพพระ |          1,027|          1,159|          2,186|            579|
ตำบลต้นมะพร้าว |          1,061|          1,167|          2,228|            609|
ตำบลโพไร่หวาน |          2,122|          2,550|          4,672|          2,449|
ตำบลดอนยาง |          2,569|          2,800|          5,369|          1,319|
ตำบลหนองขนาน |          3,073|          3,219|          6,292|          1,839|
ตำบลหนองพลับ |          1,123|          1,241|          2,364|            658|
อำเภอเขาย้อย|         11,149|         11,744|         22,893|          8,455|
ตำบลเขาย้อย |            612|            597|          1,209|            523|
ตำบลสระพัง |            299|            283|            582|            221|
ตำบลทับคาง |            281|            275|            556|            238|
ตำบลหนองปลาไหล |          1,314|          1,370|          2,684|            845|
ตำบลหนองปรง |          1,808|          2,038|          3,846|          1,127|
ตำบลหนองชุมพล |          2,360|          2,466|          4,826|          1,801|
ตำบลห้วยโรง |          1,256|          1,332|          2,588|          1,152|
ตำบลห้วยท่าช้าง |            945|          1,011|          1,956|            726|
ตำบลหนองชุมพลเหนือ |          2,274|          2,372|          4,646|          1,822|
อำเภอหนองหญ้าปล้อง|          7,816|          7,711|         15,527|          5,991|
ตำบลหนองหญ้าปล้อง |          3,489|          3,354|          6,843|          2,788|
ตำบลยางน้ำกลัดเหนือ |          1,041|          1,022|          2,063|            853|
ตำบลยางน้ำกลัดใต้ |          1,342|          1,302|          2,644|            980|
ตำบลท่าตะคร้อ |          1,944|          2,033|          3,977|          1,370|
อำเภอชะอำ|         10,567|         10,911|         21,478|          7,199|
ตำบลบางเก่า |          2,036|          2,121|          4,157|          1,513|
ตำบลหนองศาลา |          1,277|          1,375|          2,652|            740|
ตำบลห้วยทรายเหนือ |          2,009|          2,066|          4,075|          1,320|
ตำบลไร่ใหม่พัฒนา |          2,808|          2,854|          5,662|          1,825|
ตำบลสามพระยา |          2,437|          2,495|          4,932|          1,801|
อำเภอท่ายาง|         23,403|         24,665|         48,068|         17,890|
ตำบลท่าคอย |          1,086|          1,132|          2,218|            683|
ตำบลยางหย่อง |          1,731|          1,885|          3,616|          1,097|
ตำบลหนองจอก |          2,243|          2,411|          4,654|          1,261|
ตำบลมาบปลาเค้า |          1,891|          2,067|          3,958|          1,121|
ตำบลท่าไม้รวก |          4,442|          4,616|          9,058|          2,882|
ตำบลวังไคร้ |          2,529|          2,706|          5,235|          1,870|
ตำบลกลัดหลวง |          3,456|          3,549|          7,005|          3,234|
ตำบลปึกเตียน |            964|          1,079|          2,043|          2,657|
ตำบลเขากระปุก |          3,705|          3,791|          7,496|          2,344|
ตำบลบ้านในดง |          1,356|          1,429|          2,785|            741|
อำเภอบ้านลาด|         22,922|         24,840|         47,762|         14,096|
ตำบลบ้านหาด |          1,635|          1,765|          3,400|          1,171|
ตำบลบ้านทาน |          1,215|          1,307|          2,522|            680|
ตำบลตำหรุ |          1,341|          1,517|          2,858|            825|
ตำบลสมอพลือ |          1,069|          1,257|          2,326|            766|
ตำบลไร่มะขาม |          1,415|          1,491|          2,906|            782|
ตำบลท่าเสน |          1,784|          1,992|          3,776|          1,173|
ตำบลหนองกระเจ็ด |          1,204|          1,315|          2,519|            695|
ตำบลหนองกะปุ |          1,993|          2,177|          4,170|          1,197|
ตำบลลาดโพธิ์ |            600|            643|          1,243|            394|
ตำบลสะพานไกร |            385|            426|            811|            237|
ตำบลไร่โคก |          1,626|          1,727|          3,353|            913|
ตำบลโรงเข้ |          1,033|          1,092|          2,125|            616|
ตำบลไร่สะท้อน |          2,413|          2,571|          4,984|          1,482|
ตำบลห้วยข้อง |            594|            614|          1,208|            360|
ตำบลท่าช้าง |          1,303|          1,485|          2,788|            834|
ตำบลถ้ำรงค์ |          1,660|          1,785|          3,445|            965|
ตำบลห้วยลึก |          1,652|          1,676|          3,328|          1,006|
อำเภอบ้านแหลม|         17,519|         18,290|         35,809|         10,114|
ตำบลบ้านแหลม |          1,320|          1,233|          2,553|            714|
ตำบลบางขุนไทร |          3,469|          3,513|          6,982|          1,819|
ตำบลปากทะเล |          1,212|          1,191|          2,403|            636|
ตำบลบางแก้ว |          2,377|          2,622|          4,999|          1,350|
ตำบลแหลมผักเบี้ย |          1,151|          1,232|          2,383|            973|
ตำบลบางตะบูน |            576|            584|          1,160|            365|
ตำบลบางตะบูนออก |            141|            129|            270|             74|
ตำบลบางครก |          3,366|          3,681|          7,047|          2,172|
ตำบลท่าแร้ง |          2,415|          2,566|          4,981|          1,298|
ตำบลท่าแร้งออก |          1,492|          1,539|          3,031|            713|
อำเภอแก่งกระจาน|         15,601|         14,661|         30,262|         13,024|
ตำบลแก่งกระจาน |          4,154|          3,890|          8,044|          4,183|
ตำบลสองพี่น้อง |          2,637|          2,207|          4,844|          1,928|
ตำบลวังจันทร์ |          2,489|          2,575|          5,064|          1,942|
ตำบลป่าเด็ง |          2,806|          2,657|          5,463|          2,366|
ตำบลพุสวรรค์ |          1,661|          1,697|          3,358|          1,210|
ตำบลห้วยแม่เพรียง |          1,854|          1,635|          3,489|          1,395|
ท้องถิ่นเทศบาลตำบลท่าแลง|          2,873|          3,117|          5,990|          1,912|
ตำบลท่าแลง |          2,873|          3,117|          5,990|          1,912|
ท้องถิ่นเทศบาลตำบลบ้านแหลม|          6,124|          6,512|         12,636|          3,986|
ตำบลบ้านแหลม |          6,124|          6,512|         12,636|          3,986|
ท้องถิ่นเทศบาลตำบลบางตะบูน|          2,693|          2,768|          5,461|          1,751|
ตำบลบางตะบูน |          1,371|          1,373|          2,744|            865|
ตำบลบางตะบูนออก |          1,322|          1,395|          2,717|            886|
ท้องถิ่นเทศบาลตำบลบ้านลาด|          1,730|          1,941|          3,671|          1,444|
ตำบลบ้านลาด |          1,730|          1,941|          3,671|          1,444|
ท้องถิ่นเทศบาลตำบลหนองจอก|          1,308|          1,467|          2,775|            881|
ตำบลหนองจอก |          1,308|          1,467|          2,775|            881|
ท้องถิ่นเทศบาลตำบลท่ายาง|         13,461|         14,889|         28,350|         10,169|
ตำบลท่ายาง |          8,608|          9,477|         18,085|          6,808|
ตำบลท่าคอย |          4,853|          5,412|         10,265|          3,361|
ท้องถิ่นเทศบาลตำบลนายาง|          9,143|          9,740|         18,883|          5,959|
ตำบลนายาง |          1,801|          1,973|          3,774|          1,131|
ตำบลเขาใหญ่ |          4,908|          5,202|         10,110|          3,289|
ตำบลดอนขุนห้วย |          2,434|          2,565|          4,999|          1,539|
ท้องถิ่นเทศบาลตำบลเขาย้อย|          7,376|          8,062|         15,438|          6,123|
ตำบลเขาย้อย |          2,847|          3,093|          5,940|          2,225|
ตำบลสระพัง |          1,317|          1,465|          2,782|          1,409|
ตำบลบางเค็ม |          1,824|          1,948|          3,772|          1,355|
ตำบลทับคาง |          1,388|          1,556|          2,944|          1,134|
ท้องถิ่นเทศบาลตำบลหาดเจ้าสำราญ|          2,330|          2,485|          4,815|          2,245|
ตำบลหาดเจ้าสำราญ |          2,330|          2,485|          4,815|          2,245|
ท้องถิ่นเทศบาลตำบลหัวสะพาน|          2,927|          3,217|          6,144|          1,830|
ตำบลหัวสะพาน |          2,198|          2,436|          4,634|          1,417|
ตำบลวังตะโก |            729|            781|          1,510|            413|
ท้องถิ่นเทศบาลเมืองชะอำ|         16,753|         17,951|         34,704|         27,341|
ตำบลชะอำ |         16,753|         17,951|         34,704|         27,341|
ท้องถิ่นเทศบาลเมืองเพชรบุรี|         11,285|         12,345|         23,630|          9,882|
ตำบลท่าราบ |          6,056|          7,002|         13,058|          5,421|
ตำบลคลองกระแชง |          5,229|          5,343|         10,572|          4,461|
จังหวัดประจวบคีรีขันธ์ |        258,690|        261,581|        520,271|        225,070|
อำเภอเมืองประจวบคีรีขันธ์|         31,246|         31,223|         62,469|         22,793|
ตำบลประจวบคีรีขันธ์ |              0|              0|              0|              1|
ตำบลเกาะหลัก |          7,576|          6,917|         14,493|          5,354|
ตำบลคลองวาฬ |          4,825|          4,873|          9,698|          3,717|
ตำบลห้วยทราย |          4,798|          5,010|          9,808|          3,678|
ตำบลอ่าวน้อย |         10,382|         10,625|         21,007|          7,267|
ตำบลบ่อนอก |          3,665|          3,798|          7,463|          2,776|
อำเภอกุยบุรี|         16,551|         16,981|         33,532|          9,993|
ตำบลกุยบุรี |          1,448|          1,500|          2,948|            928|
ตำบลกุยเหนือ |          2,493|          2,441|          4,934|          1,388|
ตำบลเขาแดง |          1,051|          1,106|          2,157|            664|
ตำบลดอนยายหนู |          1,522|          1,648|          3,170|            892|
ตำบลสามกระทาย |          4,725|          4,798|          9,523|          2,775|
ตำบลหาดขาม |          5,312|          5,488|         10,800|          3,346|
อำเภอทับสะแก|         20,265|         20,939|         41,204|         12,878|
ตำบลทับสะแก |          2,106|          2,167|          4,273|          1,230|
ตำบลอ่างทอง |          4,276|          4,360|          8,636|          2,578|
ตำบลนาหูกวาง |          4,193|          4,215|          8,408|          2,399|
ตำบลเขาล้าน |          3,695|          3,770|          7,465|          2,074|
ตำบลห้วยยาง |          4,176|          4,350|          8,526|          3,365|
ตำบลแสงอรุณ |          1,819|          2,077|          3,896|          1,232|
อำเภอบางสะพาน|         29,376|         29,651|         59,027|         22,993|
ตำบลกำเนิดนพคุณ |          3,752|          3,773|          7,525|          2,530|
ตำบลพงศ์ประศาสน์ |          4,815|          4,927|          9,742|          3,956|
ตำบลร่อนทอง |          4,150|          4,043|          8,193|          3,456|
ตำบลธงชัย |          2,914|          2,914|          5,828|          2,121|
ตำบลชัยเกษม |          5,484|          5,611|         11,095|          4,008|
ตำบลทองมงคล |          4,840|          4,912|          9,752|          3,585|
ตำบลแม่รำพึง |          3,421|          3,471|          6,892|          3,337|
อำเภอบางสะพานน้อย|         17,328|         17,116|         34,444|         13,545|
ตำบลปากแพรก |          1,670|          1,725|          3,395|          1,319|
