ตำบลหาดทรายรี|00001679|00001583|00003262|00000803|
ตำบลถ้ำสิงห์|00001485|00001395|00002880|00000777|
อำเภอท่าแซะ|00028762|00027837|00056599|00013747|
ตำบลท่าแซะ|00005751|00005657|00011408|00002887|
ตำบลคุริง|00001581|00001452|00003033|00000720|
ตำบลสลุย|00002968|00002807|00005775|00001422|
ตำบลนากระตาม|00002584|00002790|00005374|00001178|
ตำบลรับร่อ|00002044|00001954|00003998|00000894|
ตำบลท่าข้าม|00003233|00003269|00006502|00001631|
ตำบลหงษ์เจริญ|00004598|00004172|00008770|00002049|
ตำบลหินแก้ว|00001590|00001504|00003094|00000739|
ตำบลทรัพย์อนันต์|00001869|00001909|00003778|00000966|
ตำบลสองพี่น้อง|00002544|00002323|00004867|00001261|
อำเภอปะทิว|00020722|00019962|00040684|00011277|
ตำบลบางสน|00002623|00002378|00005001|00001197|
ตำบลทะเลทรัพย์|00002323|00002279|00004602|00001400|
ตำบลสะพลี|00003531|00003472|00007003|00001838|
ตำบลชุมโค|00004081|00003984|00008065|00002411|
ตำบลดอนยาง|00004066|00003914|00007980|00002174|
ตำบลปากคลอง|00002010|00001977|00003987|00001016|
ตำบลเขาไชยราช|00002088|00001958|00004046|00001241|
อำเภอหลังสวน|00028528|00028677|00057205|00012612|
ตำบลขันเงิน|00000636|00000682|00001318|00000341|
ตำบลท่ามะพลา|00001563|00001681|00003244|00000656|
ตำบลนาขา|00003359|00003299|00006658|00001462|
ตำบลนาพญา|00002351|00002367|00004718|00001000|
ตำบลบ้านควน|00004033|00004186|00008219|00001761|
ตำบลบางมะพร้าว|00002482|00002454|00004936|00000969|
ตำบลบางน้ำจืด|00002536|00002538|00005074|00001008|
ตำบลปากน้ำ|00003546|00003420|00006966|00001583|
ตำบลพ้อแดง|00000944|00000992|00001936|00000408|
ตำบลแหลมทราย|00001645|00001786|00003431|00000730|
ตำบลวังตะกอ|00002886|00002868|00005754|00001477|
ตำบลหาดยาย|00002547|00002404|00004951|00001217|
อำเภอละแม|00011723|00011152|00022875|00005846|
ตำบลละแม|00005439|00005229|00010668|00003052|
ตำบลทุ่งหลวง|00001751|00001722|00003473|00000763|
ตำบลสวนแตง|00002091|00002075|00004166|00000852|
ตำบลทุ่งคาวัด|00002442|00002126|00004568|00001179|
อำเภอพะโต๊ะ|00009318|00008070|00017388|00004876|
ตำบลพะโต๊ะ|00003928|00003327|00007255|00001767|
ตำบลปากทรง|00001574|00001354|00002928|00000833|
ตำบลปังหวาน|00001886|00001685|00003571|00001134|
ตำบลพระรักษ์|00001930|00001704|00003634|00001142|
อำเภอสวี|00031176|00029898|00061074|00014434|
ตำบลนาโพธิ์|00004272|00004259|00008531|00001962|
ตำบลสวี|00001167|00001158|00002325|00000491|
ตำบลทุ่งระยะ|00002758|00002563|00005321|00001325|
ตำบลท่าหิน|00002113|00002112|00004225|00000865|
ตำบลปากแพรก|00000888|00000910|00001798|00000378|
ตำบลด่านสวี|00002708|00002781|00005489|00001203|
ตำบลครน|00003733|00003592|00007325|00001644|
ตำบลวิสัยใต้|00002467|00002382|00004849|00001048|
ตำบลนาสัก|00005013|00004789|00009802|00002376|
ตำบลเขาทะลุ|00003057|00002804|00005861|00001562|
ตำบลเขาค่าย|00003000|00002548|00005548|00001580|
อำเภอทุ่งตะโก|00010167|00009858|00020025|00004638|
ตำบลปากตะโก|00001914|00001877|00003791|00000829|
ตำบลทุ่งตะไคร|00002627|00002578|00005205|00001184|
ตำบลตะโก|00003467|00003424|00006891|00001698|
ตำบลช่องไม้แก้ว|00002159|00001979|00004138|00000927|
เทศบาลตำบลหลังสวน|00005375|00005328|00010703|00003252|
ตำบลหลังสวน|00002384|00002425|00004809|00001696|
ตำบลขันเงิน|00002576|00002445|00005021|00001361|
ตำบลพ้อแดง|00000126|00000115|00000241|00000047|
ตำบลแหลมทราย|00000229|00000287|00000516|00000106|
ตำบลวังตะกอ|00000060|00000056|00000116|00000042|
เทศบาลเมืองชุมพร|00007539|00007675|00015214|00005676|
ตำบลท่าตะเภา|00007539|00007675|00015214|00005676|
จังหวัดสงขลา|00561294|00564611|01125905|00241132|
อำเภอเมืองสงขลา|00033302|00033629|00066931|00016371|
ตำบลเขารูปช้าง|00014291|00013948|00028239|00007598|
ตำบลเกาะแต้ว|00004428|00004681|00009109|00001745|
ตำบลพะวง|00007942|00007841|00015783|00003985|
ตำบลทุ่งหวัง|00004690|00005101|00009791|00002135|
ตำบลเกาะยอ|00001951|00002058|00004009|00000908|
อำเภอสทิงพระ|00025231|00026037|00051268|00009801|
ตำบลจะทิ้งพระ|00003323|00003184|00006507|00001353|
ตำบลกระดังงา|00002235|00002282|00004517|00000829|
ตำบลสนามชัย|00001935|00001949|00003884|00000764|
ตำบลดีหลวง|00001858|00001911|00003769|00000708|
ตำบลชุมพล|00002732|00002921|00005653|00001067|
ตำบลคลองรี|00001917|00002039|00003956|00000811|
ตำบลคูขุด|00003009|00003155|00006164|00001134|
ตำบลท่าหิน|00002249|00002442|00004691|00000897|
ตำบลวัดจันทร์|00001830|00001867|00003697|00000661|
ตำบลบ่อแดง|00002318|00002401|00004719|00000878|
ตำบลบ่อดาน|00001825|00001886|00003711|00000699|
อำเภอจะนะ|00041406|00041851|00083257|00015907|
ตำบลบ้านนา|00006413|00006294|00012707|00002527|
ตำบลป่าชิง|00001951|00002129|00004080|00000825|
ตำบลสะพานไม้แก่น|00002582|00002510|00005092|00001039|
ตำบลสะกอม|00003357|00003468|00006825|00001097|
ตำบลนาหว้า|00003199|00003259|00006458|00001278|
ตำบลนาทับ|00004659|00004731|00009390|00001640|
ตำบลน้ำขาว|00001767|00001741|00003508|00000714|
ตำบลขุนตัดหวาย|00001294|00001354|00002648|00000530|
ตำบลท่าหมอไทร|00002591|00002707|00005298|00001062|
ตำบลจะโหนง|00003378|00003322|00006700|00001468|
ตำบลคู|00002461|00002564|00005025|00000862|
ตำบลแค|00001587|00001572|00003159|00000611|
ตำบลคลองเปียะ|00002484|00002557|00005041|00001074|
ตำบลตลิ่งชัน|00003683|00003643|00007326|00001180|
อำเภอนาทวี|00024693|00023824|00048517|00010011|
ตำบลนาทวี|00006724|00006247|00012971|00003338|
ตำบลฉาง|00001792|00001809|00003601|00000731|
ตำบลนาหมอศรี|00001185|00001203|00002388|00000440|
ตำบลคลองทราย|00002147|00001996|00004143|00000797|
ตำบลปลักหนู|00001729|00001717|00003446|00000615|
ตำบลท่าประดู่|00001872|00001944|00003816|00000749|
ตำบลสะท้อน|00002714|00002604|00005318|00001024|
ตำบลทับช้าง|00002667|00002615|00005282|00001060|
ตำบลประกอบ|00001958|00001850|00003808|00000563|
ตำบลคลองกวาง|00001905|00001839|00003744|00000694|
อำเภอเทพา|00029178|00028532|00057710|00011141|
ตำบลเทพา|00005326|00005256|00010582|00002177|
ตำบลปากบาง|00003399|00003400|00006799|00001131|
ตำบลเกาะสะบ้า|00002278|00002235|00004513|00000971|
ตำบลลำไพล|00005419|00005204|00010623|00002038|
ตำบลท่าม่วง|00006797|00006590|00013387|00002402|
ตำบลวังใหญ่|00002870|00002799|00005669|00001256|
ตำบลสะกอม|00003089|00003048|00006137|00001166|
อำเภอสะบ้าย้อย|00023666|00022693|00046359|00008384|
ตำบลสะบ้าย้อย|00004593|00004556|00009149|00001760|
ตำบลทุ่งพอ|00003010|00003000|00006010|00000997|
ตำบลเปียน|00003086|00002970|00006056|00001075|
ตำบลบ้านโหนด|00002522|00002561|00005083|00001013|
ตำบลจะแหน|00002370|00002233|00004603|00000648|
ตำบลคูหา|00002773|00002527|00005300|00001043|
ตำบลเขาแดง|00002503|00002262|00004765|00000891|
ตำบลบาโหย|00001335|00001213|00002548|00000584|
ตำบลธารคีรี|00001474|00001371|00002845|00000373|
อำเภอระโนด|00037998|00038638|00076636|00016678|
ตำบลระโนด|00005790|00005888|00011678|00003035|
ตำบลคลองแดน|00002058|00002211|00004269|00001119|
ตำบลตะเครียะ|00002457|00002593|00005050|00001162|
ตำบลท่าบอน|00006174|00006032|00012206|00002023|
ตำบลบ้านใหม่|00002466|00002531|00004997|00001140|
ตำบลบ่อตรุ|00004078|00004134|00008212|00001614|
ตำบลปากแตระ|00002760|00002758|00005518|00001202|
ตำบลพังยาง|00002001|00002046|00004047|00000770|
ตำบลระวะ|00003369|00003339|00006708|00001386|
ตำบลวัดสน|00002778|00002898|00005676|00001193|
ตำบลบ้านขาว|00002526|00002560|00005086|00001153|
ตำบลแดนสงวน|00001541|00001648|00003189|00000881|
อำเภอกระแสสินธุ์|00008784|00009008|00017792|00003452|
ตำบลเกาะใหญ่|00005484|00005547|00011031|00002059|
ตำบลโรง|00001714|00001835|00003549|00000686|
ตำบลเชิงแส|00001586|00001626|00003212|00000707|
อำเภอรัตภูมิ|00028848|00029305|00058153|00012563|
ตำบลกำแพงเพชร|00008217|00008333|00016550|00003495|
ตำบลท่าชะมวง|00006287|00006346|00012633|00002742|
ตำบลคูหาใต้|00005362|00005459|00010821|00002447|
ตำบลควนรู|00002828|00003014|00005842|00001305|
ตำบลเขาพระ|00006154|00006153|00012307|00002574|
อำเภอสะเดา|00040100|00037110|00077210|00014798|
ตำบลสะเดา|00000405|00000356|00000761|00000001|
ตำบลปริก|00006703|00006688|00013391|00002358|
ตำบลพังลา|00006407|00006187|00012594|00002268|
ตำบลสำนักแต้ว|00005398|00004240|00009638|00001564|
ตำบลทุ่งหมอ|00003026|00003041|00006067|00001103|
ตำบลท่าโพธิ์|00003039|00002881|00005920|00000988|
ตำบลปาดังเบซาร์|00009505|00008539|00018044|00004175|
ตำบลสำนักขาม|00003069|00002936|00006005|00001456|
ตำบลเขามีเกียรติ|00002548|00002242|00004790|00000885|
อำเภอหาดใหญ่|00063757|00064622|00128379|00031237|
ตำบลหาดใหญ่|00000379|00000288|00000667|00000001|
ตำบลควนลัง|00009281|00009539|00018820|00005095|
ตำบลคูเต่า|00004398|00004637|00009035|00001554|
ตำบลคอหงส์|00009861|00009111|00018972|00006096|
ตำบลคลองแห|00005885|00006224|00012109|00003072|
ตำบลคลองอู่ตะเภา|00000875|00000954|00001829|00000388|
ตำบลฉลุง|00002506|00002463|00004969|00001006|
ตำบลทุ่งใหญ่|00001858|00002004|00003862|00001156|
ตำบลทุ่งตำเสา|00005752|00005951|00011703|00002288|
ตำบลท่าข้าม|00003251|00003428|00006679|00001833|
ตำบลน้ำน้อย|00005597|00005890|00011487|00002559|
ตำบลบ้านพรุ|00008593|00008619|00017212|00003829|
ตำบลพะตง|00005521|00005514|00011035|00002360|
อำเภอนาหม่อม|00009109|00009178|00018287|00004147|
ตำบลนาหม่อม|00003269|00003250|00006519|00001578|
ตำบลพิจิตร|00002005|00002040|00004045|00000878|
ตำบลทุ่งขมิ้น|00002080|00002078|00004158|00000915|
ตำบลคลองหรัง|00001755|00001810|00003565|00000776|
อำเภอควนเนียง|00015651|00016266|00031917|00006505|
ตำบลรัตภูมิ|00006491|00006784|00013275|00002850|
ตำบลควนโส|00002881|00002970|00005851|00001119|
ตำบลห้วยลึก|00002478|00002530|00005008|00000957|
ตำบลบางเหรียง|00003801|00003982|00007783|00001579|
อำเภอบางกล่ำ|00011360|00011763|00023123|00004954|
ตำบลบางกล่ำ|00001788|00001764|00003552|00000824|
ตำบลท่าช้าง|00006980|00007139|00014119|00003051|
ตำบลแม่ทอม|00001043|00001224|00002267|00000480|
ตำบลบ้านหาร|00001549|00001636|00003185|00000599|
อำเภอสิงหนคร|00036832|00037956|00074788|00013639|
ตำบลชิงโค|00005115|00005275|00010390|00001995|
ตำบลสทิงหม้อ|00006830|00006701|00013531|00002491|
ตำบลทำนบ|00002233|00002291|00004524|00000798|
ตำบลรำแดง|00001370|00001444|00002814|00000503|
ตำบลวัดขนุน|00003688|00003740|00007428|00001311|
ตำบลชะแล้|00001398|00001462|00002860|00000513|
ตำบลปากรอ|00001271|00001280|00002551|00000521|
ตำบลป่าขาด|00001306|00001348|00002654|00000507|
ตำบลหัวเขา|00006644|00006958|00013602|00002403|
ตำบลบางเขียด|00001757|00001990|00003747|00000773|
ตำบลม่วงงาม|00005220|00005467|00010687|00001824|
อำเภอคลองหอยโข่ง|00010845|00010362|00021207|00004626|
ตำบลคลองหอยโข่ง|00002396|00002148|00004544|00001057|
ตำบลทุ่งลาน|00002842|00002885|00005727|00001076|
ตำบลโคกม่วง|00003559|00003141|00006700|00001518|
ตำบลคลองหลา|00002048|00002188|00004236|00000975|
เทศบาลตำบลสะเดา|00007555|00007526|00015081|00003346|
ตำบลสะเดา|00007555|00007526|00015081|00003346|
เทศบาลนครหาดใหญ่|00073402|00075230|00148632|00035444|
ตำบลหาดใหญ่|00042408|00043479|00085887|00019499|
ตำบลควนลัง|00005104|00005084|00010188|00002475|
ตำบลคอหงส์|00025671|00026432|00052103|00013392|
ตำบลคลองแห|00000219|00000235|00000454|00000078|
เทศบาลนครสงขลา|00039577|00041081|00080658|00018128|
ตำบลบ่อยาง|00039577|00041081|00080658|00018128|
จังหวัดสตูล|00119664|00117146|00236810|00047459|
อำเภอเมืองสตูล|00034679|00034066|00068745|00012449|
ตำบลพิมาน|00000077|00000065|00000142|00000027|
ตำบลคลองขุด|00006466|00006115|00012581|00002924|
ตำบลควนขัน|00002720|00002603|00005323|00000998|
ตำบลบ้านควน|00004115|00004182|00008297|00001295|
ตำบลฉลุง|00005761|00005852|00011613|00001828|
ตำบลเกาะสาหร่าย|00002503|00002423|00004926|00000837|
ตำบลตันหยงโป|00001323|00001347|00002670|00000385|
ตำบลเจ๊ะบิลัง|00003698|00003551|00007249|00001276|
ตำบลตำมะลัง|00002192|00002189|00004381|00000861|
ตำบลปูยู|00001348|00001306|00002654|00000346|
ตำบลควนโพธิ์|00002206|00002159|00004365|00000788|
ตำบลเกตรี|00002270|00002274|00004544|00000884|
อำเภอควนโดน|00009160|00009312|00018472|00003523|
ตำบลควนโดน|00003649|00003729|00007378|00001510|
ตำบลควนสตอ|00002876|00002938|00005814|00001055|
ตำบลย่านซื่อ|00001880|00001972|00003852|00000697|
ตำบลวังประจัน|00000755|00000673|00001428|00000261|
อำเภอควนกาหลง|00019527|00018254|00037781|00008313|
ตำบลทุ่งนุ้ย|00003816|00003562|00007378|00001474|
ตำบลควนกาหลง|00006312|00005882|00012194|00002638|
ตำบลอุใดเจริญ|00003196|00003019|00006215|00001416|
ตำบลนิคมพัฒนา|00002614|00002473|00005087|00001233|
ตำบลปาล์มพัฒนา|00003589|00003318|00006907|00001552|
อำเภอท่าแพ|00010392|00010271|00020663|00004081|
ตำบลท่าแพ|00003678|00003691|00007369|00001457|
ตำบลแป-ระ|00002087|00002037|00004124|00000831|
ตำบลสาคร|00002950|00002791|00005741|00001080|
ตำบลท่าเรือ|00001677|00001752|00003429|00000713|
อำเภอละงู|00026942|00026826|00053768|00010131|
ตำบลกำแพง|00007461|00007451|00014912|00002956|
ตำบลละงู|00008322|00008228|00016550|00002852|
ตำบลเขาขาว|00002552|00002586|00005138|00000966|
ตำบลปากน้ำ|00003889|00003938|00007827|00001557|
ตำบลน้ำผุด|00003140|00003074|00006214|00001252|
ตำบลแหลมสน|00001578|00001549|00003127|00000548|
อำเภอทุ่งหว้า|00008608|00008306|00016914|00003488|
ตำบลทุ่งหว้า|00002705|00002567|00005272|00001124|
ตำบลนาทอน|00002499|00002410|00004909|00000992|
ตำบลขอนคลาน|00000967|00000921|00001888|00000337|
ตำบลทุ่งบุหลัง|00001020|00001079|00002099|00000405|
ตำบลป่าแก่บ่อหิน|00001417|00001329|00002746|00000630|
เทศบาลเมืองสตูล|00010356|00010111|00020467|00005474|
ตำบลพิมาน|00010356|00010111|00020467|00005474|
จังหวัดตรัง|00272230|00272375|00544605|00109907|
อำเภอเมืองตรัง|00039578|00040152|00079730|00016177|
ตำบลนาพละ|00001617|00001629|00003246|00000596|
ตำบลบ้านควน|00001830|00001702|00003532|00000862|
ตำบลนาบินหลา|00001586|00001576|00003162|00000546|
ตำบลควนปริง|00002841|00002863|00005704|00000939|
ตำบลนาโยงใต้|00002050|00002238|00004288|00000832|
ตำบลบางรัก|00001771|00001817|00003588|00000790|
ตำบลโคกหล่อ|00004178|00004331|00008509|00002041|
ตำบลนาโต๊ะหมิง|00002174|00002193|00004367|00000844|
ตำบลหนองตรุด|00002520|00002568|00005088|00000987|
ตำบลน้ำผุด|00004262|00004241|00008503|00001731|
ตำบลนาตาล่วง|00003329|00003349|00006678|00001264|
ตำบลบ้านโพธิ์|00003607|00003724|00007331|00001469|
ตำบลนาท่ามเหนือ|00004840|00004955|00009795|00002164|
ตำบลนาท่ามใต้|00002973|00002966|00005939|00001112|
อำเภอกันตัง|00030083|00029327|00059410|00010690|
ตำบลควนธานี|00001817|00001846|00003663|00000649|
ตำบลบางหมาก|00002316|00002256|00004572|00000785|
ตำบลบางเป้า|00004212|00004114|00008326|00001741|
ตำบลวังวน|00001628|00001612|00003240|00000565|
ตำบลกันตังใต้|00003158|00003178|00006336|00001080|
ตำบลโคกยาง|00001676|00001663|00003339|00000664|
ตำบลคลองลุ|00001686|00001664|00003350|00000613|
ตำบลย่านซื่อ|00001129|00001146|00002275|00000463|
ตำบลบ่อน้ำร้อน|00004051|00003809|00007860|00001340|
ตำบลบางสัก|00002014|00001923|00003937|00000696|
ตำบลนาเกลือ|00001951|00001868|00003819|00000698|
ตำบลเกาะลิบง|00002715|00002581|00005296|00000793|
ตำบลคลองชีล้อม|00001730|00001667|00003397|00000603|
อำเภอย่านตาขาว|00029733|00029940|00059673|00010516|
ตำบลย่านตาขาว|00005995|00006018|00012013|00002406|
ตำบลหนองบ่อ|00002293|00002311|00004604|00000809|
ตำบลนาชุมเห็ด|00003815|00003913|00007728|00001323|
ตำบลในควน|00004310|00004275|00008585|00001425|
ตำบลโพรงจระเข้|00002821|00002655|00005476|00000903|
ตำบลทุ่งกระบือ|00003378|00003381|00006759|00001119|
ตำบลทุ่งค่าย|00003828|00003923|00007751|00001365|
ตำบลเกาะเปียะ|00003293|00003464|00006757|00001166|
อำเภอปะเหลียน|00035228|00035031|00070259|00012357|
ตำบลท่าข้าม|00004044|00004017|00008061|00001511|
ตำบลทุ่งยาว|00002893|00002877|00005770|00001058|
ตำบลปะเหลียน|00004677|00004705|00009382|00001690|
ตำบลบางด้วน|00002041|00002017|00004058|00000690|
ตำบลหาดสำราญ|00003566|00003425|00006991|00001063|
ตำบลตะเสะ|00001823|00001781|00003604|00000569|
ตำบลบ้านนา|00004246|00004232|00008478|00001538|
ตำบลบ้าหวี|00001112|00001067|00002179|00000392|
ตำบลสุโสะ|00002795|00002909|00005704|00001100|
ตำบลลิพัง|00002142|00002091|00004233|00000686|
ตำบลเกาะสุกร|00001241|00001213|00002454|00000483|
ตำบลท่าพญา|00001874|00001929|00003803|00000654|
ตำบลแหลมสอม|00002774|00002768|00005542|00000923|
อำเภอสิเกา|00014041|00013280|00027321|00005410|
ตำบลบ่อหิน|00003390|00003246|00006636|00001366|
ตำบลเขาไม้แก้ว|00002511|00002365|00004876|00000784|
ตำบลกะลาเส|00003138|00002902|00006040|00001281|
ตำบลไม้ฝาด|00002800|00002684|00005484|00001081|
ตำบลนาเมืองเพชร|00002202|00002083|00004285|00000898|
อำเภอห้วยยอด|00038577|00038182|00076759|00015067|
ตำบลห้วยยอด|00002343|00001895|00004238|00000567|
ตำบลหนองช้างแล่น|00003745|00003844|00007589|00001436|
ตำบลบางดี|00003319|00003298|00006617|00001358|
ตำบลบางกุ้ง|00002363|00002365|00004728|00000949|
ตำบลเขากอบ|00003905|00003936|00007841|00001507|
ตำบลเขาขาว|00001817|00001975|00003792|00000740|
ตำบลเขาปูน|00001816|00001827|00003643|00000664|
ตำบลปากแจ่ม|00002212|00002201|00004413|00000829|
ตำบลปากคม|00001762|00001731|00003493|00000719|
ตำบลท่างิ้ว|00002153|00002064|00004217|00000832|
ตำบลลำภูรา|00003000|00002580|00005580|00001295|
ตำบลนาวง|00003030|00003076|00006106|00001235|
ตำบลห้วยนาง|00002405|00002478|00004883|00001028|
ตำบลในเตา|00001033|00001063|00002096|00000469|
ตำบลทุ่งต่อ|00001691|00001789|00003480|00000627|
ตำบลวังคีรี|00001983|00002060|00004043|00000812|
อำเภอวังวิเศษ|00015978|00015800|00031778|00006749|
ตำบลเขาวิเศษ|00005387|00005453|00010840|00002350|
ตำบลวังมะปราง|00002168|00002195|00004363|00000978|
ตำบลอ่าวตง|00002990|00002785|00005775|00001216|
ตำบลท่าสะบ้า|00002401|00002446|00004847|00000958|
ตำบลวังมะปรางเหนือ|00003032|00002921|00005953|00001247|
อำเภอนาโยง|00019615|00020091|00039706|00007952|
ตำบลนาโยงเหนือ|00004072|00004211|00008283|00001852|
ตำบลช่อง|00002333|00002171|00004504|00000947|
ตำบลละมอ|00003311|00003428|00006739|00001306|
ตำบลโคกสะบ้า|00003252|00003368|00006620|00001240|
ตำบลนาหมื่นศรี|00002531|00002719|00005250|00001106|
ตำบลนาข้าวเสีย|00004116|00004194|00008310|00001501|
อำเภอรัษฎา|00011483|00011650|00023133|00004982|
ตำบลควนเมา|00002741|00002905|00005646|00001192|
ตำบลคลองปาง|00002528|00002540|00005068|00001262|
ตำบลหนองบัว|00002022|00001970|00003992|00000819|
ตำบลหนองปรือ|00003224|00003279|00006503|00001316|
ตำบลเขาไพร|00000968|00000956|00001924|00000393|
เทศบาลตำบลห้วยยอด|00004180|00004208|00008388|00002196|
ตำบลห้วยยอด|00004016|00004049|00008065|00002137|
ตำบลเขาปูน|00000164|00000159|00000323|00000059|
เทศบาลเมืองกันตัง|00006764|00006409|00013173|00002977|
ตำบลกันตัง|00006764|00006409|00013173|00002977|
เทศบาลนครตรัง|00026970|00028305|00055275|00014834|
ตำบลทับเที่ยง|00026970|00028305|00055275|00014834|
จังหวัดพัทลุง|00240457|00245311|00485768|00102954|
อำเภอเมืองพัทลุง|00052823|00055049|00107872|00022635|
ตำบลบ้านนา|00003430|00003458|00006888|00001459|
ตำบลเขาเจียก|00001720|00001925|00003645|00000828|
ตำบลท่ามิหรำ|00003090|00003232|00006322|00001064|
ตำบลโคกชะงาย|00002606|00002812|00005418|00001122|
ตำบลนาท่อม|00002474|00002564|00005038|00001082|
ตำบลปรางหมู่|00002594|00002789|00005383|00001105|
ตำบลท่าแค|00003694|00003902|00007596|00001658|
ตำบลลำปำ|00002858|00002855|00005713|00001143|
ตำบลตำนาน|00003496|00003938|00007434|00001601|
ตำบลควนมะพร้าว|00005314|00005666|00010980|00002411|
ตำบลร่มเมือง|00002558|00002590|00005148|00001093|
ตำบลชัยบุรี|00004245|00004501|00008746|00001803|
ตำบลนาโหนด|00003986|00004026|00008012|00001619|
ตำบลพญาขัน|00002670|00002840|00005510|00001153|
ตำบลลำสินธุ์|00002538|00002606|00005144|00001032|
ตำบลอ่างทอง|00001984|00002044|00004028|00000790|
ตำบลชุมพล|00003566|00003301|00006867|00001672|
อำเภอกงหรา|00015471|00015673|00031144|00005632|
ตำบลกงหรา|00001869|00001914|00003783|00000735|
ตำบลชะรัด|00005279|00005564|00010843|00002056|
ตำบลคลองเฉลิม|00005043|00004953|00009996|00001829|
ตำบลคลองทรายขาว|00003280|00003242|00006522|00001012|
อำเภอเขาชัยสน|00021876|00022291|00044167|00009495|
ตำบลเขาชัยสน|00006641|00006787|00013428|00002952|
ตำบลควนขนุน|00004364|00004368|00008732|00001915|
ตำบลจองถนน|00001845|00001900|00003745|00000702|
ตำบลหานโพธิ์|00004628|00004824|00009452|00001997|
ตำบลโคกม่วง|00004398|00004412|00008810|00001929|
อำเภอตะโหมด|00012609|00012158|00024767|00005224|
ตำบลแม่ขรี|00004808|00004619|00009427|00002233|
ตำบลตะโหมด|00004646|00004492|00009138|00001713|
ตำบลคลองใหญ่|00003155|00003047|00006202|00001278|
อำเภอควนขนุน|00041438|00043083|00084521|00018063|
ตำบลควนขนุน|00004137|00004433|00008570|00001849|
ตำบลทะเลน้อย|00003425|00003495|00006920|00001292|
ตำบลนาขยาด|00003989|00004074|00008063|00001865|
ตำบลพนมวังก์|00002965|00003092|00006057|00001312|
ตำบลแหลมโตนด|00002724|00002741|00005465|00001101|
ตำบลปันแต|00003091|00003273|00006364|00001276|
ตำบลโตนดด้วน|00002854|00003080|00005934|00001275|
ตำบลดอนทราย|00002691|00002757|00005448|00001225|
ตำบลมะกอกเหนือ|00003960|00004111|00008071|00001734|
ตำบลพนางตุง|00005075|00005330|00010405|00002090|
ตำบลชะมวง|00003656|00003737|00007393|00001729|
ตำบลแพรกหา|00002871|00002960|00005831|00001315|
อำเภอปากพะยูน|00024416|00025236|00049652|00009670|
ตำบลปากพะยูน|00003957|00004044|00008001|00001737|
ตำบลดอนประดู่|00003328|00003370|00006698|00001338|
ตำบลเกาะนางคำ|00002530|00002657|00005187|00000964|
ตำบลเกาะหมาก|00003177|00003328|00006505|00001229|
ตำบลฝาละมี|00005448|00005567|00011015|00002052|
ตำบลหารเทา|00004662|00004887|00009549|00001766|
ตำบลดอนทราย|00001314|00001383|00002697|00000584|
อำเภอศรีบรรพต|00007653|00007431|00015084|00003640|
ตำบลเขาย่า|00002972|00002859|00005831|00001431|
ตำบลเขาปู่|00002401|00002327|00004728|00001155|
ตำบลตะแพน|00002280|00002245|00004525|00001054|
อำเภอป่าบอน|00019466|00019178|00038644|00008106|
ตำบลป่าบอน|00005280|00005244|00010524|00002069|
ตำบลโคกทราย|00004382|00004515|00008897|00001716|
ตำบลหนองธง|00003534|00003339|00006873|00001427|
ตำบลทุ่งนารี|00003511|00003401|00006912|00001632|
93080500|00000148|00000149|00000297|00000112|
ตำบลวังใหม่|00002611|00002530|00005141|00001150|
อำเภอบางแก้ว|00011773|00012169|00023942|00004827|
ตำบลท่ามะเดื่อ|00003587|00003777|00007364|00001572|
ตำบลนาปะขอ|00004611|00004855|00009466|00001819|
ตำบลโคกสัก|00003575|00003537|00007112|00001436|
อำเภอป่าพะยอม|00014772|00014481|00029253|00006491|
ตำบลป่าพะยอม|00002873|00002999|00005872|00001299|
ตำบลลานข่อย|00003372|00003252|00006624|00001476|
ตำบลเกาะเต่า|00004907|00004675|00009582|00002102|
ตำบลบ้านพร้าว|00003620|00003555|00007175|00001614|
เทศบาลเมืองพัทลุง|00018160|00018562|00036722|00009171|
ตำบลคูหาสวรรค์|00011405|00011371|00022776|00005860|
ตำบลเขาเจียก|00000910|00000953|00001863|00000479|
ตำบลท่ามิหรำ|00000785|00000815|00001600|00000373|
ตำบลปรางหมู่|00001107|00001221|00002328|00000595|
ตำบลลำปำ|00001674|00001737|00003411|00000676|
ตำบลตำนาน|00001466|00001604|00003070|00000837|
ตำบลควนมะพร้าว|00000442|00000467|00000909|00000186|
ตำบลพญาขัน|00000371|00000394|00000765|00000165|
จังหวัดปัตตานี|00273966|00280032|00553998|00104777|
อำเภอเมืองปัตตานี|00028051|00028083|00056134|00012172|
ตำบลบานา|00006741|00006513|00013254|00003666|
ตำบลตันหยงลุโละ|00002616|00002573|00005189|00000675|
ตำบลคลองมานิง|00001230|00001325|00002555|00000320|
ตำบลกะมิยอ|00001751|00001749|00003500|00000406|
ตำบลบาราโหม|00001184|00001214|00002398|00000378|
ตำบลปะกาฮะรัง|00001712|00001724|00003436|00000519|
ตำบลรูสะมิแล|00004968|00005039|00010007|00003567|
ตำบลตะลุโบะ|00002307|00002351|00004658|00000885|
ตำบลบาราเฮาะ|00002842|00002892|00005734|00000933|
ตำบลปุยุด|00002700|00002703|00005403|00000823|
อำเภอโคกโพธิ์|00029552|00030672|00060224|00012445|
ตำบลโคกโพธิ์|00004874|00004937|00009811|00002092|
ตำบลมะกรูด|00002503|00002561|00005064|00001087|
ตำบลบางโกระ|00001184|00001250|00002434|00000543|
ตำบลป่าบอน|00001457|00001553|00003010|00000474|
