ตำบลทับคล้อ|00005065|00005329|00010394|00003113|
ตำบลเขาทราย|00004995|00004935|00009930|00002819|
ตำบลเขาเจ็ดลูก|00003779|00003875|00007654|00002121|
ตำบลท้ายทุ่ง|00004004|00004222|00008226|00002160|
กิ่งอำเภอสากเหล็ก|00009264|00009280|00018544|00004984|
ตำบลสากเหล็ก|00003905|00003815|00007720|00002089|
ตำบลท่าเยี่ยม|00001525|00001566|00003091|00000785|
ตำบลคลองทราย|00001283|00001254|00002537|00000681|
ตำบลหนองหญ้าไทร|00001104|00001166|00002270|00000590|
ตำบลวังทับไทร|00001447|00001479|00002926|00000839|
กิ่งอำเภอบึงนาราง|00014062|00014313|00028375|00007824|
ตำบลห้วยแก้ว|00002224|00002307|00004531|00001162|
ตำบลโพธิ์ไทรงาม|00002086|00002083|00004169|00001299|
ตำบลแหลมรัง|00004110|00004092|00008202|00002076|
ตำบลบางลาย|00003164|00003343|00006507|00001913|
ตำบลบึงนาราง|00002478|00002488|00004966|00001374|
กิ่งอำเภอดงเจริญ|00008866|00009187|00018053|00005000|
ตำบลวังงิ้วใต้|00001733|00001786|00003519|00000990|
ตำบลวังงิ้ว|00001892|00001918|00003810|00001046|
ตำบลห้วยร่วม|00001586|00001726|00003312|00000940|
ตำบลห้วยพุก|00001951|00002006|00003957|00001114|
ตำบลสำนักขุนเณร|00001704|00001751|00003455|00000910|
อำเภอวชิรบารมี|00015381|00015553|00030934|00008452|
ตำบลบ้านนา|00005162|00005107|00010269|00003101|
ตำบลบึงบัว|00004273|00004154|00008427|00002213|
ตำบลวังโมกข์|00003248|00003365|00006613|00001693|
ตำบลหนองหลุม|00002698|00002927|00005625|00001445|
เทศบาลตำบลสำนักขุนเณร|00001126|00001133|00002259|00000662|
ตำบลสำนักขุนเณร|00001126|00001133|00002259|00000662|
เทศบาลตำบลสากเหล็ก|00002718|00003016|00005734|00001890|
ตำบลสากเหล็ก|00002718|00003016|00005734|00001890|
เทศบาลตำบลทับคล้อ|00002605|00002756|00005361|00001623|
ตำบลทับคล้อ|00002605|00002756|00005361|00001623|
เทศบาลตำบลเขาทราย|00002296|00002367|00004663|00001589|
ตำบลเขาทราย|00002296|00002367|00004663|00001589|
เทศบาลตำบลสามง่าม|00002468|00002729|00005197|00001872|
ตำบลสามง่าม|00002468|00002729|00005197|00001872|
เทศบาลตำบลกำแพงดิน|00001133|00001281|00002414|00000702|
ตำบลกำแพงดิน|00001133|00001281|00002414|00000702|
เทศบาลตำบลโพทะเล|00001404|00001466|00002870|00000896|
ตำบลโพทะเล|00001404|00001466|00002870|00000896|
เทศบาลตำบลท่าเสา|00000806|00000807|00001613|00000452|
ตำบลท่าขมิ้น|00000049|00000058|00000107|00000032|
ตำบลท่าเสา|00000757|00000749|00001506|00000420|
เทศบาลตำบลวังตะกู|00000967|00000941|00001908|00000571|
ตำบลวังตะกู|00000967|00000941|00001908|00000571|
เทศบาลตำบลบางไผ่|00000919|00000943|00001862|00000568|
ตำบลบางไผ่|00000919|00000943|00001862|00000568|
เทศบาลตำบลโพธิ์ประทับช้าง|00003924|00004203|00008127|00002482|
ตำบลโพธิ์ประทับช้าง|00000601|00000584|00001185|00000471|
ตำบลไผ่ท่าโพ|00002023|00002259|00004282|00001253|
ตำบลวังจิก|00001300|00001360|00002660|00000758|
เทศบาลตำบลวังทรายพูน|00001830|00001828|00003658|00001003|
ตำบลวังทรายพูน|00001450|00001475|00002925|00000820|
ตำบลหนองพระ|00000380|00000353|00000733|00000183|
เทศบาลตำบลหัวดง|00001808|00001869|00003677|00001026|
ตำบลหัวดง|00001808|00001869|00003677|00001026|
เทศบาลตำบลวังกรด|00001686|00001655|00003341|00000915|
ตำบลบ้านบุ่ง|00001686|00001655|00003341|00000915|
เทศบาลตำบลท่าฬ่อ|00001737|00001903|00003640|00000996|
ตำบลท่าฬ่อ|00001737|00001903|00003640|00000996|
เทศบาลเมืองบางมูลนาก|00004375|00004786|00009161|00003356|
ตำบลบางมูลนาก|00004375|00004786|00009161|00003356|
เทศบาลเมืองตะพานหิน|00007781|00008713|00016494|00005365|
ตำบลตะพานหิน|00007781|00008713|00016494|00005365|
เทศบาลเมืองพิจิตร|00011255|00012454|00023709|00010254|
ตำบลในเมือง|00011255|00012454|00023709|00010254|
จังหวัดเพชรบูรณ์|00499172|00503145|01002317|00287825|
อำเภอเมืองเพชรบูรณ์|00088487|00087303|00175790|00052804|
ตำบลตะเบาะ|00004310|00004365|00008675|00002315|
ตำบลบ้านโตก|00005682|00005951|00011633|00003424|
ตำบลสะเดียง|00013797|00010264|00024061|00008704|
ตำบลป่าเลา|00004726|00004822|00009548|00002886|
ตำบลนางั่ว|00005896|00006562|00012458|00004336|
ตำบลท่าพล|00005210|00005260|00010470|00003283|
ตำบลดงมูลเหล็ก|00004801|00004849|00009650|00002678|
ตำบลบ้านโคก|00005995|00006183|00012178|00003496|
ตำบลชอนไพร|00003710|00003813|00007523|00002150|
ตำบลนาป่า|00006245|00006578|00012823|00003509|
ตำบลนายม|00004413|00004463|00008876|00002563|
ตำบลวังชมภู|00006166|00006362|00012528|00003580|
ตำบลน้ำร้อน|00003617|00003677|00007294|00002113|
ตำบลห้วยสะแก|00005071|00005129|00010200|00002973|
ตำบลห้วยใหญ่|00005356|00005430|00010786|00002876|
ตำบลระวิง|00003492|00003595|00007087|00001918|
อำเภอชนแดน|00035270|00035317|00070587|00022270|
ตำบลชนแดน|00005191|00004992|00010183|00003245|
ตำบลดงขุย|00004005|00004063|00008068|00002662|
ตำบลท่าข้าม|00003390|00003447|00006837|00002196|
ตำบลพุทธบาท|00007083|00006993|00014076|00004330|
ตำบลลาดแค|00004915|00004950|00009865|00003130|
ตำบลบ้านกล้วย|00003528|00003615|00007143|00002075|
ตำบลซับพุทรา|00001899|00001847|00003746|00001337|
ตำบลตะกุดไร|00002546|00002626|00005172|00001664|
ตำบลศาลาลาย|00002713|00002784|00005497|00001631|
อำเภอหล่มสัก|00073278|00074139|00147417|00039036|
ตำบลวัดป่า|00004457|00004557|00009014|00002563|
ตำบลตาลเดี่ยว|00002872|00003085|00005957|00001616|
ตำบลฝายนาแซง|00001341|00001374|00002715|00000663|
ตำบลหนองสว่าง|00000629|00000690|00001319|00000338|
ตำบลน้ำเฮี้ย|00000851|00000874|00001725|00000433|
ตำบลสักหลง|00002794|00002878|00005672|00001471|
ตำบลท่าอิบุญ|00003716|00003807|00007523|00001845|
ตำบลบ้านโสก|00002151|00002344|00004495|00001133|
ตำบลบ้านติ้ว|00004245|00004306|00008551|00002320|
ตำบลห้วยไร่|00003869|00003991|00007860|00001897|
ตำบลน้ำก้อ|00003415|00003332|00006747|00001913|
ตำบลปากช่อง|00006618|00006582|00013200|00003527|
ตำบลน้ำชุน|00007827|00007835|00015662|00004004|
ตำบลหนองไขว่|00003832|00003816|00007648|00002570|
ตำบลลานบ่า|00003643|00003849|00007492|00001911|
ตำบลบุ่งคล้า|00003998|00004098|00008096|00002075|
ตำบลบุ่งน้ำเต้า|00003499|00003016|00006515|00001854|
ตำบลบ้านกลาง|00004861|00004934|00009795|00002485|
ตำบลช้างตะลูด|00003498|00003423|00006921|00001754|
ตำบลบ้านไร่|00001263|00001238|00002501|00000611|
ตำบลปากดุก|00001712|00001778|00003490|00000829|
ตำบลบ้านหวาย|00002187|00002332|00004519|00001224|
อำเภอหล่มเก่า|00029351|00029824|00059175|00014184|
ตำบลหล่มเก่า|00002632|00002758|00005390|00001342|
ตำบลนาซำ|00003521|00003566|00007087|00001699|
ตำบลหินฮาว|00003785|00003851|00007636|00001796|
ตำบลบ้านเนิน|00002430|00002441|00004871|00001091|
ตำบลศิลา|00004992|00004801|00009793|00002472|
ตำบลนาแซง|00001974|00002202|00004176|00001117|
ตำบลวังบาล|00005557|00005786|00011343|00002581|
ตำบลนาเกาะ|00001252|00001362|00002614|00000643|
ตำบลตาดกลอย|00003208|00003057|00006265|00001443|
อำเภอวิเชียรบุรี|00051781|00052140|00103921|00026806|
ตำบลท่าโรง|00002989|00002971|00005960|00001384|
ตำบลสระประดู่|00001385|00001417|00002802|00000788|
ตำบลสามแยก|00002718|00002791|00005509|00001536|
ตำบลโคกปรง|00005053|00005140|00010193|00002432|
ตำบลน้ำร้อน|00004768|00004720|00009488|00002282|
ตำบลบ่อรัง|00007632|00007635|00015267|00004001|
ตำบลพุเตย|00002187|00002253|00004440|00001149|
ตำบลพุขาม|00004374|00004519|00008893|00002238|
ตำบลภูน้ำหยด|00003926|00003932|00007858|00002329|
ตำบลซับสมบูรณ์|00002596|00002652|00005248|00001309|
ตำบลบึงกระจับ|00003141|00003180|00006321|00001446|
ตำบลวังใหญ่|00002782|00002817|00005599|00001538|
ตำบลยางสาว|00004889|00004819|00009708|00002492|
ตำบลซับน้อย|00003341|00003294|00006635|00001882|
อำเภอศรีเทพ|00030690|00030761|00061451|00016575|
ตำบลศรีเทพ|00005225|00005250|00010475|00003008|
ตำบลสระกรวด|00003615|00003663|00007278|00001998|
ตำบลคลองกระจัง|00006693|00006851|00013544|00003424|
ตำบลนาสนุ่น|00005605|00005387|00010992|00002980|
ตำบลโคกสะอาด|00003357|00003391|00006748|00001865|
ตำบลหนองย่างทอย|00004705|00004693|00009398|00002453|
ตำบลประดู่งาม|00001490|00001526|00003016|00000847|
อำเภอหนองไผ่|00050305|00050002|00100307|00026279|
ตำบลกองทูล|00002170|00002184|00004354|00001077|
ตำบลนาเฉลียง|00003858|00003869|00007727|00002045|
ตำบลบ้านโภชน์|00004224|00004212|00008436|00002258|
ตำบลท่าแดง|00005546|00005566|00011112|00002585|
ตำบลเพชรละคร|00005907|00005781|00011688|00002624|
ตำบลบ่อไทย|00004854|00004959|00009813|00002494|
ตำบลห้วยโป่ง|00003130|00003201|00006331|00001675|
ตำบลวังท่าดี|00003171|00003153|00006324|00001472|
ตำบลบัววัฒนา|00003022|00002937|00005959|00001627|
ตำบลหนองไผ่|00003841|00003683|00007524|00002532|
ตำบลวังโบสถ์|00003700|00003712|00007412|00001867|
ตำบลยางงาม|00004025|00003998|00008023|00002374|
ตำบลท่าด้วง|00002857|00002747|00005604|00001649|
อำเภอบึงสามพัน|00031371|00031978|00063349|00020992|
ตำบลซับสมอทอด|00002996|00003047|00006043|00001970|
ตำบลซับไม้แดง|00003782|00003925|00007707|00002544|
ตำบลหนองแจง|00003726|00003917|00007643|00002232|
ตำบลกันจุ|00006531|00006649|00013180|00004343|
ตำบลวังพิกุล|00004986|00005152|00010138|00003202|
ตำบลพญาวัง|00002562|00002619|00005181|00001902|
ตำบลศรีมงคล|00002233|00002240|00004473|00001709|
ตำบลสระแก้ว|00001756|00001649|00003405|00001245|
ตำบลบึงสามพัน|00002799|00002780|00005579|00001845|
อำเภอน้ำหนาว|00008706|00008080|00016786|00004776|
ตำบลน้ำหนาว|00002481|00002228|00004709|00001511|
ตำบลหลักด่าน|00001855|00001822|00003677|00000893|
ตำบลวังกวาง|00002766|00002513|00005279|00001475|
ตำบลโคกมน|00001604|00001517|00003121|00000897|
อำเภอวังโป่ง|00015237|00015089|00030326|00007926|
ตำบลวังโป่ง|00002972|00002973|00005945|00001471|
ตำบลท้ายดง|00002140|00002171|00004311|00001287|
ตำบลซับเปิบ|00002492|00002370|00004862|00001332|
ตำบลวังหิน|00004824|00004743|00009567|00002375|
ตำบลวังศาล|00002809|00002832|00005641|00001461|
อำเภอเขาค้อ|00016868|00016618|00033486|00009236|
ตำบลทุ่งสมอ|00002019|00001998|00004017|00001421|
ตำบลแคมป์สน|00002656|00002646|00005302|00001969|
ตำบลเขาค้อ|00003364|00003273|00006637|00001622|
ตำบลริมสีม่วง|00000684|00000624|00001308|00000396|
ตำบลสะเดาะพง|00000735|00000723|00001458|00000410|
ตำบลหนองแม่นา|00001395|00001243|00002638|00000770|
ตำบลเข็กน้อย|00006015|00006111|00012126|00002648|
เทศบาลตำบลวังโป่ง|00002104|00002174|00004278|00001267|
ตำบลวังโป่ง|00002104|00002174|00004278|00001267|
เทศบาลตำบลท้ายดง|00001867|00001927|00003794|00001035|
ตำบลท้ายดง|00001867|00001927|00003794|00001035|
เทศบาลตำบลซับสมอทอด|00004818|00004957|00009775|00004035|
ตำบลซับสมอทอด|00002721|00002814|00005535|00002399|
ตำบลบึงสามพัน|00002097|00002143|00004240|00001636|
เทศบาลตำบลหนองไผ่|00004151|00004372|00008523|00003059|
ตำบลหนองไผ่|00004151|00004372|00008523|00003059|
เทศบาลตำบลนาเฉลียง|00002393|00002615|00005008|00001346|
ตำบลนาเฉลียง|00001782|00001939|00003721|00001016|
ตำบลยางงาม|00000611|00000676|00001287|00000330|
เทศบาลตำบลสว่างวัฒนา|00004168|00004269|00008437|00002572|
ตำบลสระกรวด|00004168|00004269|00008437|00002572|
เทศบาลตำบลวิเชียรบุรี|00011854|00012679|00024533|00006912|
ตำบลท่าโรง|00009946|00010684|00020630|00005758|
ตำบลสระประดู่|00001908|00001995|00003903|00001154|
เทศบาลตำบลพุเตย|00004250|00004406|00008656|00002567|
ตำบลพุเตย|00004250|00004406|00008656|00002567|
เทศบาลตำบลหล่มเก่า|00003300|00003560|00006860|00002193|
ตำบลหล่มเก่า|00003300|00003560|00006860|00002193|
เทศบาลตำบลท่าข้าม|00001643|00001555|00003198|00000834|
ตำบลท่าข้าม|00001643|00001555|00003198|00000834|
เทศบาลตำบลดงขุย|00001481|00001589|00003070|00000810|
ตำบลดงขุย|00001256|00001323|00002579|00000679|
ตำบลตะกุดไร|00000225|00000266|00000491|00000131|
เทศบาลตำบลชนแดน|00002153|00002023|00004176|00001568|
ตำบลชนแดน|00002153|00002023|00004176|00001568|
เทศบาลตำบลวังชมภู|00002070|00002190|00004260|00001164|
ตำบลวังชมภู|00002070|00002190|00004260|00001164|
เทศบาลตำบลท่าพล|00004118|00004431|00008549|00002232|
ตำบลท่าพล|00004118|00004431|00008549|00002232|
เทศบาลเมืองหล่มสัก|00006379|00006799|00013178|00005452|
ตำบลหล่มสัก|00006379|00006799|00013178|00005452|
เทศบาลเมืองเพชรบูรณ์|00011079|00012348|00023427|00009895|
ตำบลในเมือง|00011079|00012348|00023427|00009895|
จังหวัดราชบุรี|00405852|00423078|00828930|00244562|
อำเภอเมืองราชบุรี|00056723|00057412|00114135|00033298|
ตำบลเจดีย์หัก|00007197|00007667|00014864|00004946|
ตำบลดอนตะโก|00006067|00006682|00012749|00005104|
ตำบลหนองกลางนา|00001783|00001843|00003626|00000931|
ตำบลห้วยไผ่|00003200|00003294|00006494|00001932|
ตำบลคุ้งน้ำวน|00001746|00001975|00003721|00000931|
ตำบลคุ้งกระถิน|00002515|00002845|00005360|00001396|
ตำบลสามเรือน|00002283|00002460|00004743|00001063|
ตำบลพิกุลทอง|00002296|00002299|00004595|00001106|
ตำบลน้ำพุ|00002252|00002253|00004505|00001625|
ตำบลดอนแร่|00002090|00002210|00004300|00001222|
ตำบลหินกอง|00003380|00003463|00006843|00001886|
ตำบลเขาแร้ง|00001644|00001668|00003312|00000858|
ตำบลเกาะพลับพลา|00006190|00003648|00009838|00002703|
ตำบลหลุมดิน|00002098|00002113|00004211|00000978|
ตำบลบางป่า|00002397|00002659|00005056|00001256|
ตำบลคูบัว|00004738|00005077|00009815|00002553|
ตำบลท่าราบ|00001831|00002054|00003885|00001021|
ตำบลบ้านไร่|00003016|00003202|00006218|00001787|
อำเภอจอมบึง|00025299|00025530|00050829|00013724|
ตำบลจอมบึง|00004407|00004515|00008922|00002705|
ตำบลปากช่อง|00004373|00004538|00008911|00002324|
ตำบลเบิกไพร|00002780|00002790|00005570|00001429|
ตำบลด่านทับตะโก|00004900|00004906|00009806|00002406|
ตำบลแก้มอ้น|00004549|00004480|00009029|00002459|
ตำบลรางบัว|00004290|00004301|00008591|00002401|
อำเภอสวนผึ้ง|00016443|00014788|00031231|00009827|
ตำบลสวนผึ้ง|00005720|00004978|00010698|00003692|
ตำบลป่าหวาย|00002597|00002497|00005094|00001430|
ตำบลท่าเคย|00003192|00003157|00006349|00001866|
ตำบลตะนาวศรี|00004934|00004156|00009090|00002839|
อำเภอดำเนินสะดวก|00036579|00039508|00076087|00018325|
ตำบลประสาทสิทธิ์|00002460|00002653|00005113|00001089|
ตำบลตาหลวง|00001812|00002020|00003832|00000882|
ตำบลดอนกรวย|00007332|00008007|00015339|00003915|
ตำบลดอนคลัง|00002230|00002539|00004769|00001311|
ตำบลบัวงาม|00002098|00002296|00004394|00001143|
ตำบลบ้านไร่|00004982|00005260|00010242|00002380|
ตำบลแพงพวย|00004489|00004681|00009170|00002329|
ตำบลสี่หมื่น|00001576|00001742|00003318|00000828|
ตำบลท่านัด|00003893|00004224|00008117|00001844|
ตำบลขุนพิทักษ์|00003442|00003788|00007230|00001640|
ตำบลดอนไผ่|00002265|00002298|00004563|00000964|
อำเภอบ้านโป่ง|00051462|00055207|00106669|00032287|
ตำบลปากแรต|00006667|00007178|00013845|00004993|
ตำบลหนองกบ|00005252|00005467|00010719|00002819|
ตำบลหนองอ้อ|00004288|00004455|00008743|00003355|
ตำบลดอนกระเบื้อง|00001981|00002144|00004125|00001067|
ตำบลสวนกล้วย|00005910|00006321|00012231|00004091|
ตำบลนครชุมน์|00002921|00003263|00006184|00001486|
ตำบลบ้านม่วง|00001713|00001843|00003556|00000952|
ตำบลคุ้งพยอม|00003457|00003688|00007145|00001855|
ตำบลหนองปลาหมอ|00003363|00003760|00007123|00001960|
ตำบลเขาขลุง|00006088|00006313|00012401|00003507|
ตำบลเบิกไพร|00006867|00007411|00014278|00004673|
ตำบลลาดบัวขาว|00002955|00003364|00006319|00001529|
อำเภอบางแพ|00008520|00009210|00017730|00005237|
ตำบลหัวโพ|00002291|00002478|00004769|00001386|
ตำบลวัดแก้ว|00002779|00002960|00005739|00001456|
ตำบลดอนใหญ่|00001787|00001994|00003781|00001305|
ตำบลดอนคา|00001663|00001778|00003441|00001090|
อำเภอโพธาราม|00036945|00039195|00076140|00021616|
ตำบลดอนกระเบื้อง|00001977|00002075|00004052|00001546|
ตำบลหนองโพ|00001387|00001399|00002786|00000878|
ตำบลคลองตาคต|00005585|00006068|00011653|00003444|
ตำบลดอนทราย|00003456|00003763|00007219|00002020|
ตำบลคลองข่อย|00002225|00002423|00004648|00001189|
ตำบลชำแระ|00002858|00003041|00005899|00001445|
ตำบลสร้อยฟ้า|00001631|00001746|00003377|00001033|
ตำบลท่าชุมพล|00003298|00003523|00006821|00001754|
ตำบลบางโตนด|00002395|00002583|00004978|00001334|
ตำบลเตาปูน|00002940|00003065|00006005|00001668|
ตำบลธรรมเสน|00003102|00003160|00006262|00001759|
ตำบลเขาชะงุ้ม|00004193|00004376|00008569|00002415|
ตำบลหนองกวาง|00001898|00001973|00003871|00001131|
อำเภอปากท่อ|00029856|00031110|00060966|00017226|
ตำบลทุ่งหลวง|00006435|00006541|00012976|00003373|
ตำบลวังมะนาว|00002307|00002527|00004834|00001212|
ตำบลดอนทราย|00004438|00004621|00009059|00002581|
ตำบลหนองกระทุ่ม|00002731|00002946|00005677|00001397|
ตำบลปากท่อ|00002043|00002264|00004307|00001531|
ตำบลป่าไก่|00001492|00001612|00003104|00000842|
ตำบลวัดยางงาม|00001106|00001265|00002371|00000610|
ตำบลอ่างหิน|00002225|00002290|00004515|00001286|
ตำบลบ่อกระดาน|00001309|00001379|00002688|00000692|
ตำบลยางหัก|00003526|00003252|00006778|00002506|
ตำบลวันดาว|00000381|00000420|00000801|00000240|
ตำบลห้วยยางโทน|00001863|00001993|00003856|00000956|
อำเภอวัดเพลง|00005149|00005539|00010688|00002801|
ตำบลเกาะศาลพระ|00001778|00001897|00003675|00000985|
ตำบลจอมประทัด|00001698|00001802|00003500|00000868|
ตำบลวัดเพลง|00001673|00001840|00003513|00000948|
กิ่งอำเภอบ้านคา|00012020|00011190|00023210|00007079|
ตำบลบ้านคา|00004481|00003964|00008445|00002686|
ตำบลบ้านบึง|00004504|00004243|00008747|00002698|
ตำบลหนองพันจันทร์|00003035|00002983|00006018|00001695|
เทศบาลตำบลบ้านฆ้อง|00004033|00004442|00008475|00002493|
ตำบลบ้านฆ้อง|00004033|00004442|00008475|00002493|
เทศบาลตำบลกรับใหญ่|00005896|00006333|00012229|00002764|
ตำบลกรับใหญ่|00005896|00006333|00012229|00002764|
เทศบาลตำบลบ้านสิงห์|00005507|00005969|00011476|00003347|
ตำบลบ้านสิงห์|00005507|00005969|00011476|00003347|
เทศบาลตำบลวัดเพลง|00000710|00000773|00001483|00000468|
ตำบลเกาะศาลพระ|00000016|00000018|00000034|00000008|
ตำบลวัดเพลง|00000694|00000755|00001449|00000460|
เทศบาลตำบลปากท่อ|00001603|00001716|00003319|00001191|
ตำบลปากท่อ|00001603|00001716|00003319|00001191|
เทศบาลตำบลหนองโพ|00001820|00002079|00003899|00001702|
ตำบลหนองโพ|00001820|00002079|00003899|00001702|
เทศบาลตำบลบ้านเลือก|00004648|00005071|00009719|00003287|
ตำบลบ้านเลือก|00004648|00005071|00009719|00003287|
เทศบาลตำบลเจ็ดเสมียน|00002628|00002962|00005590|00001553|
ตำบลเจ็ดเสมียน|00002628|00002962|00005590|00001553|
เทศบาลตำบลเขาขวาง|00003300|00003483|00006783|00001847|
ตำบลชำแระ|00000010|00000018|00000028|00000008|
ตำบลเตาปูน|00000913|00000959|00001872|00000486|
ตำบลนางแก้ว|00002367|00002500|00004867|00001350|
ตำบลเขาชะงุ้ม|00000010|00000006|00000016|00000003|
เทศบาลตำบลโพหัก|00005077|00005276|00010353|00002864|
ตำบลโพหัก|00005077|00005276|00010353|00002864|
เทศบาลตำบลบางแพ|00007864|00008458|00016322|00004923|
ตำบลบางแพ|00004193|00004442|00008635|00002544|
ตำบลวังเย็น|00003671|00004016|00007687|00002379|
เทศบาลตำบลห้วยกระบอก|00000935|00000930|00001865|00000598|
ตำบลกรับใหญ่|00000935|00000930|00001865|00000598|
เทศบาลตำบลท่าผา|00009761|00010239|00020000|00006671|
ตำบลท่าผา|00008848|00009216|00018064|00005747|
ตำบลปากแรต|00000913|00001023|00001936|00000924|
เทศบาลตำบลกระจับ|00003512|00003751|00007263|00002394|
ตำบลหนองอ้อ|00002782|00002994|00005776|00001944|
ตำบลดอนกระเบื้อง|00000730|00000757|00001487|00000450|
เทศบาลตำบลศรีดอนไผ่|00005920|00006504|00012424|00002750|
ตำบลประสาทสิทธิ์|00001500|00001636|00003136|00000742|
ตำบลศรีสุราษฎร์|00002933|00003205|00006138|00001359|
ตำบลดอนไผ่|00001487|00001663|00003150|00000649|
เทศบาลตำบลดำเนินสะดวก|00004065|00004617|00008682|00002726|
ตำบลดำเนินสะดวก|00003866|00004372|00008238|00002587|
ตำบลศรีสุราษฎร์|00000116|00000148|00000264|00000049|
ตำบลตาหลวง|00000012|00000013|00000025|00000005|
ตำบลสี่หมื่น|00000012|00000011|00000023|00000004|
ตำบลท่านัด|00000059|00000073|00000132|00000081|
เทศบาลตำบลสวนผึ้ง|00001591|00001518|00003109|00001210|
ตำบลสวนผึ้ง|00001591|00001518|00003109|00001210|
เทศบาลตำบลบ้านชัฏป่าหวาย|00001853|00001791|00003644|00001240|
ตำบลป่าหวาย|00000542|00000512|00001054|00000385|
ตำบลท่าเคย|00001311|00001279|00002590|00000855|
เทศบาลตำบลด่านทับตะโก|00001180|00001235|00002415|00000636|
ตำบลด่านทับตะโก|00001180|00001235|00002415|00000636|
เทศบาลตำบลจอมบึง|00002469|00002745|00005214|00002454|
ตำบลจอมบึง|00002469|00002745|00005214|00002454|
เทศบาลตำบลห้วยชินสีห์|00005326|00005547|00010873|00003325|
ตำบลอ่างทอง|00005326|00005547|00010873|00003325|
เทศบาลตำบลหลักเมือง|00010773|00008316|00019089|00005692|
ตำบลโคกหม้อ|00005965|00003345|00009310|00002442|
ตำบลพงสวาย|00004808|00004971|00009779|00003250|
เทศบาลตำบลเขางู|00004484|00004548|00009032|00001988|
ตำบลเจดีย์หัก|00000598|00000593|00001191|00000363|
ตำบลเกาะพลับพลา|00003886|00003955|00007841|00001625|
เทศบาลเมืองโพธาราม|00005091|00005541|00010632|00003424|
ตำบลโพธาราม|00005091|00005541|00010632|00003424|
เทศบาลเมืองบ้านโป่ง|00008962|00010185|00019147|00007672|
ตำบลบ้านโป่ง|00008962|00010185|00019147|00007672|
เทศบาลเมืองราชบุรี|00017848|00020360|00038208|00013923|
ตำบลหน้าเมือง|00017848|00020360|00038208|00013923|
จังหวัดกาญจนบุรี|00421137|00413310|00834447|00264028|
อำเภอเมืองกาญจนบุรี|00059795|00050827|00110622|00038983|
ตำบลปากแพรก|00010498|00011225|00021723|00008968|
ตำบลท่ามะขาม|00004190|00004695|00008885|00004319|
ตำบลแก่งเสี้ยน|00002228|00002328|00004556|00001526|
ตำบลหนองบัว|00002319|00002417|00004736|00001672|
ตำบลลาดหญ้า|00017414|00007679|00025093|00007869|
ตำบลวังด้ง|00004198|00003889|00008087|00002813|
ตำบลช่องสะเดา|00001875|00001813|00003688|00001415|
ตำบลหนองหญ้า|00003708|00003767|00007475|00002093|
ตำบลเกาะสำโรง|00003588|00003727|00007315|00002132|
ตำบลบ้านเก่า|00006687|00006211|00012898|00004442|
ตำบลวังเย็น|00003090|00003076|00006166|00001734|
อำเภอไทรโยค|00024809|00023070|00047879|00014752|
ตำบลลุ่มสุ่ม|00003698|00003513|00007211|00002412|
ตำบลท่าเสา|00004451|00003910|00008361|00002544|
ตำบลสิงห์|00002239|00002284|00004523|00001348|
ตำบลไทรโยค|00004755|00004309|00009064|00002808|
ตำบลวังกระแจะ|00003846|00003583|00007429|00002388|
ตำบลศรีมงคล|00003751|00003554|00007305|00002104|
ตำบลบ้องตี้|00002069|00001917|00003986|00001148|
อำเภอบ่อพลอย|00022540|00022515|00045055|00013846|
ตำบลบ่อพลอย|00003356|00003337|00006693|00002483|
ตำบลหนองกุ่ม|00006687|00006810|00013497|00003813|
ตำบลหนองรี|00002210|00002128|00004338|00001298|
ตำบลหลุมรัง|00004509|00004452|00008961|00002838|
ตำบลช่องด่าน|00003561|00003547|00007108|00002201|
ตำบลหนองกร่าง|00002217|00002241|00004458|00001213|
อำเภอศรีสวัสดิ์|00011928|00010957|00022885|00007377|
ตำบลนาสวน|00002175|00001948|00004123|00001163|
ตำบลด่านแม่แฉลบ|00002324|00002179|00004503|00001611|
ตำบลหนองเป็ด|00001274|00001175|00002449|00000694|
ตำบลท่ากระดาน|00002480|00002268|00004748|00001584|
ตำบลเขาโจด|00001991|00001822|00003813|00001096|
ตำบลแม่กระบุง|00001684|00001565|00003249|00001229|
อำเภอท่ามะกา|00043246|00045426|00088672|00023295|
ตำบลพงตึก|00002006|00002164|00004170|00001115|
ตำบลยางม่วง|00003122|00003253|00006375|00001449|
ตำบลดอนชะเอม|00003319|00003450|00006769|00001696|
ตำบลตะคร้ำเอน|00006384|00006813|00013197|00003659|
ตำบลท่ามะกา|00003616|00003735|00007351|00001436|
ตำบลโคกตะบอง|00002004|00002131|00004135|00001058|
ตำบลดอนขมิ้น|00002073|00002230|00004303|00001117|
ตำบลอุโลกสี่หมื่น|00003295|00003432|00006727|00001716|
ตำบลเขาสามสิบหาบ|00002864|00002936|00005800|00001577|
ตำบลพระแท่น|00001619|00001781|00003400|00000951|
ตำบลหวายเหนียว|00001026|00001046|00002072|00000672|
ตำบลแสนตอ|00003834|00004175|00008009|00002920|
ตำบลสนามแย้|00003472|00003557|00007029|00001647|
ตำบลท่าเสา|00002473|00002522|00004995|00001263|
ตำบลหนองลาน|00002139|00002201|00004340|00001019|
อำเภอท่าม่วง|00040278|00042602|00082880|00026657|
ตำบลท่าม่วง|00001396|00001584|00002980|00001159|
ตำบลวังขนาย|00003438|00003672|00007110|00001919|
ตำบลวังศาลา|00005741|00006152|00011893|00003713|
