ตำบลท่าตะโก |          2,725|          3,050|          5,775|          2,796|
ท้องถิ่นเทศบาลตำบลช่องแค|          1,746|          1,849|          3,595|          1,030|
ตำบลช่องแค |          1,439|          1,506|          2,945|            889|
ตำบลพรหมนิมิต |            307|            343|            650|            141|
ท้องถิ่นเทศบาลตำบลเก้าเลี้ยว|          2,836|          3,031|          5,867|          2,183|
ตำบลเก้าเลี้ยว |          2,836|          3,031|          5,867|          2,183|
ท้องถิ่นเทศบาลตำบลบรรพตพิสัย|          1,911|          2,135|          4,046|          1,773|
ตำบลท่างิ้ว |          1,260|          1,423|          2,683|          1,039|
ตำบลเจริญผล |            651|            712|          1,363|            734|
ท้องถิ่นเทศบาลตำบลหนองบัว|          5,802|          6,312|         12,114|          4,830|
ตำบลหนองบัว |          3,138|          3,435|          6,573|          2,468|
ตำบลหนองกลับ |          2,664|          2,877|          5,541|          2,362|
ท้องถิ่นเทศบาลตำบลทับกฤช|          1,100|          1,172|          2,272|            805|
ตำบลทับกฤช |          1,100|          1,172|          2,272|            805|
ท้องถิ่นเทศบาลตำบลบางประมุง|          2,470|          2,571|          5,041|          1,502|
ตำบลบางประมุง |          2,470|          2,571|          5,041|          1,502|
ท้องถิ่นเทศบาลตำบลโกรกพระ|          1,130|          1,254|          2,384|            984|
ตำบลโกรกพระ |          1,130|          1,254|          2,384|            984|
ท้องถิ่นเทศบาลตำบลหนองเบน|          1,381|          1,670|          3,051|          1,456|
ตำบลหนองกรด |            927|          1,117|          2,044|            906|
ตำบลหนองกระโดน |            454|            553|          1,007|            550|
ท้องถิ่นเทศบาลเมืองตาคลี|         11,507|         12,394|         23,901|          9,447|
ตำบลตาคลี |         11,507|         12,394|         23,901|          9,447|
ท้องถิ่นเทศบาลเมืองชุมแสง|          3,863|          4,294|          8,157|          3,540|
ตำบลชุมแสง |          3,863|          4,294|          8,157|          3,540|
ท้องถิ่นเทศบาลนครนครสวรรค์|         39,561|         44,307|         83,868|         41,766|
ตำบลปากน้ำโพ |         16,219|         18,632|         34,851|         17,497|
ตำบลแควใหญ่ |             18|             24|             42|             15|
ตำบลนครสวรรค์ตก |         15,513|         17,005|         32,518|         17,342|
ตำบลนครสวรรค์ออก |          2,471|          2,519|          4,990|          1,704|
ตำบลวัดไทร |          5,340|          6,127|         11,467|          5,208|
จังหวัดอุทัยธานี |        161,758|        168,184|        329,942|        121,178|
อำเภอเมืองอุทัยธานี|         17,052|         18,496|         35,548|         13,059|
ตำบลน้ำซึม |          3,281|          3,597|          6,878|          3,050|
ตำบลสะแกกรัง |          2,315|          2,570|          4,885|          2,124|
ตำบลดอนขวาง |          1,542|          1,601|          3,143|            987|
ตำบลหาดทนง |            881|          1,021|          1,902|            635|
ตำบลเกาะเทโพ |          1,207|          1,299|          2,506|            854|
ตำบลท่าซุง |          1,848|          1,984|          3,832|          1,386|
ตำบลหนองแก |            999|          1,096|          2,095|            692|
ตำบลโนนเหล็ก |            660|            715|          1,375|            411|
ตำบลหนองเต่า |            801|            888|          1,689|            582|
ตำบลหนองไผ่แบน |          1,119|          1,159|          2,278|            777|
ตำบลหนองพังค่า |            787|            918|          1,705|            571|
ตำบลทุ่งใหญ่ |            447|            461|            908|            295|
ตำบลเนินแจง |          1,165|          1,187|          2,352|            695|
อำเภอทัพทัน|          7,883|          8,183|         16,066|          5,180|
ตำบลโคกหม้อ |          1,185|          1,278|          2,463|            805|
ตำบลหนองยายดา |          1,593|          1,682|          3,275|          1,053|
ตำบลหนองกลางดง |          1,422|          1,523|          2,945|            961|
ตำบลหนองกระทุ่ม |          3,683|          3,700|          7,383|          2,361|
อำเภอสว่างอารมณ์|         15,097|         15,107|         30,204|         10,577|
ตำบลสว่างอารมณ์ |          1,568|          1,580|          3,148|          1,155|
ตำบลหนองหลวง |          2,047|          2,117|          4,164|          1,360|
ตำบลพลวงสองนาง |          2,804|          2,819|          5,623|          1,972|
ตำบลไผ่เขียว |          6,014|          5,922|         11,936|          4,213|
ตำบลบ่อยาง |          2,664|          2,669|          5,333|          1,877|
อำเภอหนองฉาง|         16,786|         17,788|         34,574|         11,295|
ตำบลหนองฉาง |            911|            983|          1,894|            738|
ตำบลหนองยาง |          2,700|          2,949|          5,649|          1,848|
ตำบลหนองนางนวล |          1,568|          1,624|          3,192|            941|
ตำบลหนองสรวง |          1,243|          1,407|          2,650|          1,067|
ตำบลบ้านเก่า |            642|            757|          1,399|            436|
ตำบลอุทัยเก่า |          1,190|          1,298|          2,488|            705|
ตำบลทุ่งโพ |          3,864|          4,058|          7,922|          2,498|
ตำบลทุ่งพง |          1,047|          1,094|          2,141|            719|
ตำบลเขากวางทอง |          3,621|          3,618|          7,239|          2,343|
อำเภอหนองขาหย่าง|          7,379|          8,131|         15,510|          5,484|
ตำบลหนองขาหย่าง |            986|          1,103|          2,089|            696|
ตำบลหนองไผ่ |          1,142|          1,317|          2,459|            801|
ตำบลดอนกลอย |            565|            622|          1,187|            454|
ตำบลห้วยรอบ |            224|            246|            470|            179|
ตำบลทุ่งพึ่ง |            704|            735|          1,439|            453|
ตำบลท่าโพ |          1,084|          1,206|          2,290|          1,013|
ตำบลหมกแถว |            352|            372|            724|            292|
ตำบลหลุมเข้า |          1,231|          1,308|          2,539|            849|
ตำบลดงขวาง |          1,091|          1,222|          2,313|            747|
อำเภอบ้านไร่|         32,011|         32,211|         64,222|         23,608|
ตำบลบ้านไร่ |          3,732|          3,561|          7,293|          2,866|
ตำบลทัพหลวง |          4,059|          3,978|          8,037|          3,154|
ตำบลห้วยแห้ง |          2,358|          2,467|          4,825|          1,609|
ตำบลคอกควาย |          3,820|          3,810|          7,630|          2,916|
ตำบลวังหิน |          1,578|          1,712|          3,290|          1,298|
ตำบลเมืองการุ้ง |          2,392|          2,504|          4,896|          1,717|
ตำบลแก่นมะกรูด |          1,159|          1,031|          2,190|            632|
ตำบลหนองจอก |          2,677|          2,725|          5,402|          2,038|
ตำบลหูช้าง |          3,346|          3,299|          6,645|          2,265|
ตำบลบ้านบึง |          1,568|          1,649|          3,217|          1,215|
ตำบลบ้านใหม่คลองเคียน |          1,652|          1,757|          3,409|          1,193|
ตำบลหนองบ่มกล้วย |          1,660|          1,717|          3,377|          1,239|
ตำบลเจ้าวัด |          2,010|          2,001|          4,011|          1,466|
อำเภอลานสัก|         27,810|         27,883|         55,693|         18,093|
ตำบลลานสัก |          5,375|          5,346|         10,721|          3,388|
ตำบลประดู่ยืน |          3,183|          3,215|          6,398|          2,251|
ตำบลป่าอ้อ |          3,885|          3,860|          7,745|          2,400|
ตำบลระบำ |          6,772|          6,779|         13,551|          4,612|
ตำบลน้ำรอบ |          4,966|          4,903|          9,869|          3,120|
ตำบลทุ่งนางาม |          3,629|          3,780|          7,409|          2,322|
อำเภอห้วยคต|         10,140|         10,224|         20,364|          7,092|
ตำบลสุขฤทัย |          3,157|          3,243|          6,400|          2,205|
ตำบลทองหลาง |          3,886|          3,852|          7,738|          2,652|
ตำบลห้วยคต |          3,097|          3,129|          6,226|          2,235|
ท้องถิ่นเทศบาลตำบลหนองสระ|          1,003|          1,159|          2,162|            645|
ตำบลหนองสระ |          1,003|          1,159|          2,162|            645|
ท้องถิ่นเทศบาลตำบลลานสัก|          1,766|          1,787|          3,553|          2,077|
ตำบลลานสัก |          1,651|          1,663|          3,314|          1,979|
ตำบลประดู่ยืน |            115|            124|            239|             98|
ท้องถิ่นเทศบาลตำบลเมืองการุ้ง|          1,016|          1,122|          2,138|            948|
ตำบลเมืองการุ้ง |          1,016|          1,122|          2,138|            948|
ท้องถิ่นเทศบาลตำบลบ้านไร่|          1,317|          1,368|          2,685|          1,307|
ตำบลบ้านไร่ |          1,165|          1,203|          2,368|          1,163|
ตำบลบ้านบึง |            152|            165|            317|            144|
ท้องถิ่นเทศบาลตำบลหนองขาหย่าง|            300|            323|            623|            316|
ตำบลหนองขาหย่าง |            300|            323|            623|            316|
ท้องถิ่นเทศบาลตำบลหนองฉาง|          1,369|          1,546|          2,915|          1,815|
ตำบลหนองฉาง |          1,356|          1,529|          2,885|          1,799|
ตำบลหนองสรวง |             13|             17|             30|             16|
ท้องถิ่นเทศบาลตำบลเขาบางแกรก|          3,105|          3,371|          6,476|          2,283|
ตำบลเขาบางแกรก |          3,105|          3,371|          6,476|          2,283|
ท้องถิ่นเทศบาลตำบลสว่างอารมณ์|            855|            882|          1,737|            941|
ตำบลสว่างอารมณ์ |            855|            882|          1,737|            941|
ท้องถิ่นเทศบาลตำบลทัพทัน|          4,318|          4,714|          9,032|          3,478|
ตำบลทัพทัน |          2,049|          2,360|          4,409|          2,055|
ตำบลทุ่งนาไทย |            780|            850|          1,630|            484|
ตำบลเขาขี้ฝอย |            647|            682|          1,329|            424|
ตำบลหนองหญ้าปล้อง |            842|            822|          1,664|            515|
ท้องถิ่นเทศบาลตำบลตลุกดู่|          5,644|          5,850|         11,494|          3,516|
ตำบลตลุกดู่ |          5,644|          5,850|         11,494|          3,516|
ท้องถิ่นเทศบาลเมืองอุทัยธานี|          6,907|          8,039|         14,946|          9,464|
ตำบลอุทัยใหม่ |          6,907|          8,039|         14,946|          9,464|
จังหวัดกำแพงเพชร |        361,558|        367,575|        729,133|        268,327|
อำเภอเมืองกำแพงเพชร|         68,047|         69,668|        137,715|         50,435|
ตำบลไตรตรึงษ์ |          5,618|          5,770|         11,388|          3,127|
ตำบลอ่างทอง |          7,418|          7,535|         14,953|          5,542|
ตำบลนาบ่อคำ |         10,054|          9,951|         20,005|          6,192|
ตำบลนครชุม |          5,054|          5,317|         10,371|          4,847|
ตำบลทรงธรรม |          3,666|          3,902|          7,568|          2,755|
ตำบลลานดอกไม้ |          3,521|          3,470|          6,991|          2,328|
ตำบลหนองปลิง |          6,116|          6,314|         12,430|          5,739|
ตำบลคณฑี |          4,787|          4,924|          9,711|          3,773|
ตำบลวังทอง |          5,397|          5,374|         10,771|          3,895|
ตำบลท่าขุนราม |          4,410|          4,637|          9,047|          2,975|
ตำบลคลองแม่ลาย |          2,245|          2,328|          4,573|          1,625|
ตำบลธำมรงค์ |          2,202|          2,183|          4,385|          1,628|
ตำบลสระแก้ว |          7,559|          7,963|         15,522|          6,009|
อำเภอไทรงาม|         22,892|         22,884|         45,776|         14,236|
ตำบลไทรงาม |          2,185|          2,131|          4,316|          1,409|
ตำบลหนองคล้า |          2,616|          2,555|          5,171|          1,562|
ตำบลหนองทอง |          3,360|          3,365|          6,725|          2,145|
ตำบลหนองไม้กอง |          3,337|          3,408|          6,745|          2,160|
ตำบลมหาชัย |          3,553|          3,561|          7,114|          2,406|
ตำบลพานทอง |          3,933|          3,937|          7,870|          2,333|
ตำบลหนองแม่แตง |          3,908|          3,927|          7,835|          2,221|
อำเภอคลองลาน|         20,634|         19,717|         40,351|         14,405|
ตำบลคลองน้ำไหล |          9,987|         10,019|         20,006|          7,414|
ตำบลโป่งน้ำร้อน |          4,799|          4,599|          9,398|          3,242|
ตำบลสักงาม |          5,848|          5,099|         10,947|          3,749|
อำเภอขาณุวรลักษบุรี|         35,650|         35,834|         71,484|         24,949|
ตำบลยางสูง |          3,250|          3,347|          6,597|          2,115|
ตำบลป่าพุทรา |          3,095|          3,067|          6,162|          2,199|
ตำบลแสนตอ |          2,653|          2,678|          5,331|          1,328|
ตำบลสลกบาตร |          1,710|          1,652|          3,362|          1,247|
ตำบลบ่อถ้ำ |          6,533|          6,549|         13,082|          4,811|
ตำบลดอนแตง |          2,391|          2,427|          4,818|          1,805|
ตำบลวังชะพลู |          6,875|          6,847|         13,722|          4,764|
ตำบลโค้งไผ่ |          3,131|          3,292|          6,423|          2,491|
ตำบลวังหามแห |          3,875|          3,893|          7,768|          2,788|
ตำบลเกาะตาล |          2,137|          2,082|          4,219|          1,401|
อำเภอคลองขลุง|         28,759|         29,687|         58,446|         22,706|
ตำบลคลองขลุง |          5,435|          5,612|         11,047|          4,637|
ตำบลท่ามะเขือ |          2,115|          2,172|          4,287|          1,679|
ตำบลท่าพุทรา |          1,518|          1,627|          3,145|          1,183|
ตำบลแม่ลาด |          1,814|          2,009|          3,823|          1,425|
ตำบลวังแขม |          4,879|          5,008|          9,887|          3,894|
ตำบลหัวถนน |          2,402|          2,403|          4,805|          1,883|
ตำบลวังไทร |          5,129|          5,265|         10,394|          3,925|
ตำบลวังบัว |          3,368|          3,414|          6,782|          2,493|
ตำบลคลองสมบูรณ์ |          2,099|          2,177|          4,276|          1,587|
อำเภอพรานกระต่าย|         24,629|         24,452|         49,081|         15,590|
ตำบลพรานกระต่าย |            276|            262|            538|             14|
ตำบลหนองหัววัว |          2,363|          2,407|          4,770|          1,304|
ตำบลท่าไม้ |          4,563|          4,461|          9,024|          2,865|
ตำบลวังควง |          3,585|          3,522|          7,107|          2,166|
ตำบลวังตะแบก |          2,623|          2,575|          5,198|          1,601|
ตำบลเขาคีริส |          4,081|          4,019|          8,100|          2,822|
ตำบลคุยบ้านโอง |          2,248|          2,296|          4,544|          1,527|
ตำบลถ้ำกระต่ายทอง |          2,291|          2,261|          4,552|          1,763|
ตำบลห้วยยั้ง |          2,599|          2,649|          5,248|          1,528|
อำเภอลานกระบือ|         16,491|         16,396|         32,887|         10,641|
ตำบลลานกระบือ |          2,437|          2,470|          4,907|          1,914|
ตำบลหนองหลวง |          4,797|          4,675|          9,472|          2,968|
ตำบลโนนพลวง |          1,655|          1,701|          3,356|          1,172|
ตำบลประชาสุขสันต์ |          3,793|          3,814|          7,607|          2,187|
ตำบลบึงทับแรต |          1,660|          1,656|          3,316|          1,092|
ตำบลจันทิมา |          2,149|          2,080|          4,229|          1,308|
อำเภอทรายทองวัฒนา|          7,294|          7,183|         14,477|          4,025|
ตำบลทุ่งทราย |            272|            272|            544|              3|
ตำบลทุ่งทอง |          3,657|          3,639|          7,296|          2,006|
ตำบลถาวรวัฒนา |          3,365|          3,272|          6,637|          2,016|
อำเภอปางศิลาทอง|         15,375|         15,277|         30,652|         10,582|
ตำบลโพธิ์ทอง |          5,839|          5,813|         11,652|          4,560|
ตำบลหินดาต |          5,292|          5,329|         10,621|          3,279|
ตำบลปางตาไว |          4,244|          4,135|          8,379|          2,743|
อำเภอบึงสามัคคี|          9,472|          9,484|         18,956|          6,878|
ตำบลบึงสามัคคี |          2,444|          2,403|          4,847|          1,787|
ตำบลวังชะโอน |          4,565|          4,536|          9,101|          3,023|
ตำบลเทพนิมิต |          2,463|          2,545|          5,008|          2,068|
อำเภอโกสัมพีนคร|         14,408|         14,390|         28,798|         10,223|
ตำบลโกสัมพี |          9,332|          9,135|         18,467|          6,658|
ตำบลเพชรชมภู |          2,700|          2,741|          5,441|          1,841|
ตำบลลานดอกไม้ตก |          2,376|          2,514|          4,890|          1,724|
ท้องถิ่นเทศบาลเมืองปางมะค่า|          8,831|          8,716|         17,547|          6,577|
ตำบลปางมะค่า |          8,831|          8,716|         17,547|          6,577|
ท้องถิ่นเทศบาลตำบลบ้านพราน|          3,499|          3,496|          6,995|          2,727|
ตำบลพรานกระต่าย |          3,499|          3,496|          6,995|          2,727|
ท้องถิ่นเทศบาลตำบลระหาน|          3,639|          3,764|          7,403|          3,404|
ตำบลระหาน |          3,639|          3,764|          7,403|          3,404|
ท้องถิ่นเทศบาลตำบลคลองพิไกร|          2,912|          3,022|          5,934|          2,153|
ตำบลคลองพิไกร |          2,912|          3,022|          5,934|          2,153|
ท้องถิ่นเทศบาลตำบลนิคมทุ่งโพธิ์ทะเล|          4,586|          4,695|          9,281|          3,541|
ตำบลนิคมทุ่งโพธิ์ทะเล |          4,586|          4,695|          9,281|          3,541|
ท้องถิ่นเทศบาลตำบลวังยาง|          2,747|          2,815|          5,562|          2,054|
ตำบลวังยาง |          2,747|          2,815|          5,562|          2,054|
ท้องถิ่นเทศบาลตำบลทุ่งทราย|          4,458|          4,596|          9,054|          3,183|
ตำบลทุ่งทราย |          4,458|          4,596|          9,054|          3,183|
ท้องถิ่นเทศบาลตำบลเทพนคร|         10,028|         10,491|         20,519|          8,016|
ตำบลเทพนคร |         10,028|         10,491|         20,519|          8,016|
ท้องถิ่นเทศบาลตำบลคลองลานพัฒนา|         11,668|         11,892|         23,560|          8,236|
ตำบลคลองลานพัฒนา |         11,668|         11,892|         23,560|          8,236|
ท้องถิ่นเทศบาลตำบลช่องลม|          2,928|          2,910|          5,838|          1,722|
ตำบลช่องลม |          2,928|          2,910|          5,838|          1,722|
ท้องถิ่นเทศบาลตำบลลานกระบือ|          2,141|          2,223|          4,364|          2,390|
ตำบลลานกระบือ |          1,530|          1,566|          3,096|          1,865|
ตำบลโนนพลวง |            611|            657|          1,268|            525|
ท้องถิ่นเทศบาลตำบลพรานกระต่าย|          4,366|          4,738|          9,104|          3,603|
ตำบลพรานกระต่าย |          2,009|          2,140|          4,149|          1,755|
ตำบลถ้ำกระต่ายทอง |          2,357|          2,598|          4,955|          1,848|
ท้องถิ่นเทศบาลตำบลท่ามะเขือ|          1,887|          2,008|          3,895|          1,964|
ตำบลท่ามะเขือ |          1,887|          2,008|          3,895|          1,964|
ท้องถิ่นเทศบาลตำบลท่าพุทรา|            786|            815|          1,601|            603|
ตำบลท่าพุทรา |            786|            815|          1,601|            603|
ท้องถิ่นเทศบาลตำบลคลองขลุง|          1,065|          1,092|          2,157|            985|
ตำบลคลองขลุง |          1,065|          1,092|          2,157|            985|
ท้องถิ่นเทศบาลตำบลสลกบาตร|          4,078|          4,413|          8,491|          4,286|
ตำบลสลกบาตร |          4,078|          4,413|          8,491|          4,286|
ท้องถิ่นเทศบาลตำบลขาณุวรลักษบุรี|          4,052|          4,319|          8,371|          3,299|
ตำบลยางสูง |            414|            425|            839|            262|
ตำบลป่าพุทรา |          1,712|          1,864|          3,576|          1,657|
ตำบลแสนตอ |          1,926|          2,030|          3,956|          1,380|
ท้องถิ่นเทศบาลตำบลไทรงาม|          2,452|          2,641|          5,093|          2,348|
ตำบลไทรงาม |          2,452|          2,641|          5,093|          2,348|
ท้องถิ่นเทศบาลตำบลปากดง|          1,678|          1,801|          3,479|          1,290|
ตำบลไตรตรึงษ์ |          1,678|          1,801|          3,479|          1,290|
ท้องถิ่นเทศบาลตำบลนครชุม|          3,342|          3,770|          7,112|          3,384|
ตำบลนครชุม |          3,342|          3,770|          7,112|          3,384|
ท้องถิ่นเทศบาลตำบลคลองแม่ลาย|          2,943|          3,065|          6,008|          2,312|
ตำบลอ่างทอง |          1,522|          1,626|          3,148|          1,157|
ตำบลคลองแม่ลาย |          1,421|          1,439|          2,860|          1,155|
ท้องถิ่นเทศบาลเมืองกำแพงเพชร|         13,821|         15,321|         29,142|         15,580|
ตำบลในเมือง |         13,821|         15,321|         29,142|         15,580|
จังหวัดตาก |        326,474|        317,793|        644,267|        212,935|
อำเภอเมืองตาก|         37,168|         37,025|         74,193|         28,032|
ตำบลหนองบัวเหนือ |          2,265|          2,320|          4,585|          1,530|
ตำบลโป่งแดง |          4,769|          4,589|          9,358|          2,932|
ตำบลน้ำรึม |          7,124|          6,484|         13,608|          6,797|
ตำบลวังหิน |          4,694|          4,977|          9,671|          3,630|
ตำบลแม่ท้อ |          4,240|          4,279|          8,519|          3,034|
ตำบลป่ามะม่วง |          2,074|          2,273|          4,347|          1,873|
ตำบลหนองบัวใต้ |          3,124|          3,180|          6,304|          2,612|
ตำบลวังประจบ |          6,665|          6,649|         13,314|          4,092|
ตำบลตลุกกลางทุ่ง |          2,213|          2,274|          4,487|          1,532|
อำเภอบ้านตาก|         15,927|         16,044|         31,971|         10,409|
ตำบลตากออก |          2,784|          2,860|          5,644|          1,873|
ตำบลสมอโคน |          2,162|          2,152|          4,314|          1,568|
ตำบลแม่สลิด |          3,975|          3,880|          7,855|          2,475|
ตำบลตากตก |          1,697|          1,670|          3,367|          1,294|
ตำบลเกาะตะเภา |          3,008|          3,218|          6,226|          1,941|
ตำบลท้องฟ้า |          2,301|          2,264|          4,565|          1,258|
อำเภอสามเงา|         13,371|         13,665|         27,036|          9,072|
ตำบลสามเงา |          1,753|          1,794|          3,547|          1,137|
ตำบลวังหมัน |          2,234|          2,382|          4,616|          1,591|
ตำบลยกกระบัตร |          3,995|          4,152|          8,147|          2,542|
ตำบลย่านรี |          1,688|          1,675|          3,363|          1,093|
ตำบลบ้านนา |          1,069|          1,023|          2,092|            857|
ตำบลวังจันทร์ |          2,632|          2,639|          5,271|          1,852|
อำเภอแม่ระมาด|         24,682|         23,382|         48,064|         15,432|
ตำบลแม่ระมาด |          3,392|          3,264|          6,656|          2,381|
ตำบลแม่จะเรา |          4,196|          3,964|          8,160|          2,680|
ตำบลขะเนจื้อ |          5,381|          5,060|         10,441|          3,184|
ตำบลแม่ตื่น |          5,153|          4,835|          9,988|          3,304|
ตำบลสามหมื่น |          3,491|          3,252|          6,743|          1,801|
ตำบลพระธาตุ |          3,069|          3,007|          6,076|          2,082|
อำเภอท่าสองยาง|         43,491|         40,586|         84,077|         22,483|
ตำบลท่าสองยาง |          6,498|          6,215|         12,713|          2,843|
ตำบลแม่ต้าน |          5,492|          5,109|         10,601|          3,556|
ตำบลแม่สอง |         10,685|          9,660|         20,345|          5,458|
ตำบลแม่หละ |          7,526|          7,191|         14,717|          3,320|
ตำบลแม่วะหลวง |          3,622|          3,501|          7,123|          2,210|
ตำบลแม่อุสุ |          9,668|          8,910|         18,578|          5,096|
อำเภอแม่สอด|         45,950|         44,788|         90,738|         33,753|
ตำบลแม่กุ |          2,577|          2,510|          5,087|          1,650|
ตำบลพะวอ |          3,719|          3,589|          7,308|          2,542|
ตำบลแม่ตาว |          3,769|          3,718|          7,487|          3,423|
ตำบลแม่กาษา |          6,908|          7,057|         13,965|          5,249|
ตำบลท่าสายลวด |          4,645|          4,444|          9,089|          1,738|
ตำบลแม่ปะ |          8,372|          7,887|         16,259|          8,652|
ตำบลมหาวัน |          7,852|          7,853|         15,705|          4,508|
ตำบลด่านแม่ละเมา |          4,085|          4,025|          8,110|          2,629|
ตำบลพระธาตุผาแดง |          4,023|          3,705|          7,728|          3,362|
อำเภอพบพระ|         38,569|         37,270|         75,839|         18,923|
ตำบลพบพระ |          7,150|          6,842|         13,992|          2,268|
ตำบลช่องแคบ |          6,627|          6,330|         12,957|          5,989|
ตำบลคีรีราษฎร์ |         11,746|         11,573|         23,319|          5,556|
ตำบลวาเล่ย์ |          5,703|          5,412|         11,115|          2,126|
ตำบลรวมไทยพัฒนา |          7,343|          7,113|         14,456|          2,984|
อำเภออุ้มผาง|         20,864|         19,044|         39,908|         10,290|
ตำบลอุ้มผาง |          1,969|          1,779|          3,748|          1,472|
ตำบลหนองหลวง |          1,552|          1,453|          3,005|            892|
ตำบลโมโกร |          4,197|          3,722|          7,919|          2,017|
ตำบลแม่จัน |         10,669|          9,793|         20,462|          4,048|
ตำบลแม่ละมุ้ง |          1,040|            914|          1,954|            600|
ตำบลแม่กลอง |          1,437|          1,383|          2,820|          1,261|
อำเภอวังเจ้า|         14,653|         14,553|         29,206|          8,587|
ตำบลเชียงทอง |          7,209|          7,303|         14,512|          4,169|
ตำบลนาโบสถ์ |          5,475|          5,314|         10,789|          3,003|
ตำบลประดาง |          1,969|          1,936|          3,905|          1,415|
ท้องถิ่นเทศบาลตำบลไม้งาม|          6,443|          5,217|         11,660|          5,865|
ตำบลไม้งาม |          6,443|          5,217|         11,660|          5,865|
ท้องถิ่นเทศบาลตำบลวังเจ้า|          2,159|          2,131|          4,290|          1,849|
ตำบลเชียงทอง |          2,159|          2,131|          4,290|          1,849|
ท้องถิ่นเทศบาลตำบลอุ้มผาง|          1,436|          1,401|          2,837|            858|
ตำบลอุ้มผาง |          1,436|          1,401|          2,837|            858|
ท้องถิ่นเทศบาลตำบลพบพระ|          3,193|          2,965|          6,158|          2,569|
ตำบลพบพระ |          3,193|          2,965|          6,158|          2,569|
ท้องถิ่นเทศบาลตำบลแม่กุ|          3,159|          3,265|          6,424|          2,656|
ตำบลแม่กุ |          3,159|          3,265|          6,424|          2,656|
ท้องถิ่นเทศบาลตำบลท่าสายลวด|         12,711|         11,854|         24,565|          4,271|
ตำบลท่าสายลวด |         12,711|         11,854|         24,565|          4,271|
ท้องถิ่นเทศบาลตำบลแม่ต้าน|          1,722|          1,780|          3,502|          1,307|
ตำบลแม่ต้าน |          1,722|          1,780|          3,502|          1,307|
ท้องถิ่นเทศบาลตำบลแม่ระมาด|          2,066|          2,034|          4,100|          1,823|
ตำบลแม่ระมาด |          2,066|          2,034|          4,100|          1,823|
ท้องถิ่นเทศบาลตำบลแม่จะเรา|          2,689|          2,801|          5,490|          2,137|
ตำบลแม่จะเรา |          2,689|          2,801|          5,490|          2,137|
ท้องถิ่นเทศบาลตำบลสามเงา|          2,347|          2,563|          4,910|          1,974|
ตำบลสามเงา |          2,347|          2,563|          4,910|          1,974|
ท้องถิ่นเทศบาลตำบลบ้านตาก|          3,212|          3,657|          6,869|          2,631|
ตำบลตากออก |          2,224|          2,516|          4,740|          1,932|
ตำบลตากตก |            988|          1,141|          2,129|            699|
ท้องถิ่นเทศบาลตำบลทุ่งกระเชาะ|          3,129|          3,118|          6,247|          2,047|
ตำบลทุ่งกระเชาะ |          2,776|          2,793|          5,569|          1,840|
ตำบลท้องฟ้า |            353|            325|            678|            207|
ท้องถิ่นเทศบาลนครแม่สอด|         19,443|         19,818|         39,261|         18,647|
ตำบลแม่สอด |         19,443|         19,818|         39,261|         18,647|
ท้องถิ่นเทศบาลเมืองตาก|          8,090|          8,832|         16,922|          7,320|
ตำบลระแหง |          2,935|          3,173|          6,108|          2,600|
ตำบลหนองหลวง |          2,404|          2,622|          5,026|          2,610|
ตำบลเชียงเงิน |          1,206|          1,323|          2,529|          1,052|
ตำบลหัวเดียด |          1,545|          1,714|          3,259|          1,058|
จังหวัดสุโขทัย |        291,620|        307,699|        599,319|        213,584|
อำเภอเมืองสุโขทัย|         29,514|         31,609|         61,123|         21,888|
ตำบลบ้านสวน |          4,385|          4,849|          9,234|          3,309|
ตำบลเมืองเก่า |          4,999|          5,170|         10,169|          3,887|
ตำบลปากแคว |          4,569|          5,049|          9,618|          3,961|
ตำบลยางซ้าย |          4,726|          5,078|          9,804|          3,049|
ตำบลบ้านหลุม |          4,282|          4,763|          9,045|          3,177|
ตำบลตาลเตี้ย |          2,123|          2,196|          4,319|          1,453|
ตำบลปากพระ |          1,844|          1,904|          3,748|          1,206|
ตำบลวังทองแดง |          2,586|          2,600|          5,186|          1,846|
อำเภอบ้านด่านลานหอย|         22,330|         22,041|         44,371|         13,603|
ตำบลลานหอย |          2,131|          2,030|          4,161|          1,332|
ตำบลบ้านด่าน |          2,899|          2,986|          5,885|          2,053|
ตำบลวังตะคร้อ |          2,970|          2,851|          5,821|          1,720|
ตำบลวังน้ำขาว |          4,601|          4,622|          9,223|          2,782|
ตำบลตลิ่งชัน |          5,155|          4,859|         10,014|          2,849|
ตำบลหนองหญ้าปล้อง |          2,560|          2,673|          5,233|          1,550|
ตำบลวังลึก |          2,014|          2,020|          4,034|          1,317|
อำเภอคีรีมาศ|         23,058|         23,433|         46,491|         13,785|
ตำบลโตนด |          3,038|          3,258|          6,296|          1,906|
ตำบลบ้านป้อม |          2,333|          2,397|          4,730|          1,426|
ตำบลสามพวง |          2,549|          2,615|          5,164|          1,608|
ตำบลศรีคีรีมาศ |          2,683|          2,654|          5,337|          1,565|
ตำบลหนองจิก |          4,090|          4,079|          8,169|          2,377|
ตำบลนาเชิงคีรี |          3,010|          3,010|          6,020|          1,785|
ตำบลหนองกระดิ่ง |          1,654|          1,777|          3,431|            981|
ตำบลบ้านน้ำพุ |          2,624|          2,536|          5,160|          1,469|
ตำบลทุ่งยางเมือง |          1,077|          1,107|          2,184|            668|
อำเภอกงไกรลาศ|         29,614|         30,755|         60,369|         19,825|
ตำบลกง |          2,189|          2,120|          4,309|          1,441|
