อำเภอสะเดา|00031238|00030379|00061617|00017048|
ตำบลปริก|00006170|00005607|00011777|00002284|
ตำบลพังลา|00002240|00002362|00004602|00001631|
ตำบลสำนักแต้ว|00005578|00005145|00010723|00002442|
ตำบลทุ่งหมอ|00003387|00003458|00006845|00001635|
ตำบลท่าโพธิ์|00003052|00003119|00006171|00001336|
ตำบลปาดังเบซาร์|00004558|00004400|00008958|00003216|
ตำบลสำนักขาม|00003902|00003999|00007901|00003281|
ตำบลเขามีเกียรติ|00002351|00002289|00004640|00001223|
อำเภอหาดใหญ่|00076269|00081470|00157739|00050000|
ตำบลควนลัง|00015344|00016416|00031760|00011030|
ตำบลคูเต่า|00004954|00005224|00010178|00002226|
ตำบลคอหงส์|00018053|00020041|00038094|00013870|
ตำบลคลองแห|00010119|00010892|00021011|00006849|
ตำบลคลองอู่ตะเภา|00001040|00001143|00002183|00000544|
ตำบลฉลุง|00003135|00003037|00006172|00001505|
ตำบลทุ่งใหญ่|00002055|00002221|00004276|00001480|
ตำบลทุ่งตำเสา|00006879|00007250|00014129|00003722|
ตำบลท่าข้าม|00003602|00004004|00007606|00002219|
ตำบลน้ำน้อย|00005972|00006318|00012290|00003483|
ตำบลบ้านพรุ|00002316|00002224|00004540|00001575|
ตำบลพะตง|00002800|00002700|00005500|00001497|
อำเภอนาหม่อม|00010033|00010466|00020499|00005715|
ตำบลนาหม่อม|00003686|00003793|00007479|00002361|
ตำบลพิจิตร|00002070|00002186|00004256|00001068|
ตำบลทุ่งขมิ้น|00002397|00002481|00004878|00001293|
ตำบลคลองหรัง|00001880|00002006|00003886|00000993|
อำเภอควนเนียง|00014339|00015124|00029463|00006340|
ตำบลรัตภูมิ|00004957|00005237|00010194|00002069|
ตำบลควนโส|00002765|00002920|00005685|00001267|
ตำบลห้วยลึก|00002434|00002493|00004927|00001031|
ตำบลบางเหรียง|00004183|00004474|00008657|00001973|
อำเภอบางกล่ำ|00013041|00013212|00026253|00006992|
ตำบลบางกล่ำ|00001871|00001832|00003703|00000979|
ตำบลท่าช้าง|00008460|00008497|00016957|00004731|
ตำบลแม่ทอม|00001039|00001203|00002242|00000538|
ตำบลบ้านหาร|00001671|00001680|00003351|00000744|
อำเภอสิงหนคร|00021607|00022350|00043957|00009507|
ตำบลชิงโค|00002454|00002731|00005185|00001211|
ตำบลทำนบ|00002131|00002153|00004284|00000934|
ตำบลรำแดง|00001320|00001396|00002716|00000587|
ตำบลวัดขนุน|00004406|00004400|00008806|00001673|
ตำบลชะแล้|00001384|00001449|00002833|00000571|
ตำบลปากรอ|00001263|00001239|00002502|00000582|
ตำบลป่าขาด|00001383|00001422|00002805|00000602|
ตำบลบางเขียด|00001660|00001845|00003505|00000828|
ตำบลม่วงงาม|00005606|00005715|00011321|00002519|
อำเภอคลองหอยโข่ง|00011347|00011084|00022431|00005566|
ตำบลคลองหอยโข่ง|00002704|00002632|00005336|00001427|
ตำบลทุ่งลาน|00002855|00002982|00005837|00001291|
ตำบลโคกม่วง|00003642|00003171|00006813|00001772|
ตำบลคลองหลา|00002146|00002299|00004445|00001076|
เทศบาลตำบลสิงหนคร|00017230|00017591|00034821|00008070|
ตำบลชิงโค|00002795|00002822|00005617|00001350|
ตำบลสทิงหม้อ|00007314|00007389|00014703|00003672|
ตำบลทำนบ|00000051|00000036|00000087|00000015|
ตำบลหัวเขา|00007070|00007344|00014414|00003033|
เทศบาลตำบลควนเนียง|00001925|00001995|00003920|00001400|
ตำบลรัตภูมิ|00001925|00001995|00003920|00001400|
เทศบาลตำบลพะตง|00003540|00003638|00007178|00002373|
ตำบลพะตง|00003540|00003638|00007178|00002373|
เทศบาลตำบลพังลา|00003975|00003942|00007917|00001670|
ตำบลพังลา|00003975|00003942|00007917|00001670|
เทศบาลตำบลปาดังเบซาร์|00005486|00005831|00011317|00002658|
ตำบลปาดังเบซาร์|00005486|00005831|00011317|00002658|
เทศบาลตำบลปริก|00002819|00002980|00005799|00001164|
ตำบลปริก|00002819|00002980|00005799|00001164|
เทศบาลตำบลนาสีทอง|00001272|00001392|00002664|00000748|
ตำบลเขาพระ|00001272|00001392|00002664|00000748|
เทศบาลตำบลกำแพงเพชร|00002281|00002369|00004650|00001465|
ตำบลกำแพงเพชร|00002281|00002369|00004650|00001465|
เทศบาลตำบลระโนด|00002753|00002779|00005532|00001608|
ตำบลระโนด|00002753|00002779|00005532|00001608|
เทศบาลตำบลบ่อตรุ|00006239|00006434|00012673|00003074|
ตำบลบ่อตรุ|00003608|00003685|00007293|00001711|
ตำบลระวะ|00000478|00000463|00000941|00000199|
ตำบลวัดสน|00002153|00002286|00004439|00001164|
เทศบาลตำบลสะบ้าย้อย|00000736|00000767|00001503|00000544|
ตำบลสะบ้าย้อย|00000736|00000767|00001503|00000544|
เทศบาลตำบลเทพา|00001272|00001361|00002633|00000973|
ตำบลเทพา|00001272|00001361|00002633|00000973|
เทศบาลตำบลนาทวี|00003107|00003065|00006172|00002565|
ตำบลนาทวี|00003107|00003065|00006172|00002565|
เทศบาลตำบลจะนะ|00003659|00003606|00007265|00002006|
ตำบลบ้านนา|00003659|00003606|00007265|00002006|
เทศบาลตำบลสทิงพระ|00001436|00001474|00002910|00000987|
ตำบลจะทิ้งพระ|00001436|00001474|00002910|00000987|
เทศบาลเมืองบ้านพรุ|00008609|00008883|00017492|00004854|
ตำบลบ้านพรุ|00008609|00008883|00017492|00004854|
เทศบาลเมืองสะเดา|00008876|00008967|00017843|00005042|
ตำบลสะเดา|00008876|00008967|00017843|00005042|
เทศบาลนครหาดใหญ่|00075462|00081854|00157316|00046798|
ตำบลหาดใหญ่|00075420|00081803|00157223|00046755|
ตำบลควนลัง|00000042|00000051|00000093|00000043|
เทศบาลนครสงขลา|00039686|00042470|00082156|00023306|
ตำบลบ่อยาง|00039686|00042470|00082156|00023306|
จังหวัดสตูล|00135544|00135258|00270802|00065655|
อำเภอเมืองสตูล|00035850|00036215|00072065|00016637|
ตำบลคลองขุด|00008605|00008355|00016960|00005034|
ตำบลควนขัน|00003132|00003183|00006315|00001506|
ตำบลบ้านควน|00004639|00004813|00009452|00001902|
ตำบลฉลุง|00004560|00004749|00009309|00001847|
ตำบลเกาะสาหร่าย|00002339|00002362|00004701|00000909|
ตำบลตันหยงโป|00001359|00001391|00002750|00000538|
ตำบลเจ๊ะบิลัง|00002476|00002491|00004967|00001075|
ตำบลตำมะลัง|00002361|00002426|00004787|00001127|
ตำบลปูยู|00001335|00001344|00002679|00000506|
ตำบลควนโพธิ์|00002438|00002474|00004912|00000994|
ตำบลเกตรี|00002606|00002627|00005233|00001199|
อำเภอควนโดน|00008466|00008571|00017037|00003576|
ตำบลควนโดน|00002523|00002491|00005014|00001123|
ตำบลควนสตอ|00003193|00003315|00006508|00001347|
ตำบลย่านซื่อ|00001557|00001571|00003128|00000648|
ตำบลวังประจัน|00001193|00001194|00002387|00000458|
อำเภอควนกาหลง|00014713|00014206|00028919|00007347|
ตำบลทุ่งนุ้ย|00004691|00004508|00009199|00002129|
ตำบลควนกาหลง|00006492|00006265|00012757|00003448|
ตำบลอุใดเจริญ|00003530|00003433|00006963|00001770|
อำเภอท่าแพ|00012164|00012172|00024336|00005647|
ตำบลท่าแพ|00004281|00004347|00008628|00001996|
ตำบลแป-ระ|00002403|00002405|00004808|00001147|
ตำบลสาคร|00003422|00003356|00006778|00001563|
ตำบลท่าเรือ|00002058|00002064|00004122|00000941|
อำเภอละงู|00028798|00028805|00057603|00012818|
ตำบลกำแพง|00005679|00005756|00011435|00002695|
ตำบลละงู|00010010|00009921|00019931|00004093|
ตำบลเขาขาว|00002904|00002978|00005882|00001332|
ตำบลปากน้ำ|00004637|00004675|00009312|00002117|
ตำบลน้ำผุด|00003857|00003792|00007649|00001826|
ตำบลแหลมสน|00001711|00001683|00003394|00000755|
อำเภอทุ่งหว้า|00008458|00008112|00016570|00003737|
ตำบลทุ่งหว้า|00001544|00001449|00002993|00000680|
ตำบลนาทอน|00002999|00002914|00005913|00001364|
ตำบลขอนคลาน|00001093|00001065|00002158|00000398|
ตำบลทุ่งบุหลัง|00001098|00001062|00002160|00000437|
ตำบลป่าแก่บ่อหิน|00001724|00001622|00003346|00000858|
กิ่งอำเภอมะนัง|00007157|00006692|00013849|00003444|
ตำบลปาล์มพัฒนา|00004110|00003771|00007881|00001938|
ตำบลนิคมพัฒนา|00003047|00002921|00005968|00001506|
เทศบาลตำบลทุ่งหว้า|00001518|00001504|00003022|00000865|
ตำบลทุ่งหว้า|00001518|00001504|00003022|00000865|
เทศบาลตำบลกำแพง|00002274|00002455|00004729|00001699|
ตำบลกำแพง|00002274|00002455|00004729|00001699|
เทศบาลตำบลควนโดน|00002405|00002401|00004806|00001330|
ตำบลควนโดน|00001568|00001594|00003162|00000893|
ตำบลควนสตอ|00000237|00000246|00000483|00000157|
ตำบลย่านซื่อ|00000600|00000561|00001161|00000280|
เทศบาลตำบลฉลุง|00001117|00001127|00002244|00000672|
ตำบลฉลุง|00001117|00001127|00002244|00000672|
เทศบาลตำบลเจ๊ะบิลัง|00001794|00001806|00003600|00000723|
ตำบลเจ๊ะบิลัง|00001794|00001806|00003600|00000723|
เทศบาลเมืองสตูล|00010830|00011192|00022022|00007160|
ตำบลพิมาน|00010830|00011192|00022022|00007160|
จังหวัดตรัง|00298879|00304193|00603072|00152779|
อำเภอเมืองตรัง|00040910|00042431|00083341|00022410|
ตำบลนาพละ|00001660|00001678|00003338|00000769|
ตำบลบ้านควน|00002003|00001984|00003987|00001340|
ตำบลนาบินหลา|00001676|00001658|00003334|00000739|
ตำบลควนปริง|00003229|00003471|00006700|00001425|
ตำบลนาโยงใต้|00002205|00002360|00004565|00001070|
ตำบลบางรัก|00001936|00001977|00003913|00001236|
ตำบลโคกหล่อ|00004831|00005103|00009934|00003635|
ตำบลนาโต๊ะหมิง|00002341|00002419|00004760|00001135|
ตำบลหนองตรุด|00002675|00002768|00005443|00001287|
ตำบลน้ำผุด|00004691|00004744|00009435|00002260|
ตำบลนาตาล่วง|00003703|00003691|00007394|00001856|
ตำบลบ้านโพธิ์|00003868|00004229|00008097|00002194|
ตำบลนาท่ามเหนือ|00003436|00003513|00006949|00002091|
ตำบลนาท่ามใต้|00002656|00002836|00005492|00001373|
อำเภอกันตัง|00033953|00033762|00067715|00015246|
ตำบลควนธานี|00002007|00002149|00004156|00001197|
ตำบลบางหมาก|00002537|00002589|00005126|00001089|
ตำบลบางเป้า|00004571|00004569|00009140|00002336|
ตำบลวังวน|00001868|00001938|00003806|00000783|
ตำบลกันตังใต้|00003724|00003674|00007398|00001400|
ตำบลโคกยาง|00001972|00002000|00003972|00001004|
ตำบลคลองลุ|00001884|00001926|00003810|00000889|
ตำบลย่านซื่อ|00001074|00001039|00002113|00000527|
ตำบลบ่อน้ำร้อน|00004430|00004286|00008716|00001828|
ตำบลบางสัก|00002583|00002472|00005055|00001163|
ตำบลนาเกลือ|00002068|00002078|00004146|00000893|
ตำบลเกาะลิบง|00003177|00003061|00006238|00001325|
ตำบลคลองชีล้อม|00002058|00001981|00004039|00000812|
อำเภอย่านตาขาว|00027823|00028125|00055948|00012184|
ตำบลย่านตาขาว|00002783|00002792|00005575|00001101|
ตำบลหนองบ่อ|00002320|00002374|00004694|00001095|
ตำบลนาชุมเห็ด|00004094|00004118|00008212|00001751|
ตำบลในควน|00004285|00004304|00008589|00001904|
ตำบลโพรงจระเข้|00003012|00002963|00005975|00001240|
ตำบลทุ่งกระบือ|00003857|00003810|00007667|00001671|
ตำบลทุ่งค่าย|00004252|00004376|00008628|00001957|
ตำบลเกาะเปียะ|00003220|00003388|00006608|00001465|
อำเภอปะเหลียน|00029811|00030214|00060025|00013540|
ตำบลท่าข้าม|00003915|00003918|00007833|00001509|
ตำบลทุ่งยาว|00002322|00002260|00004582|00001049|
ตำบลปะเหลียน|00005244|00005331|00010575|00002495|
ตำบลบางด้วน|00002105|00002131|00004236|00000942|
ตำบลบ้านนา|00004677|00004732|00009409|00002167|
ตำบลสุโสะ|00003085|00003272|00006357|00001436|
ตำบลลิพัง|00002640|00002634|00005274|00001208|
ตำบลเกาะสุกร|00001236|00001214|00002450|00000578|
ตำบลท่าพญา|00001761|00001839|00003600|00000871|
ตำบลแหลมสอม|00002826|00002883|00005709|00001285|
อำเภอสิเกา|00015025|00014471|00029496|00007451|
ตำบลบ่อหิน|00003351|00003223|00006574|00001510|
ตำบลเขาไม้แก้ว|00002868|00002777|00005645|00001258|
ตำบลกะลาเส|00002822|00002678|00005500|00001500|
ตำบลไม้ฝาด|00003615|00003485|00007100|00001932|
ตำบลนาเมืองเพชร|00002369|00002308|00004677|00001251|
อำเภอห้วยยอด|00036848|00036877|00073725|00017657|
ตำบลห้วยยอด|00001152|00001152|00002304|00000740|
ตำบลหนองช้างแล่น|00003711|00003849|00007560|00001763|
ตำบลบางดี|00003680|00003734|00007414|00001795|
ตำบลบางกุ้ง|00001883|00001848|00003731|00000939|
ตำบลเขากอบ|00003900|00003917|00007817|00002011|
ตำบลเขาขาว|00001806|00001983|00003789|00001045|
ตำบลเขาปูน|00003100|00002587|00005687|00000893|
ตำบลปากแจ่ม|00002351|00002384|00004735|00001099|
ตำบลปากคม|00001708|00001717|00003425|00000820|
ตำบลท่างิ้ว|00002321|00002219|00004540|00001045|
ตำบลลำภูรา|00001102|00001122|00002224|00000529|
ตำบลนาวง|00002459|00002477|00004936|00001222|
ตำบลห้วยนาง|00002787|00002780|00005567|00001374|
ตำบลในเตา|00001295|00001281|00002576|00000667|
ตำบลทุ่งต่อ|00001790|00001957|00003747|00000828|
ตำบลวังคีรี|00001803|00001870|00003673|00000887|
อำเภอวังวิเศษ|00017675|00017749|00035424|00009116|
ตำบลเขาวิเศษ|00005788|00005881|00011669|00003066|
ตำบลวังมะปราง|00002469|00002501|00004970|00001359|
ตำบลอ่าวตง|00004185|00004056|00008241|00002094|
ตำบลท่าสะบ้า|00002482|00002585|00005067|00001253|
ตำบลวังมะปรางเหนือ|00002751|00002726|00005477|00001344|
อำเภอนาโยง|00019061|00019873|00038934|00009017|
ตำบลนาโยงเหนือ|00002814|00002992|00005806|00001325|
ตำบลช่อง|00002225|00002279|00004504|00001075|
ตำบลละมอ|00003557|00003622|00007179|00001769|
ตำบลโคกสะบ้า|00003386|00003491|00006877|00001496|
ตำบลนาหมื่นศรี|00002774|00003040|00005814|00001412|
ตำบลนาข้าวเสีย|00004305|00004449|00008754|00001940|
อำเภอรัษฎา|00012091|00012247|00024338|00006472|
ตำบลควนเมา|00003133|00003241|00006374|00001911|
ตำบลคลองปาง|00001827|00001872|00003699|00000919|
ตำบลหนองบัว|00002336|00002321|00004657|00001157|
ตำบลหนองปรือ|00003550|00003574|00007124|00001866|
ตำบลเขาไพร|00001245|00001239|00002484|00000619|
กิ่งอำเภอหาดสำราญ|00007561|00007424|00014985|00003163|
ตำบลหาดสำราญ|00004091|00004038|00008129|00001699|
ตำบลบ้าหวี|00001417|00001309|00002726|00000597|
ตำบลตะเสะ|00002053|00002077|00004130|00000867|
เทศบาลตำบลคลองปาง|00000976|00001027|00002003|00000856|
ตำบลคลองปาง|00000976|00001027|00002003|00000856|
เทศบาลตำบลนาโยงเหนือ|00001657|00001680|00003337|00001078|
ตำบลนาโยงเหนือ|00001657|00001680|00003337|00001078|
เทศบาลตำบลวังมะปรางเหนือ|00001136|00001115|00002251|00000676|
ตำบลวังมะปรางเหนือ|00001136|00001115|00002251|00000676|
เทศบาลตำบลลำภูรา|00001819|00001561|00003380|00001085|
ตำบลลำภูรา|00001819|00001561|00003380|00001085|
เทศบาลตำบลนาวง|00001743|00001823|00003566|00000985|
ตำบลบางกุ้ง|00000747|00000767|00001514|00000405|
ตำบลนาวง|00000749|00000794|00001543|00000389|
ตำบลวังคีรี|00000247|00000262|00000509|00000191|
เทศบาลตำบลสิเกา|00000635|00000618|00001253|00000494|
ตำบลบ่อหิน|00000635|00000618|00001253|00000494|
เทศบาลตำบลควนกุน|00000887|00000844|00001731|00000337|
ตำบลกะลาเส|00000887|00000844|00001731|00000337|
เทศบาลตำบลทุ่งยาว|00000811|00000846|00001657|00000478|
ตำบลทุ่งยาว|00000811|00000846|00001657|00000478|
เทศบาลตำบลท่าข้าม|00000730|00000732|00001462|00000526|
ตำบลท่าข้าม|00000730|00000732|00001462|00000526|
เทศบาลตำบลย่านตาขาว|00003454|00003626|00007080|00002301|
ตำบลย่านตาขาว|00003454|00003626|00007080|00002301|
เทศบาลตำบลคลองเต็ง|00001657|00001811|00003468|00000981|
ตำบลนาท่ามเหนือ|00001657|00001811|00003468|00000981|
เทศบาลตำบลห้วยยอด|00004807|00004970|00009777|00003090|
ตำบลห้วยยอด|00004450|00004609|00009059|00002879|
ตำบลเขาปูน|00000357|00000361|00000718|00000211|
เทศบาลเมืองกันตัง|00006848|00006865|00013713|00004178|
ตำบลกันตัง|00006848|00006865|00013713|00004178|
เทศบาลนครตรัง|00030961|00033502|00064463|00019458|
ตำบลทับเที่ยง|00030961|00033502|00064463|00019458|
จังหวัดพัทลุง|00248702|00255752|00504454|00131143|
อำเภอเมืองพัทลุง|00039785|00042194|00081979|00021867|
ตำบลเขาเจียก|00001683|00001861|00003544|00001098|
ตำบลท่ามิหรำ|00002952|00003162|00006114|00001371|
ตำบลโคกชะงาย|00002400|00002652|00005052|00001392|
ตำบลนาท่อม|00002130|00002253|00004383|00001229|
ตำบลปรางหมู่|00002359|00002542|00004901|00001292|
ตำบลท่าแค|00003610|00003843|00007453|00002022|
ตำบลลำปำ|00002932|00002885|00005817|00001414|
ตำบลตำนาน|00003501|00003895|00007396|00002073|
ตำบลควนมะพร้าว|00005075|00005411|00010486|00003032|
ตำบลร่มเมือง|00002557|00002581|00005138|00001316|
ตำบลชัยบุรี|00004108|00004317|00008425|00002155|
ตำบลนาโหนด|00003928|00004054|00007982|00002054|
ตำบลพญาขัน|00002550|00002738|00005288|00001419|
อำเภอกงหรา|00017147|00017148|00034295|00007471|
ตำบลกงหรา|00001996|00001960|00003956|00000938|
ตำบลชะรัด|00003328|00003373|00006701|00001446|
ตำบลคลองเฉลิม|00005962|00005849|00011811|00002520|
ตำบลคลองทรายขาว|00003676|00003672|00007348|00001389|
ตำบลสมหวัง|00002185|00002294|00004479|00001178|
อำเภอเขาชัยสน|00020472|00020969|00041441|00010427|
ตำบลเขาชัยสน|00005352|00005597|00010949|00002614|
ตำบลควนขนุน|00004196|00004274|00008470|00002322|
ตำบลจองถนน|00001803|00001868|00003671|00000880|
ตำบลหานโพธิ์|00004331|00004442|00008773|00002193|
ตำบลโคกม่วง|00004790|00004788|00009578|00002418|
อำเภอตะโหมด|00009250|00009076|00018326|00004142|
ตำบลแม่ขรี|00003084|00003082|00006166|00001444|
ตำบลตะโหมด|00003253|00003202|00006455|00001287|
ตำบลคลองใหญ่|00002913|00002792|00005705|00001411|
อำเภอควนขนุน|00038471|00040228|00078699|00021037|
ตำบลควนขนุน|00003045|00003279|00006324|00001506|
ตำบลทะเลน้อย|00003369|00003467|00006836|00001617|
ตำบลนาขยาด|00003936|00004116|00008052|00002270|
ตำบลพนมวังก์|00002881|00003064|00005945|00001641|
ตำบลแหลมโตนด|00002514|00002525|00005039|00001270|
ตำบลปันแต|00003037|00003131|00006168|00001572|
ตำบลโตนดด้วน|00002918|00003076|00005994|00001697|
ตำบลดอนทราย|00002602|00002752|00005354|00001495|
ตำบลมะกอกเหนือ|00002577|00002718|00005295|00001433|
ตำบลพนางตุง|00005029|00005252|00010281|00002611|
ตำบลชะมวง|00003762|00003934|00007696|00002302|
ตำบลแพรกหา|00002801|00002914|00005715|00001623|
อำเภอปากพะยูน|00023005|00023757|00046762|00011052|
ตำบลปากพะยูน|00002400|00002536|00004936|00001044|
ตำบลดอนประดู่|00003203|00003275|00006478|00001602|
ตำบลเกาะนางคำ|00002713|00002760|00005473|00001272|
ตำบลเกาะหมาก|00003360|00003538|00006898|00001588|
ตำบลฝาละมี|00005358|00005552|00010910|00002561|
ตำบลหารเทา|00004768|00004829|00009597|00002312|
ตำบลดอนทราย|00001203|00001267|00002470|00000673|
อำเภอศรีบรรพต|00008375|00008151|00016526|00004550|
ตำบลเขาย่า|00003324|00003165|00006489|00001835|
ตำบลเขาปู่|00002607|00002553|00005160|00001405|
ตำบลตะแพน|00002444|00002433|00004877|00001310|
อำเภอป่าบอน|00019740|00019798|00039538|00010021|
ตำบลป่าบอน|00004163|00004228|00008391|00002035|
ตำบลโคกทราย|00004867|00005065|00009932|00002452|
ตำบลหนองธง|00003666|00003646|00007312|00001858|
ตำบลทุ่งนารี|00004219|00004099|00008318|00002143|
ตำบลวังใหม่|00002825|00002760|00005585|00001533|
อำเภอบางแก้ว|00010164|00010228|00020392|00004930|
ตำบลท่ามะเดื่อ|00001883|00001894|00003777|00000937|
ตำบลนาปะขอ|00004847|00004998|00009845|00002348|
ตำบลโคกสัก|00003434|00003336|00006770|00001645|
อำเภอป่าพะยอม|00015768|00015762|00031530|00008158|
ตำบลป่าพะยอม|00002916|00003043|00005959|00001523|
ตำบลลานข่อย|00003687|00003676|00007363|00001778|
ตำบลเกาะเต่า|00005550|00005411|00010961|00002819|
ตำบลบ้านพร้าว|00003615|00003632|00007247|00002038|
กิ่งอำเภอศรีนครินทร์|00012674|00012298|00024972|00006833|
ตำบลชุมพล|00004251|00003899|00008150|00002401|
ตำบลบ้านนา|00003569|00003486|00007055|00001932|
ตำบลอ่างทอง|00002052|00002152|00004204|00001049|
ตำบลลำสินธุ์|00002802|00002761|00005563|00001451|
เทศบาลตำบลท่ามะเดื่อ|00002170|00002255|00004425|00001299|
ตำบลท่ามะเดื่อ|00001797|00001901|00003698|00001071|
ตำบลโคกสัก|00000373|00000354|00000727|00000228|
เทศบาลตำบลป่าบอน|00001809|00001890|00003699|00001029|
ตำบลป่าบอน|00000675|00000749|00001424|00000422|
ตำบลหนองธง|00000774|00000784|00001558|00000361|
ตำบลวังใหม่|00000360|00000357|00000717|00000246|
เทศบาลตำบลปากพะยูน|00001670|00001732|00003402|00001154|
ตำบลปากพะยูน|00001670|00001732|00003402|00001154|
เทศบาลตำบลมะกอกเหนือ|00001119|00001217|00002336|00000651|
ตำบลมะกอกเหนือ|00001119|00001217|00002336|00000651|
เทศบาลตำบลควนขนุน|00000983|00001116|00002099|00000767|
ตำบลควนขนุน|00000983|00001116|00002099|00000767|
เทศบาลตำบลแม่ขรี|00002636|00002645|00005281|00001985|
ตำบลแม่ขรี|00002416|00002408|00004824|00001762|
ตำบลโคกสัก|00000220|00000237|00000457|00000223|
เทศบาลตำบลตะโหมด|00002166|00002117|00004283|00001057|
ตำบลตะโหมด|00001649|00001580|00003229|00000812|
ตำบลคลองใหญ่|00000517|00000537|00001054|00000245|
เทศบาลตำบลเขาชัยสน|00001411|00001522|00002933|00001023|
ตำบลเขาชัยสน|00001411|00001522|00002933|00001023|
เทศบาลเมืองพัทลุง|00019887|00021649|00041536|00011690|
ตำบลคูหาสวรรค์|00019173|00020863|00040036|00011045|
ตำบลเขาเจียก|00000118|00000113|00000231|00000106|
ตำบลท่ามิหรำ|00000074|00000077|00000151|00000064|
ตำบลปรางหมู่|00000014|00000006|00000020|00000044|
ตำบลลำปำ|00000267|00000301|00000568|00000207|
ตำบลตำนาน|00000194|00000217|00000411|00000158|
ตำบลควนมะพร้าว|00000024|00000045|00000069|00000034|
ตำบลพญาขัน|00000023|00000027|00000050|00000032|
จังหวัดปัตตานี|00310043|00317912|00627955|00130785|
อำเภอเมืองปัตตานี|00035274|00036453|00071727|00018416|
ตำบลบานา|00008687|00008749|00017436|00005417|
ตำบลตันหยงลุโละ|00002956|00003023|00005979|00000921|
ตำบลคลองมานิง|00001404|00001481|00002885|00000408|
ตำบลกะมิยอ|00002059|00002070|00004129|00000534|
ตำบลบาราโหม|00001361|00001379|00002740|00000463|
ตำบลปะกาฮะรัง|00002206|00002283|00004489|00000762|
ตำบลรูสะมิแล|00007398|00008017|00015415|00006093|
ตำบลตะลุโบะ|00002970|00003017|00005987|00001397|
ตำบลบาราเฮาะ|00003181|00003309|00006490|00001254|
ตำบลปุยุด|00003052|00003125|00006177|00001167|
อำเภอโคกโพธิ์|00028365|00029384|00057749|00013091|
ตำบลโคกโพธิ์|00003623|00003574|00007197|00001398|
ตำบลมะกรูด|00002662|00002802|00005464|00001452|
ตำบลบางโกระ|00001223|00001348|00002571|00000620|
ตำบลป่าบอน|00001767|00001835|00003602|00000629|
ตำบลทรายขาว|00002006|00002097|00004103|00001089|
ตำบลนาประดู่|00002840|00002883|00005723|00001375|
ตำบลปากล่อ|00002893|00003113|00006006|00001368|
ตำบลทุ่งพลา|00001823|00001921|00003744|00001013|
ตำบลท่าเรือ|00002394|00002371|00004765|00001044|
ตำบลนาเกตุ|00003312|00003562|00006874|00001337|
ตำบลควนโนรี|00002360|00002324|00004684|00001013|
ตำบลช้างให้ตก|00001462|00001554|00003016|00000753|
อำเภอหนองจิก|00026413|00026315|00052728|00008788|
ตำบลเกาะเปาะ|00002207|00001952|00004159|00000383|
ตำบลคอลอตันหยง|00002651|00002703|00005354|00000842|
ตำบลดอนรัก|00002416|00002335|00004751|00000885|
ตำบลดาโต๊ะ|00001405|00001502|00002907|00000456|
ตำบลตุยง|00002925|00002944|00005869|00000991|
ตำบลท่ากำชำ|00003095|00003184|00006279|00001084|
ตำบลบ่อทอง|00000600|00000576|00001176|00000265|
ตำบลบางเขา|00002597|00002569|00005166|00000834|
ตำบลบางตาวา|00001621|00001534|00003155|00000523|
ตำบลปุโละปุโย|00003441|00003435|00006876|00001223|
ตำบลยาบี|00001925|00002003|00003928|00000721|
ตำบลลิปะสะโง|00001530|00001578|00003108|00000581|
อำเภอปะนาเระ|00017205|00018026|00035231|00007602|
ตำบลปะนาเระ|00000931|00000877|00001808|00000442|
ตำบลท่าข้าม|00001101|00001105|00002206|00000611|
ตำบลบ้านนอก|00001955|00002066|00004021|00000836|
ตำบลดอน|00001773|00001918|00003691|00000893|
ตำบลควน|00001272|00001393|00002665|00000924|
ตำบลท่าน้ำ|00001996|00002164|00004160|00000709|
ตำบลคอกกระบือ|00000981|00001033|00002014|00000552|
ตำบลพ่อมิ่ง|00001316|00001391|00002707|00000498|
ตำบลบ้านกลาง|00003421|00003539|00006960|00001221|
ตำบลบ้านน้ำบ่อ|00002459|00002540|00004999|00000916|
อำเภอมายอ|00023953|00025071|00049024|00008789|
ตำบลมายอ|00000574|00000504|00001078|00000117|
ตำบลถนน|00001731|00001878|00003609|00000623|
ตำบลตรัง|00001441|00001573|00003014|00000647|
ตำบลกระหวะ|00001544|00001654|00003198|00000651|
ตำบลลุโบะยิไร|00004689|00004832|00009521|00001589|
ตำบลลางา|00002903|00003122|00006025|00001431|
ตำบลกระเสาะ|00001741|00001787|00003528|00000607|
ตำบลเกาะจัน|00002208|00002329|00004537|00000750|
ตำบลปะโด|00002218|00002190|00004408|00000696|
ตำบลสาคอบน|00001349|00001555|00002904|00000476|
ตำบลสาคอใต้|00000911|00000958|00001869|00000309|
ตำบลสะกำ|00001877|00001875|00003752|00000621|
ตำบลปานัน|00000767|00000814|00001581|00000272|
อำเภอทุ่งยางแดง|00009384|00009663|00019047|00003518|
ตำบลตะโละแมะนา|00001423|00001386|00002809|00000621|
ตำบลพิเทน|00003456|00003598|00007054|00001229|
ตำบลน้ำดำ|00001396|00001471|00002867|00000549|
ตำบลปากู|00003109|00003208|00006317|00001119|
อำเภอสายบุรี|00023421|00024461|00047882|00009151|
ตำบลตะบิ้ง|00002711|00002930|00005641|00001033|
ตำบลปะเสยะวอ|00003532|00003632|00007164|00001388|
ตำบลบางเก่า|00001378|00001407|00002785|00000491|
ตำบลบือเระ|00001353|00001415|00002768|00000517|
