ตำบลแสนพัน |          1,914|          1,999|          3,913|          1,179|
ตำบลดอนนางหงส์ |          3,306|          3,386|          6,692|          1,872|
ตำบลน้ำก่ำ |          6,235|          6,146|         12,381|          3,317|
ตำบลอุ่มเหม้า |          2,847|          2,986|          5,833|          1,683|
ตำบลนาหนาด |          2,862|          2,814|          5,676|          1,590|
ตำบลกุดฉิม |          2,180|          2,255|          4,435|          1,176|
ตำบลธาตุพนมเหนือ |            889|            881|          1,770|            620|
อำเภอเรณูนคร|         20,882|         20,653|         41,535|         12,406|
ตำบลเรณู |          2,380|          2,362|          4,742|          1,628|
ตำบลโพนทอง |          2,194|          2,127|          4,321|          1,386|
ตำบลท่าลาด |          1,550|          1,553|          3,103|            900|
ตำบลนางาม |          4,499|          4,489|          8,988|          2,620|
ตำบลโคกหินแฮ่ |          3,614|          3,553|          7,167|          1,942|
ตำบลหนองย่างชิ้น |          2,177|          2,153|          4,330|          1,286|
ตำบลเรณูใต้ |          2,483|          2,471|          4,954|          1,518|
ตำบลนาขาม |          1,985|          1,945|          3,930|          1,126|
อำเภอนาแก|         35,991|         36,492|         72,483|         20,813|
ตำบลนาแก |          2,184|          2,239|          4,423|          1,508|
ตำบลพระซอง |          3,629|          3,761|          7,390|          1,955|
ตำบลหนองสังข์ |          3,637|          3,701|          7,338|          2,233|
ตำบลนาคู่ |          3,239|          3,158|          6,397|          1,819|
ตำบลพิมาน |          3,002|          3,213|          6,215|          1,828|
ตำบลพุ่มแก |          3,486|          3,522|          7,008|          1,926|
ตำบลก้านเหลือง |          4,011|          4,021|          8,032|          2,267|
ตำบลหนองบ่อ |          3,120|          3,215|          6,335|          1,755|
ตำบลนาเลียง |          2,068|          2,029|          4,097|          1,141|
ตำบลบ้านแก้ง |          3,356|          3,357|          6,713|          2,039|
ตำบลคำพี้ |          2,405|          2,398|          4,803|          1,305|
ตำบลสีชมพู |          1,854|          1,878|          3,732|          1,037|
อำเภอศรีสงคราม|         32,223|         32,410|         64,633|         18,539|
ตำบลศรีสงคราม |          1,995|          2,073|          4,068|          1,102|
ตำบลนาเดื่อ |          3,697|          3,718|          7,415|          2,185|
ตำบลบ้านเอื้อง |          5,664|          5,692|         11,356|          2,991|
ตำบลสามผง |          4,279|          4,320|          8,599|          2,664|
ตำบลท่าบ่อสงคราม |          2,487|          2,478|          4,965|          1,470|
