ตำบลคลองใหญ่ |          2,852|          2,890|          5,742|          2,307|
อำเภอเกาะกูด|          1,293|          1,162|          2,455|          1,678|
ตำบลเกาะหมาก |            284|            251|            535|            520|
ตำบลเกาะกูด |          1,009|            911|          1,920|          1,158|
อำเภอเกาะช้าง|          4,069|          3,875|          7,944|          5,363|
ตำบลเกาะช้าง |          2,568|          2,445|          5,013|          3,727|
ตำบลเกาะช้างใต้ |          1,501|          1,430|          2,931|          1,636|
ท้องถิ่นเทศบาลตำบลตะกาง|          1,290|          1,329|          2,619|          1,236|
ตำบลตะกาง |          1,290|          1,329|          2,619|          1,236|
ท้องถิ่นเทศบาลตำบลหนองบอน|          4,003|          3,764|          7,767|          3,724|
ตำบลหนองบอน |          4,003|          3,764|          7,767|          3,724|
ท้องถิ่นเทศบาลตำบลแหลมงอบ|            912|            949|          1,861|            826|
ตำบลแหลมงอบ |            912|            949|          1,861|            826|
ท้องถิ่นเทศบาลตำบลน้ำเชี่ยว|          1,688|          1,781|          3,469|          1,304|
ตำบลน้ำเชี่ยว |          1,688|          1,781|          3,469|          1,304|
ท้องถิ่นเทศบาลตำบลบ่อพลอย|          4,555|          4,509|          9,064|          5,462|
ตำบลบ่อพลอย |          4,555|          4,509|          9,064|          5,462|
ท้องถิ่นเทศบาลตำบลแสนตุ้ง|          1,643|          1,717|          3,360|          2,244|
ตำบลแสนตุ้ง |          1,643|          1,717|          3,360|          2,244|
ท้องถิ่นเทศบาลตำบลเขาสมิง|            838|            803|          1,641|            571|
ตำบลเขาสมิง |            819|            782|          1,601|            564|
ตำบลทุ่งนนทรี |             19|             21|             40|              7|
ท้องถิ่นเทศบาลตำบลหาดเล็ก|          2,613|          2,463|          5,076|          1,882|
ตำบลหาดเล็ก |          2,613|          2,463|          5,076|          1,882|
ท้องถิ่นเทศบาลตำบลคลองใหญ่|          2,717|          2,765|          5,482|          2,381|
ตำบลคลองใหญ่ |          2,717|          2,765|          5,482|          2,381|
