ตำบลหินตก|00005283|00005039|00010322|00002739|
ตำบลเสาธง|00005701|00005807|00011508|00002707|
ตำบลควนพัง|00006436|00006341|00012777|00002764|
ตำบลควนชุม|00004176|00004273|00008449|00001858|
อำเภอสิชล|00037964|00038383|00076347|00019272|
ตำบลสิชล|00003905|00003861|00007766|00002202|
ตำบลทุ่งปรัง|00005169|00005381|00010550|00002727|
ตำบลฉลอง|00003187|00003179|00006366|00001568|
ตำบลเสาเภา|00005881|00006096|00011977|00002976|
ตำบลเปลี่ยน|00003776|00003913|00007689|00001892|
ตำบลสี่ขีด|00004573|00004367|00008940|00002303|
ตำบลเทพราช|00003693|00003806|00007499|00001841|
ตำบลเขาน้อย|00002598|00002509|00005107|00001372|
ตำบลทุ่งใส|00005182|00005271|00010453|00002391|
อำเภอขนอม|00011854|00011703|00023557|00008091|
ตำบลขนอม|00004411|00004362|00008773|00003084|
ตำบลควนทอง|00005069|00004917|00009986|00003020|
ตำบลท้องเนียน|00002374|00002424|00004798|00001987|
อำเภอหัวไทร|00032363|00032384|00064747|00018180|
ตำบลหัวไทร|00004361|00004515|00008876|00002846|
ตำบลหน้าสตน|00004424|00004380|00008804|00002325|
ตำบลทรายขาว|00004067|00003977|00008044|00002124|
ตำบลแหลม|00003395|00003292|00006687|00001952|
ตำบลเขาพังไกร|00003764|00003800|00007564|00002111|
ตำบลบ้านราม|00001878|00001935|00003813|00000932|
ตำบลบางนบ|00001089|00001135|00002224|00000676|
ตำบลท่าซอม|00001654|00001691|00003345|00000947|
ตำบลควนชะลิก|00002730|00002746|00005476|00001756|
ตำบลรามแก้ว|00001296|00001299|00002595|00000841|
ตำบลเกาะเพชร|00003705|00003614|00007319|00001670|
อำเภอบางขัน|00020142|00019353|00039495|00010423|
ตำบลบางขัน|00006180|00005783|00011963|00003116|
ตำบลบ้านลำนาว|00006610|00006301|00012911|00003530|
ตำบลวังหิน|00003968|00003991|00007959|00001947|
ตำบลบ้านนิคม|00003384|00003278|00006662|00001830|
อำเภอถ้ำพรรณรา|00008585|00008588|00017173|00005180|
ตำบลถ้ำพรรณรา|00003512|00003538|00007050|00002254|
ตำบลคลองเส|00001993|00001951|00003944|00001149|
ตำบลดุสิต|00003080|00003099|00006179|00001777|
อำเภอจุฬาภรณ์|00015119|00015524|00030643|00007797|
ตำบลบ้านควนมุด|00000810|00000791|00001601|00000408|
ตำบลบ้านชะอวด|00001331|00001437|00002768|00000665|
ตำบลควนหนองคว้า|00001610|00001625|00003235|00000770|
ตำบลทุ่งโพธิ์|00004839|00004955|00009794|00002412|
ตำบลนาหมอบุญ|00003242|00003251|00006493|00001797|
ตำบลสามตำบล|00003287|00003465|00006752|00001745|
อำเภอพระพรหม|00020699|00020877|00041576|00011237|
ตำบลนาพรุ|00003649|00003739|00007388|00002371|
ตำบลนาสาร|00004899|00004989|00009888|00002827|
ตำบลท้ายสำเภา|00006586|00006512|00013098|00003249|
ตำบลช้างซ้าย|00005565|00005637|00011202|00002790|
กิ่งอำเภอนบพิตำ|00014775|00014539|00029314|00007601|
ตำบลนบพิตำ|00003721|00003670|00007391|00001913|
ตำบลกรุงชิง|00004068|00003944|00008012|00002246|
ตำบลกะหรอ|00003496|00003543|00007039|00001717|
ตำบลนาเหรง|00003490|00003382|00006872|00001725|
กิ่งอำเภอช้างกลาง|00014586|00014894|00029480|00008147|
ตำบลช้างกลาง|00008461|00008539|00017000|00004731|
ตำบลหลักช้าง|00003724|00003775|00007499|00002003|
ตำบลสวนขัน|00002401|00002580|00004981|00001413|
อำเภอเฉลิมพระเกียรติ|00016886|00016830|00033716|00008406|
ตำบลเชียรเขา|00003468|00003509|00006977|00001756|
ตำบลดอนตรอ|00003121|00003210|00006331|00001481|
ตำบลสวนหลวง|00005599|00005665|00011264|00002986|
ตำบลทางพูน|00004698|00004446|00009144|00002183|
เทศบาลตำบลหัวไทร|00002184|00002185|00004369|00001436|
ตำบลหัวไทร|00001156|00001196|00002352|00000890|
ตำบลหน้าสตน|00001028|00000989|00002017|00000546|
เทศบาลตำบลขนอม|00001813|00001883|00003696|00001579|
ตำบลขนอม|00001813|00001883|00003696|00001579|
เทศบาลตำบลสิชล|00003366|00003470|00006836|00002697|
ตำบลสิชล|00003366|00003470|00006836|00002697|
เทศบาลตำบลหินตก|00004569|00004466|00009035|00002337|
ตำบลหินตก|00004569|00004466|00009035|00002337|
เทศบาลตำบลร่อนพิบูลย์|00004042|00004375|00008417|00002553|
ตำบลร่อนพิบูลย์|00004042|00004375|00008417|00002553|
เทศบาลตำบลเขาชุมทอง|00002177|00002287|00004464|00001060|
ตำบลควนเกย|00002177|00002287|00004464|00001060|
เทศบาลตำบลท่ายาง|00002044|00002124|00004168|00001923|
ตำบลท่ายาง|00002044|00002124|00004168|00001923|
เทศบาลตำบลนาบอน|00001178|00001207|00002385|00000737|
ตำบลนาบอน|00001178|00001207|00002385|00000737|
เทศบาลตำบลท่าศาลา|00001311|00001513|00002824|00001238|
ตำบลท่าศาลา|00001311|00001513|00002824|00001238|
เทศบาลตำบลชะอวด|00001919|00002187|00004106|00001337|
ตำบลชะอวด|00001422|00001604|00003026|00001040|
ตำบลท่าประจะ|00000497|00000583|00001080|00000297|
เทศบาลตำบลเชียรใหญ่|00001013|00001003|00002016|00000620|
ตำบลเชียรใหญ่|00000677|00000693|00001370|00000467|
ตำบลท่าขนาน|00000121|00000104|00000225|00000043|
ตำบลท้องลำเจียก|00000215|00000206|00000421|00000110|
เทศบาลตำบลพิปูน|00001267|00001330|00002597|00000805|
ตำบลพิปูน|00001267|00001330|00002597|00000805|
เทศบาลตำบลไม้เรียง|00001211|00001231|00002442|00000952|
ตำบลไม้เรียง|00001211|00001231|00002442|00000952|
เทศบาลตำบลฉวาง|00001320|00001310|00002630|00001060|
ตำบลฉวาง|00001320|00001310|00002630|00001060|
เทศบาลตำบลจันดี|00002694|00002715|00005409|00002418|
ตำบลจันดี|00002694|00002715|00005409|00002418|
เทศบาลตำบลลานสกา|00000796|00000811|00001607|00000517|
ตำบลเขาแก้ว|00000796|00000811|00001607|00000517|
เทศบาลตำบลพรหมโลก|00003130|00003197|00006327|00001888|
ตำบลพรหมโลก|00001994|00002040|00004034|00001318|
ตำบลบ้านเกาะ|00001136|00001157|00002293|00000570|
เทศบาลตำบลทอนหงส์|00001300|00001331|00002631|00000726|
ตำบลทอนหงส์|00001300|00001331|00002631|00000726|
เทศบาลตำบลปากนคร|00003188|00003142|00006330|00001546|
ตำบลท่าไร่|00000856|00000851|00001707|00000373|
ตำบลปากนคร|00002332|00002291|00004623|00001173|
เทศบาลตำบลบางจาก|00000807|00000907|00001714|00000442|
ตำบลบางจาก|00000807|00000907|00001714|00000442|
เทศบาลตำบลท่าแพ|00002061|00002092|00004153|00001025|
ตำบลปากพูน|00002061|00002092|00004153|00001025|
เทศบาลเมืองทุ่งสง|00013070|00014488|00027558|00008136|
ตำบลปากแพรก|00013070|00014488|00027558|00008136|
เทศบาลเมืองปากพนัง|00011578|00011799|00023377|00006741|
ตำบลปากพนัง|00006726|00006692|00013418|00004369|
ตำบลหูล่อง|00000295|00000309|00000604|00000137|
ตำบลปากพนังฝั่งตะวันตก|00001832|00001891|00003723|00000867|
ตำบลบางพระ|00000970|00001002|00001972|00000484|
ตำบลปากพนังฝั่งตะวันออก|00001755|00001905|00003660|00000884|
เทศบาลนครนครศรีธรรมราช|00050212|00054359|00104571|00034838|
ตำบลในเมือง|00022106|00023962|00046068|00014026|
ตำบลท่าวัง|00008266|00008786|00017052|00005836|
ตำบลคลัง|00008815|00009709|00018524|00007422|
ตำบลนาเคียน|00000496|00000529|00001025|00000253|
ตำบลโพธิ์เสด็จ|00010529|00011373|00021902|00007301|
จังหวัดกระบี่|00195041|00192711|00387752|00109191|
อำเภอเมืองกระบี่|00033268|00033601|00066869|00019499|
ตำบลกระบี่น้อย|00006578|00006803|00013381|00003767|
ตำบลเขาคราม|00004604|00004584|00009188|00001932|
ตำบลเขาทอง|00002831|00002770|00005601|00001182|
ตำบลทับปริก|00003810|00003870|00007680|00001926|
ตำบลไสไทย|00005104|00005322|00010426|00003695|
ตำบลอ่าวนาง|00003805|00003727|00007532|00004093|
ตำบลหนองทะเล|00004273|00004242|00008515|00002067|
ตำบลคลองประสงค์|00002263|00002283|00004546|00000837|
อำเภอเขาพนม|00020795|00020418|00041213|00010327|
ตำบลเขาพนม|00002978|00002940|00005918|00001504|
ตำบลเขาดิน|00003683|00003689|00007372|00001979|
ตำบลสินปุน|00003803|00003760|00007563|00001788|
ตำบลพรุเตียว|00003922|00003747|00007669|00001961|
ตำบลหน้าเขา|00003956|00003875|00007831|00001859|
ตำบลโคกหาร|00002453|00002407|00004860|00001236|
อำเภอเกาะลันตา|00013445|00012904|00026349|00006666|
ตำบลเกาะลันตาใหญ่|00002696|00002647|00005343|00001256|
ตำบลเกาะลันตาน้อย|00002407|00002314|00004721|00001027|
ตำบลเกาะกลาง|00003587|00003418|00007005|00001531|
ตำบลคลองยาง|00002708|00002513|00005221|00001051|
ตำบลศาลาด่าน|00002047|00002012|00004059|00001801|
อำเภอคลองท่อม|00030480|00029287|00059767|00015082|
ตำบลคลองท่อมใต้|00004133|00003620|00007753|00002151|
ตำบลคลองท่อมเหนือ|00002718|00002588|00005306|00001468|
ตำบลคลองพน|00007386|00007219|00014605|00003346|
ตำบลทรายขาว|00004834|00004669|00009503|00002416|
ตำบลห้วยน้ำขาว|00004101|00003922|00008023|00001861|
ตำบลพรุดินนา|00004609|00004671|00009280|00002402|
ตำบลเพหลา|00002699|00002598|00005297|00001438|
อำเภออ่าวลึก|00020953|00020527|00041480|00011019|
ตำบลอ่าวลึกใต้|00002434|00002400|00004834|00001626|
ตำบลแหลมสัก|00001114|00001067|00002181|00000596|
ตำบลนาเหนือ|00002355|00002365|00004720|00001336|
ตำบลคลองหิน|00002928|00002935|00005863|00001380|
ตำบลอ่าวลึกน้อย|00002845|00002761|00005606|00001119|
ตำบลอ่าวลึกเหนือ|00003099|00002974|00006073|00001724|
ตำบลเขาใหญ่|00002076|00002027|00004103|00001108|
ตำบลคลองยา|00001816|00001716|00003532|00001014|
ตำบลบ้านกลาง|00002286|00002282|00004568|00001116|
อำเภอปลายพระยา|00015159|00014646|00029805|00007820|
ตำบลปลายพระยา|00005859|00005508|00011367|00002872|
ตำบลเขาเขน|00003106|00002962|00006068|00001658|
ตำบลเขาต่อ|00003441|00003486|00006927|00001794|
ตำบลคีรีวง|00002753|00002690|00005443|00001496|
อำเภอลำทับ|00008288|00007946|00016234|00004509|
ตำบลลำทับ|00002181|00002026|00004207|00001119|
ตำบลดินอุดม|00002565|00002474|00005039|00001323|
ตำบลทุ่งไทรทอง|00001965|00001966|00003931|00001036|
ตำบลดินแดง|00001577|00001480|00003057|00001031|
อำเภอเหนือคลอง|00024981|00024913|00049894|00012438|
ตำบลเหนือคลอง|00003985|00003895|00007880|00002043|
ตำบลเกาะศรีบอยา|00002352|00002212|00004564|00000816|
ตำบลคลองขนาน|00004005|00003889|00007894|00002504|
ตำบลคลองเขม้า|00002408|00002518|00004926|00001019|
ตำบลโคกยาง|00002909|00002917|00005826|00001452|
ตำบลตลิ่งชัน|00002655|00002658|00005313|00001051|
ตำบลปกาสัย|00003467|00003647|00007114|00001898|
ตำบลห้วยยูง|00003200|00003177|00006377|00001655|
เทศบาลตำบลเหนือคลอง|00002051|00002066|00004117|00001990|
ตำบลเหนือคลอง|00002051|00002066|00004117|00001990|
เทศบาลตำบลลำทับ|00001678|00001630|00003308|00001197|
ตำบลลำทับ|00001557|00001501|00003058|00001134|
ตำบลทุ่งไทรทอง|00000121|00000129|00000250|00000063|
เทศบาลตำบลปลายพระยา|00002600|00002539|00005139|00001420|
ตำบลปลายพระยา|00002600|00002539|00005139|00001420|
เทศบาลตำบลอ่าวลึกใต้|00002679|00002750|00005429|00002191|
ตำบลอ่าวลึกใต้|00002271|00002345|00004616|00001841|
ตำบลอ่าวลึกเหนือ|00000408|00000405|00000813|00000350|
เทศบาลตำบลแหลมสัก|00001790|00001776|00003566|00000852|
ตำบลแหลมสัก|00001790|00001776|00003566|00000852|
เทศบาลตำบลคลองพน|00001257|00001270|00002527|00000773|
ตำบลคลองพน|00001257|00001270|00002527|00000773|
เทศบาลตำบลคลองท่อมใต้|00001519|00001562|00003081|00001082|
ตำบลคลองท่อมใต้|00001519|00001562|00003081|00001082|
เทศบาลตำบลเกาะลันตาใหญ่|00000355|00000318|00000673|00000274|
ตำบลเกาะลันตาใหญ่|00000355|00000318|00000673|00000274|
เทศบาลตำบลเขาพนม|00001870|00001813|00003683|00001366|
ตำบลเขาพนม|00001870|00001813|00003683|00001366|
เทศบาลเมืองกระบี่|00011873|00012745|00024618|00010686|
ตำบลปากน้ำ|00008266|00008987|00017253|00007176|
ตำบลกระบี่ใหญ่|00003607|00003758|00007365|00003510|
จังหวัดพังงา|00120232|00118832|00239064|00074526|
อำเภอเมืองพังงา|00014393|00014396|00028789|00007880|
ตำบลนบปริง|00003141|00003205|00006346|00001712|
ตำบลถ้ำน้ำผุด|00001607|00001598|00003205|00001199|
ตำบลบางเตย|00003301|00003282|00006583|00001558|
ตำบลตากแดด|00001408|00001433|00002841|00001012|
ตำบลสองแพรก|00000277|00000243|00000520|00000140|
ตำบลทุ่งคาโงก|00001257|00001224|00002481|00000700|
ตำบลเกาะปันหยี|00002121|00002087|00004208|00000886|
ตำบลป่ากอ|00001281|00001324|00002605|00000673|
อำเภอเกาะยาว|00006085|00005902|00011987|00002972|
ตำบลเกาะยาวน้อย|00001983|00001938|00003921|00001137|
ตำบลเกาะยาวใหญ่|00001271|00001251|00002522|00000544|
ตำบลพรุใน|00002831|00002713|00005544|00001291|
อำเภอกะปง|00005899|00005792|00011691|00003611|
ตำบลกะปง|00000852|00000926|00001778|00000550|
ตำบลท่านา|00001358|00001322|00002680|00000775|
ตำบลเหมาะ|00001168|00001100|00002268|00000770|
ตำบลเหล|00001299|00001254|00002553|00000824|
ตำบลรมณีย์|00001222|00001190|00002412|00000692|
อำเภอตะกั่วทุ่ง|00018004|00017622|00035626|00010177|
ตำบลถ้ำ|00001832|00001747|00003579|00001063|
ตำบลกระโสม|00002071|00002049|00004120|00001137|
ตำบลกะไหล|00002937|00002891|00005828|00001579|
ตำบลท่าอยู่|00001678|00001609|00003287|00000941|
ตำบลหล่อยูง|00002892|00002904|00005796|00001544|
ตำบลโคกกลอย|00004293|00004230|00008523|00002821|
ตำบลคลองเคียน|00002301|00002192|00004493|00001092|
อำเภอตะกั่วป่า|00017281|00017338|00034619|00012746|
ตำบลบางนายสี|00004543|00004670|00009213|00003562|
ตำบลบางไทร|00001323|00001284|00002607|00000923|
ตำบลบางม่วง|00004919|00005064|00009983|00003478|
ตำบลตำตัว|00000865|00000883|00001748|00000491|
ตำบลโคกเคียน|00002799|00002734|00005533|00001255|
ตำบลคึกคัก|00002370|00002292|00004662|00002668|
ตำบลเกาะคอเขา|00000462|00000411|00000873|00000369|
อำเภอคุระบุรี|00010162|00009787|00019949|00006211|
ตำบลคุระ|00004527|00004451|00008978|00002808|
ตำบลบางวัน|00003382|00003239|00006621|00002049|
ตำบลเกาะพระทอง|00000523|00000430|00000953|00000315|
ตำบลแม่นางขาว|00001730|00001667|00003397|00001039|
อำเภอทับปุด|00011543|00011395|00022938|00005349|
ตำบลทับปุด|00001967|00001923|00003890|00001085|
ตำบลมะรุ่ย|00002767|00002743|00005510|00001230|
ตำบลบ่อแสน|00003286|00003309|00006595|00001333|
ตำบลถ้ำทองหลาง|00000792|00000808|00001600|00000414|
ตำบลโคกเจริญ|00001658|00001608|00003266|00000782|
ตำบลบางเหรียง|00001073|00001004|00002077|00000505|
อำเภอท้ายเหมือง|00020905|00020286|00041191|00013287|
ตำบลท้ายเหมือง|00003668|00003694|00007362|00002429|
ตำบลนาเตย|00004398|00004375|00008773|00002540|
ตำบลบางทอง|00002548|00002479|00005027|00001476|
ตำบลทุ่งมะพร้าว|00004445|00004365|00008810|00002582|
ตำบลลำภี|00002444|00002343|00004787|00001363|
ตำบลลำแก่น|00003402|00003030|00006432|00002897|
เทศบาลตำบลท้ายเหมือง|00001854|00001921|00003775|00001393|
ตำบลท้ายเหมือง|00001854|00001921|00003775|00001393|
เทศบาลตำบลทับปุด|00000528|00000449|00000977|00000512|
ตำบลทับปุด|00000528|00000449|00000977|00000512|
เทศบาลตำบลคุระบุรี|00001565|00001501|00003066|00001390|
ตำบลคุระ|00001150|00001072|00002222|00001059|
ตำบลแม่นางขาว|00000415|00000429|00000844|00000331|
เทศบาลตำบลโคกกลอย|00001324|00001469|00002793|00001122|
ตำบลโคกกลอย|00001324|00001469|00002793|00001122|
เทศบาลตำบลกระโสม|00000862|00000923|00001785|00000582|
ตำบลกระโสม|00000862|00000923|00001785|00000582|
เทศบาลตำบลท่านา|00000570|00000580|00001150|00000428|
ตำบลท่านา|00000570|00000580|00001150|00000428|
เทศบาลตำบลเกาะยาว|00000378|00000348|00000726|00000359|
ตำบลเกาะยาวน้อย|00000378|00000348|00000726|00000359|
เทศบาลเมืองตะกั่วป่า|00004288|00004299|00008587|00002347|
ตำบลตะกั่วป่า|00004288|00004299|00008587|00002347|
เทศบาลเมืองพังงา|00004591|00004824|00009415|00004160|
ตำบลท้ายช้าง|00004591|00004824|00009415|00004160|
จังหวัดภูเก็ต|00137700|00148201|00285901|00118423|
อำเภอเมืองภูเก็ต|00048366|00051567|00099933|00048871|
ตำบลเกาะแก้ว|00004189|00004366|00008555|00003608|
ตำบลรัษฎา|00014148|00014831|00028979|00013363|
ตำบลวิชิต|00017098|00018488|00035586|00017895|
ตำบลฉลอง|00006958|00007471|00014429|00007654|
ตำบลราไวย์|00005973|00006411|00012384|00006351|
อำเภอกะทู้|00002268|00002426|00004694|00002596|
ตำบลกมลา|00002268|00002426|00004694|00002596|
อำเภอถลาง|00029366|00029749|00059115|00021044|
ตำบลเทพกระษัตรี|00005596|00005593|00011189|00003662|
ตำบลศรีสุนทร|00006066|00006317|00012383|00004950|
ตำบลเชิงทะเล|00004600|00004804|00009404|00004135|
ตำบลป่าคลอก|00005363|00005329|00010692|00003292|
ตำบลไม้ขาว|00005709|00005648|00011357|00003513|
ตำบลสาคู|00002032|00002058|00004090|00001492|
เทศบาลตำบลเทพกระษัตรี|00002748|00002846|00005594|00002242|
ตำบลเทพกระษัตรี|00002748|00002846|00005594|00002242|
เทศบาลตำบลเชิงทะเล|00001574|00001680|00003254|00001542|
ตำบลเชิงทะเล|00001574|00001680|00003254|00001542|
เทศบาลตำบลกะทู้|00007870|00008711|00016581|00008598|
ตำบลกะทู้|00007870|00008711|00016581|00008598|
เทศบาลตำบลกะรน|00003114|00003300|00006414|00004539|
ตำบลกะรน|00003114|00003300|00006414|00004539|
เทศบาลเมืองป่าตอง|00007699|00007944|00015643|00009625|
ตำบลป่าตอง|00007699|00007944|00015643|00009625|
เทศบาลนครภูเก็ต|00034695|00039978|00074673|00019366|
ตำบลตลาดใหญ่|00024037|00027340|00051377|00012251|
ตำบลตลาดเหนือ|00010658|00012638|00023296|00007115|
จังหวัดสุราษฎร์ธานี|00466015|00472238|00938253|00307558|
อำเภอเมืองสุราษฎร์ธานี|00014779|00016173|00030952|00009006|
ตำบลมะขามเตี้ย|00001244|00001631|00002875|00000656|
ตำบลขุนทะเล|00005786|00006351|00012137|00004605|
ตำบลบางใบไม้|00001363|00001387|00002750|00000584|
ตำบลบางชนะ|00000957|00001047|00002004|00000453|
ตำบลคลองน้อย|00001795|00001919|00003714|00000971|
ตำบลบางไทร|00000980|00001038|00002018|00000507|
ตำบลบางโพธิ์|00000961|00001037|00001998|00000467|
ตำบลคลองฉนาก|00001693|00001763|00003456|00000763|
อำเภอกาญจนดิษฐ์|00040172|00040376|00080548|00023624|
ตำบลท่าทองใหม่|00001676|00001735|00003411|00001024|
ตำบลท่าทอง|00002881|00002847|00005728|00001837|
ตำบลทุ่งกง|00002403|00002457|00004860|00001509|
ตำบลกรูด|00004316|00004375|00008691|00002410|
ตำบลช้างซ้าย|00004880|00004882|00009762|00002645|
ตำบลพลายวาส|00003203|00003273|00006476|00002147|
ตำบลป่าร่อน|00003333|00003237|00006570|00001833|
ตำบลตะเคียนทอง|00003159|00003270|00006429|00001667|
ตำบลช้างขวา|00004657|00004857|00009514|00002348|
ตำบลท่าอุแท|00004909|00004916|00009825|00003273|
ตำบลทุ่งรัง|00001990|00001910|00003900|00001229|
ตำบลคลองสระ|00002765|00002617|00005382|00001702|
อำเภอดอนสัก|00012009|00011988|00023997|00007221|
ตำบลดอนสัก|00003648|00003626|00007274|00001870|
ตำบลชลคราม|00001116|00001177|00002293|00000867|
ตำบลไชยคราม|00000994|00001001|00001995|00000637|
ตำบลปากแพรก|00006251|00006184|00012435|00003847|
อำเภอเกาะพะงัน|00004140|00004217|00008357|00004411|
ตำบลเกาะพะงัน|00002030|00002086|00004116|00001662|
ตำบลบ้านใต้|00001463|00001498|00002961|00001428|
ตำบลเกาะเต่า|00000647|00000633|00001280|00001321|
อำเภอไชยา|00016633|00017053|00033686|00009966|
ตำบลตลาดไชยา|00000029|00000027|00000056|00000002|
ตำบลเลม็ด|00002197|00002349|00004546|00001357|
ตำบลเวียง|00001589|00001702|00003291|00001088|
ตำบลทุ่ง|00002386|00002567|00004953|00001351|
ตำบลป่าเว|00002342|00002543|00004885|00001393|
ตำบลตะกรบ|00001844|00001827|00003671|00000909|
ตำบลโมถ่าย|00001944|00002093|00004037|00001118|
ตำบลปากหมาก|00004302|00003945|00008247|00002748|
อำเภอท่าชนะ|00023452|00022845|00046297|00014467|
ตำบลท่าชนะ|00002441|00002513|00004954|00001379|
ตำบลสมอทอง|00002338|00002301|00004639|00001642|
ตำบลประสงค์|00009101|00008533|00017634|00005409|
ตำบลคันธุลี|00003977|00003987|00007964|00002512|
ตำบลวัง|00001855|00001960|00003815|00001015|
ตำบลคลองพา|00003740|00003551|00007291|00002510|
อำเภอคีรีรัฐนิคม|00018942|00018819|00037761|00010921|
ตำบลท่าขนอน|00002764|00002790|00005554|00001487|
ตำบลบ้านยาง|00001805|00001891|00003696|00000976|
ตำบลน้ำหัก|00001945|00001889|00003834|00001175|
ตำบลกะเปา|00001729|00001694|00003423|00000953|
ตำบลท่ากระดาน|00001504|00001548|00003052|00000837|
ตำบลย่านยาว|00002171|00002195|00004366|00001219|
ตำบลถ้ำสิงขร|00002206|00002171|00004377|00001424|
ตำบลบ้านทำเนียบ|00004818|00004641|00009459|00002850|
อำเภอบ้านตาขุน|00004097|00004039|00008136|00002466|
ตำบลเขาวง|00001266|00001237|00002503|00000794|
ตำบลพะแสง|00001514|00001542|00003056|00000860|
ตำบลพรุไทย|00001317|00001260|00002577|00000812|
อำเภอพนม|00014376|00013691|00028067|00007783|
ตำบลพนม|00001894|00001784|00003678|00000901|
ตำบลต้นยวน|00004157|00003938|00008095|00002500|
ตำบลคลองศก|00002769|00002631|00005400|00001382|
ตำบลพลูเถื่อน|00001120|00001056|00002176|00000562|
ตำบลคลองชะอุ่น|00004436|00004282|00008718|00002438|
อำเภอท่าฉาง|00013204|00012969|00026173|00007192|
ตำบลท่าฉาง|00001417|00001371|00002788|00000648|
ตำบลท่าเคย|00002814|00002867|00005681|00001435|
ตำบลคลองไทร|00002442|00002503|00004945|00001411|
ตำบลเขาถ่าน|00001253|00001173|00002426|00000555|
ตำบลเสวียด|00002496|00002479|00004975|00001350|
ตำบลปากฉลุย|00002782|00002576|00005358|00001793|
อำเภอบ้านนาสาร|00023970|00024539|00048509|00012880|
ตำบลพรุพี|00002805|00002873|00005678|00001665|
ตำบลทุ่งเตา|00001976|00002079|00004055|00001147|
ตำบลลำพูน|00002935|00002944|00005879|00001560|
ตำบลท่าชี|00002162|00002221|00004383|00001039|
ตำบลควนศรี|00002333|00002485|00004818|00001173|
ตำบลควนสุบรรณ|00002563|00002632|00005195|00001339|
ตำบลคลองปราบ|00001899|00001960|00003859|00000954|
ตำบลน้ำพุ|00002569|00002679|00005248|00001390|
ตำบลทุ่งเตาใหม่|00002996|00002897|00005893|00001638|
ตำบลเพิ่มพูนทรัพย์|00001732|00001769|00003501|00000975|
อำเภอบ้านนาเดิม|00009339|00009558|00018897|00005059|
ตำบลบ้านนา|00003354|00003378|00006732|00001864|
ตำบลท่าเรือ|00001554|00001680|00003234|00000837|
ตำบลทรัพย์ทวี|00001697|00001746|00003443|00000888|
ตำบลนาใต้|00002734|00002754|00005488|00001470|
อำเภอเคียนซา|00020420|00019967|00040387|00011655|
ตำบลเคียนซา|00002799|00002687|00005486|00001503|
ตำบลพ่วงพรมคร|00005202|00005219|00010421|00003126|
ตำบลเขาตอก|00001827|00001764|00003591|00000925|
ตำบลอรัญคามวารี|00002152|00002202|00004354|00001250|
ตำบลบ้านเสด็จ|00008440|00008095|00016535|00004851|
อำเภอเวียงสระ|00013115|00013329|00026444|00006978|
ตำบลเวียงสระ|00003825|00003886|00007711|00002220|
ตำบลคลองฉนวน|00004214|00004147|00008361|00002132|
ตำบลทุ่งหลวง|00005076|00005296|00010372|00002626|
อำเภอพระแสง|00027556|00026881|00054437|00015196|
ตำบลอิปัน|00004723|00004625|00009348|00002559|
ตำบลสินปุน|00003126|00003218|00006344|00001657|
ตำบลบางสวรรค์|00006393|00006041|00012434|00003578|
ตำบลไทรขึง|00004434|00004395|00008829|00002486|
ตำบลสินเจริญ|00004094|00003952|00008046|00002231|
ตำบลไทรโสภา|00002650|00002584|00005234|00001515|
ตำบลสาคู|00002136|00002066|00004202|00001170|
อำเภอพุนพิน|00034078|00033782|00067860|00021396|
ตำบลท่าข้าม|00003088|00003106|00006194|00001862|
ตำบลท่าสะท้อน|00002550|00002564|00005114|00001495|
ตำบลลีเล็ด|00002014|00001968|00003982|00001196|
ตำบลบางมะเดื่อ|00002185|00002226|00004411|00001322|
ตำบลบางเดือน|00001370|00001436|00002806|00000861|
ตำบลท่าโรงช้าง|00002512|00002649|00005161|00001649|
ตำบลกรูด|00002347|00002308|00004655|00001348|
ตำบลพุนพิน|00001065|00001122|00002187|00000993|
ตำบลบางงอน|00002511|00002584|00005095|00001412|
ตำบลศรีวิชัย|00001077|00001050|00002127|00000539|
ตำบลน้ำรอบ|00001071|00001227|00002298|00000558|
ตำบลมะลวน|00004271|00003414|00007685|00002540|
ตำบลหัวเตย|00001755|00001816|00003571|00001475|
ตำบลหนองไทร|00001987|00002063|00004050|00001478|
ตำบลเขาหัวควาย|00001967|00001972|00003939|00001352|
ตำบลตะปาน|00002308|00002277|00004585|00001316|
อำเภอชัยบุรี|00011815|00011372|00023187|00006701|
ตำบลสองแพรก|00002678|00002657|00005335|00001527|
ตำบลชัยบุรี|00003054|00002884|00005938|00001900|
ตำบลคลองน้อย|00003088|00002950|00006038|00001592|
ตำบลไทรทอง|00002995|00002881|00005876|00001682|
กิ่งอำเภอวิภาวดี|00006360|00005955|00012315|00003919|
ตำบลตะกุกใต้|00002614|00002476|00005090|00001562|
ตำบลตะกุกเหนือ|00003746|00003479|00007225|00002357|
เทศบาลตำบลเขานิพันธ์|00002886|00002929|00005815|00001588|
ตำบลเขานิพันธ์|00002886|00002929|00005815|00001588|
เทศบาลตำบลวัดประดู่|00005612|00005842|00011454|00004191|
ตำบลวัดประดู่|00005612|00005842|00011454|00004191|
เทศบาลตำบลบ้านส้อง|00008151|00008221|00016372|00004676|
ตำบลบ้านส้อง|00008151|00008221|00016372|00004676|
เทศบาลตำบลย่านดินแดง|00001004|00000990|00001994|00000723|
ตำบลอิปัน|00001004|00000990|00001994|00000723|
เทศบาลตำบลบางสวรรค์|00001512|00001581|00003093|00000765|
ตำบลบางสวรรค์|00001512|00001581|00003093|00000765|
