ตำบลวังพิณพาทย์ |            392|            425|            817|            315|
ตำบลวังไม้ขอน |          1,186|          1,209|          2,395|            674|
ตำบลย่านยาว |          3,877|          4,452|          8,329|          3,248|
ตำบลนาทุ่ง |          2,542|          2,680|          5,222|          2,073|
ตำบลคลองยาง |          3,290|          3,342|          6,632|          2,601|
ตำบลเมืองบางยม |          1,320|          1,385|          2,705|            954|
ตำบลท่าทอง |          1,694|          1,838|          3,532|          1,224|
ตำบลปากน้ำ |          3,250|          3,602|          6,852|          2,442|
ตำบลเมืองบางขลัง |          2,427|          2,398|          4,825|          1,751|
ตำบลหนองกลับ |          2,912|          2,970|          5,882|          2,329|
อำเภอศรีนคร|         11,300|         11,862|         23,162|          7,937|
ตำบลศรีนคร |          1,550|          1,555|          3,105|          1,308|
ตำบลนครเดิฐ |          2,671|          2,808|          5,479|          1,897|
ตำบลน้ำขุม |          2,639|          2,820|          5,459|          1,729|
ตำบลคลองมะพลับ |          2,943|          3,124|          6,067|          2,023|
ตำบลหนองบัว |          1,497|          1,555|          3,052|            980|
อำเภอทุ่งเสลี่ยม|         20,922|         21,240|         42,162|         14,019|
ตำบลบ้านใหม่ไชยมงคล |          3,690|          3,685|          7,375|          2,198|
ตำบลไทยชนะศึก |          4,090|          4,121|          8,211|          2,793|
ตำบลทุ่งเสลี่ยม |          3,333|          3,212|          6,545|          2,459|
ตำบลกลางดง |          5,942|          6,203|         12,145|          4,056|
ตำบลเขาแก้วศรีสมบูรณ์ |          3,867|          4,019|          7,886|          2,513|
ท้องถิ่นเทศบาลตำบลในเมือง|          3,903|          4,126|          8,029|          3,219|
ตำบลในเมือง |          3,903|          4,126|          8,029|          3,219|
ท้องถิ่นเทศบาลตำบลป่ากุมเกาะ|          3,849|          4,071|          7,920|          2,706|
ตำบลป่ากุมเกาะ |          3,849|          4,071|          7,920|          2,706|
ท้องถิ่นเทศบาลตำบลบ้านกล้วย|          7,952|          8,880|         16,832|          6,738|
ตำบลบ้านกล้วย |          7,952|          8,880|         16,832|          6,738|
ท้องถิ่นเทศบาลตำบลทุ่งเสลี่ยม|          3,628|          4,048|          7,676|          2,941|
ตำบลทุ่งเสลี่ยม |          3,628|          4,048|          7,676|          2,941|
ท้องถิ่นเทศบาลตำบลศรีนคร|          1,510|          1,692|          3,202|          1,611|
ตำบลศรีนคร |          1,510|          1,692|          3,202|          1,611|
ท้องถิ่นเทศบาลตำบลศรีสำโรง|          3,637|          4,100|          7,737|          3,366|
ตำบลคลองตาล |          2,969|          3,388|          6,357|          2,862|
ตำบลวังลึก |            364|            382|            746|            286|
ตำบลสามเรือน |            304|            330|            634|            218|
ท้องถิ่นเทศบาลตำบลหาดเสี้ยว|          3,258|          3,650|          6,908|          3,429|
ตำบลหาดเสี้ยว |          3,073|          3,447|          6,520|          3,307|
ตำบลหนองอ้อ |            185|            203|            388|            122|
ท้องถิ่นเทศบาลเมืองศรีสัชนาลัย|          7,393|          8,055|         15,448|          5,527|
ตำบลท่าชัย |          4,842|          5,278|         10,120|          3,648|
ตำบลศรีสัชนาลัย |          2,551|          2,777|          5,328|          1,879|
ท้องถิ่นเทศบาลตำบลกงไกรลาศ|          2,038|          2,212|          4,250|          1,952|
ตำบลกง |            693|            828|          1,521|            538|
ตำบลบ้านกร่าง |          1,324|          1,357|          2,681|          1,393|
ตำบลป่าแฝก |             21|             27|             48|             21|
ท้องถิ่นเทศบาลตำบลบ้านโตนด|          1,481|          1,679|          3,160|          1,553|
ตำบลโตนด |          1,481|          1,679|          3,160|          1,553|
ท้องถิ่นเทศบาลตำบลทุ่งหลวง|          3,544|          3,833|          7,377|          2,310|
ตำบลทุ่งหลวง |          3,544|          3,833|          7,377|          2,310|
ท้องถิ่นเทศบาลตำบลลานหอย|          1,841|          1,959|          3,800|          1,640|
ตำบลลานหอย |          1,841|          1,959|          3,800|          1,640|
ท้องถิ่นเทศบาลตำบลเมืองเก่า|          3,512|          3,890|          7,402|          2,526|
ตำบลเมืองเก่า |          3,512|          3,890|          7,402|          2,526|
ท้องถิ่นเทศบาลตำบลบ้านสวน|          2,093|          2,381|          4,474|          1,679|
ตำบลบ้านสวน |          2,093|          2,381|          4,474|          1,679|
ท้องถิ่นเทศบาลเมืองสวรรคโลก|          7,933|          8,778|         16,711|          6,556|
ตำบลเมืองสวรรคโลก |          7,933|          8,778|         16,711|          6,556|
ท้องถิ่นเทศบาลเมืองสุโขทัยธานี|          7,098|          7,993|         15,091|          6,887|
ตำบลธานี |          7,098|          7,993|         15,091|          6,887|
จังหวัดพิษณุโลก |        423,913|        441,846|        865,759|        333,303|
อำเภอเมืองพิษณุโลก|         86,557|         95,361|        181,918|         77,826|
ตำบลในเมือง |              0|              0|              0|              1|
ตำบลวังน้ำคู้ |          1,969|          2,176|          4,145|          1,587|
ตำบลวัดจันทร์ |          3,835|          4,366|          8,201|          4,125|
ตำบลวัดพริก |          3,901|          4,205|          8,106|          3,043|
ตำบลท่าทอง |          6,426|          6,913|         13,339|          5,776|
ตำบลท่าโพธิ์ |          9,899|         14,923|         24,822|          8,843|
ตำบลสมอแข |          8,017|          7,754|         15,771|          8,113|
ตำบลดอนทอง |          6,452|          6,778|         13,230|          5,492|
ตำบลบ้านป่า |          2,776|          2,931|          5,707|          2,306|
ตำบลปากโทก |          2,237|          2,604|          4,841|          1,965|
ตำบลหัวรอ |         10,881|         12,597|         23,478|         11,428|
ตำบลจอมทอง |          1,792|          2,013|          3,805|          1,412|
ตำบลบ้านกร่าง |          5,786|          6,402|         12,188|          5,046|
ตำบลบ้านคลอง |          7,822|          5,452|         13,274|          5,846|
ตำบลมะขามสูง |          2,683|          2,931|          5,614|          2,311|
ตำบลบึงพระ |          8,470|          9,372|         17,842|          7,936|
ตำบลไผ่ขอดอน |          1,952|          2,178|          4,130|          1,480|
ตำบลงิ้วงาม |          1,659|          1,766|          3,425|          1,116|
อำเภอนครไทย|         34,113|         34,009|         68,122|         22,644|
ตำบลหนองกะท้าว |          8,269|          8,122|         16,391|          5,850|
ตำบลเนินเพิ่ม |          6,558|          6,701|         13,259|          4,453|
ตำบลนาบัว |          3,866|          3,933|          7,799|          2,506|
ตำบลนครชุม |          1,536|          1,579|          3,115|            991|
ตำบลน้ำกุ่ม |          1,246|          1,219|          2,465|            751|
ตำบลยางโกลน |          2,485|          2,523|          5,008|          1,368|
ตำบลบ่อโพธิ์ |          3,542|          3,553|          7,095|          2,239|
ตำบลบ้านพร้าว |          3,157|          3,144|          6,301|          2,150|
ตำบลห้วยเฮี้ย |          3,454|          3,235|          6,689|          2,336|
อำเภอชาติตระการ|         18,127|         17,563|         35,690|         11,767|
ตำบลป่าแดง |          2,010|          1,827|          3,837|          1,283|
ตำบลชาติตระการ |          2,385|          2,345|          4,730|          1,555|
ตำบลสวนเมี่ยง |          2,911|          2,850|          5,761|          1,873|
ตำบลบ้านดง |          4,149|          4,153|          8,302|          3,107|
ตำบลบ่อภาค |          4,568|          4,348|          8,916|          2,419|
ตำบลท่าสะแก |          2,104|          2,040|          4,144|          1,530|
อำเภอบางระกำ|         37,590|         38,780|         76,370|         25,042|
ตำบลบางระกำ |          7,136|          7,410|         14,546|          4,585|
ตำบลวังอิทก |          2,224|          2,259|          4,483|          1,420|
ตำบลบึงกอก |          4,608|          4,776|          9,384|          2,988|
ตำบลหนองกุลา |          7,168|          7,348|         14,516|          4,791|
ตำบลชุมแสงสงคราม |          3,891|          3,969|          7,860|          2,613|
ตำบลนิคมพัฒนา |          4,002|          4,236|          8,238|          2,835|
ตำบลบ่อทอง |          2,225|          2,204|          4,429|          1,345|
ตำบลท่านางงาม |          2,831|          2,949|          5,780|          2,052|
ตำบลคุยม่วง |          3,505|          3,629|          7,134|          2,413|
อำเภอบางกระทุ่ม|         16,280|         17,073|         33,353|         10,932|
ตำบลบางกระทุ่ม |          2,616|          2,706|          5,322|          1,707|
ตำบลบ้านไร่ |          2,185|          2,302|          4,487|          1,491|
ตำบลโคกสลุด |          1,524|          1,648|          3,172|          1,069|
ตำบลสนามคลี |          1,208|          1,278|          2,486|            759|
ตำบลท่าตาล |          3,292|          3,517|          6,809|          2,224|
ตำบลไผ่ล้อม |          2,298|          2,282|          4,580|          1,674|
ตำบลนครป่าหมาก |          3,157|          3,340|          6,497|          2,008|
อำเภอพรหมพิราม|         40,561|         42,185|         82,746|         29,366|
ตำบลพรหมพิราม |          6,429|          6,803|         13,232|          4,868|
ตำบลท่าช้าง |          4,522|          4,757|          9,279|          3,112|
ตำบลวงฆ้อง |          3,338|          3,436|          6,774|          2,229|
ตำบลมะตูม |          1,932|          2,113|          4,045|          1,665|
ตำบลหอกลอง |          2,314|          2,437|          4,751|          1,759|
ตำบลศรีภิรมย์ |          3,746|          3,920|          7,666|          2,716|
ตำบลตลุกเทียม |          2,350|          2,344|          4,694|          1,769|
ตำบลวังวน |          1,734|          1,845|          3,579|          1,362|
ตำบลหนองแขม |          2,708|          2,886|          5,594|          1,855|
ตำบลมะต้อง |          4,368|          4,539|          8,907|          3,360|
ตำบลทับยายเชียง |          2,834|          2,778|          5,612|          1,924|
ตำบลดงประคำ |          4,286|          4,327|          8,613|          2,747|
อำเภอวัดโบสถ์|         14,727|         14,842|         29,569|         10,572|
ตำบลวัดโบสถ์ |          1,334|          1,318|          2,652|            912|
ตำบลท่างาม |          2,641|          2,750|          5,391|          1,910|
ตำบลท้อแท้ |          2,276|          2,381|          4,657|          1,562|
ตำบลบ้านยาง |          3,209|          3,245|          6,454|          2,309|
ตำบลหินลาด |          2,289|          2,361|          4,650|          1,676|
ตำบลคันโช้ง |          2,978|          2,787|          5,765|          2,203|
อำเภอวังทอง|         57,813|         58,646|        116,459|         40,741|
ตำบลวังทอง |          7,256|          8,220|         15,476|          5,591|
ตำบลพันชาลี |          4,805|          4,845|          9,650|          3,170|
ตำบลแม่ระกา |          3,490|          3,689|          7,179|          2,261|
ตำบลบ้านกลาง |         10,323|          9,991|         20,314|          6,423|
ตำบลวังพิกุล |          4,377|          4,452|          8,829|          3,163|
ตำบลแก่งโสภา |          5,416|          5,401|         10,817|          4,489|
ตำบลท่าหมื่นราม |          3,976|          4,105|          8,081|          2,453|
ตำบลวังนกแอ่น |          8,478|          7,972|         16,450|          6,344|
ตำบลหนองพระ |          3,409|          3,486|          6,895|          2,313|
ตำบลชัยนาม |          3,059|          3,210|          6,269|          2,172|
ตำบลดินทอง |          3,224|          3,275|          6,499|          2,362|
อำเภอเนินมะปราง|         19,504|         19,498|         39,002|         13,929|
ตำบลชมพู |          6,745|          6,431|         13,176|          4,606|
ตำบลวังโพรง |          3,567|          3,607|          7,174|          2,775|
ตำบลบ้านน้อยซุ้มขี้เหล็ก |          3,885|          4,130|          8,015|          2,932|
ตำบลเนินมะปราง |          2,431|          2,392|          4,823|          1,925|
ตำบลวังยาง |          2,876|          2,938|          5,814|          1,691|
ท้องถิ่นเทศบาลเมืองอรัญญิก|         16,277|         13,574|         29,851|         13,384|
ตำบลอรัญญิก |         16,277|         13,574|         29,851|         13,384|
ท้องถิ่นเทศบาลตำบลบ้านมุง|          3,550|          3,477|          7,027|          2,402|
ตำบลบ้านมุง |          3,550|          3,477|          7,027|          2,402|
ท้องถิ่นเทศบาลตำบลบึงระมาณ|          2,067|          2,248|          4,315|          1,612|
ตำบลปลักแรด |          2,067|          2,248|          4,315|          1,612|
ท้องถิ่นเทศบาลตำบลพลายชุมพล|          3,375|          3,787|          7,162|          3,614|
ตำบลพลายชุมพล |          3,375|          3,787|          7,162|          3,614|
ท้องถิ่นเทศบาลตำบลพันเสา|          3,064|          3,100|          6,164|          1,991|
ตำบลพันเสา |          3,064|          3,100|          6,164|          1,991|
ท้องถิ่นเทศบาลตำบลไทรย้อย|          4,340|          4,334|          8,674|          2,946|
ตำบลไทรย้อย |          4,340|          4,334|          8,674|          2,946|
ท้องถิ่นเทศบาลตำบลบ้านแยง|          5,104|          4,902|         10,006|          4,440|
ตำบลบ้านแยง |          5,104|          4,902|         10,006|          4,440|
ท้องถิ่นเทศบาลตำบลเนินมะปราง|          1,688|          1,768|          3,456|          1,464|
ตำบลเนินมะปราง |          1,688|          1,768|          3,456|          1,464|
ท้องถิ่นเทศบาลตำบลวังทอง|          2,301|          2,508|          4,809|          1,627|
ตำบลวังทอง |          2,301|          2,508|          4,809|          1,627|
ท้องถิ่นเทศบาลตำบลวัดโบสถ์|          3,906|          4,303|          8,209|          3,732|
ตำบลวัดโบสถ์ |          2,619|          2,866|          5,485|          2,706|
ตำบลท่างาม |            472|            535|          1,007|            380|
ตำบลท้อแท้ |            815|            902|          1,717|            646|
ท้องถิ่นเทศบาลตำบลวงฆ้อง|          1,648|          1,673|          3,321|          1,488|
ตำบลวงฆ้อง |          1,621|          1,648|          3,269|          1,468|
ตำบลมะต้อง |             27|             25|             52|             20|
ท้องถิ่นเทศบาลตำบลพรหมพิราม|            563|            650|          1,213|            539|
ตำบลพรหมพิราม |            563|            650|          1,213|            539|
ท้องถิ่นเทศบาลตำบลบางกระทุ่ม|            729|            758|          1,487|            603|
ตำบลบางกระทุ่ม |            729|            758|          1,487|            603|
ท้องถิ่นเทศบาลตำบลเนินกุ่ม|          6,302|          6,627|         12,929|          4,275|
ตำบลเนินกุ่ม |          4,156|          4,414|          8,570|          2,689|
ตำบลวัดตายม |          2,146|          2,213|          4,359|          1,586|
ท้องถิ่นเทศบาลตำบลปลักแรด|          1,761|          1,935|          3,696|          1,267|
ตำบลปลักแรด |          1,761|          1,935|          3,696|          1,267|
ท้องถิ่นเทศบาลตำบลบางระกำ|          2,166|          2,302|          4,468|          1,918|
ตำบลบางระกำ |          2,166|          2,302|          4,468|          1,918|
ท้องถิ่นเทศบาลตำบลป่าแดง|          2,701|          2,766|          5,467|          2,400|
ตำบลป่าแดง |          2,230|          2,293|          4,523|          2,038|
ตำบลท่าสะแก |            471|            473|            944|            362|
ท้องถิ่นเทศบาลตำบลนครไทย|          4,558|          4,870|          9,428|          4,045|
ตำบลนครไทย |          4,558|          4,870|          9,428|          4,045|
ท้องถิ่นเทศบาลตำบลบ้านใหม่|            938|          1,012|          1,950|            762|
ตำบลวังน้ำคู้ |            413|            451|            864|            340|
ตำบลวัดพริก |            525|            561|          1,086|            422|
ท้องถิ่นเทศบาลนครพิษณุโลก|         31,603|         37,295|         68,898|         35,975|
ตำบลในเมือง |         31,603|         37,295|         68,898|         35,975|
จังหวัดพิจิตร |        266,021|        277,461|        543,482|        189,807|
อำเภอเมืองพิจิตร|         35,715|         37,754|         73,469|         24,702|
ตำบลไผ่ขวาง |          1,737|          1,892|          3,629|          1,120|
ตำบลย่านยาว |          2,835|          3,015|          5,850|          1,961|
ตำบลท่าฬ่อ |            909|          1,041|          1,950|            613|
ตำบลปากทาง |          2,895|          3,102|          5,997|          1,948|
ตำบลคลองคะเชนทร์ |          4,280|          4,559|          8,839|          3,469|
ตำบลโรงช้าง |          2,846|          2,975|          5,821|          1,907|
ตำบลเมืองเก่า |          2,833|          2,995|          5,828|          1,878|
ตำบลท่าหลวง |          3,223|          3,237|          6,460|          2,413|
ตำบลบ้านบุ่ง |          1,949|          2,093|          4,042|          1,214|
ตำบลฆะมัง |          2,999|          3,186|          6,185|          1,991|
ตำบลหัวดง |          1,679|          1,776|          3,455|          1,098|
ตำบลป่ามะคาบ |          4,010|          4,285|          8,295|          2,769|
ตำบลสายคำโห้ |          1,228|          1,254|          2,482|            851|
ตำบลดงกลาง |          2,292|          2,344|          4,636|          1,470|
อำเภอวังทรายพูน|          8,894|          9,023|         17,917|          5,576|
ตำบลวังทรายพูน |          2,888|          2,967|          5,855|          1,658|
ตำบลหนองปลาไหล |          2,511|          2,517|          5,028|          1,420|
ตำบลหนองพระ |          3,495|          3,539|          7,034|          2,498|
อำเภอโพธิ์ประทับช้าง|         16,918|         17,333|         34,251|         10,838|
ตำบลโพธิ์ประทับช้าง |          2,529|          2,606|          5,135|          1,713|
ตำบลไผ่ท่าโพ |          1,071|          1,111|          2,182|            794|
ตำบลไผ่รอบ |          3,783|          3,940|          7,723|          2,291|
ตำบลดงเสือเหลือง |          2,524|          2,699|          5,223|          1,796|
ตำบลเนินสว่าง |          3,111|          3,166|          6,277|          1,929|
ตำบลทุ่งใหญ่ |          3,900|          3,811|          7,711|          2,315|
อำเภอตะพานหิน|         22,477|         23,477|         45,954|         15,223|
ตำบลงิ้วราย |          2,954|          3,083|          6,037|          2,050|
ตำบลห้วยเกตุ |          2,830|          3,012|          5,842|          1,920|
ตำบลไทรโรงโขน |            641|            743|          1,384|            504|
ตำบลทุ่งโพธิ์ |            963|            979|          1,942|            633|
ตำบลดงตะขบ |          1,572|          1,659|          3,231|          1,140|
ตำบลคลองคูณ |          1,946|          2,094|          4,040|          1,322|
ตำบลวังสำโรง |          2,908|          2,825|          5,733|          1,992|
ตำบลวังหว้า |          1,981|          2,046|          4,027|          1,277|
ตำบลวังหลุม |          3,376|          3,501|          6,877|          2,195|
ตำบลทับหมัน |          2,002|          2,143|          4,145|          1,326|
ตำบลไผ่หลวง |          1,304|          1,392|          2,696|            864|
อำเภอบางมูลนาก|         10,284|         10,878|         21,162|          7,518|
ตำบลบางไผ่ |          2,571|          2,695|          5,266|          1,866|
ตำบลเนินมะกอก |             33|             27|             60|              2|
ตำบลวังสำโรง |          1,686|          1,854|          3,540|          1,400|
ตำบลภูมิ |          1,030|          1,123|          2,153|            777|
ตำบลวังกรด |          1,216|          1,226|          2,442|            851|
ตำบลห้วยเขน |            651|            784|          1,435|            540|
ตำบลวังตะกู |          1,787|          1,871|          3,658|          1,171|
ตำบลลำประดา |          1,310|          1,298|          2,608|            911|
อำเภอโพทะเล|         27,370|         28,413|         55,783|         17,824|
ตำบลโพทะเล |          2,350|          2,395|          4,745|          1,693|
ตำบลท้ายน้ำ |          2,954|          2,899|          5,853|          1,796|
ตำบลทะนง |          3,814|          3,913|          7,727|          2,511|
ตำบลท่าบัว |          3,414|          3,602|          7,016|          2,215|
ตำบลทุ่งน้อย |          1,761|          1,893|          3,654|          1,102|
ตำบลท่าขมิ้น |          2,736|          2,795|          5,531|          1,871|
ตำบลท่าเสา |          2,217|          2,340|          4,557|          1,436|
ตำบลบางคลาน |          1,823|          1,963|          3,786|          1,230|
ตำบลท่านั่ง |          1,923|          1,993|          3,916|          1,177|
ตำบลบ้านน้อย |          1,781|          1,846|          3,627|          1,142|
ตำบลวัดขวาง |          2,597|          2,774|          5,371|          1,651|
อำเภอสามง่าม|         13,075|         13,146|         26,221|          8,453|
ตำบลสามง่าม |          2,148|          2,181|          4,329|          1,446|
ตำบลกำแพงดิน |          1,669|          1,750|          3,419|          1,119|
ตำบลรังนก |          2,981|          3,086|          6,067|          2,047|
ตำบลหนองโสน |          6,277|          6,129|         12,406|          3,841|
อำเภอทับคล้อ|         17,089|         17,737|         34,826|         12,005|
ตำบลทับคล้อ |          4,725|          5,054|          9,779|          3,663|
ตำบลเขาทราย |          4,849|          4,918|          9,767|          3,429|
ตำบลเขาเจ็ดลูก |          3,679|          3,743|          7,422|          2,491|
ตำบลท้ายทุ่ง |          3,836|          4,022|          7,858|          2,422|
อำเภอสากเหล็ก|          9,114|          9,194|         18,308|          5,845|
ตำบลสากเหล็ก |          3,800|          3,797|          7,597|          2,438|
ตำบลท่าเยี่ยม |          1,422|          1,502|          2,924|            877|
ตำบลคลองทราย |          1,305|          1,206|          2,511|            813|
ตำบลหนองหญ้าไทร |          1,117|          1,163|          2,280|            687|
ตำบลวังทับไทร |          1,470|          1,526|          2,996|          1,030|
อำเภอบึงนาราง|         14,261|         14,683|         28,944|         10,099|
ตำบลห้วยแก้ว |          2,354|          2,428|          4,782|          1,517|
ตำบลโพธิ์ไทรงาม |          2,003|          2,103|          4,106|          1,838|
ตำบลแหลมรัง |          4,330|          4,408|          8,738|          2,579|
ตำบลบางลาย |          2,967|          3,157|          6,124|          2,324|
ตำบลบึงนาราง |          2,607|          2,587|          5,194|          1,841|
อำเภอดงเจริญ|          8,761|          9,037|         17,798|          5,871|
ตำบลวังงิ้วใต้ |          1,671|          1,729|          3,400|          1,216|
ตำบลวังงิ้ว |          1,930|          1,994|          3,924|          1,290|
ตำบลห้วยร่วม |          1,541|          1,648|          3,189|          1,041|
ตำบลห้วยพุก |          1,918|          1,944|          3,862|          1,272|
ตำบลสำนักขุนเณร |          1,701|          1,722|          3,423|          1,052|
อำเภอวชิรบารมี|         15,581|         15,901|         31,482|         10,303|
ตำบลบ้านนา |          5,304|          5,294|         10,598|          4,006|
ตำบลบึงบัว |          4,276|          4,288|          8,564|          2,530|
ตำบลวังโมกข์ |          3,257|          3,415|          6,672|          1,944|
ตำบลหนองหลุม |          2,744|          2,904|          5,648|          1,823|
ท้องถิ่นเทศบาลตำบลหนองพยอม|          3,395|          3,464|          6,859|          2,205|
ตำบลหนองพยอม |          3,395|          3,464|          6,859|          2,205|
ท้องถิ่นเทศบาลตำบลหนองปล้อง|          1,704|          1,754|          3,458|          1,084|
ตำบลหนองปล้อง |          1,704|          1,754|          3,458|          1,084|
ท้องถิ่นเทศบาลตำบลเนินมะกอก|          3,291|          3,579|          6,870|          2,829|
ตำบลเนินมะกอก |          3,291|          3,579|          6,870|          2,829|
ท้องถิ่นเทศบาลตำบลหอไกร|          2,973|          3,106|          6,079|          2,584|
ตำบลหอไกร |          2,973|          3,106|          6,079|          2,584|
ท้องถิ่นเทศบาลตำบลดงป่าคำ|          2,368|          2,444|          4,812|          1,562|
ตำบลดงป่าคำ |          2,368|          2,444|          4,812|          1,562|
ท้องถิ่นเทศบาลตำบลเนินปอ|          4,491|          4,532|          9,023|          2,897|
ตำบลเนินปอ |          4,491|          4,532|          9,023|          2,897|
ท้องถิ่นเทศบาลตำบลสำนักขุนเณร|          1,139|          1,120|          2,259|            847|
ตำบลสำนักขุนเณร |          1,139|          1,120|          2,259|            847|
ท้องถิ่นเทศบาลตำบลสากเหล็ก|          2,581|          2,824|          5,405|          2,229|
ตำบลสากเหล็ก |          2,581|          2,824|          5,405|          2,229|
ท้องถิ่นเทศบาลตำบลทับคล้อ|          2,359|          2,505|          4,864|          1,733|
ตำบลทับคล้อ |          2,359|          2,505|          4,864|          1,733|
ท้องถิ่นเทศบาลตำบลเขาทราย|          2,223|          2,261|          4,484|          1,838|
ตำบลเขาทราย |          2,223|          2,261|          4,484|          1,838|
ท้องถิ่นเทศบาลตำบลสามง่าม|          2,314|          2,617|          4,931|          2,225|
ตำบลสามง่าม |          2,314|          2,617|          4,931|          2,225|
ท้องถิ่นเทศบาลตำบลกำแพงดิน|          1,102|          1,218|          2,320|            804|
ตำบลกำแพงดิน |          1,102|          1,218|          2,320|            804|
ท้องถิ่นเทศบาลตำบลโพทะเล|          1,333|          1,382|          2,715|            998|
ตำบลโพทะเล |          1,333|          1,382|          2,715|            998|
ท้องถิ่นเทศบาลตำบลท่าเสา|            778|            774|          1,552|            508|
ตำบลท่าขมิ้น |             57|             65|            122|             42|
ตำบลท่าเสา |            721|            709|          1,430|            466|
ท้องถิ่นเทศบาลตำบลวังตะกู|            870|            834|          1,704|            621|
ตำบลวังตะกู |            870|            834|          1,704|            621|
ท้องถิ่นเทศบาลตำบลบางไผ่|            769|            822|          1,591|            610|
ตำบลบางไผ่ |            769|            822|          1,591|            610|
ท้องถิ่นเทศบาลตำบลโพธิ์ประทับช้าง|          4,853|          5,203|         10,056|          3,443|
ตำบลโพธิ์ประทับช้าง |            629|            639|          1,268|            543|
ตำบลไผ่ท่าโพ |          2,166|          2,420|          4,586|          1,531|
ตำบลวังจิก |          2,058|          2,144|          4,202|          1,369|
ท้องถิ่นเทศบาลตำบลวังทรายพูน|          1,687|          1,716|          3,403|          1,170|
ตำบลวังทรายพูน |          1,312|          1,352|          2,664|            953|
ตำบลหนองพระ |            375|            364|            739|            217|
ท้องถิ่นเทศบาลตำบลหัวดง|          1,616|          1,640|          3,256|          1,145|
ตำบลหัวดง |          1,616|          1,640|          3,256|          1,145|
ท้องถิ่นเทศบาลตำบลวังกรด|          1,572|          1,588|          3,160|          1,021|
ตำบลบ้านบุ่ง |          1,572|          1,588|          3,160|          1,021|
ท้องถิ่นเทศบาลตำบลท่าฬ่อ|          1,605|          1,728|          3,333|          1,149|
ตำบลท่าฬ่อ |          1,605|          1,728|          3,333|          1,149|
ท้องถิ่นเทศบาลเมืองบางมูลนาก|          4,103|          4,480|          8,583|          3,608|
ตำบลบางมูลนาก |          4,103|          4,480|          8,583|          3,608|
ท้องถิ่นเทศบาลเมืองตะพานหิน|          6,930|          7,765|         14,695|          6,102|
ตำบลตะพานหิน |          6,930|          7,765|         14,695|          6,102|
ท้องถิ่นเทศบาลเมืองพิจิตร|         10,426|         11,529|         21,955|         12,338|
ตำบลในเมือง |         10,426|         11,529|         21,955|         12,338|
จังหวัดเพชรบูรณ์ |        493,187|        502,036|        995,223|        343,422|
อำเภอเมืองเพชรบูรณ์|         82,275|         80,985|        163,260|         58,348|
ตำบลตะเบาะ |          4,228|          4,362|          8,590|          2,706|
ตำบลบ้านโตก |          5,489|          5,844|         11,333|          4,243|
ตำบลสะเดียง |         14,592|         10,568|         25,160|         11,180|
ตำบลป่าเลา |          4,858|          4,984|          9,842|          3,423|
ตำบลท่าพล |          5,034|          5,182|         10,216|          3,737|
ตำบลดงมูลเหล็ก |          4,726|          4,892|          9,618|          3,134|
ตำบลบ้านโคก |          5,889|          6,204|         12,093|          4,086|
ตำบลชอนไพร |          3,987|          4,182|          8,169|          3,030|
ตำบลนาป่า |          6,186|          6,635|         12,821|          4,149|
ตำบลนายม |          4,132|          4,160|          8,292|          2,903|
ตำบลวังชมภู |          6,034|          6,260|         12,294|          4,219|
ตำบลน้ำร้อน |          3,479|          3,658|          7,137|          2,450|
ตำบลห้วยสะแก |          4,748|          4,963|          9,711|          3,375|
ตำบลห้วยใหญ่ |          5,432|          5,560|         10,992|          3,380|
ตำบลระวิง |          3,461|          3,531|          6,992|          2,333|
อำเภอชนแดน|         35,282|         35,113|         70,395|         26,270|
ตำบลชนแดน |          5,580|          5,459|         11,039|          4,014|
ตำบลดงขุย |          3,809|          3,883|          7,692|          3,004|
ตำบลท่าข้าม |          3,220|          3,263|          6,483|          2,538|
ตำบลพุทธบาท |          6,927|          6,737|         13,664|          5,194|
ตำบลลาดแค |          4,941|          4,973|          9,914|          3,675|
ตำบลบ้านกล้วย |          3,648|          3,605|          7,253|          2,491|
ตำบลซับพุทรา |          1,946|          1,886|          3,832|          1,544|
ตำบลตะกุดไร |          2,485|          2,520|          5,005|          1,949|
ตำบลศาลาลาย |          2,726|          2,787|          5,513|          1,861|
อำเภอหล่มสัก|         71,674|         74,060|        145,734|         45,910|
ตำบลวัดป่า |          4,125|          4,382|          8,507|          3,205|
ตำบลตาลเดี่ยว |          2,751|          3,028|          5,779|          1,894|
ตำบลฝายนาแซง |          1,313|          1,377|          2,690|            737|
ตำบลหนองสว่าง |            617|            671|          1,288|            400|
ตำบลน้ำเฮี้ย |            838|            882|          1,720|            482|
ตำบลสักหลง |          2,832|          2,965|          5,797|          1,796|
ตำบลท่าอิบุญ |          3,582|          3,653|          7,235|          2,028|
ตำบลบ้านโสก |          2,030|          2,239|          4,269|          1,305|
ตำบลบ้านติ้ว |          4,107|          4,243|          8,350|          2,664|
ตำบลห้วยไร่ |          3,753|          4,046|          7,799|          2,164|
ตำบลน้ำก้อ |          3,324|          3,411|          6,735|          2,272|
ตำบลปากช่อง |          6,674|          6,695|         13,369|          4,160|
ตำบลน้ำชุน |          7,479|          7,594|         15,073|          4,736|
ตำบลหนองไขว่ |          3,792|          3,953|          7,745|          3,121|
ตำบลลานบ่า |          3,682|          3,871|          7,553|          2,198|
ตำบลบุ่งคล้า |          4,019|          4,114|          8,133|          2,360|
