ตำบลศรีสัชนาลัย|00000040|00000019|00000059|00000025|
ตำบลดงคู่|00003027|00003062|00006089|00001557|
ตำบลบ้านแก่ง|00005065|00005095|00010160|00003020|
ตำบลสารจิตร|00005101|00005415|00010516|00003021|
อำเภอศรีสำโรง|00031858|00034339|00066197|00017626|
ตำบลคลองตาล|00000807|00000881|00001688|00000316|
ตำบลวังลึก|00002307|00002631|00004938|00001324|
ตำบลสามเรือน|00003268|00003503|00006771|00001769|
ตำบลบ้านนา|00001244|00001370|00002614|00000707|
ตำบลวังทอง|00002064|00002232|00004296|00001157|
ตำบลนาขุนไกร|00003256|00003289|00006545|00001688|
ตำบลเกาะตาเลี้ยง|00003507|00003806|00007313|00002064|
ตำบลวัดเกาะ|00002321|00002650|00004971|00001435|
ตำบลบ้านไร่|00002658|00002966|00005624|00001479|
ตำบลทับผึ้ง|00004532|00004766|00009298|00002414|
ตำบลบ้านซ่าน|00001980|00002147|00004127|00001085|
ตำบลวังใหญ่|00001844|00001927|00003771|00001047|
ตำบลราวต้นจันทร์|00002070|00002171|00004241|00001141|
อำเภอสวรรคโลก|00035067|00037105|00072172|00019753|
ตำบลในเมือง|00004403|00004410|00008813|00002191|
ตำบลคลองกระจง|00002494|00002774|00005268|00001364|
ตำบลวังพิณพาทย์|00000424|00000415|00000839|00000242|
ตำบลวังไม้ขอน|00000837|00000892|00001729|00000482|
ตำบลย่านยาว|00004213|00004707|00008920|00002553|
ตำบลนาทุ่ง|00002623|00002777|00005400|00001656|
ตำบลคลองยาง|00003741|00003836|00007577|00002201|
ตำบลเมืองบางยม|00001508|00001573|00003081|00000801|
ตำบลท่าทอง|00001811|00002004|00003815|00001009|
ตำบลปากน้ำ|00003410|00003635|00007045|00001899|
ตำบลป่ากุมเกาะ|00004059|00004365|00008424|00002184|
ตำบลเมืองบางขลัง|00002566|00002673|00005239|00001400|
ตำบลหนองกลับ|00002978|00003044|00006022|00001771|
อำเภอศรีนคร|00012619|00012987|00025606|00006568|
ตำบลศรีนคร|00002619|00002522|00005141|00000757|
ตำบลนครเดิฐ|00002733|00002833|00005566|00001571|
ตำบลน้ำขุม|00002732|00002872|00005604|00001455|
ตำบลคลองมะพลับ|00003120|00003283|00006403|00001982|
ตำบลหนองบัว|00001415|00001477|00002892|00000803|
อำเภอทุ่งเสลี่ยม|00021622|00021510|00043132|00010736|
ตำบลบ้านใหม่ไชยมงคล|00003481|00003400|00006881|00001640|
ตำบลไทยชนะศึก|00004279|00004219|00008498|00002207|
ตำบลทุ่งเสลี่ยม|00003486|00003338|00006824|00001593|
ตำบลกลางดง|00006226|00006315|00012541|00003233|
ตำบลเขาแก้วศรีสมบูรณ์|00004150|00004238|00008388|00002063|
เทศบาลตำบลทุ่งเสลี่ยม|00003906|00004305|00008211|00002315|
ตำบลทุ่งเสลี่ยม|00003906|00004305|00008211|00002315|
เทศบาลตำบลศรีนคร|00002081|00002155|00004236|00001577|
ตำบลศรีนคร|00002081|00002155|00004236|00001577|
เทศบาลตำบลศรีสำโรง|00003798|00004379|00008177|00002368|
ตำบลคลองตาล|00003066|00003529|00006595|00001969|
ตำบลวังลึก|00000371|00000401|00000772|00000199|
ตำบลสามเรือน|00000361|00000449|00000810|00000200|
เทศบาลตำบลหาดเสี้ยว|00003497|00003809|00007306|00002426|
ตำบลหาดเสี้ยว|00003296|00003612|00006908|00002333|
ตำบลหนองอ้อ|00000201|00000197|00000398|00000093|
เทศบาลตำบลศรีสัชนาลัย|00007422|00008161|00015583|00003997|
ตำบลท่าชัย|00004611|00005057|00009668|00002462|
ตำบลศรีสัชนาลัย|00002811|00003104|00005915|00001535|
เทศบาลตำบลกงไกรลาศ|00002209|00002373|00004582|00001317|
ตำบลกง|00000822|00000955|00001777|00000483|
ตำบลบ้านกร่าง|00001353|00001378|00002731|00000816|
ตำบลป่าแฝก|00000034|00000040|00000074|00000018|
เทศบาลตำบลบ้านโตนด|00001621|00001764|00003385|00001012|
ตำบลโตนด|00001621|00001764|00003385|00001012|
เทศบาลตำบลทุ่งหลวง|00003239|00003577|00006816|00001701|
ตำบลทุ่งหลวง|00003239|00003577|00006816|00001701|
เทศบาลตำบลลานหอย|00001685|00001714|00003399|00000873|
ตำบลลานหอย|00001685|00001714|00003399|00000873|
เทศบาลตำบลเมืองเก่า|00003689|00003968|00007657|00001967|
ตำบลเมืองเก่า|00003689|00003968|00007657|00001967|
เทศบาลตำบลบ้านสวน|00002386|00002670|00005056|00001438|
ตำบลบ้านสวน|00002386|00002670|00005056|00001438|
เทศบาลเมืองสวรรคโลก|00008995|00009788|00018783|00005569|
ตำบลเมืองสวรรคโลก|00008995|00009788|00018783|00005569|
เทศบาลเมืองสุโขทัยธานี|00009090|00009898|00018988|00005892|
ตำบลธานี|00009090|00009898|00018988|00005892|
จังหวัดพิษณุโลก|00431474|00438092|00869566|00241141|
อำเภอเมืองพิษณุโลก|00091519|00090717|00182236|00059777|
ตำบลวังน้ำคู้|00002128|00002320|00004448|00001263|
ตำบลวัดจันทร์|00002828|00003107|00005935|00002086|
ตำบลวัดพริก|00003771|00003990|00007761|00002185|
ตำบลท่าทอง|00005694|00005925|00011619|00003963|
ตำบลท่าโพธิ์|00004497|00004768|00009265|00003437|
ตำบลสมอแข|00006477|00005998|00012475|00005154|
ตำบลดอนทอง|00005813|00006085|00011898|00003739|
ตำบลบ้านป่า|00002739|00002891|00005630|00001751|
ตำบลปากโทก|00002126|00002344|00004470|00001368|
ตำบลหัวรอ|00007415|00008378|00015793|00005401|
ตำบลจอมทอง|00001719|00001941|00003660|00001067|
ตำบลบ้านกร่าง|00005756|00006157|00011913|00003799|
ตำบลบ้านคลอง|00006900|00004950|00011850|00004233|
ตำบลพลายชุมพล|00002546|00002816|00005362|00001600|
ตำบลมะขามสูง|00002680|00002839|00005519|00001800|
ตำบลอรัญญิก|00016172|00013279|00029451|00010081|
ตำบลบึงพระ|00008638|00009141|00017779|00004715|
ตำบลไผ่ขอดอน|00001967|00002077|00004044|00001240|
ตำบลงิ้วงาม|00001653|00001711|00003364|00000895|
อำเภอนครไทย|00039533|00039074|00078607|00020045|
ตำบลนครไทย|00001645|00001679|00003324|00000406|
ตำบลหนองกะท้าว|00007649|00007398|00015047|00003971|
ตำบลบ้านแยง|00004587|00004447|00009034|00002841|
ตำบลเนินเพิ่ม|00006025|00006160|00012185|00003162|
ตำบลนาบัว|00004110|00004194|00008304|00002067|
ตำบลนครชุม|00001591|00001581|00003172|00000841|
ตำบลน้ำกุ่ม|00001313|00001303|00002616|00000629|
ตำบลยางโกลน|00002555|00002454|00005009|00001182|
ตำบลบ่อโพธิ์|00003561|00003500|00007061|00001760|
ตำบลบ้านพร้าว|00003205|00003148|00006353|00001596|
ตำบลห้วยเฮี้ย|00003292|00003210|00006502|00001590|
อำเภอชาติตระการ|00016460|00015992|00032452|00008859|
ตำบลป่าแดง|00001741|00001587|00003328|00001054|
ตำบลชาติตระการ|00002275|00002259|00004534|00001208|
ตำบลสวนเมี่ยง|00002768|00002704|00005472|00001460|
ตำบลบ้านดง|00003817|00003749|00007566|00002181|
ตำบลบ่อภาค|00003800|00003680|00007480|00001831|
ตำบลท่าสะแก|00002059|00002013|00004072|00001125|
อำเภอบางระกำ|00043794|00044785|00088579|00021698|
ตำบลบางระกำ|00007788|00007863|00015651|00003589|
ตำบลปลักแรด|00002065|00002197|00004262|00001191|
ตำบลพันเสา|00002993|00003074|00006067|00001547|
ตำบลวังอิทก|00002293|00002329|00004622|00001076|
ตำบลบึงกอก|00004869|00005010|00009879|00002353|
ตำบลหนองกุลา|00006962|00007084|00014046|00003527|
ตำบลชุมแสงสงคราม|00003946|00004017|00007963|00001953|
ตำบลนิคมพัฒนา|00004523|00004611|00009134|00002252|
ตำบลบ่อทอง|00002134|00002142|00004276|00000990|
ตำบลท่านางงาม|00002648|00002808|00005456|00001447|
ตำบลคุยม่วง|00003573|00003650|00007223|00001773|
อำเภอบางกระทุ่ม|00019342|00020003|00039345|00008479|
ตำบลบางกระทุ่ม|00005012|00004936|00009948|00001285|
ตำบลบ้านไร่|00002355|00002451|00004806|00001214|
ตำบลโคกสลุด|00001641|00001791|00003432|00000823|
ตำบลสนามคลี|00001309|00001319|00002628|00000603|
ตำบลท่าตาล|00003446|00003671|00007117|00001686|
ตำบลไผ่ล้อม|00002418|00002409|00004827|00001322|
ตำบลนครป่าหมาก|00003161|00003426|00006587|00001546|
อำเภอพรหมพิราม|00042604|00044247|00086851|00022784|
ตำบลพรหมพิราม|00007741|00007994|00015735|00003920|
ตำบลท่าช้าง|00004643|00004875|00009518|00002407|
ตำบลวงฆ้อง|00003333|00003451|00006784|00001874|
ตำบลมะตูม|00001939|00002122|00004061|00001332|
ตำบลหอกลอง|00002356|00002482|00004838|00001336|
ตำบลศรีภิรมย์|00003951|00004122|00008073|00002116|
ตำบลตลุกเทียม|00002256|00002332|00004588|00001226|
ตำบลวังวน|00001950|00002042|00003992|00001090|
ตำบลหนองแขม|00002854|00003021|00005875|00001517|
ตำบลมะต้อง|00004598|00004834|00009432|00002484|
ตำบลทับยายเชียง|00002807|00002772|00005579|00001450|
ตำบลดงประคำ|00004176|00004200|00008376|00002032|
อำเภอวัดโบสถ์|00014810|00014977|00029787|00007785|
ตำบลวัดโบสถ์|00001844|00001875|00003719|00000640|
ตำบลท่างาม|00002557|00002709|00005266|00001499|
ตำบลท้อแท้|00002163|00002224|00004387|00001151|
ตำบลบ้านยาง|00003218|00003228|00006446|00001712|
ตำบลหินลาด|00002369|00002398|00004767|00001337|
ตำบลคันโช้ง|00002659|00002543|00005202|00001446|
อำเภอวังทอง|00059746|00059410|00119156|00030580|
ตำบลวังทอง|00007842|00007996|00015838|00004116|
ตำบลพันชาลี|00005110|00005117|00010227|00002564|
ตำบลแม่ระกา|00003636|00003802|00007438|00001777|
ตำบลบ้านกลาง|00010288|00009808|00020096|00004787|
ตำบลวังพิกุล|00004033|00004214|00008247|00002016|
ตำบลแก่งโสภา|00006116|00006087|00012203|00003458|
ตำบลท่าหมื่นราม|00004107|00004148|00008255|00001962|
ตำบลวังนกแอ่น|00008785|00008023|00016808|00004710|
ตำบลหนองพระ|00003731|00003866|00007597|00001868|
ตำบลชัยนาม|00003005|00003110|00006115|00001621|
ตำบลดินทอง|00003093|00003239|00006332|00001701|
อำเภอเนินมะปราง|00029973|00029495|00059468|00014952|
ตำบลชมพู|00006814|00006540|00013354|00003382|
ตำบลบ้านมุง|00003529|00003399|00006928|00001827|
ตำบลไทรย้อย|00004533|00004425|00008958|00002574|
ตำบลวังโพรง|00003684|00003710|00007394|00002113|
ตำบลบ้านน้อยซุ้มขี้เหล็ก|00004083|00004245|00008328|00002342|
ตำบลเนินมะปราง|00004372|00004274|00008646|00001396|
ตำบลวังยาง|00002958|00002902|00005860|00001318|
เทศบาลตำบลเนินมะปราง|00001781|00001797|00003578|00000879|
ตำบลเนินมะปราง|00001781|00001797|00003578|00000879|
เทศบาลตำบลวังทอง|00002525|00002594|00005119|00001325|
ตำบลวังทอง|00002525|00002594|00005119|00001325|
เทศบาลตำบลวัดโบสถ์|00004072|00004423|00008495|00002843|
ตำบลวัดโบสถ์|00002760|00002984|00005744|00002050|
ตำบลท่างาม|00000483|00000528|00001011|00000280|
ตำบลท้อแท้|00000829|00000911|00001740|00000513|
เทศบาลตำบลวงฆ้อง|00001998|00002049|00004047|00000979|
ตำบลวงฆ้อง|00001969|00002013|00003982|00000961|
ตำบลมะต้อง|00000029|00000036|00000065|00000018|
เทศบาลตำบลพรหมพิราม|00000699|00000708|00001407|00000404|
ตำบลพรหมพิราม|00000699|00000708|00001407|00000404|
เทศบาลตำบลบางกระทุ่ม|00000798|00000838|00001636|00000487|
ตำบลบางกระทุ่ม|00000798|00000838|00001636|00000487|
เทศบาลตำบลเนินกุ่ม|00007064|00007380|00014444|00003545|
ตำบลเนินกุ่ม|00004425|00004653|00009078|00002256|
ตำบลวัดตายม|00002639|00002727|00005366|00001289|
เทศบาลตำบลปลักแรด|00001982|00002237|00004219|00001017|
ตำบลปลักแรด|00001982|00002237|00004219|00001017|
เทศบาลตำบลบางระกำ|00002653|00002760|00005413|00001316|
ตำบลบางระกำ|00002653|00002760|00005413|00001316|
เทศบาลตำบลป่าแดง|00002904|00002764|00005668|00001535|
ตำบลป่าแดง|00002329|00002312|00004641|00001267|
ตำบลท่าสะแก|00000575|00000452|00001027|00000268|
เทศบาลตำบลนครไทย|00004418|00004631|00009049|00002929|
ตำบลนครไทย|00004418|00004631|00009049|00002929|
เทศบาลตำบลบ้านใหม่|00000996|00001061|00002057|00000578|
ตำบลวังน้ำคู้|00000407|00000430|00000837|00000241|
ตำบลวัดพริก|00000589|00000631|00001220|00000337|
เทศบาลนครพิษณุโลก|00041803|00046150|00087953|00028345|
ตำบลในเมือง|00041803|00046150|00087953|00028345|
จังหวัดพิจิตร|00290385|00301027|00591412|00145570|
อำเภอเมืองพิจิตร|00040153|00041952|00082105|00019516|
ตำบลไผ่ขวาง|00003534|00003575|00007109|00000883|
ตำบลย่านยาว|00002972|00003162|00006134|00001494|
ตำบลท่าฬ่อ|00000951|00001087|00002038|00000480|
ตำบลปากทาง|00002689|00002764|00005453|00001356|
ตำบลคลองคะเชนทร์|00003928|00004119|00008047|00002253|
ตำบลโรงช้าง|00002940|00003104|00006044|00001503|
ตำบลเมืองเก่า|00002780|00002977|00005757|00001337|
ตำบลท่าหลวง|00003070|00003090|00006160|00001616|
ตำบลบ้านบุ่ง|00002077|00002195|00004272|00000959|
ตำบลฆะมัง|00003148|00003290|00006438|00001512|
ตำบลดงป่าคำ|00002417|00002648|00005065|00001244|
ตำบลหัวดง|00001856|00001865|00003721|00000872|
ตำบลป่ามะคาบ|00004226|00004499|00008725|00002195|
ตำบลสายคำโห้|00001343|00001297|00002640|00000718|
ตำบลดงกลาง|00002222|00002280|00004502|00001094|
อำเภอวังทรายพูน|00012067|00012434|00024501|00005369|
ตำบลวังทรายพูน|00002905|00003089|00005994|00001400|
ตำบลหนองปลาไหล|00002614|00002675|00005289|00001189|
ตำบลหนองพระ|00004861|00004959|00009820|00001936|
ตำบลหนองปล้อง|00001687|00001711|00003398|00000844|
อำเภอโพธิ์ประทับช้าง|00017159|00017903|00035062|00007826|
ตำบลโพธิ์ประทับช้าง|00002842|00002935|00005777|00001198|
ตำบลไผ่ท่าโพ|00000553|00000602|00001155|00000307|
ตำบลวังจิก|00000742|00000741|00001483|00000359|
ตำบลไผ่รอบ|00003837|00004156|00007993|00001657|
ตำบลดงเสือเหลือง|00002673|00002832|00005505|00001352|
ตำบลเนินสว่าง|00002935|00003102|00006037|00001343|
ตำบลทุ่งใหญ่|00003577|00003535|00007112|00001610|
อำเภอตะพานหิน|00028858|00030110|00058968|00013900|
ตำบลงิ้วราย|00003454|00003541|00006995|00001667|
ตำบลห้วยเกตุ|00003092|00003263|00006355|00001522|
ตำบลไทรโรงโขน|00000818|00000868|00001686|00000397|
ตำบลหนองพยอม|00003912|00003975|00007887|00001813|
ตำบลทุ่งโพธิ์|00001233|00001313|00002546|00000552|
ตำบลดงตะขบ|00001786|00001947|00003733|00000987|
ตำบลคลองคูณ|00002280|00002383|00004663|00001074|
ตำบลวังสำโรง|00003076|00003119|00006195|00001482|
ตำบลวังหว้า|00001993|00002136|00004129|00000976|
ตำบลวังหลุม|00003920|00004052|00007972|00001775|
ตำบลทับหมัน|00002019|00002086|00004105|00000967|
ตำบลไผ่หลวง|00001275|00001427|00002702|00000688|
อำเภอบางมูลนาก|00019055|00019921|00038976|00009662|
ตำบลบางไผ่|00002878|00003090|00005968|00001490|
ตำบลหอไกร|00003230|00003293|00006523|00001820|
ตำบลเนินมะกอก|00004621|00004754|00009375|00001996|
ตำบลวังสำโรง|00001920|00002055|00003975|00001101|
ตำบลภูมิ|00001166|00001306|00002472|00000626|
ตำบลวังกรด|00001350|00001328|00002678|00000650|
ตำบลห้วยเขน|00000761|00000897|00001658|00000423|
ตำบลวังตะกู|00001756|00001861|00003617|00000844|
ตำบลลำประดา|00001373|00001337|00002710|00000712|
อำเภอโพทะเล|00028814|00030115|00058929|00014759|
ตำบลโพทะเล|00002475|00002554|00005029|00001407|
ตำบลท้ายน้ำ|00002834|00002864|00005698|00001360|
ตำบลทะนง|00003926|00003999|00007925|00001939|
ตำบลท่าบัว|00003928|00003991|00007919|00001771|
ตำบลทุ่งน้อย|00001847|00001930|00003777|00000937|
ตำบลท่าขมิ้น|00002871|00003058|00005929|00001658|
ตำบลท่าเสา|00002351|00002506|00004857|00001222|
ตำบลบางคลาน|00002028|00002216|00004244|00001118|
ตำบลท่านั่ง|00001922|00002079|00004001|00000960|
ตำบลบ้านน้อย|00001947|00002052|00003999|00000985|
ตำบลวัดขวาง|00002685|00002866|00005551|00001402|
อำเภอสามง่าม|00018628|00018789|00037417|00008728|
ตำบลสามง่าม|00003288|00003271|00006559|00001174|
ตำบลกำแพงดิน|00001675|00001729|00003404|00000804|
ตำบลรังนก|00003189|00003344|00006533|00001668|
ตำบลเนินปอ|00004466|00004535|00009001|00002202|
ตำบลหนองโสน|00006010|00005910|00011920|00002880|
อำเภอทับคล้อ|00021132|00021530|00042662|00009245|
ตำบลทับคล้อ|00008343|00008508|00016851|00002855|
ตำบลเขาทราย|00004999|00005042|00010041|00002577|
ตำบลเขาเจ็ดลูก|00003683|00003704|00007387|00001745|
ตำบลท้ายทุ่ง|00004107|00004276|00008383|00002068|
กิ่งอำเภอสากเหล็ก|00009448|00009399|00018847|00004577|
ตำบลสากเหล็ก|00004013|00003852|00007865|00001907|
ตำบลท่าเยี่ยม|00001561|00001599|00003160|00000747|
ตำบลคลองทราย|00001300|00001281|00002581|00000619|
ตำบลหนองหญ้าไทร|00001119|00001172|00002291|00000535|
ตำบลวังทับไทร|00001455|00001495|00002950|00000769|
กิ่งอำเภอบึงนาราง|00014276|00014646|00028922|00006667|
ตำบลห้วยแก้ว|00002597|00002747|00005344|00000994|
ตำบลโพธิ์ไทรงาม|00002044|00001964|00004008|00001086|
ตำบลแหลมรัง|00003960|00003969|00007929|00001765|
ตำบลบางลาย|00003289|00003530|00006819|00001649|
ตำบลบึงนาราง|00002386|00002436|00004822|00001173|
กิ่งอำเภอดงเจริญ|00009193|00009496|00018689|00004596|
ตำบลวังงิ้วใต้|00001918|00001958|00003876|00000906|
ตำบลวังงิ้ว|00001864|00001919|00003783|00000946|
ตำบลห้วยร่วม|00001636|00001762|00003398|00000859|
ตำบลห้วยพุก|00002026|00002087|00004113|00001054|
ตำบลสำนักขุนเณร|00001749|00001770|00003519|00000831|
อำเภอวชิรบารมี|00015442|00015616|00031058|00007642|
ตำบลบ้านนา|00005329|00005325|00010654|00002668|
ตำบลบึงบัว|00004181|00004045|00008226|00002013|
ตำบลวังโมกข์|00003215|00003368|00006583|00001580|
ตำบลหนองหลุม|00002717|00002878|00005595|00001381|
เทศบาลตำบลสำนักขุนเณร|00001160|00001183|00002343|00000624|
ตำบลสำนักขุนเณร|00001160|00001183|00002343|00000624|
เทศบาลตำบลสากเหล็ก|00002864|00003065|00005929|00001759|
ตำบลสากเหล็ก|00002864|00003065|00005929|00001759|
เทศบาลตำบลทับคล้อ|00002719|00002910|00005629|00001511|
ตำบลทับคล้อ|00002719|00002910|00005629|00001511|
เทศบาลตำบลเขาทราย|00002377|00002433|00004810|00001429|
ตำบลเขาทราย|00002377|00002433|00004810|00001429|
เทศบาลตำบลสามง่าม|00002576|00002772|00005348|00001689|
ตำบลสามง่าม|00002576|00002772|00005348|00001689|
เทศบาลตำบลกำแพงดิน|00001226|00001363|00002589|00000661|
ตำบลกำแพงดิน|00001226|00001363|00002589|00000661|
เทศบาลตำบลโพทะเล|00001462|00001491|00002953|00000782|
ตำบลโพทะเล|00001462|00001491|00002953|00000782|
เทศบาลตำบลท่าเสา|00000870|00000875|00001745|00000431|
ตำบลท่าขมิ้น|00000046|00000057|00000103|00000023|
ตำบลท่าเสา|00000824|00000818|00001642|00000408|
เทศบาลตำบลวังตะกู|00001056|00001046|00002102|00000531|
ตำบลวังตะกู|00001056|00001046|00002102|00000531|
เทศบาลตำบลบางไผ่|00001000|00001015|00002015|00000548|
ตำบลบางไผ่|00001000|00001015|00002015|00000548|
เทศบาลตำบลโพธิ์ประทับช้าง|00004686|00004906|00009592|00002506|
ตำบลโพธิ์ประทับช้าง|00000614|00000613|00001227|00000453|
ตำบลไผ่ท่าโพ|00002425|00002667|00005092|00001286|
ตำบลวังจิก|00001647|00001626|00003273|00000767|
เทศบาลตำบลวังทรายพูน|00001854|00001880|00003734|00000907|
ตำบลวังทรายพูน|00001486|00001521|00003007|00000732|
ตำบลหนองพระ|00000368|00000359|00000727|00000175|
เทศบาลตำบลหัวดง|00001904|00002017|00003921|00000969|
ตำบลหัวดง|00001904|00002017|00003921|00000969|
เทศบาลตำบลวังกรด|00001754|00001756|00003510|00000848|
ตำบลบ้านบุ่ง|00001754|00001756|00003510|00000848|
เทศบาลตำบลท่าฬ่อ|00001857|00001989|00003846|00000916|
ตำบลท่าฬ่อ|00001857|00001989|00003846|00000916|
เทศบาลเมืองบางมูลนาก|00004803|00005023|00009826|00003084|
ตำบลบางมูลนาก|00004803|00005023|00009826|00003084|
เทศบาลเมืองตะพานหิน|00010059|00010578|00020637|00004969|
ตำบลตะพานหิน|00010059|00010578|00020637|00004969|
เทศบาลเมืองพิจิตร|00011933|00012814|00024747|00008919|
ตำบลในเมือง|00011933|00012814|00024747|00008919|
จังหวัดเพชรบูรณ์|00519509|00516827|01036336|00257409|
อำเภอเมืองเพชรบูรณ์|00095048|00091636|00186684|00045958|
ตำบลตะเบาะ|00004407|00004416|00008823|00002128|
ตำบลบ้านโตก|00006071|00006114|00012185|00003003|
ตำบลสะเดียง|00019350|00015342|00034692|00007261|
ตำบลป่าเลา|00004740|00004700|00009440|00002564|
ตำบลนางั่ว|00005722|00006113|00011835|00003449|
ตำบลท่าพล|00005112|00005119|00010231|00002848|
ตำบลดงมูลเหล็ก|00004752|00004778|00009530|00002424|
ตำบลบ้านโคก|00006014|00006162|00012176|00003127|
ตำบลชอนไพร|00003706|00003776|00007482|00001871|
ตำบลนาป่า|00006213|00006265|00012478|00003030|
ตำบลนายม|00004589|00004627|00009216|00002333|
ตำบลวังชมภู|00006169|00006145|00012314|00003029|
ตำบลน้ำร้อน|00003723|00003761|00007484|00001863|
ตำบลห้วยสะแก|00005470|00005364|00010834|00002761|
ตำบลห้วยใหญ่|00005425|00005344|00010769|00002577|
ตำบลระวิง|00003585|00003610|00007195|00001690|
อำเภอชนแดน|00040484|00039787|00080271|00020844|
ตำบลชนแดน|00008639|00007938|00016577|00003096|
ตำบลดงขุย|00005091|00005103|00010194|00002991|
ตำบลท่าข้าม|00003403|00003413|00006816|00002016|
ตำบลพุทธบาท|00007149|00007072|00014221|00003848|
ตำบลลาดแค|00005153|00005130|00010283|00002855|
ตำบลบ้านกล้วย|00003540|00003533|00007073|00001805|
ตำบลซับพุทรา|00001867|00001831|00003698|00001194|
ตำบลตะกุดไร|00002849|00002881|00005730|00001540|
ตำบลศาลาลาย|00002793|00002886|00005679|00001499|
อำเภอหล่มสัก|00073941|00074443|00148384|00034798|
ตำบลวัดป่า|00004243|00004454|00008697|00002206|
ตำบลตาลเดี่ยว|00002877|00003079|00005956|00001451|
ตำบลฝายนาแซง|00001333|00001370|00002703|00000597|
ตำบลหนองสว่าง|00000602|00000699|00001301|00000312|
ตำบลน้ำเฮี้ย|00000818|00000798|00001616|00000378|
ตำบลสักหลง|00002751|00002785|00005536|00001290|
ตำบลท่าอิบุญ|00003849|00003850|00007699|00001729|
ตำบลบ้านโสก|00002110|00002297|00004407|00001016|
ตำบลบ้านติ้ว|00004274|00004364|00008638|00002119|
ตำบลห้วยไร่|00003888|00003959|00007847|00001761|
ตำบลน้ำก้อ|00003286|00003247|00006533|00001572|
ตำบลปากช่อง|00006486|00006431|00012917|00003090|
ตำบลน้ำชุน|00009140|00008913|00018053|00003478|
ตำบลหนองไขว่|00003713|00003738|00007451|00002321|
ตำบลลานบ่า|00003657|00003798|00007455|00001722|
ตำบลบุ่งคล้า|00004016|00004100|00008116|00001901|
ตำบลบุ่งน้ำเต้า|00003488|00003040|00006528|00001647|
ตำบลบ้านกลาง|00004821|00004905|00009726|00002227|
ตำบลช้างตะลูด|00003481|00003357|00006838|00001605|
ตำบลบ้านไร่|00001249|00001210|00002459|00000554|
ตำบลปากดุก|00001702|00001736|00003438|00000731|
ตำบลบ้านหวาย|00002157|00002313|00004470|00001091|
อำเภอหล่มเก่า|00028777|00029022|00057799|00012582|
ตำบลหล่มเก่า|00002851|00002953|00005804|00001124|
ตำบลนาซำ|00003423|00003484|00006907|00001501|
ตำบลหินฮาว|00003799|00003797|00007596|00001637|
ตำบลบ้านเนิน|00002169|00002177|00004346|00000930|
ตำบลศิลา|00004898|00004650|00009548|00002189|
ตำบลนาแซง|00002048|00002274|00004322|00001055|
ตำบลวังบาล|00005214|00005417|00010631|00002253|
ตำบลนาเกาะ|00001293|00001358|00002651|00000607|
ตำบลตาดกลอย|00003082|00002912|00005994|00001286|
อำเภอวิเชียรบุรี|00050380|00050200|00100580|00024452|
ตำบลท่าโรง|00003418|00003168|00006586|00001225|
ตำบลสระประดู่|00001327|00001334|00002661|00000682|
ตำบลสามแยก|00002738|00002783|00005521|00001392|
ตำบลโคกปรง|00005012|00005077|00010089|00002263|
ตำบลน้ำร้อน|00004264|00004210|00008474|00002054|
ตำบลบ่อรัง|00007355|00007411|00014766|00003643|
ตำบลพุเตย|00002155|00002202|00004357|00001075|
ตำบลพุขาม|00004104|00004162|00008266|00002013|
ตำบลภูน้ำหยด|00003719|00003695|00007414|00002147|
ตำบลซับสมบูรณ์|00002457|00002483|00004940|00001207|
ตำบลบึงกระจับ|00003131|00003107|00006238|00001357|
ตำบลวังใหญ่|00002738|00002749|00005487|00001395|
ตำบลยางสาว|00004820|00004676|00009496|00002273|
ตำบลซับน้อย|00003142|00003143|00006285|00001726|
อำเภอศรีเทพ|00030407|00030322|00060729|00015023|
ตำบลศรีเทพ|00005147|00005265|00010412|00002756|
ตำบลสระกรวด|00003654|00003586|00007240|00001725|
ตำบลคลองกระจัง|00006581|00006751|00013332|00003119|
ตำบลนาสนุ่น|00005527|00005307|00010834|00002675|
ตำบลโคกสะอาด|00003449|00003354|00006803|00001728|
ตำบลหนองย่างทอย|00004566|00004575|00009141|00002243|
ตำบลประดู่งาม|00001483|00001484|00002967|00000777|
อำเภอหนองไผ่|00054805|00053587|00108392|00024242|
ตำบลกองทูล|00002197|00002121|00004318|00001001|
ตำบลนาเฉลียง|00003871|00003824|00007695|00001901|
ตำบลบ้านโภชน์|00004238|00004219|00008457|00002115|
ตำบลท่าแดง|00005567|00005569|00011136|00002414|
ตำบลเพชรละคร|00005899|00005756|00011655|00002419|
ตำบลบ่อไทย|00004897|00004902|00009799|00002314|
ตำบลห้วยโป่ง|00003226|00003233|00006459|00001554|
ตำบลวังท่าดี|00003190|00003124|00006314|00001375|
ตำบลบัววัฒนา|00003020|00002920|00005940|00001498|
ตำบลหนองไผ่|00008133|00007533|00015666|00002338|
ตำบลวังโบสถ์|00003641|00003583|00007224|00001725|
ตำบลยางงาม|00004130|00004137|00008267|00002202|
ตำบลท่าด้วง|00002796|00002666|00005462|00001386|
อำเภอบึงสามพัน|00031470|00031732|00063202|00018401|
ตำบลซับสมอทอด|00003221|00003239|00006460|00001748|
ตำบลซับไม้แดง|00003798|00003986|00007784|00002331|
ตำบลหนองแจง|00003726|00003954|00007680|00001994|
ตำบลกันจุ|00006439|00006472|00012911|00003511|
ตำบลวังพิกุล|00005014|00005023|00010037|00002866|
ตำบลพญาวัง|00002650|00002650|00005300|00001757|
